Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Alph	A	0306	Antraillia	X335000-0	 	Ba		003	 	M2 V	{ }	( )	[ ]	 	 	 
Alph	E	0311	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Alph	E	0318	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0319	 	???????-?		 		???	??	K8 V M4 V	{ }	( )	[ ]	 	 	 
Alph	I	0326	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	I	0327	 	???????-?		 		???	??	A3 V K0 V	{ }	( )	[ ]	 	 	 
Alph	M	0332	 	???????-?		 		???	??	G3 IV M4 V	{ }	( )	[ ]	 	 	 
Alph	M	0334	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	M	0335	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	M	0339	 	???????-?		 		???	??	K0 V M2 V	{ }	( )	[ ]	 	 	 
Alph	M	0340	 	???????-?		 		???	??	M2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	A	0402	Leng	X84A769-5		Wa	B	103	Wi	G1 V	{ }	( )	[ ]	 	 	 
Alph	A	0405	Imka	X423000-0		Ba		013	 	M2 V	{ }	( )	[ ]	 	 	 
Alph	A	0407	Merel	X110000-0		Ba		002	 	M2 V K1 V	{ }	( )	[ ]	 	 	 
Alph	A	0409	Ninmah	X100000-0		Ba Va		013	 	M1 V	{ }	( )	[ ]	 	 	 
Alph	E	0411	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	E	0413	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	E	0414	 	???????-?		 		???	??	M2 V M2 V	{ }	( )	[ ]	 	 	 
Alph	E	0416	 	???????-?		 		???	??	M0 V M3 V M6 V	{ }	( )	[ ]	 	 	 
Alph	E	0417	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0418	 	???????-?		 		???	??	M3 V M6 V	{ }	( )	[ ]	 	 	 
Alph	E	0420	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	I	0421	 	???????-?		 		???	??	M3 III D	{ }	( )	[ ]	 	 	 
Alph	I	0424	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	I	0425	 	???????-?		 		???	??	M2 V M1 V	{ }	( )	[ ]	 	 	 
Alph	I	0427	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	I	0430	 	???????-?		 		???	??	K9 V M8 V	{ }	( )	[ ]	 	 	 
Alph	M	0435	 	???????-?		 		???	??	G8 V M9 V	{ }	( )	[ ]	 	 	 
Alph	M	0436	 	???????-?		 		???	??	G3 V M9 V	{ }	( )	[ ]	 	 	 
Alph	M	0437	 	???????-?		 		???	??	K1 V M6 V	{ }	( )	[ ]	 	 	 
Alph	A	0502	Faro	X100000-0		Ba Va	 	010	 	M0 V	{ }	( )	[ ]	 	 	 
Alph	A	0503	Phlegethos	X6B0000-0		Ba		021	 	K4 V K4 V	{ }	( )	[ ]	 	 	 
Alph	A	0509	Minauros	XAA7100-0		Fl Lo Da (Minaurians)	 	123	Wi	G9 V	{ }	( )	[ ]	 	 	 
Alph	A	0510	Shurregaa	X64876C-3		Ag	B	202	Wi	K0 V	{ }	( )	[ ]	 	 	 
Alph	E	0511	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0514	 	???????-?		 		???	??	F5 IV	{ }	( )	[ ]	 	 	 
Alph	E	0515	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0517	 	???????-?		 		???	??	K9 V M6 V	{ }	( )	[ ]	 	 	 
Alph	I	0524	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	I	0526	 	???????-?		 		???	??	M3 V M2 V M3 V	{ }	( )	[ ]	 	 	 
Alph	I	0527	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	I	0528	 	???????-?		 		???	??	M0 V M1 V M1 V	{ }	( )	[ ]	 	 	 
Alph	I	0529	 	???????-?		 		???	??	K3 V M2 V	{ }	( )	[ ]	 	 	 
Alph	M	0540	 	???????-?		 		???	??	K0 V M1 V	{ }	( )	[ ]	 	 	 
Alph	A	0601	Menaf	C888534-8		Lo Ni		113	Na	G4 V	{ }	( )	[ ]	 	 	 
Alph	A	0603	Brandon's Rock	X100000-0		Ba Va		000	 	M4 V M7 V	{ }	( )	[ ]	 	 	 
Alph	A	0608	Hubishag	X8C4000-0		Ba Fl		023	 	M2 V	{ }	( )	[ ]	 	 	 
Alph	A	0609	Cortez	X66366D-2		Ni Ri	B	810	Wi	G0 V M2 V	{ }	( )	[ ]	 	 	 
Alph	E	0612	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0613	 	???????-?		 		???	??	K2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	E	0614	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Alph	E	0615	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0616	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Alph	I	0626	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	I	0630	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	M	0632	 	???????-?		 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Alph	M	0634	 	???????-?		 		???	??	G7 IV	{ }	( )	[ ]	 	 	 
Alph	M	0636	 	???????-?		 		???	??	F4 V M5 V	{ }	( )	[ ]	 	 	 
Alph	M	0638	 	???????-?		 		???	??	K1 V M6 V	{ }	( )	[ ]	 	 	 
Alph	M	0639	 	???????-?		 		???	??	G2 V M5 V	{ }	( )	[ ]	 	 	 
Alph	A	0701	Kazan	X441569-0		Po Ni		504	Wi	M3 V M2 V	{ }	( )	[ ]	 	 	 
Alph	A	0707	Lilburn	X223000-0		Ba		002	 	G4 V	{ }	( )	[ ]	 	 	 
Alph	E	0711	 	???????-?		 		???	??	K4 V M0 V	{ }	( )	[ ]	 	 	 
Alph	E	0712	 	???????-?		 		???	??	K6 V	{ }	( )	[ ]	 	 	 
Alph	E	0713	 	???????-?		 		???	??	A6 V	{ }	( )	[ ]	 	 	 
Alph	E	0714	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	E	0715	 	???????-?		 		???	??	M3 V M7 V	{ }	( )	[ ]	 	 	 
Alph	E	0716	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	E	0717	 	???????-?		 		???	??	K2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	E	0719	 	???????-?		 		???	??	G4 III	{ }	( )	[ ]	 	 	 
Alph	E	0720	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Alph	I	0723	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	I	0725	 	???????-?		 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Alph	I	0727	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	I	0730	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	M	0731	 	???????-?		 		???	??	K0 V M5 V	{ }	( )	[ ]	 	 	 
Alph	M	0734	 	???????-?		 		???	??	K0 V M5 V	{ }	( )	[ ]	 	 	 
Alph	A	0801	Gethsemane	X26526A-2		Lo Ni		502	Wi	F5 V	{ }	( )	[ ]	 	 	 
Alph	A	0804	Marathon	X110000-0	 	Ba		003	 	K2 V	{ }	( )	[ ]	 	 	 
Alph	A	0805	Uriel	X7C0000-0	 	Ba		014	 	M1 V K7 V	{ }	( )	[ ]	 	 	 
Alph	A	0806	Willis	X554000-0		Ba		002	 	K2 V	{ }	( )	[ ]	 	 	 
Alph	A	0808	Estrella	X858565-5		Ag Ni	B	102	Wi	K2 V M0 V M3 V	{ }	( )	[ ]	 	 	 
Alph	A	0809	Hale	X37476E-3		Ag		615	Wi	M2 V	{ }	( )	[ ]	 	 	 
Alph	E	0811	 	???????-?		 		???	??	M0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	E	0816	 	???????-?		 		???	??	M1 V M8 V	{ }	( )	[ ]	 	 	 
Alph	E	0818	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Alph	I	0821	 	???????-?		 		???	??	K3 V M9 V	{ }	( )	[ ]	 	 	 
Alph	I	0822	 	???????-?		 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Alph	I	0830	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	M	0834	 	???????-?		 		???	??	M2 V M4 V	{ }	( )	[ ]	 	 	 
Alph	M	0840	 	???????-?		 		???	??	G8 V	{ }	( )	[ ]	 	 	 
Alph	B	0903	Endyf	X7A7000-0		Ba Fl		003	 	K2 V M2 V	{ }	( )	[ ]	 	 	 
Alph	F	0912	Water	X000000-0		As Ba	 	005	 	M0 V D	{ }	( )	[ ]	 	 	 
Alph	F	0913	Castanak	X5498RA-A		 		312	Wi	M0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	F	0916	Eden	E5588Q2-9		 	B	100	Wi	M2 V M1 V	{ }	( )	[ ]	 	 	 
Alph	F	0917	Karnak	D5597T6-9		 		204	Wi	K3 V M0 V	{ }	( )	[ ]	 	 	 
Alph	J	0921	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Alph	J	0925	 	???????-?		 		???	??	M1 V M7 V	{ }	( )	[ ]	 	 	 
Alph	J	0926	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Alph	J	0930	 	???????-?		 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Alph	N	0932	 	???????-?		 		???	??	M1 V M1 V	{ }	( )	[ ]	 	 	 
Alph	N	0937	 	???????-?		 		???	??	M2 III M3 V	{ }	( )	[ ]	 	 	 
Alph	N	0939	 	???????-?		 		???	??	G1 IV	{ }	( )	[ ]	 	 	 
Alph	B	1002	Ychanon	X100000-0		Ba Va		010	 	M1 V M2 V	{ }	( )	[ ]	 	 	 
Alph	B	1004	Leeds	X422000-0		Ba		005	 	M3 V M5 V	{ }	( )	[ ]	 	 	 
Alph	B	1006	Phaedrus	X89A352-3		Lo Ni Wa	B	420	Wi	K0 V K6 V	{ }	( )	[ ]	 	 	 
Alph	F	1018	Freiwelt	D657846-4	M	 	B	504	Be	K7 V M4 V	{ }	( )	[ ]	 	 	 
Alph	F	1019	Werldt	D888658-8	 	Ag Ni Ri	B	120	Be	K3 V M5 V	{ }	( )	[ ]	 	 	 
Alph	J	1023	 	???????-?		 		???	??	M1 V M3 V	{ }	( )	[ ]	 	 	 
Alph	J	1024	 	???????-?		 		???	??	M1 V M8 V	{ }	( )	[ ]	 	 	 
Alph	J	1029	 	???????-?		 		???	??	K6 V M9 V	{ }	( )	[ ]	 	 	 
Alph	J	1030	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Alph	N	1032	 	???????-?		 		???	??	M1 V F0 V	{ }	( )	[ ]	 	 	 
Alph	N	1033	 	???????-?		 		???	??	M0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	N	1038	 	???????-?		 		???	??	M2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	N	1039	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	B	1101	Patrent	X8A3000-0		Ba De		011	 	M1 V M9 V	{ }	( )	[ ]	 	 	 
Alph	B	1104	Winona	X9A7000-0		Ba		024	 	K4 IV	{ }	( )	[ ]	 	 	 
Alph	B	1109	Chapman	X000000-0		As Ba		002	 	M3 V	{ }	( )	[ ]	 	 	 
Alph	F	1111	Janer	C7644Q7-8		Ni Lo		103	Wi	K1 V M2 V	{ }	( )	[ ]	 	 	 
Alph	F	1113	Auva	X200000-0		Ba Va		004	 	G3 V	{ }	( )	[ ]	 	 	 
Alph	F	1114	Abide	X9997RE-6		 	B	513	Wi	G1 V M7 V	{ }	( )	[ ]	 	 	 
Alph	F	1117	Zanzumah	X200000-0		Ba Va		000	 	M2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	F	1119	Blenkinsop	E95A4C7-6		Ni Lo Wa	B	504	Be	M1 V	{ }	( )	[ ]	 	 	 
Alph	F	1120	Darukaash Zen	D43468C-7		Ni 	 	705	Be	K4 V M5 V	{ }	( )	[ ]	 	 	 
Alph	J	1121	 	???????-?		 		???	??	M0 V M1 V	{ }	( )	[ ]	 	 	 
Alph	J	1129	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	J	1130	 	???????-?		 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Alph	N	1131	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	N	1132	 	???????-?		 		???	??	K3 V M3 V	{ }	( )	[ ]	 	 	 
Alph	N	1134	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	N	1138	 	???????-?		 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Alph	B	1205	Pickwick	X310000-0		Ba		004	 	M2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	B	1208	Dixie	D54A212-9		Ni Lo Wa		303	Wi	F5 IV	{ }	( )	[ ]	 	 	 
Alph	B	1209	Sevastopol	X569110-5		Lo Ni		514	Wi	K3 V	{ }	( )	[ ]	 	 	 
Alph	B	1210	Wabash	E556734-6		Ag		804	Wi	K4 V	{ }	( )	[ ]	 	 	 
Alph	F	1211	Drydock	X432000-0		Ba		014	 	G3 V	{ }	( )	[ ]	 	 	 
Alph	F	1212	Grkaan Loc	X7A2300-0	 	Fl He (Grkaadudgaagii)W		114	Wi	M0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	F	1216	Alexandria	C674465-A	N	Lo Ni Mr		804	Be	M1 V M5 V	{ }	( )	[ ]	 	 	 
Alph	F	1217	Sarmqir	E310000-0		Ba	R	010	Be	G1 V	{ }	( )	[ ]	 	 	 
Alph	F	1218	Beltan	B76A8CB-B	N	Cp Wa Ri		103	Be	M2 V M4 V	{ }	( )	[ ]	 	 	 
Alph	J	1221	 	???????-?		 		???	??	K7 V	{ }	( )	[ ]	 	 	 
Alph	J	1223	 	???????-?		 		???	??	M1 V M9 V	{ }	( )	[ ]	 	 	 
Alph	J	1228	 	???????-?		 		???	??	G2 V M5 V	{ }	( )	[ ]	 	 	 
Alph	J	1229	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	N	1232	 	???????-?		 		???	??	K2 V M8 V	{ }	( )	[ ]	 	 	 
Alph	N	1235	 	???????-?		 		???	??	K4 IV	{ }	( )	[ ]	 	 	 
Alph	N	1236	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	N	1237	 	???????-?		 		???	??	M2 V M3 V	{ }	( )	[ ]	 	 	 
Alph	N	1239	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	B	1303	Fairday	X100000-0		Ba		023	 	M3 V	{ }	( )	[ ]	 	 	 
Alph	B	1304	Seward	E545698-7		Ag		204	Wi	K2 V	{ }	( )	[ ]	 	 	 
Alph	B	1305	New Paris	X785734-6		Ri Ag	B	200	Wi	M3 V	{ }	( )	[ ]	 	 	 
Alph	F	1314	Verdant	X410000-0		Ba		022	 	K0 V	{ }	( )	[ ]	 	 	 
Alph	F	1316	Garnadon	X310000-0		Ba 	 	000	 	M3 V G6 V	{ }	( )	[ ]	 	 	 
Alph	F	1319	Peltier	E8A5000-0		Ba		002	Be	M2 V	{ }	( )	[ ]	 	 	 
Alph	F	1320	Clerkson	DA994A2-9		Ni Lo	B	304	Be	M2 V	{ }	( )	[ ]	 	 	 
Alph	J	1322	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	J	1325	 	???????-?		 		???	??	M2 V K9 V	{ }	( )	[ ]	 	 	 
Alph	J	1327	 	???????-?		 		???	??	M1 V M6 V	{ }	( )	[ ]	 	 	 
Alph	N	1331	 	???????-?		 		???	??	M2 V M6 V	{ }	( )	[ ]	 	 	 
Alph	N	1334	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	N	1336	 	???????-?		 		???	??	M2 V M0 V	{ }	( )	[ ]	 	 	 
Alph	N	1337	 	???????-?		 		???	??	M3 V M5 V	{ }	( )	[ ]	 	 	 
Alph	N	1339	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	B	1401	Chaptoye	X110000-0		Ba		005	 	G8 V M0 V	{ }	( )	[ ]	 	 	 
Alph	B	1402	Marguerite	X100000-0	 	Ba Va		004	 	K3 V M7 V	{ }	( )	[ ]	 	 	 
Alph	B	1406	Grady	D000123-8		As		100	 	K4 V	{ }	( )	[ ]	 	 	 
Alph	B	1408	Shade	X300000-0		Ba		002	 	M2 V M7 V	{ }	( )	[ ]	 	 	 
Alph	B	1409	Hastings	X997434-8		Lo Ni		212	Wi	G3 V	{ }	( )	[ ]	 	 	 
Alph	F	1416	Greisine	X5414TB-5		Ni Po Lo		704	Wi	G1 V M2 V	{ }	( )	[ ]	 	 	 
Alph	F	1417	Arctech	X427000-0		Ba		000	 	K5 V M7 V	{ }	( )	[ ]	 	 	 
Alph	F	1418	Faslane	E524161-9	 	Cm Mr	 	614	Be	M1 V	{ }	( )	[ ]	 	 	 
Alph	F	1419	Leiby	C656460-9	 	Ni Lo		604	Be	G7 IV	{ }	( )	[ ]	 	 	 
Alph	J	1421	 	???????-?		 		???	??	F7 V	{ }	( )	[ ]	 	 	 
Alph	J	1422	 	???????-?		 		???	??	G9 IV M9 V	{ }	( )	[ ]	 	 	 
Alph	J	1427	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	J	1429	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Alph	N	1432	 	???????-?		 		???	??	G1 V M6 V	{ }	( )	[ ]	 	 	 
Alph	N	1433	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Alph	N	1435	 	???????-?		 		???	??	G8 V	{ }	( )	[ ]	 	 	 
Alph	B	1505	Ruskin	E200322-8		Cm		100	 	K2 V M1 V	{ }	( )	[ ]	 	 	 
Alph	B	1506	Port Royal	E310453-8	 	Cm		203	 	G3 V M7 V	{ }	( )	[ ]	 	 	 
Alph	B	1508	Savah	X666223-7		Lo Ni		300	Wi	G7 V	{ }	( )	[ ]	 	 	 
Alph	F	1511	Clearski	X100000-0		Va Ba		010	 	K0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	F	1512	Ammamet	X5716P5-6		He Ni	B	304	Wi	G1 V M9 V	{ }	( )	[ ]	 	 	 
Alph	F	1515	Karden	X437000-0		Ba		002	 	F5 V	{ }	( )	[ ]	 	 	 
Alph	F	1517	Flanders	E7424M0-8		He Lo Po Ni	B	214	Wi	K3 V M0 V	{ }	( )	[ ]	 	 	 
Alph	F	1519	Altantes	X9AA000-0		Fl Ba	 	010	 	M1 V M5 V	{ }	( )	[ ]	 	 	 
Alph	F	1520	AGRYX	X100100-1		Va (Agryxani)		103	 	K4 IV	{ }	( )	[ ]	 	 	 
Alph	J	1524	 	???????-?		 		???	??	M1 V M1 V	{ }	( )	[ ]	 	 	 
Alph	J	1527	 	???????-?		 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Alph	J	1529	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	J	1530	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	N	1531	 	???????-?		 		???	??	M0 V M3 V	{ }	( )	[ ]	 	 	 
Alph	B	1602	Eby	X310000-0		Ba		012	 	K3 V M4 V	{ }	( )	[ ]	 	 	 
Alph	B	1603	Hartford	E67676B-8		Ag	B	200	Wi	G3 V	{ }	( )	[ ]	 	 	 
Alph	B	1605	Colfax	D654413-9	 	Lo Ni (Mockmoles)2		611	Wi	G2 V	{ }	( )	[ ]	 	 	 
Alph	B	1606	Surrey	X300000-0	 	Ba		012	 	M1 V M3 V	{ }	( )	[ ]	 	 	 
Alph	B	1608	Morningside	X792000-0		Ba		013	 	F3 V K5 V F1 V	{ }	( )	[ ]	 	 	 
Alph	F	1615	Chiang	X310000-0		Ba		002	 	M3 V	{ }	( )	[ ]	 	 	 
Alph	F	1616	Newton	X426000-0		Ba		010	 	K5 V M5 V	{ }	( )	[ ]	 	 	 
Alph	F	1618	Garner's World	X310000-0		Ba		004	 	M0 V	{ }	( )	[ ]	 	 	 
Alph	F	1619	Jedda	X5665R8-8		Ag Ni An Da ChirW	A	313	Wi	M3 V M6 V	{ }	( )	[ ]	 	 	 
Alph	J	1621	 	???????-?		 		???	??	G0 V M3 V	{ }	( )	[ ]	 	 	 
Alph	J	1624	 	???????-?		 		???	??	M0 V M7 V	{ }	( )	[ ]	 	 	 
Alph	J	1625	 	???????-?		 		???	??	K3 V M0 V	{ }	( )	[ ]	 	 	 
Alph	J	1626	 	???????-?		 		???	??	F8 V M3 V	{ }	( )	[ ]	 	 	 
Alph	J	1629	 	???????-?		 		???	??	A2 IV	{ }	( )	[ ]	 	 	 
Alph	J	1630	 	???????-?		 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Alph	N	1640	 	???????-?		 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Alph	C	1701	Occam	X87A869-6		Wa (Aquamorphs)5 Dolp5	B	813	Wi	G4 V	{ }	( )	[ ]	 	 	 
Alph	C	1703	Isdirra	X100000-0		Ba Va		000	 	M2 V	{ }	( )	[ ]	 	 	 
Alph	C	1710	Berasberg	X100000-0		Ba Va		000	 	M2 V M6 V	{ }	( )	[ ]	 	 	 
Alph	G	1711	 	???????-?		 		???	??	M2 V M0 V	{ }	( )	[ ]	 	 	 
Alph	G	1713	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	G	1714	 	???????-?		 		???	??	K4 V M8 V	{ }	( )	[ ]	 	 	 
Alph	G	1717	 	???????-?		 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Alph	G	1718	 	???????-?		 		???	??	M2 V M2 V	{ }	( )	[ ]	 	 	 
Alph	G	1719	 	???????-?		 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Alph	G	1720	 	???????-?		 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Alph	K	1721	 	???????-?		 		???	??	M2 V M3 V	{ }	( )	[ ]	 	 	 
Alph	K	1722	 	???????-?		 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Alph	K	1724	 	???????-?		 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Alph	K	1727	 	???????-?		 		???	??	M0 V M6 V	{ }	( )	[ ]	 	 	 
Alph	K	1728	 	???????-?		 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Alph	O	1732	 	???????-?		 		???	??	M1 V M9 V	{ }	( )	[ ]	 	 	 
Alph	O	1733	 	???????-?		 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Alph	O	1737	 	???????-?		 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Alph	O	1738	 	???????-?		 		???	??	M3 V M1 V	{ }	( )	[ ]	 	 	 
Alph	C	1801	Zephir	D591642-7		Ni		304	Wi	K1 V M1 V	{ }	( )	[ ]	 	 	 
