Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	N	1034	 	???????-?	 	 		???	??	F3 V	{ } 	( )	[ ]		 	 
Wind	N	1035	 	???????-?	 	 		???	??	F9 IV K5 V	{ } 	( )	[ ]		 	 
Wind	N	1038	 	???????-?	 	 		???	??	F3 V M7 V	{ } 	( )	[ ]		 	 
Wind	N	1039	 	???????-?	 	 		???	??	G3 V	{ } 	( )	[ ]		 	 
Wind	N	1040	 	???????-?	 	 		???	??	M3 V	{ } 	( )	[ ]		 	 
Wind	B	1106	 	???????-?	 	 		???	??	F1 V	{ } 	( )	[ ]		 	 
Wind	B	1109	 	???????-?	 	 		???	??	M0 V	{ } 	( )	[ ]		 	 
Wind	N	1133	 	???????-?	 	 		???	??	F9 V F3 V M6 V	{ } 	( )	[ ]		 	 
Wind	N	1135	 	???????-?	 	 		???	??	K5 V	{ } 	( )	[ ]		 	 
Wind	N	1136	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	N	1139	 	???????-?	 	 		???	??	M0 V M8 V	{ } 	( )	[ ]		 	 
Wind	N	1140	 	???????-?	 	 		???	??	F1 V	{ } 	( )	[ ]		 	 
Wind	B	1202	 	???????-?	 	 		???	??	M2 V M1 V	{ } 	( )	[ ]		 	 
Wind	B	1203	 	???????-?	 	 		???	??	G1 V M4 V	{ } 	( )	[ ]		 	 
Wind	N	1234	 	???????-?	 	 		???	??	G8 V M0 V	{ } 	( )	[ ]		 	 
Wind	N	1238	 	???????-?	 	 		???	??	M3 V M3 V	{ } 	( )	[ ]		 	 
Wind	B	1301	 	???????-?	 	 		???	??	F3 V	{ } 	( )	[ ]		 	 
Wind	B	1305	 	???????-?	 	 		???	??	G5 V	{ } 	( )	[ ]		 	 
Wind	N	1331	 	???????-?	 	 		???	??	M0 V	{ } 	( )	[ ]		 	 
Wind	N	1335	 	???????-?	 	 		???	??	M2 V M7 V	{ } 	( )	[ ]		 	 
Wind	N	1336	 	???????-?	 	 		???	??	M2 V M0 V	{ } 	( )	[ ]		 	 
Wind	N	1337	 	???????-?	 	 		???	??	F7 V	{ } 	( )	[ ]		 	 
Wind	B	1410	 	???????-?	 	 		???	??	F1 V	{ } 	( )	[ ]		 	 
Wind	N	1432	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	N	1435	 	???????-?	 	 		???	??	M0 V	{ } 	( )	[ ]		 	 
Wind	N	1438	 	???????-?	 	 		???	??	G3 V	{ } 	( )	[ ]		 	 
Wind	N	1440	 	???????-?	 	 		???	??	G3 V	{ } 	( )	[ ]		 	 
Wind	N	1536	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	N	1537	 	???????-?	 	 		???	??	M3 V M2 V	{ } 	( )	[ ]		 	 
Wind	N	1538	 	???????-?	 	 		???	??	M2 V M5 V	{ } 	( )	[ ]		 	 
Wind	N	1539	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	N	1631	 	???????-?	 	 		???	??	F4 V M3 V	{ } 	( )	[ ]		 	 
Wind	N	1632	 	???????-?	 	 		???	??	M2 V M0 V M2 V	{ } 	( )	[ ]		 	 
Wind	N	1634	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	N	1635	 	???????-?	 	 		???	??	M2 V M4 V	{ } 	( )	[ ]		 	 
Wind	N	1638	 	???????-?	 	 		???	??	F6 V	{ } 	( )	[ ]		 	 
Wind	N	1640	 	???????-?	 	 		???	??	F7 V M3 V	{ } 	( )	[ ]		 	 
Wind	K	1730	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	O	1731	 	???????-?	 	 		???	??	F2 V	{ } 	( )	[ ]		 	 
Wind	O	1732	 	???????-?	 	 		???	??	F7 V	{ } 	( )	[ ]		 	 
Wind	O	1736	 	???????-?	 	 		???	??	F5 V	{ } 	( )	[ ]		 	 
Wind	O	1738	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	K	1830	 	???????-?	 	 		???	??	F3 V	{ } 	( )	[ ]		 	 
Wind	O	1831	 	???????-?	 	 		???	??	F8 V M0 V	{ } 	( )	[ ]		 	 
Wind	O	1832	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	O	1833	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	O	1834	 	???????-?	 	 		???	??	M2 V M2 V	{ } 	( )	[ ]		 	 
Wind	O	1838	 	???????-?	 	 		???	??	F7 V M6 V	{ } 	( )	[ ]		 	 
Wind	O	1840	 	???????-?	 	 		???	??	F1 V	{ } 	( )	[ ]		 	 
Wind	O	1931	 	???????-?	 	 		???	??	F4 V	{ } 	( )	[ ]		 	 
Wind	O	1932	 	???????-?	 	 		???	??	G1 V	{ } 	( )	[ ]		 	 
Wind	O	1937	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	O	1938	 	???????-?	 	 		???	??	K8 V	{ } 	( )	[ ]		 	 
Wind	O	2031	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	O	2034	 	???????-?	 	 		???	??	F3 V	{ } 	( )	[ ]		 	 
Wind	O	2038	 	???????-?	 	 		???	??	M1 V K9 V	{ } 	( )	[ ]		 	 
Wind	O	2040	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	K	2126	 	???????-?	 	 		???	??	M1 V M3 V	{ } 	( )	[ ]		 	 
Wind	O	2134	 	???????-?	 	 		???	??	F2 V M4 V	{ } 	( )	[ ]		 	 
Wind	O	2140	 	???????-?	 	 		???	??	K4 V	{ } 	( )	[ ]		 	 
Wind	K	2229	 	???????-?	 	 		???	??	M3 V	{ } 	( )	[ ]		 	 
Wind	O	2231	 	???????-?	 	 		???	??	F6 V M1 V	{ } 	( )	[ ]		 	 
Wind	O	2232	 	???????-?	 	 		???	??	F5 V M2 V	{ } 	( )	[ ]		 	 
Wind	O	2233	 	???????-?	 	 		???	??	G8 V M5 V	{ } 	( )	[ ]		 	 
Wind	O	2234	 	???????-?	 	 		???	??	K3 V	{ } 	( )	[ ]		 	 
Wind	K	2326	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	K	2327	 	???????-?	 	 		???	??	K9 V	{ } 	( )	[ ]		 	 
Wind	O	2335	 	???????-?	 	 		???	??	M0 V M4 V M5 V	{ } 	( )	[ ]		 	 
Wind	O	2336	 	???????-?	 	 		???	??	F8 V M7 V	{ } 	( )	[ ]		 	 
Wind	O	2337	 	???????-?	 	 		???	??	M0 V M4 V	{ } 	( )	[ ]		 	 
Wind	K	2430	 	???????-?	 	 		???	??	F2 V M0 V	{ } 	( )	[ ]		 	 
Wind	O	2434	 	???????-?	 	 		???	??	K9 V	{ } 	( )	[ ]		 	 
Wind	O	2435	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	H	2519	Lliaen	EAA8678-5	 	Po Ni Huma1		204	Va	K9 V	{ } 	( )	[ ]		 	 
Wind	L	2530	Gvoezonakh	???????-?	 	 		???	??	F3 V M0 V	{ } 	( )	[ ]		 	 
Wind	P	2535	 	???????-?	 	 		???	??	M3 V M1 V	{ } 	( )	[ ]		 	 
Wind	P	2536	 	???????-?	 	 		???	??	M0 V M5 V	{ } 	( )	[ ]		 	 
Wind	P	2537	 	???????-?	 	 		???	??	K3 V M4 V	{ } 	( )	[ ]		 	 
Wind	H	2611	Tagan	B310744-8	 	Ag Cp Huma0		125	??	G5 V M8 V	{ } 	( )	[ ]		 	 
Wind	L	2625	Uaesu	???????-?		 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	L	2627	Kaeidz	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	L	2629	Uangi	???????-?	 	 		???	??	F8 V	{ } 	( )	[ ]		 	 
Wind	L	2630	Llueagharlaeg	???????-?		 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	P	2631	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	P	2632	 	???????-?	 	 		???	??	F3 V M3 V	{ } 	( )	[ ]		 	 
Wind	P	2634	 	???????-?	 	 		???	??	K6 V M2 V	{ } 	( )	[ ]		 	 
Wind	P	2637	 	???????-?	 	 		???	??	F8 V M3 V	{ } 	( )	[ ]		 	 
Wind	P	2638	 	???????-?	 	 		???	??	F6 V M3 V	{ } 	( )	[ ]		 	 
Wind	P	2639	 	???????-?	 	 		???	??	M2 V M7 V	{ } 	( )	[ ]		 	 
Wind	L	2722	Votelthag	D540542-6	 	Ag Ni		422	Ts	F1 V	{ } 	( )	[ ]		 	 
Wind	P	2734	 	???????-?	 	 		???	??	G2 V	{ } 	( )	[ ]		 	 
Wind	P	2735	 	???????-?	 	 		???	??	G4 V	{ } 	( )	[ ]		 	 
Wind	H	2815	Izoeghzgu	C433773-8	C	Ag		231	??	K8 V	{ } 	( )	[ ]		 	 
Wind	L	2821	Saetunuen	X420000-0	 	De Ba		000	 	K3 V	{ } 	( )	[ ]		 	 
Wind	L	2822	Aengkhekkuerr	E311574-5	 	Ag Ni		900	Ts	M2 V	{ } 	( )	[ ]		 	 
Wind	L	2825	Akha	???????-?		 		???	??	G1 V	{ } 	( )	[ ]		 	 
Wind	L	2826	Arrgksaers	???????-?	 	 		???	??	F2 V	{ } 	( )	[ ]		 	 
Wind	P	2831	 	???????-?	 	 		???	??	F5 V	{ } 	( )	[ ]		 	 
Wind	P	2832	 	???????-?	 	 		???	??	F9 V M2 V F2 V M7 V	{ } 	( )	[ ]		 	 
Wind	P	2834	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	2835	 	???????-?	 	 		???	??	F7 V	{ } 	( )	[ ]		 	 
Wind	P	2837	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	2838	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	2840	 	???????-?	 	 		???	??	F8 V	{ } 	( )	[ ]		 	 
Wind	H	2919	Khokorrghoer	D796324-8	 	Ni Lo Huma2	 	902	Ts	F6 V	{ } 	( )	[ ]		 	 
Wind	L	2921	Zasaeksogaeg	X556000-0	 	Fl Ba		003	 	F0 V	{ } 	( )	[ ]		 	 
Wind	L	2926	Gvurrurrg	???????-?	 	 		???	??	F9 V M7 V	{ } 	( )	[ ]		 	 
Wind	L	2927	Gzenughodh	???????-?		 		???	??	F7 V	{ } 	( )	[ ]		 	 
Wind	P	2931	 	???????-?	 	 		???	??	M2 V M2 V	{ } 	( )	[ ]		 	 
Wind	P	2932	 	???????-?	 	 		???	??	K3 V	{ } 	( )	[ ]		 	 
Wind	P	2933	 	???????-?	 	 		???	??	M1 V M2 V	{ } 	( )	[ ]		 	 
Wind	P	2934	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	2937	 	???????-?	 	 		???	??	F6 V M0 V	{ } 	( )	[ ]		 	 
Wind	P	2940	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	H	3013	Kagha	B5619A7-B	K	In		101	??	F3 V M4 V	{ } 	( )	[ ]		 	 
Wind	H	3017	Knukhsang	X410000-0	 	Ba		004	 	M2 V	{ } 	( )	[ ]		 	 
Wind	H	3020	Vaerrgkhir	C9768A5-8	 	Cp		903	Ts	F5 V	{ } 	( )	[ ]		 	 
Wind	L	3023	KNUEAVILIGHZ	???????-?	 	 		???	??	M1 V M4 V	{ } 	( )	[ ]		 	 
Wind	L	3025	Ksisaekazgou	???????-?		 		???	??	K3 V	{ } 	( )	[ ]		 	 
Wind	L	3026	Etsiang	???????-?	 	 		???	??	F1 V M4 V	{ } 	( )	[ ]		 	 
Wind	L	3030	Aedzi	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	3031	 	???????-?	 	 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	P	3035	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	P	3037	 	???????-?	 	 		???	??	G7 V	{ } 	( )	[ ]		 	 
Wind	P	3040	 	???????-?	 	 		???	??	G3 V	{ } 	( )	[ ]		 	 
Wind	H	3115	Goang	C675544-A	 	Ni Huma1		610	??	F7 V	{ } 	( )	[ ]		 	 
Wind	H	3116	Dungghurr	X000000-0	 	As Va Ba		003	 	K7 V	{ } 	( )	[ ]		 	 
Wind	H	3117	Khoodukhsoung	D987698-7	 	Ag Ni Huma3		318	??	F0 V M1 V F0 V	{ } 	( )	[ ]		 	 
Wind	H	3119	Vokhson	X886000-0	 	Ba	 	000	 	F2 V	{ } 	( )	[ ]		 	 
Wind	H	3120	Thanaezfus	E435675-6	 	Ni		704	Ts	M3 V	{ } 	( )	[ ]		 	 
Wind	L	3122	Knagzourrg	E595446-6	 	Ni		401	Va	F5 V	{ } 	( )	[ ]		 	 
Wind	L	3123	Oeangekngag	???????-?	 	 		???	??	M1 V K5 V	{ } 	( )	[ ]		 	 
Wind	P	3131	 	???????-?	 	 		???	??	F7 V	{ } 	( )	[ ]		 	 
Wind	P	3132	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
Wind	P	3133	 	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	P	3134	 	???????-?	 	 		???	??	F4 V M6 V	{ } 	( )	[ ]		 	 
Wind	P	3135	 	???????-?	 	 		???	??	K2 V M8 V	{ } 	( )	[ ]		 	 
Wind	P	3136	 	???????-?	 	 		???	??	F8 V M4 V	{ } 	( )	[ ]		 	 
Wind	P	3139	 	???????-?	 	 		???	??	K9 V	{ } 	( )	[ ]		 	 
Wind	P	3140	 	???????-?	 	 		???	??	F2 V	{ } 	( )	[ ]		 	 
Wind	H	3217	Uuergaetsze	E67658A-5	 	Ag Ni Huma1		517	??	F4 V M0 V	{ } 	( )	[ ]		 	 
Wind	H	3218	Onuekhs	X546000-0	 	Ba 		002	 	K2 V	{ } 	( )	[ ]		 	 
Wind	L	3222	Taelaek	???????-?		 		???	??	F0 V	{ } 	( )	[ ]		 	 
Wind	L	3223	Vanezokhs	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	L	3224	Nollae	E544773-5	 	Po Ni  		500	Wi	M0 V	{ } 	( )	[ ]		 	 
Wind	L	3225	Naeghutsghok	???????-?	 	 		???	??	M1 V	{ } 	( )	[ ]		 	 
Wind	L	3230	Oerdirrgh	???????-?	 	 		???	??	F2 V	{ } 	( )	[ ]		 	 
Wind	P	3231	 	???????-?	 	 		???	??	F6 V	{ } 	( )	[ ]		 	 
Wind	P	3232	 	???????-?	 	 		???	??	M2 V	{ } 	( )	[ ]		 	 
Wind	P	3233	 	???????-?	 	 		???	??	F9 V M6 V	{ } 	( )	[ ]		 	 
Wind	P	3238	 	???????-?	 	 		???	??	F5 V M4 V	{ } 	( )	[ ]		 	 
Wind	P	3240	 	???????-?	 	 		???	??	F9 V	{ } 	( )	[ ]		 	 
