Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Troj	I	0530	Souftea	A5517K4-D	R	Po		801	As	F9 V M3 V	{ }	( )	[ ]		 	 
Troj	M	0531	Oseweheal	B79A6N7-E	R	Ni Wa		303	As	F7 V M9 V M0 V	{ }	( )	[ ]		 	 
Troj	M	0534	Uaeakhea	B5301K9-6	R	De Lo Po An		614	As	F6 V	{ }	( )	[ ]		 	 
Troj	M	0536	Tehari	C6544M3-B		Ni Pa		620	As	F3 V M7 V	{ }	( )	[ ]		 	 
Troj	A	0608	Armada	A540244-A		De He Lo Po		400	Na	G9 V	{ }	( )	[ ]		 	 
Troj	A	0609	Adhara	B57A669-8		Ni Wa		602	Na	F2 V M9 V	{ }	( )	[ ]		 	 
Troj	E	0614	Boronu	B966741-B		Ag Ri FlorW		102	Fl	F4 V M1 V	{ }	( )	[ ]		 	 
Troj	E	0616	Ilnest	B686447-B	KM	Lo Ga FlorW		103	Fl	K5 V M8 V	{ }	( )	[ ]		 	 
Troj	I	0628	Sei�eal	B5108M6-A		Na Ph Pi		500	Na	F2 V M1 V	{ }	( )	[ ]		 	 
Troj	M	0633	Ehearye	A588779-C	RT	Ag Ri	B	230	As	F1 V	{ }	( )	[ ]		 	 
Troj	M	0640	Iysewekh	A52058A-E	R	De He Ni Po		503	A3	F2 V	{ }	( )	[ ]		 	 
Troj	A	0702	Zephyr	B999545-8		Ni		114	Na	F6 V	{ }	( )	[ ]		 	 
Troj	E	0713	Zimt	C547545-A		Ag Ni FlorW		413	Fl	F3 V	{ }	( )	[ ]		 	 
Troj	E	0716	Forandin	AA89746-9	KM	Ni Ri FlorW		112	Fl	M5 V	{ }	( )	[ ]		 	 
Troj	I	0722	Tanar	D787740-8		Ag Ni Ga Ri An Flor7		120	Na	K1 V	{ }	( )	[ ]		 	 
Troj	I	0724	Lafkin	D77A846-8		Wa Ph Pi FlorW		602	As	F4 V	{ }	( )	[ ]		 	 
Troj	I	0727	Woilreawau	B1008N5-E	R	Na Va Ph Pi		503	As	G0 V D	{ }	( )	[ ]		 	 
Troj	I	0729	Uao	C6A25L6-8	T	Fl He Ni		702	A5	M8 V	{ }	( )	[ ]		 	 
Troj	M	0738	Eiwakh	C2007H7-A		Na Va Pi	B	200	As	M5 V	{ }	( )	[ ]		 	 
Troj	M	0739	Hkeleiakh	C310000-0		Lo	R	705	As	K5 V	{ }	( )	[ ]		 	 
Troj	A	0802	Fomalhaut	B510200-E	N	Lo		204	Na	M7 V	{ }	( )	[ ]		 	 
Troj	A	0809	Hadara	D3117A8-7		Ic Na Pi		103	Na	A3 V	{ }	( )	[ ]		 	 
Troj	E	0811	Odin	B20149B-A		Ic Ni Va Da	 	804	Na	M0 V M5 V	{ }	( )	[ ]		 	 
Troj	E	0813	Thor	D669577-5		Ni Pr	B	902	Na	F6 V M0 V	{ }	( )	[ ]		 	 
Troj	E	0815	Yggdrasil	B5507BA-A	N	De Po Pz	 	410	Na	F5 V	{ }	( )	[ ]		 	 
Troj	E	0820	Sif	A7658M9-9		Ga Ri 		212	As	K4 V M4 V	{ }	( )	[ ]		 	 
Troj	I	0823	Eahaw	B5233N7-D		Lo Ni Po	R	413	As	M7 V	{ }	( )	[ ]		 	 
Troj	I	0824	Yaeawaokh	B4307LB-E	T	De Na Po		400	A9	F6 V M8 V	{ }	( )	[ ]		 	 
Troj	I	0825	Alirar	A5555HA-C	R	Ag Ni	B	913	As	K4 V M4 V	{ }	( )	[ ]		 	 
Troj	I	0829	Ehaealir	B6365HB-9		Ni	B	210	As	M4 V M8 V	{ }	( )	[ ]		 	 
Troj	M	0835	Stohyus	A5678N6-E	R	Ri Pa Ph		902	As	F6 V M2 V	{ }	( )	[ ]		 	 
Troj	M	0837	Hkakh	A4245J6-E	R	Ni		704	As	K6 V	{ }	( )	[ ]		 	 
Troj	M	0839	Ohtae	B6651M8-9 		Lo Ga O:0835		803	As	F8 V M6 V	{ }	( )	[ ]		 	 
Troj	M	0840	Uitasoayaw	B5796J7-9	R	Ni		103	As	F3 V D	{ }	( )	[ ]		 	 
Troj	B	0902	Walei	E7B4776-6		Fl		811	Na 	K3 V M5 V	{ }	( )	[ ]		 	 
Troj	B	0909	Pa�an	C649684-9		Ni Chir1		715	Zc	F3 V M0 V	{ }	( )	[ ]		 	 
Troj	F	0914	Solaria	B665733-9		Ag Ga Ri		814	Na	F8 V	{ }	( )	[ ]		 	 
Troj	F	0915	Dpres	B631689-B	N	Na Ni Po		122	Na	G5 V	{ }	( )	[ ]		 	 
Troj	J	0929	Alr	A779548-B		Ni		102	As	F5 V	{ }	( )	[ ]		 	 
Troj	J	0930	Ehrafou	A00075A-E	R	As Na Va Pi		904	As	M4 V M4 V	{ }	( )	[ ]		 	 
Troj	N	0931	Eoiw	B4306K4-E 	R	De Na Ni Po An		803	As	M0 V M3 V	{ }	( )	[ ]		 	 
Troj	N	0933	Earlyu	B9898L9-D	T	Ri Ph		801	A2	F3 V M6 V M9 V	{ }	( )	[ ]		 	 
Troj	N	0934	Hkuikhekh	B5323G6-D		Lo Po		804	As	G0 II	{ }	( )	[ ]		 	 
Troj	N	0936	Ewyeyal	B5845HA-E	RT	Ag Ni Pr	B	100	As	K8 V	{ }	( )	[ ]		 	 
Troj	N	0938	Aisaoawi	CAC5000-0		Ba Fl	R	023	As	M0 V	{ }	( )	[ ]		 	 
Troj	B	1005	Gorgon	B5906K4-9	R	De Ni		504	As	K3 V	{ }	( )	[ ]		 	 
Troj	F	1015	Konnaat	D4315J6-B 		Lo Po		310	As	M8 V M8 V	{ }	( )	[ ]		 	 
Troj	F	1016	291-540	CABA000-0		Ba Fl	R	004	 	K2 II M2 V	{ }	( )	[ ]		 	 
Troj	J	1022	Ftulrois	B5686LA-7		Ag Ni Ri		200	A4	K8 V	{ }	( )	[ ]		 	 
Troj	J	1023	Oatre	B5323N6-C		Lo Po		312	As	K8 II M2 V	{ }	( )	[ ]		 	 
Troj	J	1025	Hea�a	E5402LA-5		De He Lo Po		603	A7	F5 V	{ }	( )	[ ]		 	 
Troj	J	1026	Eiaihiy	B5001G2-A	R	Lo Va		923	A7	M4 V	{ }	( )	[ ]		 	 
Troj	J	1027	Syoakh	A6969H4-C	KM	Pa Ph Cx Pi Pz	B	500	As	F5 V D	{ }	( )	[ ]		 	 
Troj	J	1028	Htourlao	B3119L8-E	T	Hi Ic In Na		512	A9	K7 V	{ }	( )	[ ]		 	 
Troj	J	1030	Keawoaw	B4304J3-9		De Ni Po		413	As	M0 V M9 V	{ }	( )	[ ]		 	 
Troj	N	1034	Eiyehwehakhea	B79A5HB-B	R	Ni Wa	B	103	As	F9 V	{ }	( )	[ ]		 	 
Troj	N	1036	Haealroiea	B5544M7-C	R	Ni Pa		730	As	F1 V	{ }	( )	[ ]		 	 
Troj	N	1038	Wuaki	A3105K5-C	R	Ni		413	As	M0 V	{ }	( )	[ ]		 	 
Troj	B	1106	Belgard	C5715KA-9	 	He Ni  		902	As	K8 V D	{ }	( )	[ ]		 	 
Troj	B	1110	Velscur	X574479-5		Lo Ni 	B	902	Na	F9 V	{ }	( )	[ ]		 	 
Troj	F	1114	Gabriel	C3102G8-C		Lo		503	A7	G8 V M8 V	{ }	( )	[ ]		 	 
Troj	F	1118	Dostoevsky	B678673-B		Ag Ni An	B	220	As	F4 V	{ }	( )	[ ]		 	 
Troj	J	1121	Asyuh	B8C32N5-6	R	Fl Lo		912	As	M4 V M9 V	{ }	( )	[ ]		 	 
Troj	J	1124	Yero�ilra	D5008N7-C		Na Va Ph Pi		103	A0	F8 V M1 V M7 V	{ }	( )	[ ]		 	 
Troj	J	1126	Oihu	B3004M4-9 	R	Ni Va		702	As	M4 V	{ }	( )	[ ]		 	 
Troj	J	1128	Eikhaaw	C8897NC-9		Ri Pz		903	As	F1 V	{ }	( )	[ ]		 	 
Troj	B	1201	Kaldamar	E745562-7		Ag Ni O:1202		203	Na 	F4 V	{ }	( )	[ ]		 	 
Troj	B	1202	Nabeth	D426579-8	S	Ni	B	923	Cs	M4 V	{ }	( )	[ ]		 	 
Troj	B	1209	Waorl	C7756JB-8		Ag Ni 		620	As	K6 V M3 V	{ }	( )	[ ]		 	 
Troj	F	1216	Janus	C5755M4-8		Lo		102	As	M9 V	{ }	( )	[ ]		 	 
Troj	F	1219	Peroi	B5607MB-B 		De Lo		831	As	F0 V	{ }	( )	[ ]		 	 
Troj	F	1220	Hkaohuiw	B501610-9		Ic Na Ni Va		132	As	K6 V M3 V	{ }	( )	[ ]		 	 
Troj	J	1221	Eihloa	A68A7L6-E	T	Ni Wa Pr		303	As	F4 V M4 V	{ }	( )	[ ]		 	 
Troj	J	1222	Akhhtaol	B6688H4-7	R	Ri Pa Ph Pz	B	122	As	F7 V	{ }	( )	[ ]		 	 
Troj	J	1223	Hteakya	C4234J6-E		Ni Po		413	As	K6 V M3 V	{ }	( )	[ ]		 	 
Troj	J	1226	Khau	C6875N8-C		Ag Ni Ga Pr		222	As	F8 V M5 V	{ }	( )	[ ]		 	 
Troj	J	1230	Erasaso	B68A1G6-C	T	Lo Wa		113	A4	F2 V M3 V	{ }	( )	[ ]		 	 
Troj	N	1235	Aoiyras	B5406KC-A		De He Ni Po Da	 	813	As	F0 V	{ }	( )	[ ]		 	 
Troj	N	1236	Irlaiw 	C436AH5-D		Hi	B	813	As	M4 V M6 V	{ }	( )	[ ]		 	 
Troj	B	1305	Gollere	C574865-8		Mr		120	Cs	F5 V	{ }	( )	[ ]		 	 
Troj	B	1307	Ganulph	X500000-0		Ba Va Fo		011	 	M3 V	{ }	( )	[ ]		 	 
Troj	B	1308	Eleson	D5415H5-7	T	He Ni Po	B	623	As	F8 V M2 V	{ }	( )	[ ]		 	 
Troj	F	1317	Kaldos	E5309M8-8		De Na Po Ph		123	As	F2 V	{ }	( )	[ ]		 	 
Troj	F	1319	Lacidaeus	D1007H7-7		Na Va Pi	B	102	As	M9 V	{ }	( )	[ ]		 	 
Troj	J	1322	Hrahraiu	A4206LC-D	T	De He Na Ni Po Da		800	A9	M6 V	{ }	( )	[ ]		 	 
Troj	J	1323	Hliyh 	B200AK7-E	R	Hi In Na Va		102	As	F8 V	{ }	( )	[ ]		 	 
Troj	J	1324	Eilaeah	B8635L7-C		Lo O:1323		414	A9	G6 V	{ }	( )	[ ]		 	 
Troj	N	1333	Rileakh	C4378N5-A		 		702	As	F7 V M6 V M6 V	{ }	( )	[ ]		 	 
Troj	N	1334	Eateaw	C423000-0		Ba Po	R	004	As	M6 V M7 V	{ }	( )	[ ]		 	 
Troj	N	1335	Yu�eal	B4326L6-E	T	Na Ni Po		524	A4	M6 V M7 V	{ }	( )	[ ]		 	 
Troj	N	1338	Aiuiktiyr	E7974M9-A 		Ni Pa		204	As	M9 V	{ }	( )	[ ]		 	 
Troj	N	1339	Htoihfui	A5688H3-E	R	Ri Pa Ph	B	105	As	G0 V M4 V M1 V	{ }	( )	[ ]		 	 
Troj	B	1402	Selshor	X430675-0		De Ni Po Fo	B	113	As	F6 V M0 V	{ }	( )	[ ]		 	 
Troj	B	1410	Goria	C4224G8-8		He Ni Po		200	As	M1 V	{ }	( )	[ ]		 	 
Troj	F	1417	Sagan	C7965M9-9		Ni Pa		304	As	F1 V	{ }	( )	[ ]		 	 
Troj	J	1426	Yestahwye	B9A46M6-C		Fl Ni		602	As	M4 V	{ }	( )	[ ]		 	 
Troj	J	1429	Fiyleakh	B41389A-C	R	Ic Na Ph Pi		604	As	F6 V M0 V	{ }	( )	[ ]		 	 
Troj	N	1436	Huaholr	B4204NC-9	R	De He Ni Po Da	 	823	As	G2 IV	{ }	( )	[ ]		 	 
Troj	N	1438	Teiseirle	BA9A3H7-8		Lo Oc	B	703	As	F9 V	{ }	( )	[ ]		 	 
Troj	B	1502	Carben	X5555EB-6		Ag Ni Fo	R	114	Na 	K6 V M9 V	{ }	( )	[ ]		 	 
Troj	F	1514	Tlazolteotl	D5409A5-8		De He Hi In Po Pz	 	512	Na	M6 V D	{ }	( )	[ ]		 	 
Troj	F	1518	Tyr	A5516H4-C	KM	Ni Po	B	104	As	F0 V M5 V	{ }	( )	[ ]		 	 
Troj	F	1519	Hekarda	A5607K7-9 		De Lo		603	As	F5 V	{ }	( )	[ ]		 	 
Troj	J	1524	Tryaoke	B5568MA-D		Hi	B	801	As	K8 V	{ }	( )	[ ]		 	 
Troj	J	1530	A�eouya	B550362-D		Lo Ni Po De O:1429	R	912	As	F2 V	{ }	( )	[ ]		 	 
Troj	N	1533	Ouiyloi	C5748L9-D	T	Ag Pi		101	A8	F2 V M1 V	{ }	( )	[ ]		 	 
Troj	N	1534	Stehasu	A5206H7-C	KM	De He Na Ni Po	B	800	As	M2 V M7 V	{ }	( )	[ ]		 	 
Troj	N	1535	Sosuasaoh	B1008N8-B	R	Na Va Ph Pi		203	As	G7 V	{ }	( )	[ ]		 	 
Troj	N	1537	Kheiyyo	C5258J7-9 	R	Pi		803	As	K6 V	{ }	( )	[ ]		 	 
Troj	B	1601	Ashley�s Rock	X100000-0		Ba Va  		014	 	K0 IV	{ }	( )	[ ]		 	 
Troj	B	1602	T�yana	D568752-7		Ag Ri		200	Na 	G4 V M2 V	{ }	( )	[ ]		 	 
Troj	B	1605	Vior	X500000-0		Ba Va		001	 	M4 V	{ }	( )	[ ]		 	 
Troj	B	1608	Braudel	D5433J5-6		Lo Po Ni Fo	A	703	As	K4 V	{ }	( )	[ ]		 	 
Troj	F	1613	Thalassa	B88A893-8		Ri Wa Ph		505	As	F8 V M9 V	{ }	( )	[ ]		 	 
Troj	F	1618	Tktk	D5426N8-7		He Ni Po Chir4		702	As	F5 V M3 V	{ }	( )	[ ]		 	 
Troj	F	1619	Acis	B8857J9-A		Ag Ga Ri		803	As	F7 V M2 V	{ }	( )	[ ]		 	 
Troj	J	1621	Akhwohkyal	DA956J8-6		Ag Ni An		113	As	G7 V	{ }	( )	[ ]		 	 
Troj	J	1626	Ftiys	C76A3K5-8	R	Lo Wa		714	As	F2 V M1 V	{ }	( )	[ ]		 	 
Troj	J	1630	Eauhti	B5404H9-E	R	De He Ni Po	B	432	As	F3 V M1 V	{ }	( )	[ ]		 	 
Troj	N	1631	Yai�ilrao	B8585H7-E		Lo O:1634	B	604	As	F7 V D	{ }	( )	[ ]		 	 
Troj	N	1634	Aiuite	B6457J7-E	R	Ag Pi		223	As	F5 V M3 V	{ }	( )	[ ]		 	 
Troj	N	1637	Awaweaw	E8558N9-9		Ga Pa Ph (Yont)		121	As	F8 V M9 V	{ }	( )	[ ]		 	 
Troj	G	1715	Homestead	D561250-6		Lo		524	As	F9 V	{ }	( )	[ ]		 	 
Troj	G	1719	Ace	E7A08B9-8		He Ph Pz	A	700	As	M0 V D	{ }	( )	[ ]		 	 
Troj	K	1723	Oiwoiieaw	C7878M7-D		Ga Ri Pa Ph		711	As	F0 V M7 V	{ }	( )	[ ]		 	 
Troj	K	1728	Asoieteal	B6976J8-A	R	Ag Ni		604	As	F2 V	{ }	( )	[ ]		 	 
Troj	O	1731	Wesiyeah	D6412M9-9		He Lo Po		823	As	K4 V	{ }	( )	[ ]		 	 
Troj	O	1733	Aiwewakh	BA961G3-D		Lo		404	As	G4 V M2 V	{ }	( )	[ ]		 	 
Troj	O	1734	Ohraihah	E8B67J7-8		Fl		124	As	F4 V	{ }	( )	[ ]		 	 
Troj	O	1735	Ayayo	C0006H4-D		As Na Ni Va An Rs	B	820	As	M0 V	{ }	( )	[ ]		 	 
Troj	O	1736	Feaheaha	E3012G8-9		Ic Lo Va		200	As	F0 V M7 V	{ }	( )	[ ]		 	 
Troj	C	1801	Candia	D4006A9-4	 	Na Ni Va		103	Re	M2 V M7 V	{ }	( )	[ ]		 	 
Troj	C	1810	Kydde	B6448M4-5		Ag		704	As	M2 V	{ }	( )	[ ]		 	 
Troj	G	1816	Salif	A6236A6-A		Na Ni Po		301	As	F9 III M0 V	{ }	( )	[ ]		 	 
Troj	G	1818	Number One	C9D6778-9				602	As	M3 V	{ }	( )	[ ]		 	 
Troj	K	1823	Kamoran	B551687-8		Ni Po		514	As	F9 V	{ }	( )	[ ]		 	 
Troj	K	1830	Keaih	CAA58J7-9		Fl Ph		202	As	K1 V M3 V	{ }	( )	[ ]		 	 
Troj	O	1835	Afeakter	A69A7NA-C	RT	Ni Wa		514	As	F2 V	{ }	( )	[ ]		 	 
Troj	C	1906	Bantral	C886589-A	S	Ag Ni Droy1		503	As	F5 V	{ }	( )	[ ]		 	 
Troj	G	1919	Thebus	B534320-7		Lo		823	As	M3 V	{ }	( )	[ ]		 	 
Troj	K	1927	Ohaualr	C4223G8-9 	T	He Lo Po		214	As	M9 V	{ }	( )	[ ]		 	 
Troj	K	1928	Tlaiowaha	B4209L4-E	T	De He Hi In Na Po		411	A1	F4 V	{ }	( )	[ ]		 	 
Troj	O	1931	Ralaiw	B4205M4-D 		De He Ni Po		422	As	F4 V	{ }	( )	[ ]		 	 
Troj	O	1933	Ereah	B67A3G9-E		Lo Wa 		531	As	K8 V	{ }	( )	[ ]		 	 
Troj	C	2002	Kryslion	C583AA9-D	IN	Hi		720	Re	F6 V	{ }	( )	[ ]		 	 
Troj	C	2008	Orsasch	D541364-8		He Lo Po Mr O:2108		323	As	M1 V	{ }	( )	[ ]		 	 
Troj	G	2018	Noricum	D8867BB-1		Ag Ga Ri Pz	A	804	Na 	G2 V M9 V M6 V	{ }	( )	[ ]		 	 
Troj	G	2020	Oghma	B534754-9				404	As	K5 V M5 V M4 V	{ }	( )	[ ]		 	 
Troj	K	2023	Khusai	A5767M5-C	R	Ag Ni		124	As	F7 V	{ }	( )	[ ]		 	 
Troj	K	2029	Staha	B7554K6-E 	R	Ni Ga Pa		313	As	F3 V D	{ }	( )	[ ]		 	 
Troj	C	2102	Ktaofilr	A5689N9-E	W	Hi Pr Pz  		210	Re	F6 V M7 V	{ }	( )	[ ]		 	 
Troj	C	2105	Berengaria	A566644-A	M	Ag Ni Ri Asla1		904	Re	F7 V	{ }	( )	[ ]		 	 
Troj	C	2108	Senlis	B671633-A	M	Ni Asla0		710	As	F6 V	{ }	( )	[ ]		 	 
Troj	G	2113	Dolberg	BAF889D-B		Ph Pz	A	300	Re	F7 V	{ }	( )	[ ]		 	 
Troj	G	2115	Vume	B100477-C		Ni Va An		123	As	K7 II	{ }	( )	[ ]		 	 
Troj	G	2116	Theev	A434500-E	K	Ni Da	A	934	As	G0 V	{ }	( )	[ ]		 	 
Troj	G	2120	Marduk	C577436-5		Ni Pa		503	As	K7 V	{ }	( )	[ ]		 	 
Troj	K	2123	Asim	C8675K3-6		Ag Ni Ga		305	As	F2 V	{ }	( )	[ ]		 	 
Troj	K	2125	Kteiroa	C5601K4-8		De Lo O:		410	As	F5 V	{ }	( )	[ ]		 	 
Troj	O	2133	Hewekho	E1007KA-7 		Na Va Pi		923	As	G6 II M9 V	{ }	( )	[ ]		 	 
Troj	O	2134	Airliweiw	D5676HB-A		Ag Ni Ri	B	513	As	F5 V	{ }	( )	[ ]		 	 
Troj	O	2137	Tisilli 	B78A945-A	R	Hi Wa Pr		604	Na	F0 V M5 V	{ }	( )	[ ]		 	 
Troj	C	2202	Doradon	A400358-F	S	Lo Va 		300	Re	F3 V	{ }	( )	[ ]		 	 
Troj	C	2203	Perrior	A633986-E	N	Hi Na Po An Asla2		430	Re	G2 V	{ }	( )	[ ]		 	 
Troj	C	2204	Pax Rulin	A402431-F	N	Ic Lo Va		313	Re	M8 III	{ }	( )	[ ]		 	 
Troj	G	2211	ALBE	A540A98-E		De He Hi In Po		213	Re	F4 V M2 V	{ }	( )	[ ]		 	 
Troj	G	2213	Realgar	B550444-A	N	De Ni Po		303	Re	G4 V M7 V	{ }	( )	[ ]		 	 
