Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	E	0211	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	E	0213	 	???????-?	 	 		???	??	F1 V	{ }	( )	[ ]	 	 	 
Anta	E	0216	 	???????-?	 	 		???	??	M3 V M6 V	{ }	( )	[ ]	 	 	 
Anta	E	0220	 	???????-?	 	 		???	??	F6 V M9 V	{ }	( )	[ ]	 	 	 
Anta	I	0223	 	???????-?	 	 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Anta	I	0224	 	???????-?	 	 		???	??	K2 V M2 V	{ }	( )	[ ]	 	 	 
Anta	I	0225	 	???????-?	 	 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Anta	I	0227	 	???????-?	 	 		???	??	F3 V M0 V	{ }	( )	[ ]	 	 	 
Anta	M	0231	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	M	0235	 	???????-?	 	 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Anta	M	0236	 	???????-?	 	 		???	??	K3 V M6 V	{ }	( )	[ ]	 	 	 
Anta	M	0237	 	???????-?	 	 		???	??	G2 V M4 V	{ }	( )	[ ]	 	 	 
Anta	M	0239	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	A	0302	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	A	0304	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	A	0307	 	???????-?	 	 		???	??	F6 V M4 V	{ }	( )	[ ]	 	 	 
Anta	A	0309	 	???????-?	 	 		???	??	K8 V M4 V	{ }	( )	[ ]	 	 	 
Anta	A	0310	 	???????-?	 	 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Anta	E	0312	 	???????-?	 	 		???	??	G4 V M2 V	{ }	( )	[ ]	 	 	 
Anta	E	0315	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	E	0316	 	???????-?	 	 		???	??	F1 V M1 V	{ }	( )	[ ]	 	 	 
Anta	E	0318	 	???????-?	 	 		???	??	M0 V M3 V	{ }	( )	[ ]	 	 	 
Anta	E	0319	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	I	0323	 	???????-?	 	 		???	??	G5 V	{ }	( )	[ ]	 	 	 
Anta	I	0327	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	M	0333	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	M	0336	 	???????-?	 	 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Anta	M	0337	 	???????-?	 	 		???	??	K2 V M6 V	{ }	( )	[ ]	 	 	 
Anta	M	0339	 	???????-?	 	 		???	??	M1 V M9 V	{ }	( )	[ ]	 	 	 
Anta	M	0340	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	A	0402	 	???????-?	 	 		???	??	G0 V M5 V	{ }	( )	[ ]	 	 	 
Anta	A	0403	 	???????-?	 	 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Anta	A	0404	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	A	0406	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	A	0408	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	A	0409	 	???????-?	 	 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Anta	A	0410	 	???????-?	 	 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Anta	E	0411	 	???????-?	 	 		???	??	G8 V M7 V	{ }	( )	[ ]	 	 	 
Anta	E	0412	 	???????-?	 	 		???	??	F6 V M2 V	{ }	( )	[ ]	 	 	 
Anta	E	0419	 	???????-?	 	 		???	??	K8 V	{ }	( )	[ ]	 	 	 
Anta	E	0420	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	I	0421	 	???????-?	 	 		???	??	K1 V M6 V	{ }	( )	[ ]	 	 	 
Anta	I	0423	 	???????-?	 	 		???	??	M3 V M9 V	{ }	( )	[ ]	 	 	 
Anta	M	0431	 	???????-?	 	 		???	??	M1 V M8 V	{ }	( )	[ ]	 	 	 
Anta	M	0432	 	???????-?	 	 		???	??	K2 IV	{ }	( )	[ ]	 	 	 
Anta	M	0433	 	???????-?	 	 		???	??	F8 V M0 V	{ }	( )	[ ]	 	 	 
Anta	M	0434	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	M	0435	 	???????-?	 	 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Anta	M	0436	 	???????-?	 	 		???	??	F0 III	{ }	( )	[ ]	 	 	 
Anta	M	0437	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	M	0438	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	M	0439	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	M	0440	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	A	0501	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	A	0503	 	???????-?	 	 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Anta	A	0505	 	???????-?	 	 		???	??	K2 V M1 V	{ }	( )	[ ]	 	 	 
Anta	A	0507	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	A	0508	 	???????-?	 	 		???	??	G4 V M9 V	{ }	( )	[ ]	 	 	 
Anta	E	0513	 	???????-?	 	 		???	??	G8 V M0 V	{ }	( )	[ ]	 	 	 
Anta	E	0516	 	???????-?	 	 		???	??	G0 V M5 V	{ }	( )	[ ]	 	 	 
Anta	E	0519	 	???????-?	 	 		???	??	F4 V M0 V	{ }	( )	[ ]	 	 	 
Anta	E	0520	 	???????-?	 	 		???	??	K7 V M6 V	{ }	( )	[ ]	 	 	 
Anta	I	0524	 	???????-?	 	 		???	??	M2 V M7 V	{ }	( )	[ ]	 	 	 
Anta	I	0527	 	???????-?	 	 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Anta	I	0528	 	???????-?	 	 		???	??	K1 V M0 V	{ }	( )	[ ]	 	 	 
Anta	M	0531	 	???????-?	 	 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Anta	M	0533	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	M	0535	 	???????-?	 	 		???	??	K2 V M8 V	{ }	( )	[ ]	 	 	 
Anta	M	0536	 	???????-?	 	 		???	??	M2 V M1 V	{ }	( )	[ ]	 	 	 
Anta	A	0602	 	???????-?	 	 		???	??	M3 V M9 V	{ }	( )	[ ]	 	 	 
Anta	A	0603	 	???????-?	 	 		???	??	M0 V M4 V	{ }	( )	[ ]	 	 	 
Anta	A	0604	 	???????-?	 	 		???	??	A2 V	{ }	( )	[ ]	 	 	 
Anta	A	0605	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	A	0607	 	???????-?	 	 		???	??	F9 V M1 V	{ }	( )	[ ]	 	 	 
Anta	A	0609	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	E	0611	 	???????-?	 	 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Anta	E	0613	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	E	0616	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	E	0618	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	E	0620	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	I	0623	 	???????-?	 	 		???	??	F4 V M5 V	{ }	( )	[ ]	 	 	 
Anta	I	0626	 	???????-?	 	 		???	??	M1 V M4 V	{ }	( )	[ ]	 	 	 
Anta	I	0627	 	???????-?	 	 		???	??	K1 V M1 V	{ }	( )	[ ]	 	 	 
Anta	I	0628	 	???????-?	 	 		???	??	M3 V M1 V	{ }	( )	[ ]	 	 	 
Anta	M	0632	 	???????-?	 	 		???	??	F8 V	{ }	( )	[ ]	 	 	 
Anta	M	0634	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	M	0639	 	???????-?	 	 		???	??	M2 V M9 V	{ }	( )	[ ]	 	 	 
Anta	M	0640	 	???????-?	 	 		???	??	M3 V M3 V	{ }	( )	[ ]	 	 	 
Anta	A	0702	 	???????-?	 	 		???	??	G2 V M5 V	{ }	( )	[ ]	 	 	 
Anta	A	0704	 	???????-?	 	 		???	??	G4 V M0 V	{ }	( )	[ ]	 	 	 
Anta	A	0707	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	E	0711	 	???????-?	 	 		???	??	F9 V M0 V	{ }	( )	[ ]	 	 	 
Anta	E	0713	 	???????-?	 	 		???	??	F9 V	{ }	( )	[ ]	 	 	 
Anta	E	0714	 	???????-?	 	 		???	??	G7 V M3 V	{ }	( )	[ ]	 	 	 
Anta	E	0716	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	E	0717	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	E	0720	 	???????-?	 	 		???	??	M2 V M8 V	{ }	( )	[ ]	 	 	 
Anta	I	0722	 	???????-?	 	 		???	??	G1 V M1 V M4 V	{ }	( )	[ ]	 	 	 
Anta	I	0724	 	???????-?	 	 		???	??	G7 V	{ }	( )	[ ]	 	 	 
Anta	I	0725	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	I	0726	 	???????-?	 	 		???	??	K0 V M0 V	{ }	( )	[ ]	 	 	 
Anta	I	0727	 	???????-?	 	 		???	??	G9 V M6 V	{ }	( )	[ ]	 	 	 
Anta	I	0728	 	???????-?	 	 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Anta	M	0731	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	M	0732	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	M	0734	 	???????-?	 	 		???	??	K5 V M2 V	{ }	( )	[ ]	 	 	 
Anta	M	0735	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	M	0736	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	M	0737	 	???????-?	 	 		???	??	G0 V M3 V	{ }	( )	[ ]	 	 	 
Anta	M	0738	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	M	0739	 	???????-?	 	 		???	??	A4 V	{ }	( )	[ ]	 	 	 
Anta	A	0801	 	???????-?	 	 		???	??	G2 V M8 V	{ }	( )	[ ]	 	 	 
Anta	A	0804	 	???????-?	 	 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Anta	A	0806	 	???????-?	 	 		???	??	G5 V	{ }	( )	[ ]	 	 	 
Anta	A	0808	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	A	0809	 	???????-?	 	 		???	??	M2 V M5 V	{ }	( )	[ ]	 	 	 
Anta	A	0810	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	E	0811	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	E	0818	 	???????-?	 	 		???	??	M3 V M7 V M7 V	{ }	( )	[ ]	 	 	 
Anta	I	0821	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	I	0823	 	???????-?	 	 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Anta	I	0824	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	I	0827	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	M	0833	 	???????-?	 	 		???	??	K1 V	{ }	( )	[ ]	 	 	 
Anta	M	0836	 	???????-?	 	 		???	??	K4 V M6 V	{ }	( )	[ ]	 	 	 
Anta	M	0840	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	B	0903	 	???????-?	 	 		???	??	K4 V M8 V	{ }	( )	[ ]	 	 	 
Anta	B	0904	 	???????-?	 	 		???	??	M2 V M4 V	{ }	( )	[ ]	 	 	 
Anta	B	0906	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	B	0908	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	F	0916	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	F	0917	 	???????-?	 	 		???	??	M0 V M1 V	{ }	( )	[ ]	 	 	 
Anta	F	0918	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	J	0921	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	J	0924	 	???????-?	 	 		???	??	K5 V M7 V	{ }	( )	[ ]	 	 	 
Anta	J	0929	 	???????-?	 	 		???	??	F8 V	{ }	( )	[ ]	 	 	 
Anta	N	0931	 	???????-?	 	 		???	??	K0 V M3 V	{ }	( )	[ ]	 	 	 
Anta	N	0934	 	???????-?	 	 		???	??	M3 V M2 V	{ }	( )	[ ]	 	 	 
Anta	N	0935	 	???????-?	 	 		???	??	F7 V M1 V M4 V	{ }	( )	[ ]	 	 	 
Anta	N	0937	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	N	0939	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	N	0940	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	B	1001	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	B	1002	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1006	 	???????-?	 	 		???	??	G9 V	{ }	( )	[ ]	 	 	 
Anta	F	1012	 	???????-?	 	 		???	??	G1 V M8 V	{ }	( )	[ ]	 	 	 
Anta	F	1013	 	???????-?	 	 		???	??	G7 V M3 V	{ }	( )	[ ]	 	 	 
Anta	F	1014	 	???????-?	 	 		???	??	F4 V M1 V	{ }	( )	[ ]	 	 	 
Anta	F	1015	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	F	1017	 	???????-?	 	 		???	??	K1 V M9 V	{ }	( )	[ ]	 	 	 
Anta	F	1018	 	???????-?	 	 		???	??	G1 V M5 V	{ }	( )	[ ]	 	 	 
Anta	F	1019	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	J	1023	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	J	1027	 	???????-?	 	 		???	??	K6 V	{ }	( )	[ ]	 	 	 
Anta	J	1029	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	N	1031	 	???????-?	 	 		???	??	M0 V M4 V	{ }	( )	[ ]	 	 	 
Anta	N	1032	 	???????-?	 	 		???	??	M7 III	{ }	( )	[ ]	 	 	 
Anta	N	1033	 	???????-?	 	 		???	??	G7 V	{ }	( )	[ ]	 	 	 
Anta	N	1035	 	???????-?	 	 		???	??	K5 V	{ }	( )	[ ]	 	 	 
Anta	N	1036	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	N	1037	 	???????-?	 	 		???	??	M0 V M1 V	{ }	( )	[ ]	 	 	 
Anta	N	1038	 	???????-?	 	 		???	??	G7 V	{ }	( )	[ ]	 	 	 
Anta	N	1039	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	N	1040	 	???????-?	 	 		???	??	M3 V M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1101	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	B	1104	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1105	 	???????-?	 	 		???	??	A3 III	{ }	( )	[ ]	 	 	 
Anta	B	1106	 	???????-?	 	 		???	??	M0 V M7 V	{ }	( )	[ ]	 	 	 
Anta	B	1109	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	F	1112	 	???????-?	 	 		???	??	M0 V	{ }	( )	[ ]	 	 	 
Anta	F	1113	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	F	1115	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	F	1116	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	F	1118	 	???????-?	 	 		???	??	K2 V M3 V	{ }	( )	[ ]	 	 	 
Anta	F	1119	 	???????-?	 	 		???	??	K3 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1120	 	???????-?	 	 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Anta	J	1121	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	J	1122	 	???????-?	 	 		???	??	F7 V M2 V M3 V	{ }	( )	[ ]	 	 	 
Anta	J	1125	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	J	1127	 	???????-?	 	 		???	??	G4 V M0 V	{ }	( )	[ ]	 	 	 
Anta	J	1129	 	???????-?	 	 		???	??	G1 V M4 V M8 V	{ }	( )	[ ]	 	 	 
Anta	J	1130	 	???????-?	 	 		???	??	G9 V	{ }	( )	[ ]	 	 	 
Anta	N	1132	 	???????-?	 	 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Anta	N	1135	 	???????-?	 	 		???	??	K5 V	{ }	( )	[ ]	 	 	 
Anta	N	1136	 	???????-?	 	 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Anta	B	1201	 	???????-?	 	 		???	??	K1 V M0 V	{ }	( )	[ ]	 	 	 
Anta	B	1202	 	???????-?	 	 		???	??	F5 V M4 V	{ }	( )	[ ]	 	 	 
Anta	B	1203	 	???????-?	 	 		???	??	K4 V	{ }	( )	[ ]	 	 	 
Anta	B	1205	 	???????-?	 	 		???	??	G2 V M9 V	{ }	( )	[ ]	 	 	 
Anta	B	1206	 	???????-?	 	 		???	??	G2 V	{ }	( )	[ ]	 	 	 
Anta	B	1210	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	F	1211	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	F	1215	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	F	1216	 	???????-?	 	 		???	??	G4 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1217	 	???????-?	 	 		???	??	F4 IV	{ }	( )	[ ]	 	 	 
Anta	F	1219	 	???????-?	 	 		???	??	K2 V M7 V	{ }	( )	[ ]	 	 	 
Anta	J	1221	 	???????-?	 	 		???	??	M2 V M9 V	{ }	( )	[ ]	 	 	 
Anta	J	1222	 	???????-?	 	 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Anta	J	1225	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	J	1226	 	???????-?	 	 		???	??	F8 V	{ }	( )	[ ]	 	 	 
Anta	J	1228	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	N	1231	 	???????-?	 	 		???	??	F4 V	{ }	( )	[ ]	 	 	 
Anta	N	1233	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	N	1234	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	N	1236	 	???????-?	 	 		???	??	M0 V M7 V	{ }	( )	[ ]	 	 	 
Anta	N	1237	 	???????-?	 	 		???	??	F9 V M9 V	{ }	( )	[ ]	 	 	 
Anta	N	1239	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	N	1240	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	B	1301	 	???????-?	 	 		???	??	K4 V M2 V	{ }	( )	[ ]	 	 	 
Anta	B	1305	 	???????-?	 	 		???	??	M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1307	 	???????-?	 	 		???	??	K6 V M5 V	{ }	( )	[ ]	 	 	 
Anta	B	1310	 	???????-?	 	 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Anta	F	1312	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	F	1313	 	???????-?	 	 		???	??	G2 V M9 V	{ }	( )	[ ]	 	 	 
Anta	F	1315	 	???????-?	 	 		???	??	M0 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1316	 	???????-?	 	 		???	??	K0 V	{ }	( )	[ ]	 	 	 
Anta	F	1317	 	???????-?	 	 		???	??	K1 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1318	 	???????-?	 	 		???	??	M2 V M0 V	{ }	( )	[ ]	 	 	 
Anta	J	1321	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	J	1323	 	???????-?	 	 		???	??	G8 V	{ }	( )	[ ]	 	 	 
Anta	J	1324	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	J	1328	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	J	1329	 	???????-?	 	 		???	??	G4 V	{ }	( )	[ ]	 	 	 
Anta	N	1333	 	???????-?	 	 		???	??	G7 V M8 V	{ }	( )	[ ]	 	 	 
Anta	N	1334	 	???????-?	 	 		???	??	G3 V M8 V	{ }	( )	[ ]	 	 	 
Anta	N	1337	 	???????-?	 	 		???	??	M2 V M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1403	 	???????-?	 	 		???	??	G8 V	{ }	( )	[ ]	 	 	 
Anta	B	1404	 	???????-?	 	 		???	??	G0 V M0 V	{ }	( )	[ ]	 	 	 
Anta	F	1412	 	???????-?	 	 		???	??	M1 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1413	 	???????-?	 	 		???	??	M1 V M2 V	{ }	( )	[ ]	 	 	 
Anta	F	1420	 	???????-?	 	 		???	??	K9 V	{ }	( )	[ ]	 	 	 
Anta	J	1424	 	???????-?	 	 		???	??	M2 V M0 V	{ }	( )	[ ]	 	 	 
Anta	J	1425	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	J	1427	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	J	1428	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	N	1432	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	N	1433	 	???????-?	 	 		???	??	K6 V	{ }	( )	[ ]	 	 	 
Anta	N	1437	 	???????-?	 	 		???	??	M3 V M5 V	{ }	( )	[ ]	 	 	 
Anta	N	1438	 	???????-?	 	 		???	??	G3 V M2 V M1 V	{ }	( )	[ ]	 	 	 
Anta	B	1501	 	???????-?	 	 		???	??	G3 V	{ }	( )	[ ]	 	 	 
Anta	B	1502	 	???????-?	 	 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Anta	B	1504	 	???????-?	 	 		???	??	G6 V M7 V	{ }	( )	[ ]	 	 	 
Anta	B	1508	 	???????-?	 	 		???	??	K5 IV M5 V	{ }	( )	[ ]	 	 	 
Anta	B	1509	 	???????-?	 	 		???	??	K2 V	{ }	( )	[ ]	 	 	 
Anta	F	1511	 	???????-?	 	 		???	??	M2 V M2 V	{ }	( )	[ ]	 	 	 
Anta	F	1512	 	???????-?	 	 		???	??	G6 V	{ }	( )	[ ]	 	 	 
Anta	F	1513	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
Anta	F	1515	 	???????-?	 	 		???	??	K3 V	{ }	( )	[ ]	 	 	 
Anta	F	1516	 	???????-?	 	 		???	??	F6 V M1 V	{ }	( )	[ ]	 	 	 
Anta	F	1517	 	???????-?	 	 		???	??	K0 V M7 V	{ }	( )	[ ]	 	 	 
Anta	F	1518	 	???????-?	 	 		???	??	M2 V G5 V	{ }	( )	[ ]	 	 	 
Anta	F	1519	 	???????-?	 	 		???	??	M0 V M6 V	{ }	( )	[ ]	 	 	 
Anta	J	1521	 	???????-?	 	 		???	??	M2 V	{ }	( )	[ ]	 	 	 
Anta	J	1523	 	???????-?	 	 		???	??	G0 V	{ }	( )	[ ]	 	 	 
Anta	J	1525	 	???????-?	 	 		???	??	G1 V	{ }	( )	[ ]	 	 	 
Anta	J	1527	 	???????-?	 	 		???	??	G7 V	{ }	( )	[ ]	 	 	 
Anta	J	1528	 	???????-?	 	 		???	??	F6 V	{ }	( )	[ ]	 	 	 
Anta	J	1529	 	???????-?	 	 		???	??	M3 V	{ }	( )	[ ]	 	 	 
