Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	A	0209	Soyuz	X300000-0		Ba Va		401	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	E	0211	Emma	X591000-0		Ba De		003	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	E	0213	Khaavu	X427000-0	 	Ba		004	 	K4 V	{ }	( )	[ ]	 	 	 
Dias	E	0214	Baanis	X100000-0	 	Ba Va		003	 	K5 V	{ }	( )	[ ]	 	 	 
Dias	E	0215	Jalhoun	X310000-0		Ba		004	 	K9 V M6 V	{ }	( )	[ ]	 	 	 
Dias	E	0218	Yidii	X435000-0		Ba		012	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	E	0220	Kyzyl	X576000-0		Ni Lo	 	403	Wi	M2 V M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0225	Karakaara	X642346-4		Ni Po Lo		203	Wi	G8 V	{ }	( )	[ ]	 	 	 
Dias	I	0227	Waken	X100000-0		Ba Va		002	 	F0 IV M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0228	Ebasha	X579540-6		Ni		123	Wi	M2 V M3 V	{ }	( )	[ ]	 	 	 
Dias	M	0232	Kimba	X55566A-1		Ni Ag	B	901	Wi	G5 V M5 V	{ }	( )	[ ]	 	 	 
Dias	M	0233	Siphon	X86A449-6		Ni Wa Lo		404	Wi	M2 V M6 V	{ }	( )	[ ]	 	 	 
Dias	M	0236	Doom	X100000-0		Ba Va	 	023	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	M	0237	Sunz	X86796A-4		Hi	B	904	Wi	K9 V	{ }	( )	[ ]	 	 	 
Dias	M	0238	Kashi	X312000-0	 	Ba Ic		000	 	F6 IV	{ }	( )	[ ]	 	 	 
Dias	A	0303	Jumar	X000000-0		Ba Va		305	 	A8 V	{ }	( )	[ ]	 	 	 
Dias	A	0306	Jae Mona	X200000-0		Ba As	 	923	 	K0 V	{ }	( )	[ ]	 	 	 
Dias	A	0310	Bayse	X685973-7		Hi	B	505	Wi	K1 V	{ }	( )	[ ]	 	 	 
Dias	E	0315	Chengdu	X537000-0		Ba	 	013	 	K1 V	{ }	( )	[ ]	 	 	 
Dias	I	0323	Hannah	E979225-6		Ni Lo		502	Wi	M1 V	{ }	( )	[ ]	 	 	 
Dias	I	0324	Kendell	X896631-6		Ni Ag	B	803	Wi	A4 V	{ }	( )	[ ]	 	 	 
Dias	I	0326	Ebekiigase	X310000-0		Ba		002	 	M3 V M5 V	{ }	( )	[ ]	 	 	 
Dias	I	0327	Pane	E747667-4		Ni Ag	B	503	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	M	0335	Khaasamiiri	X675310-3		Ni Lo		422	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	M	0336	Carl's World	X56786E-4		 	B	425	Wi	K2 V M7 V	{ }	( )	[ ]	 	 	 
Dias	M	0338	Vornam	X675968-3		Hi In	B	604	Wi	M0 V M5 V	{ }	( )	[ ]	 	 	 
Dias	M	0339	Sequoia	X546486-3		Ni Lo		412	Wi	G2 V	{ }	( )	[ ]	 	 	 
Dias	A	0401	Kampala	X645210-8		Ni Lo		104	Na	K6 V M6 V	{ }	( )	[ ]	 	 	 
Dias	A	0402	Apinar	X542203-0		He Lo Po		423	Wi	M4 V	{ }	( )	[ ]	 	 	 
Dias	A	0406	Gentry	X681000-0		Ba De		110	 	M0 V M3 V	{ }	( )	[ ]	 	 	 
Dias	A	0407	Isaasakhur	X310000-0		Ba		213	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	A	0410	Vita Levu	X693000-0		Ba	 	300	 	K4 V M2 V	{ }	( )	[ ]	 	 	 
Dias	E	0413	Allenwald	X310000-0		Ba		003	 	M1 V M8 V M3 V	{ }	( )	[ ]	 	 	 
Dias	E	0414	Kashaashii	X574410-3	 	Ni Lo		203	Wi	M1 V	{ }	( )	[ ]	 	 	 
Dias	E	0415	Ninja	E6858BE-8		Chir5	B	303	Wi	K6 V M1 V	{ }	( )	[ ]	 	 	 
Dias	E	0416	Terra Far	X544668-4		Ni Ag	 	613	Wi	M2 V G5 V	{ }	( )	[ ]	 	 	 
Dias	E	0417	Kosmo	X54976A-4		 		503	Wi	K3 V	{ }	( )	[ ]	 	 	 
Dias	E	0418	Cuttack	E575599-5		Ni Ag		610	Wi	G3 V	{ }	( )	[ ]	 	 	 
Dias	I	0422	Hideous	X422000-0		Ba	 	002	 	G4 V	{ }	( )	[ ]	 	 	 
Dias	I	0425	Flehemu	X55856D-3	 	Ni Ag	B	314	Wi	G4 V M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0430	Laruusalii	X410000-0		Ba	 	014	 	M2 V K6 V M9 V	{ }	( )	[ ]	 	 	 
Dias	M	0431	Vision	X67556C-3		Ni Ag		100	Wi	M2 V M0 V	{ }	( )	[ ]	 	 	 
Dias	M	0432	Angebo	X200000-0		Ba Va		003	 	M0 V M0 V	{ }	( )	[ ]	 	 	 
Dias	M	0440	Maasii	X540359-2		Ni Po De Lo		203	Wi	G7 V	{ }	( )	[ ]	 	 	 
Dias	A	0501	Fudge	X9D4000-0		Ba Fl		223	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	A	0502	Guard	E764633-6		Ni Ag	B	212	Wi	G4 V	{ }	( )	[ ]	 	 	 
Dias	A	0503	Jamnagar	X99A669-4		Ni Wa	B	601	Wi	M0 V M6 V	{ }	( )	[ ]	 	 	 
Dias	A	0504	Neto	X300000-0	 	Ba Va		912	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	A	0510	Chuejou	X553313-5	 	Ni Lo Po		224	Wi	K0 V M3 V	{ }	( )	[ ]	 	 	 
Dias	E	0511	Quota	X100000-0	 	Ba Va		013	 	K2 V	{ }	( )	[ ]	 	 	 
Dias	E	0512	Ferry	X64776A-6		Ag	B	903	 	F3 V	{ }	( )	[ ]	 	 	 
Dias	E	0514	Kovuu	X574310-1		Ni Lo		300	Wi	G6 V	{ }	( )	[ ]	 	 	 
Dias	E	0515	Gai	X310000-0		Ba	 	034	 	M0 V M6 V	{ }	( )	[ ]	 	 	 
Dias	E	0516	Niilushaga	X77358D-4		Ni	B	403	Wi	M2 V M7 V	{ }	( )	[ ]	 	 	 
Dias	E	0518	Khuugar	D68756A-6		Ni Ag	 	215	Wi	G2 V M8 V	{ }	( )	[ ]	 	 	 
Dias	E	0519	Futatsu	X542220-1	 	Ni Po Lo		110	Wi	K1 V	{ }	( )	[ ]	 	 	 
Dias	I	0521	Vigo	E552520-7		Ni Po		315	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0524	Pesuuzu	X766469-3	 	Ni Ag Lo		404	Wi	G1 V	{ }	( )	[ ]	 	 	 
Dias	I	0526	Aahasu	X423000-0		Ba		000	 	M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0529	Jinchi	X581200-6		Ni Lo		223	Wi	K5 V	{ }	( )	[ ]	 	 	 
Dias	I	0530	Zokku	X575400-6		Ni Lo		104	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	M	0531	Attax	X58756C-5		Ni Ag	 	113	Wi	K0 V	{ }	( )	[ ]	 	 	 
Dias	M	0532	Cumber	X310000-0		Ba	 	013	 	F4 V	{ }	( )	[ ]	 	 	 
Dias	M	0533	Sheshene	X100000-0		Ba Va		014	 	M2 V M2 V	{ }	( )	[ ]	 	 	 
Dias	M	0534	Alone	X559478-3		Ni Lo	B	123	Wi	K9 V G2 V	{ }	( )	[ ]	 	 	 
Dias	M	0535	Jue-ni	D756368-8		Ni Lo		212	Wi	M1 V M5 V	{ }	( )	[ ]	 	 	 
Dias	M	0536	Akureyri	X000000-0		Ba As		013	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	M	0537	Fazed	X310000-0		Ba 		024	 	K4 V M1 V	{ }	( )	[ ]	 	 	 
Dias	M	0538	Sanzbur	X522000-0		Ba	 	000	 	M4 V	{ }	( )	[ ]	 	 	 
Dias	A	0601	Rakhaasha	X310000-0		Ba		100	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	A	0605	Gasudarsk	X100000-0		Ba Va	 	102	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	A	0607	Feeble	X573368-4	 	Ni Lo		700	Wi	K5 V	{ }	( )	[ ]	 	 	 
Dias	A	0608	Sadiishumar	X8D3000-0		Ba De		910	Wi	G0 V	{ }	( )	[ ]	 	 	 
Dias	A	0609	Quellleff	X624000-0		Ba		505	 	G1 V	{ }	( )	[ ]	 	 	 
Dias	E	0616	Sudan	X6A0000-0		Ba De		025	 	F2 V	{ }	( )	[ ]	 	 	 
Dias	E	0617	Vaasa	X423000-0		Ba		005	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	I	0621	Hatfield	X100000-0		Ba Va		012	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	I	0626	Careful	X100000-0		Ba Va		004	 	M1 V M6 V M9 V	{ }	( )	[ ]	 	 	 
Dias	I	0627	531-210	X99A000-0		Ba Wa Fl	 	004	 	K8 V	{ }	( )	[ ]	 	 	 
Dias	I	0628	Arappa	X310000-0		Ba		011	 	G1 V	{ }	( )	[ ]	 	 	 
Dias	I	0629	Quioxan	X100000-0		Ba Va	 	001	 	M3 V M2 V	{ }	( )	[ ]	 	 	 
Dias	M	0632	Fuquay	X423000-0		Ba		003	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	M	0633	Varina	E769497-9		Ni Lo		404	Na	K1 V M0 V	{ }	( )	[ ]	 	 	 
Dias	A	0701	Laagonaa	D551777-8		Po	 	522	Wi	M2 V M4 V	{ }	( )	[ ]	 	 	 
Dias	A	0705	Essen	X666216-8		Ni Lo		324	Na	M1 V M2 V	{ }	( )	[ ]	 	 	 
Dias	A	0709	Narquel	X310000-0		Ba 	 	505	 	K4 V	{ }	( )	[ ]	 	 	 
Dias	E	0712	Thea	X100000-0		Ba Va		003	 	A8 V	{ }	( )	[ ]	 	 	 
Dias	E	0713	Renaasha	X541368-2		Ni Po Lo		404	Wi	M2 V K3 V	{ }	( )	[ ]	 	 	 
Dias	E	0719	High Point	X100000-0		Ba Va	 	010	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	I	0721	Jene	X65556B-3		Ni Ag	B	200	Wi	M2 V K0 V	{ }	( )	[ ]	 	 	 
Dias	I	0722	Zekhesii	X765232-6		Ni Lo		404	Wi	M3 V K9 V	{ }	( )	[ ]	 	 	 
Dias	I	0723	Six Gun	X98A869-4		Wa	B	113	Wi	K3 V	{ }	( )	[ ]	 	 	 
Dias	I	0726	Oyster	X200000-0		Ba Va		004	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	I	0729	Rouen	D582476-8		Ni Lo		920	Na	K2 V	{ }	( )	[ ]	 	 	 
Dias	M	0731	Tulane	X581100-6		Ni Lo	 	314	Wi	F6 V	{ }	( )	[ ]	 	 	 
Dias	M	0732	Zee's Place	X100000-0		Ba Va		023	 	M7 V	{ }	( )	[ ]	 	 	 
Dias	M	0734	Pettelli	X551100-3		Ni Po Lo		104	Wi	M3 V M0 V M2 V	{ }	( )	[ ]	 	 	 
Dias	M	0740	Amaani	X100000-0		Ba Va		012	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	A	0805	Likitornot	X55256B-3		Ni 		700	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	A	0807	Larise	D588110-8		Po		504	Na	G1 V	{ }	( )	[ ]	 	 	 
Dias	E	0813	Martina	X310000-0		Ba 		014	 	M4 V M6 V	{ }	( )	[ ]	 	 	 
Dias	E	0819	Millo	X100000-0		Ba Va		004	 	M5 III M6 V	{ }	( )	[ ]	 	 	 
Dias	E	0820	Beeridashal	X100000-0		Ba Va		010	 	G3 V M3 V	{ }	( )	[ ]	 	 	 
Dias	I	0821	Bones	X77866F-3		Ni Ag	B	503	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	I	0823	Justabit	E54566A-7	S	Ni Ag		704	Na	M2 V M4 V M6 V	{ }	( )	[ ]	 	 	 
Dias	I	0828	Szeged	X9B7000-0		Ba Fl		002	 	K5 V	{ }	( )	[ ]	 	 	 
Dias	I	0830	572-108	X8C1000-0		Ba Fl	 	024	 	K8 V M3 V	{ }	( )	[ ]	 	 	 
Dias	M	0831	Domo	X564434-7		Ni Lo		400	Wi	G3 V M4 V	{ }	( )	[ ]	 	 	 
Dias	M	0832	Cunning	X78856A-5		Ni Ag	B	202	Wi	M1 V	{ }	( )	[ ]	 	 	 
Dias	M	0833	Isee	X434000-0		Ba		012	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	M	0839	Dunoon	X100000-0		Ba Va		004	 	K3 V M7 V	{ }	( )	[ ]	 	 	 
Dias	M	0840	Khasiigu	D580336-7	 	Ni De Lo		203	Wi	F6 V	{ }	( )	[ ]	 	 	 
Dias	B	0901	Eckel	X837000-0		Ba		011	 	K9 V M9 V	{ }	( )	[ ]	 	 	 
Dias	B	0902	Victory	X9A7000-0		Ba Fl		015	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	B	0903	Toxey	X78A121-8		Ni Wa Lo		110	Wi	M2 V M4 V	{ }	( )	[ ]	 	 	 
Dias	B	0905	Otimmatu	X55366E-3		Ni Po	B	504	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	F	0913	Wapiti	X426000-0		Ba		013	 	M2 V	{ }	( )	[ ]	 	 	 
Dias	F	0915	Byrna	X8A5000-0		Ba Fl		005	 	K0 V M3 V	{ }	( )	[ ]	 	 	 
Dias	F	0917	Dasekha	DA65225-8		Ni Lo		435	Na	M2 V	{ }	( )	[ ]	 	 	 
Dias	F	0918	Mohavi	X556669-2		Ag Ni	B	122	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	J	0927	Naknek	XAC9000-0		Ba Fl		002	 	K1 V	{ }	( )	[ ]	 	 	 
Dias	J	0928	Palastrup	X100000-0		Ba Va		000	 	K0 V M9 V	{ }	( )	[ ]	 	 	 
Dias	J	0929	Poldepi	X667100-3		Ni Lo	 	203	Wi	G8 V M5 V	{ }	( )	[ ]	 	 	 
Dias	N	0931	Frock	X594000-0		Ba Fl		011	 	K2 V	{ }	( )	[ ]	 	 	 
Dias	N	0932	Nappa	X696753-4	 	Ag (Acheron)	B	422	Wi	F3 V	{ }	( )	[ ]	 	 	 
Dias	N	0935	Emeluura	X200000-0		Ba Va		004	 	M4 V M5 V	{ }	( )	[ ]	 	 	 
Dias	N	0936	Woken	E998547-8		Ni Ag Droy0		301	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	N	0938	Chamawa	D743645-8		Ni Po	B	302	Wi	M3 V	{ }	( )	[ ]	 	 	 
Dias	N	0940	Dilkon	X529000-0		Ba		000	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	B	1007	Quafe	X433000-0		Ba 		023	 	K1 V	{ }	( )	[ ]	 	 	 
Dias	F	1012	Ramashii	E879588-6		Ni	B	302	Wi	K6 V	{ }	( )	[ ]	 	 	 
Dias	F	1017	Darryl	X77966F-4		Ni	B	424	Wi	G2 V M1 V	{ }	( )	[ ]	 	 	 
Dias	F	1019	Last Exit	X100000-0		Ba Va	 	003	 	M4 V M8 V	{ }	( )	[ ]	 	 	 
Dias	F	1020	Fisher	X794000-0		Ba Fl		005	 	K7 III	{ }	( )	[ ]	 	 	 
Dias	J	1021	Gegaasha	D76487A-7		 	B	212	Na	K0 V M1 V	{ }	( )	[ ]	 	 	 
Dias	N	1031	Yatustuhexna	X551433-3		Ni Po Lo Droy9		313	Dr	M3 V	{ }	( )	[ ]	 	 	 
Dias	N	1034	Gus	X654321-8		Ni		504	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	N	1035	Cole	X310000-0		Ba		003	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	B	1102	Yovanne	X200000-0		Ba Va		003	 	K5 IV	{ }	( )	[ ]	 	 	 
Dias	B	1103	Klenoy	X623000-0		Ba 		012	 	M4 V	{ }	( )	[ ]	 	 	 
Dias	B	1104	Khunan	X432000-0		Ba		023	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	B	1106	Laahii	X100000-0		Ba Va	 	004	 	M2 III M1 V	{ }	( )	[ ]	 	 	 
Dias	B	1108	Kyzir	X67148A-8		Ni Lo	B	204	Wi	M1 V M1 V	{ }	( )	[ ]	 	 	 
Dias	B	1109	Libert	X310000-0		Ba	 	002	 	K8 III	{ }	( )	[ ]	 	 	 
Dias	F	1111	Messier	X56376C-0		 	B	914	Wi	G2 V M6 V M3 V	{ }	( )	[ ]	 	 	 
Dias	F	1117	Arriba	E789555-9		Ni Chir0		202	Na	M0 V	{ }	( )	[ ]	 	 	 
Dias	F	1118	Ikhareshu	X422000-0		Ba		002	 	G1 V	{ }	( )	[ ]	 	 	 
Dias	J	1123	Shoehorn	X200000-0		Ba Va	 	004	 	G5 V M6 V	{ }	( )	[ ]	 	 	 
Dias	J	1124	Wellun	X99A769-8		Wa	B	913	Wi	F6 V M2 V	{ }	( )	[ ]	 	 	 
Dias	J	1128	Pequot	X767868-5		 	B	403	Wi	M0 V M8 V	{ }	( )	[ ]	 	 	 
Dias	N	1133	Frey	X536000-0		Ba		004	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	N	1136	Alki	X100000-0	 	Ba Va		004	 	K8 V	{ }	( )	[ ]	 	 	 
Dias	N	1138	Usheriima	X534000-0		Ba		013	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	N	1139	Adryanne	X530000-0		Ba De		011	 	F6 V	{ }	( )	[ ]	 	 	 
Dias	B	1202	Taken	X675300-4		Ni Lo	B	203	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	B	1203	Stanton	E98997A-8	 	Hi	B	211	Na	M0 V M9 V	{ }	( )	[ ]	 	 	 
Dias	B	1206	Arkhaapar	E555799-6		Ag		212	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	B	1207	Kaanu	X421000-0		Ba		014	 	A2 IV K4 V	{ }	( )	[ ]	 	 	 
Dias	B	1208	Gate	X659000-0		Ni Lo	B	102	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	B	1210	Ridge	X77A112-6		Ni Wa Lo		114	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	F	1213	Tantelos	D792699-3		Ni	B	604	Wi	M3 V	{ }	( )	[ ]	 	 	 
Dias	F	1216	Lerun	E67A858-7		Wa 	B	802	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	F	1219	Twinsong	X85A478-4		Ni Wa Lo	B	410	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	J	1223	Ledge	E658A9B-A		 	B	501	Wi	M1 V M0 V	{ }	( )	[ ]	 	 	 
Dias	J	1229	Nani	X657436-3		Ni Lo	 	212	Wi	G1 V M6 V	{ }	( )	[ ]	 	 	 
Dias	J	1230	Helena	X532000-0		Ba	 	003	 	F4 V M9 V	{ }	( )	[ ]	 	 	 
Dias	N	1233	Musliba	X344235-5		Ni Lo		324	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	N	1236	Snoqualmie	X78556C-3		Ni	B	300	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	B	1305	Berlin	X200000-0		Ba Va	 	003	 	M4 V	{ }	( )	[ ]	 	 	 
Dias	B	1306	Medellin	E645222-7		Ni Lo		304	Wi	M1 V	{ }	( )	[ ]	 	 	 
Dias	B	1307	Jesicar	X564475-7	 	Ni Lo		103	Wi	M1 V M9 V	{ }	( )	[ ]	 	 	 
Dias	B	1308	Mixem	D685867-8		 	B	904	Wi	M2 V	{ }	( )	[ ]	 	 	 
Dias	B	1309	Hakalau	X436000-0		Ba		004	 	K7 V	{ }	( )	[ ]	 	 	 
Dias	F	1313	Nilii	X585768-4		Ag		505	Wi	M1 V	{ }	( )	[ ]	 	 	 
Dias	J	1321	Birii	X100000-0		Ba Va	 	002	 	M0 V M3 V	{ }	( )	[ ]	 	 	 
Dias	J	1324	Chimborazo	X200000-0		Ba Va	 	000	 	M7 III	{ }	( )	[ ]	 	 	 
Dias	J	1325	Iusea	X55476A-6		Ag	 	214	Wi	K8 V	{ }	( )	[ ]	 	 	 
Dias	J	1328	Hammett	X200000-0		Ba Va	 	024	 	M4 V M4 V	{ }	( )	[ ]	 	 	 
Dias	N	1331	Chicago	X371445-3		Ni Lo Chir2	B	104	Wi	M3 V M7 V	{ }	( )	[ ]	 	 	 
Dias	N	1336	Duwamish	X46677C-4		Ag	B	225	Wi	K5 V	{ }	( )	[ ]	 	 	 
Dias	N	1338	Ica	X000000-0		Ba As	 	024	 	M0 V M1 V	{ }	( )	[ ]	 	 	 
Dias	N	1339	Nape	X000000-0		Ba		024	 	M2 V M4 V	{ }	( )	[ ]	 	 	 
Dias	N	1340	Dawns	D6568A6-3		Ag		202	Wi	F3 V M8 V	{ }	( )	[ ]	 	 	 
Dias	B	1404	Rikhani	X68876C-4	 	Ag	B	114	Wi	M3 V	{ }	( )	[ ]	 	 	 
Dias	B	1405	Loud	E894111-6	 	Ni Lo		404	Wi	K1 V	{ }	( )	[ ]	 	 	 
Dias	B	1407	Talca	X100000-0		Ba Va		013	 	M2 V M5 V M4 V	{ }	( )	[ ]	 	 	 
Dias	B	1409	Glenwald	X310000-0		Ba		003	 	K1 V	{ }	( )	[ ]	 	 	 
Dias	F	1411	Pierre	X310000-0		Ba 		004	 	G5 IV	{ }	( )	[ ]	 	 	 
Dias	F	1412	Sasli	X9C5000-0		Ba Fl		004	 	A1 V	{ }	( )	[ ]	 	 	 
Dias	F	1415	Viedma	X200000-0	 	Ba Va		003	 	K3 III	{ }	( )	[ ]	 	 	 
Dias	F	1417	Affuel	X88356A-8	 	Ni		102	Wi	G2 V	{ }	( )	[ ]	 	 	 
Dias	F	1419	Livermore	X200000-0		Ba Va		004	 	K1 V M1 V	{ }	( )	[ ]	 	 	 
Dias	J	1422	Rocha	X6A2000-0		Ba Fl	 	003	 	G3 V	{ }	( )	[ ]	 	 	 
Dias	J	1426	Iqorr	X435000-0		Ba	 	012	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	N	1433	Semaachi	X254768-3		Ag	B	403	Wi	G0 V	{ }	( )	[ ]	 	 	 
Dias	N	1435	Burien	X201000-0		Ba Ic		003	Wi	A9 V K8 V	{ }	( )	[ ]	 	 	 
Dias	N	1438	Garaag	E380689-3		Ni De	B	212	Wi	F4 V	{ }	( )	[ ]	 	 	 
Dias	N	1440	Obidos	X000000-0		Ba As		022	 	G9 IV M7 V	{ }	( )	[ ]	 	 	 
Dias	B	1502	Uneshuu	X100000-0		Ba Va	 	010	 	M3 V	{ }	( )	[ ]	 	 	 
Dias	B	1503	Channel	X694565-0		Ni Ag	B	512	Wi	G0 V	{ }	( )	[ ]	 	 	 
Dias	B	1505	Verona	X400000-0		Ba Va		004	 	M9 V	{ }	( )	[ ]	 	 	 
Dias	B	1508	Puget	X798000-0		Ba Fl	 	002	 	M2 V	{ }	( )	[ ]	 	 	 
Dias	B	1510	Cayene	X425000-0		Ba	 	020	 	K1 V	{ }	( )	[ ]	 	 	 
Dias	F	1512	693-470	X310000-0		Ba	 	024	 	M4 III	{ }	( )	[ ]	 	 	 
Dias	F	1513	Iris	X552120-7		Ni Lo Po		912	Wi	K8 V M5 V	{ }	( )	[ ]	 	 	 
Dias	F	1516	Aliinashar	X100000-0		Ba Va		004	 	M4 V	{ }	( )	[ ]	 	 	 
Dias	F	1518	Soar	X58666A-3		Ni Ag		701	Wi	M3 V M3 V	{ }	( )	[ ]	 	 	 
Dias	F	1520	Atabano	D869624-6		Ni	 	804	Wi	M2 V M7 V	{ }	( )	[ ]	 	 	 
Dias	J	1521	St. James	X553499-5		Ni Po Lo	 	112	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	J	1522	Cheetah	X100000-0	 	Ba Va	 	010	 	M5 III	{ }	( )	[ ]	 	 	 
Dias	J	1524	Bezan	X663103-0		Ni Lo	 	104	Wi	K9 V	{ }	( )	[ ]	 	 	 
Dias	J	1525	Martinique	X565376-6		Ni Lo	 	112	Wi	G6 V	{ }	( )	[ ]	 	 	 
Dias	J	1530	Kennebunk	E694653-4		Ni Ag	B	901	Wi	G2 V M6 V	{ }	( )	[ ]	 	 	 
Dias	N	1536	Prosser	XA88866-4		 	B	210	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	B	1602	Zeeland	E989A89-9		Hi Chir4	B	504	Wi	K2 V	{ }	( )	[ ]	 	 	 
Dias	B	1610	Unsuited	X000000-0		Ba As	 	004	 	M3 V M1 V	{ }	( )	[ ]	 	 	 
Dias	F	1611	Teslin	X433000-0		Ba		014	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	F	1612	Erobi	X893000-0		Ba Fl	 	003	 	M2 V	{ }	( )	[ ]	 	 	 
Dias	F	1613	Accokeek	E548655-8		Ni Ag		812	Na	K1 V	{ }	( )	[ ]	 	 	 
Dias	F	1614	Nike	X693000-0		Ba Fl		013	 	M0 V	{ }	( )	[ ]	 	 	 
Dias	F	1617	Dudenii	X421000-0		Ba		000	 	M1 V	{ }	( )	[ ]	 	 	 
Dias	F	1620	Shelagyote	X58968C-4		Ni An (Shela)	B	611	Wi	M0 V	{ }	( )	[ ]	 	 	 
Dias	J	1621	Nilaa	X697768-3	 	Ag	B	704	Wi	M1 V M8 V	{ }	( )	[ ]	 	 	 
Dias	J	1622	Wellfleet	X100000-0		Ba Va	 	002	 	G9 III	{ }	( )	[ ]	 	 	 
Dias	J	1624	Whereitsat	X100000-0		Ba Va	 	002	 	M2 V M7 V	{ }	( )	[ ]	 	 	 
Dias	J	1628	Ebekhar	D989789-7		 	 	802	Wi	F1 V	{ }	( )	[ ]	 	 	 
