Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knae	I	0727	Kseksukoae	X413000-A	 	Di Ic 		003	VK	G8 V	{ -1 }	(A00+1)	[0000]	B	0	10
Knae	I	0728	Dhudzzugh	E55437C-6	 	Lo 		736	VK	K3 V M1 V	{ -3 }	(620-3)	[217B]	B	0	-36
Knae	I	0730	Llaknurroen	X455676-3	 	Ag Ni 	B	603	Ve	F0 V M2 V	{ -2 }	(C50+4)	[1461]	BC	0	240
Knae	M	0734	Lloesozu	E678541-2	 	Ag Ni 	B	404	Ve	G4 V	{ -2 }	(240-3)	[A333]	BC	0	-24
Knae	M	0735	Suerrarrall	E85A786-5	 	Wa 	B	503	Ve	F3 V M7 V	{ -2 }	(465+1)	[7516]	B	0	120
Knae	M	0736	Rrangaesgza	X100000-C	 	Di Va 		004	Ve	M6 V M8 V	{ -1 }	(D00+1)	[0000]	B	0	13
Knae	M	0739	Vakakiza	X422000-8	 	Di He Po 		023	Ve	G7 V	{ -3 }	(G00+1)	[0000]	B	0	16
Knae	M	0740	Koufakhoog	X220000-B	 	De Di Po 		030	Ve	M1 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Knae	A	0801	Taekhi	E444114-3	 	Lo 		212	Va	K5 V M7 V	{ -3 }	(B00-3)	[2121]	B	0	-33
Knae	A	0804	Gzaeghzaa	X67347C-5	 	Ni 	B	610	Va	F9 V	{ -3 }	(530-2)	[4186]	B	0	-30
Knae	A	0807	Oldusasghirz	X120000-6	 	De Di Na Pi Po 		026	Va	M5 V M8 V	{ -3 }	(700-3)	[0000]	BD	0	-21
Knae	A	0808	Aedo	X6A0000-7	 	Di He 		000	Va	M7 V	{ -3 }	(200-5)	[0000]	B	0	-10
Knae	A	0809	Thatsae	EA9A8BA-4	 	Oc Ph Pi 	B	705	Va	F8 V M4 V	{ -2 }	(B76+5)	[A661]	BDe	0	2310
Knae	E	0819	Knuekes	X110000-B	 	Di 		026	VK	K8 V M0 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Knae	I	0823	Zinoea	X300000-4	 	Di Va 		012	VK	G1 V M8 V	{ -3 }	(800+1)	[0000]	B	0	8
Knae	I	0824	Rruvodzu	E99A77C-7	 	Pi Wa 	B	532	VK	M6 V M6 V	{ -2 }	(769-1)	[7556]	BD	0	-378
Knae	I	0825	Oegturr	E653551-4	 	Ni Po 	B	505	VK	M1 V M6 V	{ -3 }	(942-2)	[5282]	B	0	-144
Knae	I	0826	Dzaekang	E895744-0	 	Ag Pi 	B	501	VK	F5 V	{ -1 }	(562-3)	[8664]	BCD	0	-180
Knae	M	0832	Osknuengaegz	X610000-7	 	Di 		004	Ve	K0 V	{ -3 }	(900-2)	[0000]	B	0	-18
Knae	M	0835	Guedogue	X8D0000-7	 	Di 		020	Ve	F8 V M5 V	{ -3 }	(900+1)	[0000]	B	0	9
Knae	M	0836	Aezo	E575788-3	 	Ag Pi 	B	400	Ve	F9 V	{ -1 }	(669+1)	[8644]	BCD	0	324
Knae	M	0838	Zuesuksueks	X382226-2	 	Lo 		622	Ve	F9 V	{ -3 }	(A10-3)	[2125]	B	0	-30
Knae	B	0904	Dharrgidza	X330000-5	 	De Di Po 		042	Va	F1 V M8 V F8 V M3 V	{ -3 }	(800+1)	[0000]	B	0	8
Knae	B	0907	Ghaeko	X210000-7	 	Di Na Pi 		013	Va	F4 V	{ -3 }	(600-2)	[0000]	BD	0	-12
Knae	B	0908	Ueghzang	E25167B-2	 	Ni Po 	B	310	Va	F3 V	{ -3 }	(651+1)	[B333]	B	0	30
Knae	F	0911	Faefazoo	X320000-A	 	De He Di Na Pi Po 		002	Va	F8 V M5 V	{ -1 }	(800-1)	[0000]	BD	0	-8
Knae	F	0913	Kaaetue	X411000-5	 	Di Ic 		001	VK	M2 V	{ -3 }	(700+1)	[0000]	B	0	7
Knae	F	0917	Tsaedukho	E45479D-5	 	Ag 		100	VK	F9 V	{ -1 }	(96A+1)	[A644]	BC	0	540
Knae	F	0918	Gnua	X6A0000-6	 	Di He 		002	VK	M6 V	{ -3 }	(200-1)	[0000]	B	0	-2
Knae	J	0922	Garounuek	E557587-5	 	Ag Ni 		502	VK	F4 V	{ -2 }	(444-4)	[1313]	BC	0	-256
Knae	J	0923	Taegharoulo	X575131-2	 	Lo 	B	612	VK	F5 V M4 V	{ -3 }	(300+1)	[11A1]	B	0	3
Knae	J	0924	Aezonneng	CA8A172-7	 	Lo Oc 		723	VK	M1 V M4 V	{ -2 }	(700-5)	[4126]	B	0	-35
Knae	J	0926	Leaefazae	X768452-4	 	Ni Pa 	B	503	VK	K8 V	{ -3 }	(932-2)	[4176]	Bc	0	-108
Knae	J	0928	Kazudou	X473440-6	 	Ni 		414	VK	F3 V M2 V F3 V M0 V M5 V	{ -3 }	(631-4)	[4166]	B	0	-72
Knae	N	0931	Ungvuekong	D372133-6	 	He Lo 		204	Ve	K9 V M4 V	{ -3 }	(500+2)	[1129]	B	0	10
Knae	B	1009	Kerozodzaks	X100000-7	 	Di Va 		001	Va	F7 V M5 V	{ -3 }	(900+3)	[0000]	B	0	27
Knae	F	1014	Fuzou	X611000-9	 	Di Ic Na 		023	VK	M8 V	{ -2 }	(D00+2)	[0000]	B	0	26
Knae	F	1016	Dhekaeaegoe	X300000-8	 	Di Va 		001	VK	G5 V	{ -3 }	(900-5)	[0000]	B	0	-45
Knae	F	1018	Alang	X334000-7	 	Di 		012	VK	F3 V	{ -3 }	(700+1)	[0000]	B	0	7
Knae	F	1019	Gvurrilvul	D546234-4	 	Lo 		221	VK	K8 V	{ -3 }	(610+1)	[1131]	B	0	6
Knae	F	1020	Aroeoeur	X749621-0	 	Ni 	B	401	VK	F1 V M3 V	{ -3 }	(752-1)	[5371]	B	0	-70
Knae	J	1022	Knengorrg	X8C0000-4	 	Di He 		005	VK	M2 V	{ -3 }	(600-3)	[0000]	B	0	-18
Knae	N	1032	Ugnogvas	X645336-4	 	Lo 		400	Ve	F6 V	{ -3 }	(720+1)	[5136]	B	0	14
Knae	N	1033	Gnungdzoue	E7878BD-1	 	Ga Pa Ri Ph 	B	303	Ve	F7 V M0 V	{ -1 }	(77A-2)	[9715]	BcCe	0	-980
Knae	N	1035	Uekhsoroz	X523000-2	 	Di Na Px Po 		002	Ve	M0 V	{ -3 }	(400-2)	[0000]	B	0	-8
Knae	N	1036	Faekaaae	X86696A-5	 	Ga Hi Pr 	B	418	Ve	F0 V M2 V G1 V	{ -1 }	(385+3)	[A8AA]	BcE	0	360
Knae	N	1039	Fourzorr	X427000-E	 	Di In 		002	Ve	F9 V	{ 0 }	(A00+1)	[0000]	BE	0	10
Knae	B	1104	Thokul	X221000-6	 	Di Po 		002	Va	M5 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Knae	B	1110	Dzizenranoen	D4418B6-4	 	He Ph Pi Po 	B	424	Va	G8 V	{ -2 }	(476+3)	[3644]	BDe	0	504
Knae	F	1116	Thasoeuegi	E657873-1	 	Ga Pa Ph 	B	715	VK	F7 V M1 V	{ -2 }	(274+1)	[A671]	Bce	0	56
Knae	F	1119	Aesaenuell	X7B4000-9	 	Di Fl 		000	VK	K0 V	{ -2 }	(700+3)	[0000]	B	0	21
Knae	J	1126	Dhuksalaeng	E555236-3	 	Lo 		114	VK	F5 V	{ -3 }	(510+3)	[4156]	B	0	15
Knae	J	1129	Zozaeue	X654311-4	 	Lo 		805	Va	K9 V	{ -3 }	(620-1)	[2163]	B	0	-12
Knae	N	1137	Gogho	X333000-7	 	Di Na Px Po 		022	Ve	F1 IV	{ -3 }	(700-1)	[0000]	B	0	-7
Knae	B	1203	Aedhueuen	X231000-8	 	Di Po 		000	Va	M5 V M6 V	{ -3 }	(800+2)	[0000]	B	0	16
Knae	B	1207	Suo	X510000-9	 	Di Na 		006	Va	M4 V M5 V	{ -2 }	(G00+2)	[0000]	B	0	32
Knae	B	1210	Kukaegzuerz	D576731-4	 	Ag Pi 		502	Va	F6 V	{ -1 }	(565-1)	[A656]	BCD	0	-150
Knae	F	1213	Ghaekagve	E898234-4	 	Lo 		413	VK	F6 V	{ -3 }	(710-2)	[3174]	B	0	-14
Knae	F	1214	Dhoeeksvoen	X401000-9	 	Di Ic Va Na Pi 		005	VK	F7 V	{ -2 }	(C00+1)	[0000]	BD	0	12
Knae	F	1220	Thaethunokh	X98A330-6	 	Lo Wa 		103	VK	F8 V M7 V	{ -3 }	(820+1)	[2164]	B	0	16
Knae	J	1221	Khaeuek	X9B7000-A	 	Di Fl 		023	VK	F8 V	{ -1 }	(C00+2)	[0000]	B	0	24
Knae	J	1223	Gaeaeksdhael	X210000-A	 	Di 		002	VK	A7 II	{ -1 }	(500+1)	[0000]	B	0	5
Knae	J	1228	Soukogthae	X100000-9	 	Di Va 		003	Va	M7 V	{ -2 }	(D00-4)	[0000]	B	0	-52
Knae	N	1231	Katsasdhedh	X737000-4	 	Cy Di 		011	Ve	F3 V	{ -3 }	(600-3)	[0000]	B	0	-18
Knae	N	1236	Dzongaerr	X7B2000-7	 	Di Fl He 		044	Ve	M4 V M4 V	{ -3 }	(600-3)	[0000]	B	0	-18
Knae	B	1302	Osuetsadh	E75369A-5	 	Ni Po 		604	Va	G9 V M7 V	{ -3 }	(950+3)	[9373]	B	0	135
Knae	B	1306	Ladha	X200000-B	 	Di Va 		005	Va	K7 V	{ -1 }	(D00+1)	[0000]	B	0	13
Knae	B	1308	Zathaesisagh	E462579-2	 	Ni Pr 		501	Va	F1 V M3 V	{ -3 }	(341-3)	[3242]	Bc	0	-36
Knae	B	1309	Agzfouthnous	D678120-6	 	Lo 		110	Va	F8 V	{ -3 }	(B00-4)	[3178]	B	0	-44
Knae	B	1310	Fisutsogh	X120000-6	 	De Di Po 		000	Va	G9 V	{ -3 }	(600+3)	[0000]	B	0	18
Knae	F	1314	Ollkaen	X437000-7	 	Di 		011	VK	F5 IV	{ -3 }	(700+1)	[0000]	B	0	7
Knae	F	1316	Tarrung	D888889-6	 	Pa Ri Ph 	B	403	VK	F2 V	{ -1 }	(474+1)	[5766]	BcCe	0	112
Knae	F	1317	Zueruzag	E353137-4	 	Lo Po 		402	VK	F6 V M6 V	{ -3 }	(A00-3)	[1161]	B	0	-30
Knae	J	1328	Daengvagh	X466424-2	 	Ni Pa 	B	415	Va	F9 V M7 V	{ -3 }	(531+1)	[6124]	Bc	0	15
Knae	N	1331	Rradhoutu	X325000-7	 	Di 		002	Ve	F0 V M7 V	{ -3 }	(500+2)	[0000]	B	0	10
Knae	N	1332	Aorae	X000000-D	 	As Va Di 		011	Ve	G9 V M4 V	{ -1 }	(800-3)	[0000]	B	0	-24
Knae	N	1333	Keadzu	D653456-3	 	Ni Po 	B	300	Ve	F5 V M4 V	{ -3 }	(730+3)	[9124]	B	0	63
Knae	B	1401	Nakhusar	X100000-6	 	Di Va 		003	Va	M2 V	{ -3 }	(400+1)	[0000]	B	0	4
Knae	B	1408	Zezanuen	X7A0000-7	 	Di He 		023	Va	F3 V	{ -3 }	(400+2)	[0000]	B	0	8
Knae	F	1413	Ghoga	X323000-4	 	Di Na Pi Po 		022	VK	M8 V	{ -3 }	(A00+1)	[0000]	BD	0	10
Knae	F	1415	Knaekhoo	B565520-4	 	Ag Pr Ni 	B	303	VK	F3 V	{ 0 }	(645-2)	[1566]	BcC	0	-240
Knae	F	1416	Lighzoetsous	X5A3000-9	 	Di Fl In 		002	VK	F4 V	{ -1 }	(600-1)	[0000]	BE	0	-6
Knae	J	1426	Uthaethu	D46286C-5	 	Ph Ri 		521	Va	F3 V M5 V	{ -1 }	(874-1)	[5755]	BCe	0	-224
Knae	N	1438	Khongonur	X364896-4	 	Pa Ri Ph 	B	702	Ve	K9 V	{ -1 }	(775-2)	[C794]	BcCe	0	-490
Knae	N	1439	Fuekhoufo	X436000-4	 	Di 		014	Ve	M6 V	{ -3 }	(600+4)	[0000]	B	0	24
Knae	N	1440	Zotuon	X120000-9	 	De Di Po 		002	Ve	M6 V M7 V	{ -2 }	(B00+2)	[0000]	B	0	22
Knae	B	1501	Dhakegzan	X44856A-3	 	Ag Ni 		301	Va	F5 V	{ -2 }	(940+5)	[8311]	BC	0	180
Knae	B	1502	Likholaengo	D766540-0	 	Ag Pr Ga Ni 	B	412	Va	G9 V M8 V	{ -2 }	(740+1)	[5341]	BcC	0	28
Knae	B	1505	Aesakhurrg	X8C3000-8	 	Di Fl 		014	Va	M4 V M8 V	{ -3 }	(C00+4)	[0000]	B	0	48
Knae	F	1511	Khueug	E447579-5	 	Ag Ni 		420	VK	F8 V	{ -2 }	(641-2)	[5363]	BC	0	-48
Knae	F	1512	Oou	E797144-5	 	Lo 		111	VK	F6 V	{ -3 }	(600-5)	[1117]	B	0	-30
Knae	F	1513	Idzoedhe	D87A477-3	 	Ni Wa 	B	302	VK	M0 V	{ -3 }	(B31+1)	[5117]	B	0	33
Knae	F	1514	Zougaerrghig	X255000-9	 	Di 		004	VK	G5 V	{ -2 }	(F00-2)	[0000]	B	0	-30
Knae	F	1515	Luennakkaks	X511000-7	 	Di Ic 		018	VK	F2 III M4 V F3 V	{ -3 }	(600-1)	[0000]	B	0	-6
Knae	F	1520	Khokhdzagzon	E445348-6	 	Lo 		815	Va	F5 V M5 V	{ -3 }	(520-2)	[4158]	B	0	-20
Knae	J	1521	Vugnodhos	E352223-5	 	Lo Po 		420	Va	F4 V	{ -3 }	(810+4)	[3161]	B	0	32
Knae	J	1525	Llaeksaezal	X200000-6	 	Di Va 		001	Va	M8 V	{ -3 }	(500+1)	[0000]	B	0	5
Knae	J	1526	Arruedzae	X521000-8	 	Di He Po 		022	Va	A7 V M0 V	{ -3 }	(D00+1)	[0000]	B	0	13
Knae	J	1530	Sazesuerrgh	X504000-8	 	Di Ic Va 		023	Ve	K6 V	{ -3 }	(C00+1)	[0000]	B	0	12
Knae	N	1532	Dzaaeza	X69787A-0	 	Pa Pi Ph 	B	214	Ve	M1 V	{ -2 }	(979+2)	[A681]	BcDe	0	1134
Knae	N	1533	Oerresuz	X427000-9	 	Di Pi 		022	Ve	F8 V M6 V	{ -2 }	(600+3)	[0000]	BD	0	18
Knae	N	1538	Thaousrror	X8C5000-1	 	Di Fl 		000	Ve	M1 V M2 V	{ -3 }	(B00+3)	[0000]	B	0	33
Knae	B	1601	Agzanrae	X8A2000-9	 	Di Fl He 		003	Va	F5 II	{ -2 }	(D00-1)	[0000]	B	0	-13
Knae	B	1603	Dadhusedz	X7A3000-6	 	Di Fl 		013	Va	G4 V	{ -3 }	(700+2)	[0000]	B	0	14
Knae	B	1605	Llekho	E34457A-5	 	Ag Ni 		403	Va	M4 V	{ -2 }	(740+1)	[63A2]	BC	0	28
Knae	B	1606	Igasorr	X310000-8	 	Di 		000	Va	K9 V	{ -3 }	(800+3)	[0000]	B	0	24
Knae	F	1619	Rrosoezzoedh	X64A100-4	 	Lo Wa 		304	Va	M1 V M3 V	{ -3 }	(900+1)	[1114]	B	0	9
Knae	F	1620	Nufue	X673430-2	 	Ni 		301	Va	G9 V M3 V	{ -3 }	(531+2)	[9161]	B	0	30
Knae	J	1621	Kuksezsong	X8A0000-9	 	Di He 		002	Va	M1 V M3 V	{ -2 }	(B00-1)	[0000]	B	0	-11
Knae	J	1624	Kourarrgarr	C5487BC-4	 	Ag Pi 	B	503	Va	M6 V	{ 0 }	(669-4)	[7747]	BCD	0	-1296
Knae	J	1625	Nuetaoknen	C68A200-A	 	Lo Wa 		901	Va	F5 V M0 V	{ 0 }	(B10-2)	[326B]	B	0	-22
Knae	J	1627	Aenukoun	X5828B9-2	 	Ph Ri 	B	825	Va	F9 V M1 V	{ -1 }	(776+2)	[9754]	BCe	0	588
Knae	N	1631	Tharralogarr	E686343-0	 	Ga Lo 		707	Ve	F8 V F9 V	{ -3 }	(920-2)	[3131]	B	0	-36
Knae	N	1635	Ogeghzoedz	E777224-5	 	Lo 		414	Ve	F7 V	{ -3 }	(910-4)	[1165]	B	0	-36
Knae	N	1639	Koungegaeae	X646472-5	 	Ni Pa 		502	Ve	F4 V M5 V	{ -3 }	(930+2)	[1195]	Bc	0	54
Knae	C	1705	Kougzarz	X340220-2	 	De He Lo Po 		516	Va	F6 V M7 V	{ -3 }	(410-1)	[6162]	B	0	-4
Knae	C	1706	Faaoukhan	X8C6000-8	 	Di Fl In 		000	Va	F4 V M7 V	{ -2 }	(900+4)	[0000]	BE	0	36
Knae	C	1707	Gangkhueng	E562345-5	 	Lo 		422	Va	F4 V M5 V	{ -3 }	(A20+4)	[4187]	B	0	80
Knae	C	1709	Nguekogzgorr	D59458A-3	 	Ag Ni 	B	413	Va	F3 V	{ -2 }	(844+4)	[3332]	BC	0	512
Knae	G	1711	Llaezoug	C979578-5	 	Ni 		207	Va	F8 V M5 V	{ -2 }	(841-2)	[13A5]	B	0	-64
