Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	M	0137	E'sinz	C641772-6	 	He Pi Po 		813	Wild	M3 V	{ -1 }	(566-3)	[461B]	BD	15	-540
Tien	A	0204	Stenshiniej	X696000-0	 	Ba 		001	Wild	M4 V	{ -3 }	(B00+2)	[0000]	B	13	22
Tien	A	0209	Dopriaq	X544000-0	 	Ba 		004	Wild	G4 V	{ -3 }	(700+2)	[0000]	B	12	14
Tien	A	0210	Itskien	D571000-9	 	Di He 		001	Wild	M6 V D	{ -2 }	(500+1)	[0000]	B	7	5
Tien	E	0212	Tepiach	X330000-0	 	Ba De Po 		003	Wild	M0 V D	{ -3 }	(700+2)	[0000]	B	10	14
Tien	E	0217	Arvrians	CA9A9DH-E	 	Hi In Oc 		313	Wild	M1 V M3 V	{ 3 }	(78B-2)	[AC2B]	BE	11	-1232
Tien	E	0220	Nipriabl	X110000-0	 	Ba 		010	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	4	-7
Tien	I	0223	Dloradr	C257576-8	 	Ag Ni 		503	Wild	M0 V	{ -1 }	(C43-2)	[5414]	BC	9	-288
Tien	I	0224	Ieprodr	X796000-A	 	Di 		004	Wild	M1 V	{ -1 }	(C00-3)	[0000]	B	17	-36
Tien	I	0225	Tanshia	X675000-8	 	Di 		004	Wild	K9 V D	{ -3 }	(E00+2)	[0000]	B	9	28
Tien	I	0228	Qalo	D677577-7	 	Ag Ni 		505	Wild	F0 V	{ -2 }	(641+2)	[4394]	BC	8	48
Tien	M	0232	Anienj	X55A312-3	 	Lo Wa 		904	Wild	M5 V D	{ -3 }	(320-2)	[1153]	B	11	-12
Tien	M	0234	Idripdeia	X200000-7	 	Di Va 		000	Wild	M5 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Tien	M	0236	Tiadle	C66A530-B	 	Ni Pr Wa 		323	Wild	F6 III	{ 0 }	(B44-2)	[6569]	Bc	12	-352
Tien	M	0240	Yriach	A564310-B	 	Lo 		401	Wild	F8 V	{ 1 }	(821+2)	[846C]	B	10	32
Tien	A	0302	Fiazhotl	D799000-7	 	Di 		003	Wild	F3 III M6 V	{ -3 }	(700-1)	[0000]	B	12	-7
Tien	A	0303	Te Enssach	X433000-0	 	Ba Po 		004	Wild	M7 V	{ -3 }	(300+1)	[0000]	B	11	3
Tien	A	0304	Drievl	X342000-5	 	Di He Po 		024	Wild	F2 V D	{ -3 }	(400-1)	[0000]	B	16	-4
Tien	A	0305	Blielchanj	X8A3000-8	 	Di Fl 		000	Wild	M3 III	{ -3 }	(700-2)	[0000]	B	7	-14
Tien	A	0306	Onchpriatl	C674683-8	 	Ag Ni 		303	Wild	F4 V	{ -1 }	(852+1)	[2586]	BC	14	80
Tien	A	0307	Tliedevrfans	X425000-0	 	Ba 		002	Wild	M1 V	{ -3 }	(500-3)	[0000]	B	10	-15
Tien	A	0308	Nibriet Jdav	X000000-8	 	As Va Di 		003	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	9	-28
Tien	E	0314	Sefr	D47477A-7	 	Ag Pi 		210	Wild	M8 V	{ -1 }	(B63+1)	[8677]	BCD	14	198
Tien	E	0318	Rziad	X749000-3	 	Di 		002	Wild	M5 V	{ -3 }	(500-2)	[0000]	B	6	-10
Tien	E	0319	Klejtakriepl	X338000-0	 	Ba 		000	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	3	7
Tien	E	0320	A'klo	X000000-E	 	As Va Di 		032	Wild	G2 IV M0 V	{ -1 }	(C00-3)	[0000]	B	15	-36
Tien	I	0328	Ekradr	X58A420-3	 	Ni Wa 		803	Wild	M6 V D	{ -3 }	(A30+1)	[1151]	B	8	30
Tien	M	0331	Pansael	X447000-0	 	Ba 		013	Wild	M7 V D	{ -3 }	(500+1)	[0000]	B	13	5
Tien	M	0333	Zhianchabia	X8A2000-9	 	Di Fl He 		000	Wild	M1 V	{ -2 }	(400+3)	[0000]	B	9	12
Tien	M	0334	Rashent	X7B4000-0	 	Ba Fl 		000	Wild	G4 V D	{ -3 }	(800-2)	[0000]	B	10	-16
Tien	M	0336	Qiachna	X8A2000-8	 	Di Fl He 		014	Wild	M1 V M3 V	{ -3 }	(A00-4)	[0000]	B	13	-40
Tien	M	0337	Jdiazhpraa	E676244-5	 	Lo 		602	Wild	M2 V	{ -3 }	(710+1)	[6174]	B	14	7
Tien	M	0339	Flitlazh	C6A127B-5	 	Fl He Lo 		102	Wild	F3 V	{ -2 }	(710+3)	[3171]	B	10	21
Tien	A	0401	A'e Krrnzha	X524000-9	 	Di 		002	Wild	M3 V M9 V	{ -2 }	(600+1)	[0000]	B	7	6
Tien	A	0402	Tlave	X857000-0	 	Ba Ga 		013	Wild	K1 V D	{ -3 }	(600-2)	[0000]	B	13	-12
Tien	A	0403	Stefiavolzh	B8967BF-6	 	Ag Pi 		223	Wild	G3 V	{ 1 }	(364-1)	[3865]	BCD	12	-72
Tien	A	0405	Zdav A'	X252000-B	 	Di Po 		004	Wild	M2 V D	{ -1 }	(C00-1)	[0000]	B	11	-12
Tien	A	0406	Elprianch	C554538-4	 	Ag Ni 		220	Wild	F3 V	{ -1 }	(C45+2)	[1473]	BC	14	480
Tien	A	0407	Kiablibrazh	X610000-9	 	Di 		010	Wild	M5 V	{ -2 }	(800-2)	[0000]	B	8	-16
Tien	A	0410	Ziebr	C494522-A	 	Ag Ni 		503	Wild	M3 V D	{ 1 }	(D45-2)	[5698]	BC	10	-520
Tien	E	0412	Kizdant	X200000-A	 	Di Va 		023	Wild	M5 V D	{ -1 }	(900+1)	[0000]	B	13	9
Tien	E	0414	Zhdavrmazh	B647678-9	 	Ag Ni 		120	Wild	G5 V D	{ 1 }	(757-2)	[675C]	BC	12	-490
Tien	E	0415	Jantsiaravr	X685000-0	 	Ba Ga 		024	Wild	M8 V	{ -3 }	(600+1)	[0000]	B	18	6
Tien	E	0416	Diakra	X9C5000-9	 	Di Fl 		005	Wild	G2 II	{ -2 }	(A00+4)	[0000]	B	15	40
Tien	E	0418	Eshil	C8878A8-8	 	Ga Pa Ri Ph 		204	Wild	M2 V	{ 0 }	(F79+1)	[586B]	BcCe	9	945
Tien	E	0419	Priat	D260555-6	 	De Ni Pr 		224	Wild	M2 V	{ -3 }	(740+2)	[8266]	Bc	17	56
Tien	E	0420	Staliaql	E76A478-4	 	Ni Wa 		904	Wild	M8 V	{ -3 }	(A30+3)	[4162]	B	14	90
Tien	I	0421	Yivazzdi	X237000-0	 	Ba 		000	Wild	F2 V	{ -3 }	(500+1)	[0000]	B	6	5
Tien	I	0423	O'viazhav	B794579-A	 	Ag Ni 		204	Wild	F9 V D	{ 2 }	(746+1)	[978A]	BC	15	168
Tien	I	0424	Aldiedria	X202000-D	 	Di Ic Va 		003	Wild	M9 III M9 V	{ -1 }	(900+2)	[0000]	B	7	18
Tien	I	0426	Echrets	X572000-0	 	Ba He 		013	Wild	G8 II	{ -3 }	(900+3)	[0000]	B	15	27
Tien	I	0430	Idshozh	X413000-7	 	Di Ic 		013	Wild	M5 V D	{ -3 }	(800+1)	[0000]	B	12	8
Tien	M	0431	Te Zdekrin	X410000-E	 	Di 		000	Wild	M7 V	{ -1 }	(300+1)	[0000]	B	3	3
Tien	M	0432	Zdents	X558401-0	 	Ni Pa 		103	Wild	M0 V	{ -3 }	(932+1)	[1153]	Bc	9	54
Tien	M	0433	Brienanrzh	X533000-0	 	Ba Po 		002	Wild	G1 V D	{ -3 }	(500+4)	[0000]	B	7	20
Tien	M	0434	Zhdariansh	X232000-C	 	Di Po 		004	Wild	M5 V M7 V	{ -1 }	(E00-4)	[0000]	B	13	-56
Tien	M	0438	Ieninsha	X140598-5	 	De Ni Po 		112	Wild	M3 V D	{ -3 }	(840+5)	[522A]	B	14	160
Tien	M	0439	Eizrash	A674410-9	 	Ni Pa 		123	Wild	G4 V	{ 0 }	(H31-1)	[243A]	Bc	12	-51
Tien	A	0501	Bezoprstavria	C401241-B	 	Ic Va Lo 		705	Wild	G8 V D	{ 0 }	(D10+1)	[125C]	B	12	13
Tien	A	0504	Ebria	X999000-6	 	Di 		011	Wild	F7 V	{ -3 }	(800-3)	[0000]	B	7	-24
Tien	A	0507	Ajtloq	XAF6000-6	 	Di 		011	Wild	K1 V	{ -3 }	(400+3)	[0000]	B	8	12
Tien	A	0509	Drianj Da	B4647B6-6	 	Ag Ri 		404	Wild	F7 V D	{ 2 }	(B69+1)	[C969]	BC	11	594
Tien	E	0514	Ie'ia	C200238-7	 	Lo Va 		214	Wild	M7 V	{ -2 }	(610+1)	[1147]	B	17	6
Tien	E	0517	Yienze	B577659-6	 	Ag Ni 		720	Wild	M2 V	{ 0 }	(754-3)	[96A2]	BC	11	-420
Tien	E	0518	Ontsiiaz	A626135-C	 	Lo 		314	Wild	M8 V	{ 1 }	(A01-3)	[127E]	B	12	-30
Tien	I	0521	Itschtia	X636000-E	 	Di 		022	Wild	M0 V	{ -1 }	(900-3)	[0000]	B	8	-27
Tien	I	0523	Briej	X778000-0	 	Ba 		021	Wild	M7 V	{ -3 }	(500+3)	[0000]	B	11	15
Tien	I	0524	Vanie	X130000-E	 	De Di Po 		024	Wild	M9 V D	{ -1 }	(F00+3)	[0000]	B	10	45
Tien	I	0529	Shtizatl	DA6A650-8	 	Ni Oc Ri 		402	Wild	M1 V	{ -2 }	(A53+3)	[545A]	BC	15	450
Tien	I	0530	Frant	X100000-D	 	Di Va 		002	Wild	K7 II	{ -1 }	(600-4)	[0000]	B	5	-24
Tien	M	0532	Iediliel	X540000-0	 	Ba De He Po 		015	Wild	M1 V D	{ -3 }	(A00+2)	[0000]	B	14	20
Tien	M	0534	Ratlya	X334000-0	 	Ba 		005	Wild	A3 V	{ -3 }	(400-3)	[0000]	B	12	-12
Tien	M	0535	Ziashanz	C3857A5-8	 	Ag Ri 		500	Wild	F9 V M7 V	{ 1 }	(668-2)	[9874]	BC	8	-576
Tien	A	0604	Ia'tsanch	B657654-7	 	Ag Ga Ni 		603	Wild	M5 V	{ 0 }	(753+1)	[5676]	BC	11	105
Tien	A	0605	Anzhiat	X273373-3	 	Lo 		903	Wild	F3 V D	{ -3 }	(720+1)	[7132]	B	8	14
Tien	A	0609	Platdrial	X546000-0	 	Ba 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	B	14	5
Tien	A	0610	Zianttlons	X449000-1	 	Di 		013	Wild	M6 V	{ -3 }	(900+1)	[0000]	B	10	9
Tien	E	0613	Te Avri	C675310-9	 	Lo 		404	Wild	K0 V M2 V	{ -1 }	(B20-3)	[4248]	B	12	-66
Tien	E	0614	Eqiatl	X252000-4	 	Di Po 		003	Wild	M3 V	{ -3 }	(400+4)	[0000]	B	10	16
Tien	E	0615	Injvianch	C384442-6	 	Ni Pa 		503	Wild	A2 V	{ -2 }	(533+2)	[3244]	Bc	11	90
Tien	E	0616	Odepl	X653524-0	 	Ni Po 		125	Wild	M1 V	{ -3 }	(540+5)	[7244]	B	19	100
Tien	E	0617	Ielzantsi	B4546AA-A	 	Ag Ni 		700	Wild	F2 V	{ 2 }	(858-2)	[287A]	BC	11	-640
Tien	E	0618	Chtevlia	X536000-B	 	Di 		000	Wild	M7 V	{ -1 }	(400-4)	[0000]	B	5	-16
Tien	E	0619	Azrdr	X120000-A	 	De Di Po 		001	Wild	M3 V D	{ -1 }	(700-1)	[0000]	B	12	-7
Tien	I	0622	Oia	X613000-A	 	Di Ic 		023	Wild	M9 V	{ -1 }	(H00+1)	[0000]	B	13	17
Tien	I	0623	Dla'zhdievl	X402000-7	 	Di Ic Va 		003	Wild	G0 V	{ -3 }	(900+1)	[0000]	B	8	9
Tien	I	0624	Seblia	X868000-8	 	Di 		020	Wild	M8 V	{ -3 }	(800+1)	[0000]	B	9	8
Tien	I	0627	E'ta	C456897-9	 	Pa Ph 		303	Wild	M9 V	{ 0 }	(978+1)	[986A]	Bce	12	504
Tien	I	0628	Kia Inch	D490000-8	 	De He Di 		012	Wild	K9 V	{ -3 }	(D00+3)	[0000]	B	12	39
Tien	I	0630	Brali	X856310-3	 	Ga Lo 		905	Wild	K8 V	{ -3 }	(620+3)	[6192]	B	17	36
Tien	M	0632	Chtishtacha	X8C0000-9	 	Di He 		012	Wild	A9 V	{ -2 }	(D00+1)	[0000]	B	11	13
Tien	M	0633	Zdonzh A'	X697000-0	 	Ba 		012	Wild	M6 V	{ -3 }	(600+1)	[0000]	B	14	6
Tien	M	0634	Efrye	D561000-6	 	Di 		014	Wild	M7 V	{ -3 }	(700-1)	[0000]	B	9	-7
Tien	M	0635	Adljiamianzh	X554000-0	 	Ba 		001	Wild	M4 V M7 V	{ -3 }	(900+2)	[0000]	B	7	18
Tien	M	0636	Pinsia	X341000-C	 	Di He Po 		023	Wild	F4 V	{ -1 }	(D00+4)	[0000]	B	15	52
Tien	M	0637	Nejebl	X300000-A	 	Di Va 		004	Wild	K9 V	{ -1 }	(B00+3)	[0000]	B	12	33
Tien	M	0638	Jodmesh	X439000-B	 	Di 		005	Wild	K1 IV	{ -1 }	(A00+1)	[0000]	B	13	10
Tien	A	0701	Abrni	B794203-A	 	Lo 		700	Wild	M4 V	{ 1 }	(811+3)	[4348]	B	11	24
Tien	A	0702	Viaplash	C76378B-7	 	Ri 		403	Wild	K3 V	{ 0 }	(768+2)	[5743]	BC	15	672
Tien	A	0704	Ashja'	X526000-0	 	Ba 		020	Wild	M1 V	{ -3 }	(700+3)	[0000]	B	7	21
Tien	A	0705	E'tevrtsienzh	D75A448-8	 	Ni Wa 		920	Wild	M2 II M1 V	{ -3 }	(630+3)	[1134]	B	11	54
Tien	E	0711	Ierits	X472000-5	 	Di He 		004	Wild	M5 V D	{ -3 }	(600-4)	[0000]	B	12	-24
Tien	E	0714	Tieiats	D549000-5	 	Di 		013	Wild	K3 V D	{ -3 }	(900-2)	[0000]	B	9	-18
Tien	E	0716	Plevyatl	X766000-0	 	Ba Ga 		013	Wild	M5 V D	{ -3 }	(400+3)	[0000]	B	12	12
Tien	E	0719	Nazhchtiedl	X878000-0	 	Ba 		002	Wild	M1 V	{ -3 }	(400+1)	[0000]	B	15	4
Tien	E	0720	Jdiadrtlane	X110000-0	 	Ba 		000	Wild	F6 V	{ -3 }	(A00+5)	[0000]	B	9	50
Tien	I	0724	Chtiepldia	X581000-0	 	Ba 		000	Wild	M0 V	{ -3 }	(B00+1)	[0000]	B	11	11
Tien	I	0726	Plianzhikr	B373442-B	 	Ni 		524	Wild	M9 V D	{ 1 }	(D35+4)	[353B]	B	12	780
Tien	I	0728	Brasiavr	X537000-6	 	Di 		003	Wild	F4 V	{ -3 }	(700+4)	[0000]	B	14	28
Tien	I	0729	Eliensh	A362379-C	 	Lo 		823	Wild	F5 V D	{ 1 }	(D21-4)	[149C]	B	12	-104
Tien	I	0730	Bazhdial	X62A000-9	 	Di 		023	Wild	M2 V D	{ -2 }	(C00-2)	[0000]	B	17	-24
Tien	M	0733	Aivr	D665758-1	 	Ag Ri Ga 		603	Wild	M8 V	{ 0 }	(A65+1)	[7731]	BC	13	300
Tien	M	0735	Zhdiashatlibl	X227000-7	 	Di 		014	Wild	G7 III M4 V	{ -3 }	(400-2)	[0000]	B	12	-8
Tien	M	0737	Bronshiansh	X774000-0	 	Ba 		023	Wild	M1 V	{ -3 }	(300+5)	[0000]	B	9	15
Tien	A	0805	Iablia	B445688-7	 	Ag Ni 		904	Wild	F7 V	{ 0 }	(951+2)	[566A]	BC	10	90
Tien	A	0810	Tapiat	X221000-A	 	Di Po 		004	Wild	F3 V	{ -1 }	(D00-2)	[0000]	B	13	-26
Tien	E	0812	Jafranjzdam	C7979AC-5	 	Hi In 		503	Wild	F1 V M4 V	{ 1 }	(88D+2)	[9A98]	BE	10	1664
Tien	E	0813	Kidriaqrezia	X323000-A	 	Di Po 		005	Wild	F7 IV D	{ -1 }	(D00-3)	[0000]	B	13	-39
Tien	E	0814	Dekjdatl	X533000-B	 	Di Po 		014	Wild	M3 V	{ -1 }	(H00+3)	[0000]	B	10	51
Tien	E	0815	Ashnazhenikl	E443000-4	 	Di Po 		000	Wild	M0 V	{ -3 }	(500+1)	[0000]	B	8	5
Tien	E	0816	Int	E69A000-8	 	Di Wa 		020	Wild	M2 V D	{ -3 }	(900-3)	[0000]	B	11	-27
Tien	E	0818	Jedlianz	E445000-7	 	Di 		023	Wild	M6 V	{ -3 }	(600+1)	[0000]	B	12	6
Tien	I	0821	Kiabla	D877300-8	 	Lo 		814	Wild	G0 V D	{ -3 }	(C20-1)	[2127]	B	16	-24
Tien	I	0823	Enzhna	D584474-7	 	Ni Pa 		100	Wild	M6 V D	{ -3 }	(530+3)	[3166]	Bc	6	45
Tien	I	0824	Chozherans	X8A2000-A	 	Di Fl He 		003	Wild	M8 V	{ -1 }	(700-5)	[0000]	B	11	-35
Tien	I	0825	Shtelians	B4466AF-6	 	Ag Ni 		603	Wild	M0 V M7 V	{ 0 }	(B52-1)	[6653]	BC	6	-110
Tien	I	0828	Avizazash	X482457-4	 	Ni 		104	Wild	G9 V M9 V	{ -3 }	(630-3)	[4168]	B	13	-54
Tien	I	0830	Velshtovl	X495000-0	 	Ba 		004	Wild	M8 V D	{ -3 }	(200+1)	[0000]	B	14	2
Tien	M	0831	Brintsa	X87A000-0	 	Ba Wa 		000	Wild	F2 V M1 V	{ -3 }	(C00+1)	[0000]	B	10	12
Tien	M	0832	Anzhapema	X200000-0	 	Ba Va 		005	Wild	M4 V	{ -3 }	(900-5)	[0000]	B	12	-45
Tien	M	0834	Ditlients	C626A7C-C	 	Hi In 		112	Wild	G6 V	{ 3 }	(D97-1)	[BD8A]	BE	12	-819
Tien	M	0837	Vliatla	B664558-B	 	Ag Pr Ni 		724	Wild	M0 V	{ 2 }	(943-1)	[3757]	BcC	16	-108
Tien	B	0903	Qliekredr	X402000-7	 	Di Ic Va 		000	Wild	M6 V	{ -3 }	(700+4)	[0000]	B	5	28
Tien	B	0905	Blob	E383000-4	 	Di 		015	Wild	G4 V D	{ -3 }	(400-3)	[0000]	B	18	-12
Tien	B	0906	Dlavbria	X989998-1	 	Hi Pr 		304	Wild	M9 V D	{ -1 }	(587+1)	[C831]	BcE	11	280
Tien	B	0909	A'jens	X535000-0	 	Ba 		000	Wild	G7 V	{ -3 }	(A00-1)	[0000]	B	7	-10
Tien	B	0910	Eshiadl	A46549C-E	 	Ni Pa 		512	Wild	M2 V D	{ 1 }	(C34-3)	[555H]	Bc	9	-432
Tien	F	0911	Chiel	X7B0000-8	 	Di He 		003	Wild	M3 V D	{ -3 }	(600+4)	[0000]	B	11	24
Tien	F	0912	Zhdadlvipr	X561000-0	 	Ba 		020	Wild	K4 V	{ -3 }	(800-1)	[0000]	B	15	-8
Tien	F	0914	Aatiant	X9C3000-9	 	Di Fl 		020	Wild	M2 V	{ -2 }	(700-1)	[0000]	B	13	-7
Tien	F	0915	Divriafliadr	X2507AB-0	 	De Po 		214	Wild	F1 V	{ -2 }	(663+5)	[7551]	B	9	540
Tien	F	0917	Dlor	X998000-9	 	Di 		003	Wild	M6 V D	{ -2 }	(C00-2)	[0000]	B	11	-24
Tien	F	0919	Tlinztifr	B76337A-6	 	Lo 		504	Wild	M5 V	{ -1 }	(720-1)	[4279]	B	13	-14
Tien	J	0921	Qatl	X465000-0	 	Ba 		003	Wild	M5 V D	{ -3 }	(300+1)	[0000]	B	9	3
Tien	J	0929	Yanzhtlaz	X8B4000-0	 	Ba Fl 		024	Wild	M6 V	{ -3 }	(600+1)	[0000]	B	14	6
Tien	N	0931	Tsodr	CA97347-9	 	(Clotho) Lo 		900	Wild	M4 V	{ -1 }	(720+1)	[327A]	B	6	14
Tien	N	0932	Klidlyi'ech	X400000-E	 	Di Va 		023	Wild	M8 V D	{ -1 }	(A00-1)	[0000]	B	12	-10
Tien	N	0933	Fiat	X86A433-2	 	Ni Wa 		102	Wild	M6 V D	{ -3 }	(833+1)	[4142]	B	6	72
Tien	N	0934	Bavra	X534000-6	 	Di 		001	Wild	G2 V D	{ -3 }	(800+2)	[0000]	B	11	16
Tien	N	0935	Zhanjtlia	C677430-8	 	Ni Pa 		210	Wild	M3 V D	{ -2 }	(830+1)	[5248]	Bc	4	24
Tien	N	0938	Enche	X534000-A	 	Di 		020	Wild	M3 V M8 V	{ -1 }	(600-4)	[0000]	B	9	-24
Tien	B	1001	Ostiato	X877000-0	 	Ba 		012	Wild	F2 V D	{ -3 }	(700-4)	[0000]	B	12	-28
Tien	B	1002	Plevrale	E5558AA-2	 	Pa Ph 		203	Wild	M0 V	{ -2 }	(977-1)	[C651]	Bce	14	-441
Tien	B	1004	Vliasiensh	E1208AC-5	 	De Na Pi Po Ph 		403	Wild	M7 V	{ -2 }	(571-1)	[7688]	BDe	12	-35
Tien	B	1005	Ranzhtlia	X544000-0	 	Ba 		023	Wild	K3 V D	{ -3 }	(600+1)	[0000]	B	10	6
Tien	B	1009	Chelnokia	X511000-7	 	Di Ic 		003	Wild	F1 V	{ -3 }	(400+2)	[0000]	B	9	8
Tien	F	1012	Rnzhia	X424000-A	 	Di 		023	Wild	M3 II	{ -1 }	(C00-4)	[0000]	B	13	-48
Tien	F	1013	Vaabiets	X6A2000-8	 	Di Fl He 		020	Wild	M1 V	{ -3 }	(900+2)	[0000]	B	10	18
Tien	F	1014	Ishteqr	CAB6374-4	 	Fl Lo 		310	Wild	M9 V	{ -2 }	(B20+1)	[1197]	B	11	22
Tien	F	1015	Dofrdiz	X87A000-0	 	Ba Wa 		000	Wild	G8 V	{ -3 }	(700+1)	[0000]	B	9	7
Tien	F	1017	Antsezh	X552955-1	 	Hi Po 		504	Wild	M3 V D	{ -1 }	(684+1)	[5842]	BE	8	192
Tien	F	1018	Zhdenmianch	X74A000-4	 	Di Wa 		000	Wild	K2 V	{ -3 }	(300-1)	[0000]	B	10	-3
Tien	F	1019	Ivie	B586774-6	 	Ag Ri 		214	Wild	F5 III	{ 2 }	(968+1)	[4953]	BC	11	432
Tien	J	1022	Panzhia	X5A1000-8	 	Di Fl He 		020	Wild	M1 II	{ -3 }	(C00-1)	[0000]	B	13	-12
Tien	J	1023	Blachtefl	E7B499A-9	 	Fl Hi In 		800	Wild	K5 V D	{ 1 }	(489+1)	[8A6B]	BE	6	288
Tien	J	1025	Qraql	XA9A000-0	 	Ba Oc 		004	Wild	G0 IV	{ -3 }	(800+1)	[0000]	B	13	8
Tien	J	1026	Driatsazh	X625000-7	 	Di 		012	Wild	M5 V	{ -3 }	(400-1)	[0000]	B	8	-4
Tien	J	1028	Oabr	X300000-C	 	Di Va 		003	Wild	M0 V	{ -1 }	(D00+1)	[0000]	B	9	13
Tien	J	1029	Chte'ste	D89A200-9	 	Lo Wa 		115	Wild	M8 V D	{ -2 }	(910+1)	[611E]	B	17	9
Tien	J	1030	Aradiadash	X400000-E	 	Di Va 		004	Wild	K0 V D	{ -1 }	(B00+3)	[0000]	B	16	33
Tien	N	1033	Bezzhdon	X348000-3	 	Di 		020	Wild	K4 V	{ -3 }	(800+1)	[0000]	B	12	8
Tien	N	1034	Edsiabr	X431000-7	 	Di Po 		003	Wild	M0 V	{ -3 }	(200+1)	[0000]	B	15	2
Tien	N	1035	Jdienzhaqze	D552000-5	 	Di Po 		004	Wild	M1 V	{ -3 }	(900+1)	[0000]	B	13	9
Tien	N	1037	Azachan	D243521-3	 	Ni Po 		305	Wild	F4 V D	{ -3 }	(942-2)	[4254]	B	13	-144
Tien	N	1038	Dabra	XAC3000-A	 	Di Fl 		002	Wild	M0 V	{ -1 }	(900-1)	[0000]	B	14	-9
Tien	N	1040	Tleqrish	X235000-7	 	Di 		003	Wild	M5 V D	{ -3 }	(900-1)	[0000]	B	11	-9
Tien	B	1104	Dieoq	A775685-C	 	Ag Ni 		704	Wild	M1 V	{ 2 }	(953+1)	[583B]	BC	14	135
Tien	B	1106	Iaria	X322000-0	 	Ba He Po 		011	Wild	F8 V	{ -3 }	(600+1)	[0000]	B	13	6
Tien	B	1107	Blienzia	E545000-6	 	Di 		004	Wild	M4 V	{ -3 }	(500+4)	[0000]	B	12	20
Tien	B	1110	Dloddlia	B687AAA-C	 	Ga Hi 		413	Wild	F0 V	{ 3 }	(69C+2)	[9D2A]	BE	14	1296
Tien	F	1113	Afrjiaach	X463000-0	 	Ba 		004	Wild	M4 V	{ -3 }	(500+1)	[0000]	B	12	5
Tien	F	1114	Okrstaze	X200000-0	 	Ba Va 		022	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	12	11
Tien	J	1124	Krne	X572000-6	 	Di He 		003	Wild	K5 V D	{ -3 }	(800+1)	[0000]	B	9	8
Tien	J	1125	Tsevrshtabre	X583996-2	 	Hi Pr 		413	Wild	G1 V	{ -1 }	(78A-3)	[7854]	BcE	11	-1680
Tien	J	1126	Tansh	X410000-0	 	Ba 		003	Wild	G5 V D	{ -3 }	(A00+1)	[0000]	B	15	10
Tien	J	1129	Davra Da	X524000-8	 	Di 		021	Wild	M7 V D	{ -3 }	(800+4)	[0000]	B	10	32
Tien	N	1132	Tsivri	X300000-7	 	Di Va 		020	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	9	6
