Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	A	0208	Mimu	X58388B-1	 	(S'mrii)7 (Kiakh'iee)3 Ph Ri 		514	Wild	F8 V	{ -1 }	(C7B-3)	[D751]	BCe	8	-2772
Dagu	A	0210	Rathas	X95A877-0	 	Ph Wa 		203	Wild	M2 V M6 V	{ -2 }	(A75+1)	[C681]	Be	10	350
Dagu	E	0211	Iliika	X436000-D	 	Di S'mr6 Kiak2 		024	Wild	M0 V M7 V	{ -1 }	(E00+2)	[0000]	B	11	28
Dagu	E	0212	Khikaeg	A565774-C	 	Ag Ri 		204	Wild	M1 V	{ 4 }	(C6B-1)	[7B9C]	BCf	11	-792
Dagu	E	0213	Aaki	X434000-D	 	Di 		023	Wild	G7 V	{ -1 }	(C00+3)	[0000]	B	9	36
Dagu	E	0214	Cablu	C548477-9	 	Ni Pa 		300	Wild	K1 V	{ -1 }	(735-1)	[8398]	Bc	13	-105
Dagu	E	0216	Oewni	X564432-1	 	Ni Pa 		222	Wild	K5 V M2 V M5 V	{ -3 }	(632-2)	[9121]	Bc	7	-72
Dagu	E	0217	Fau	X423000-A	 	Di Po ZiadW 		000	Wild	K5 V M7 V	{ -1 }	(900+5)	[0000]	B	9	45
Dagu	I	0222	Maq'appav	X200000-D	 	Di Va ZiadW 		014	Wild	M2 V	{ -1 }	(A00+2)	[0000]	B	9	20
Dagu	I	0223	Shammud	X546000-6	 	Di 		003	Wild	K5 IV M1 V	{ -3 }	(300+2)	[0000]	B	10	6
Dagu	I	0227	Ekhor	X7A8000-9	 	Di Fl 		003	Wild	M2 V	{ -2 }	(A00+4)	[0000]	B	8	40
Dagu	I	0228	Kaattji	E545000-6	 	Di 		003	Wild	M2 V	{ -3 }	(400+2)	[0000]	B	12	8
Dagu	I	0229	Hu	X8B6000-A	 	Di Fl 		003	Wild	M3 V	{ -1 }	(900-3)	[0000]	B	11	-27
Dagu	I	0230	Dudin	C9CAAA8-E	 	Fl Hi In 		100	Wild	M2 V	{ 3 }	(B9B+1)	[FD4C]	BE	8	1089
Dagu	M	0232	Danse	X9B4000-8	 	Di Fl 		002	Wild	K3 V	{ -3 }	(B00-2)	[0000]	B	10	-22
Dagu	M	0235	Gaad	C778796-7	 	Ag Pi 		503	Wild	M0 V M1 V	{ 0 }	(769+1)	[C762]	BCD	16	378
Dagu	M	0236	Feym'n	X435000-6	 	Di 		024	Wild	M0 V M3 V	{ -3 }	(A00+1)	[0000]	B	10	10
Dagu	M	0240	Bolivar	X78697B-4	 	Ga Hi Pr la0 		514	Wild	K1 V M9 V	{ -1 }	(B83-1)	[9861]	BcE	11	-264
Dagu	A	0301	Halimaa	X6B8000-8	 	An Di Fl 		012	Wild	F7 V	{ -3 }	(A00+1)	[0000]	B	8	10
Dagu	A	0302	Karrana'ch	A555888-C	 	(Corsettin) Pa Ph 		503	Wild	M0 V M7 V	{ 2 }	(A79+4)	[3A4B]	Bce	6	2520
Dagu	A	0307	Manoh	X000000-A	 	As Va Di 		013	Wild	M7 V	{ -1 }	(C00+5)	[0000]	B	10	60
Dagu	E	0311	Unishpiir	D86A472-7	 	Ni Wa Ziad5 Lanc4 		604	Wild	G1 V M4 V	{ -3 }	(B31-1)	[3126]	B	9	-33
Dagu	E	0319	Sagikii	X100000-9	 	Di Va Ziad9 		002	Wild	K4 V M5 V	{ -2 }	(C00+3)	[0000]	B	13	36
Dagu	E	0320	Adaskaglu	X544000-4	 	Di 		023	Wild	K9 V M9 V	{ -3 }	(A00+1)	[0000]	B	8	10
Dagu	I	0321	Hoaz	E545000-6	 	(Ancari) Re Di 		000	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	13	18
Dagu	I	0322	Tsuchi	X310000-B	 	Di 		015	Wild	M2 V	{ -1 }	(A00+1)	[0000]	B	15	10
Dagu	I	0323	Biik	E557000-6	 	Di 		023	Wild	K1 V M2 V	{ -3 }	(C00+2)	[0000]	B	11	24
Dagu	I	0324	Khadda	X421000-9	 	Di He Po 		003	Wild	K4 V M3 V	{ -2 }	(700+1)	[0000]	B	12	7
Dagu	I	0325	Giirakh	E986554-8	 	Ag Pr Jala4 Ni 		520	Wild	G0 V	{ -2 }	(B43+1)	[1396]	BcC	13	132
Dagu	I	0329	Syrna	D966776-6	 	Ag Ri 		313	Wild	M2 V	{ 0 }	(A68+1)	[3798]	BC	14	480
Dagu	M	0331	Kinhe	X79A000-5	 	Di Wa 		004	Wild	K2 V	{ -3 }	(800-3)	[0000]	B	11	-24
Dagu	A	0401	Ges	E868379-4	 	Lo 		903	Wild	G4 V M9 V	{ -3 }	(620-3)	[7113]	B	12	-36
Dagu	A	0402	Serpent's Reach	D669301-9	 	Lo 		914	Wild	K1 V M0 V	{ -2 }	(E20+4)	[3149]	B	8	112
Dagu	A	0405	Tree'chuakh	E789232-8	 	Lo 		110	Wild	M1 V M3 V	{ -3 }	(A10+5)	[6149]	B	12	50
Dagu	A	0406	Muikha	X000000-E	 	As Va Di Hama3 S'mr3 		022	Wild	K4 V M0 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Dagu	A	0407	Kaldi	E947000-4	 	Di 		013	Wild	M0 V M2 V	{ -3 }	(500+2)	[0000]	B	11	10
Dagu	A	0408	Tae	D552653-7	 	Ni Po 		304	Wild	K0 V M2 V	{ -3 }	(850-4)	[2387]	B	17	-160
Dagu	E	0412	Amigu	X436000-B	 	Di 		014	Wild	K0 V M9 V	{ -1 }	(C00+1)	[0000]	B	12	12
Dagu	E	0419	Oeth	X310000-B	 	Di ZiadW 		022	Wild	K0 IV	{ -1 }	(900-2)	[0000]	B	9	-18
Dagu	E	0420	Cleci	E561552-7	 	Ni Pr 		214	Wild	K0 V	{ -3 }	(740+1)	[4226]	Bc	15	28
Dagu	I	0421	Mirkan	X422000-A	 	Di He Po 		021	Wild	G9 V M2 V	{ -1 }	(700+2)	[0000]	B	10	14
Dagu	I	0423	Maudhii	E5509AD-8	 	De Hi Po Sa 		704	Wild	M3 V	{ -1 }	(E86-5)	[E8A9]	BE	9	-3360
Dagu	I	0425	Sagan	X877000-3	 	Di 		004	Wild	K3 V M1 V	{ -3 }	(400-4)	[0000]	B	10	-16
Dagu	I	0426	Aksa	X8C3000-9	 	Di Fl 		002	Wild	K1 V	{ -2 }	(800-4)	[0000]	B	15	-32
Dagu	M	0440	Cobija	X775000-3	 	Di 		003	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	13	12
Dagu	A	0502	Ushkhuur	XA7A000-3	 	Di Oc 		010	Wild	G2 V M2 V	{ -3 }	(900+1)	[0000]	B	11	9
Dagu	A	0503	Geka	X311000-A	 	Di Ic 		004	Wild	M9 III M0 V	{ -1 }	(B00+3)	[0000]	B	10	33
Dagu	A	0504	Gushnemasha	C88857B-9	 	Ag Pr Ni Sa 		113	Wild	M2 V	{ 0 }	(D41-4)	[656B]	BcC	14	-208
Dagu	A	0505	Iiu	X5A6000-A	 	Di Fl S'mr6 Kiak1 		002	Wild	M4 V M5 V	{ -1 }	(C00+1)	[0000]	B	6	12
Dagu	A	0506	Siakmasfa	X540000-3	 	De He Di Po S'mr7 Kiak1 		004	Wild	K2 V	{ -3 }	(400+4)	[0000]	B	13	16
Dagu	A	0509	Refuge	E578510-6	 	Ag Ni 		324	Wild	K1 V	{ -2 }	(840-2)	[6355]	BC	9	-64
Dagu	E	0513	Gishi	E555275-7	 	Lo 		900	Wild	M3 V M4 V	{ -3 }	(810-2)	[21A4]	B	13	-16
Dagu	E	0514	Tarterus	X000000-E	 	As Va Di 		001	Wild	A2 V K3 V	{ -1 }	(700+3)	[0000]	B	14	21
Dagu	E	0515	Irphothe	X679879-1	 	Dolp1 Ph Pi 		300	Wild	M0 V	{ -2 }	(A73-2)	[4631]	BDe	9	-420
Dagu	E	0517	Station One	E668524-7	 	Ag Pr Ni 		202	Wild	K5 V	{ -2 }	(A40+1)	[331B]	BcC	15	40
Dagu	E	0518	Dakushan	A200734-E	 	Na Pi Va Ziad7 		100	Wild	K5 V	{ 2 }	(B69-2)	[596E]	BD	13	-1188
Dagu	E	0519	Osha	X625000-D	 	Di 		004	Wild	M2 V	{ -1 }	(A00-4)	[0000]	B	10	-40
Dagu	E	0520	Sloethu	X69A000-5	 	Di Sa Wa 		013	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	13	21
Dagu	I	0521	Ashes	X540520-3	 	De He Ni Po 		203	Wild	M2 V	{ -3 }	(740-2)	[7223]	B	11	-56
Dagu	I	0523	Bhuur	X899000-7	 	An ZiadW Di 		002	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	9	5
Dagu	I	0524	Ghaedzaekh	X315000-B	 	Di Ic rgW 		014	Wild	M3 V	{ -1 }	(A00+1)	[0000]	B	11	10
Dagu	I	0526	Bh'ai	E86A000-8	 	Aqua4 Dolp5 Di Wa 		004	Wild	M3 V M7 V	{ -3 }	(900-3)	[0000]	B	11	-27
Dagu	I	0528	Nidavellir	E683000-6	 	Di Re 		020	Wild	M0 V	{ -3 }	(300+1)	[0000]	B	8	3
Dagu	I	0530	T'azhqava	X430000-9	 	De Di Po 		002	Wild	G6 V	{ -2 }	(600-2)	[0000]	B	10	-12
Dagu	M	0531	Eddum	C797753-7	 	Ag Pi Re 		502	Wild	M0 V M2 V	{ 0 }	(B67+1)	[6785]	BCD	9	462
Dagu	M	0535	Khaguu	X310000-9	 	Di 		012	Wild	K4 V	{ -2 }	(A00+2)	[0000]	B	15	20
Dagu	M	0539	Tarija	X200000-C	 	Di Va 		010	Wild	M1 III	{ -1 }	(800+4)	[0000]	B	13	32
Dagu	M	0540	Shanim	X000000-C	 	As Va Di 		003	Wild	G1 V	{ -1 }	(B00-2)	[0000]	B	7	-22
Dagu	A	0601	Ninaan	C544253-A	 	Lo 		435	Wild	M1 V M2 V	{ 0 }	(F10+3)	[123D]	B	12	45
Dagu	A	0604	Seminary	X422000-B	 	Di He Po 		000	Wild	M1 V	{ -1 }	(600-2)	[0000]	B	11	-12
Dagu	A	0610	Zishku	X7A5000-9	 	Di Fl 		024	Wild	K0 V	{ -2 }	(F00+1)	[0000]	B	9	15
Dagu	E	0613	Niirkhi	A657976-E	 	Ga Hi 		105	Wild	G1 V M2 V	{ 3 }	(E85+4)	[AC5D]	BE	9	2240
Dagu	E	0614	Gladsheim	X9D5000-D	 	Di 		000	Wild	K9 V	{ -1 }	(300-3)	[0000]	B	9	-9
Dagu	E	0615	Gaae	E540000-3	 	(Ka Kelaree) De He Di Po 		000	Wild	K4 V M1 V	{ -3 }	(700-4)	[0000]	B	13	-28
Dagu	E	0619	Kaelm'katwi	X553420-2	 	Ni Po 		325	Wild	G1 V	{ -3 }	(732+1)	[6116]	B	10	42
Dagu	E	0620	Glachith	X6A4000-9	 	Di Fl 		003	Wild	M3 V M3 V	{ -2 }	(D00-2)	[0000]	B	10	-26
Dagu	I	0621	Rias'qanaa	X420000-9	 	De He Di Po 		004	Wild	K2 IV	{ -2 }	(A00+1)	[0000]	B	12	10
Dagu	I	0622	Mai	X530000-7	 	De Di Po Ziad8 		022	Wild	M2 V M2 V	{ -3 }	(800-2)	[0000]	B	7	-16
Dagu	I	0625	Keshga	X666432-0	 	Ga Ni Pa 		424	Wild	G4 V	{ -3 }	(630-3)	[2141]	Bc	9	-54
Dagu	I	0628	Iur	X796000-3	 	Di 		002	Wild	M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Dagu	M	0631	Shumuu	X300000-A	 	Di Va 		002	Wild	M5 V	{ -1 }	(500+1)	[0000]	B	15	5
Dagu	M	0633	Anshaar	X637000-A	 	Di 		024	Wild	G7 V	{ -1 }	(B00+3)	[0000]	B	13	33
Dagu	M	0635	Khika	X500000-C	 	Di Va 		002	Wild	M1 V M3 V	{ -1 }	(700+1)	[0000]	B	13	7
Dagu	M	0636	Gya	E546000-5	 	Di 		012	Wild	G0 V	{ -3 }	(300+5)	[0000]	B	10	15
Dagu	M	0638	Lamdas	D541000-6	 	Di He Po 		004	Wild	K7 V M7 V	{ -3 }	(500-5)	[0000]	B	12	-25
Dagu	M	0639	Ascension	X420000-E	 	De He Di Po 		010	Wild	M2 V	{ -1 }	(900-2)	[0000]	B	13	-18
Dagu	A	0705	Zuiar	X550000-5	 	De Di Po S'mr8 Kiak1 		023	Wild	K0 V	{ -3 }	(B00+4)	[0000]	B	8	44
Dagu	A	0707	Khumara	X561587-3	 	Ni Pr 		200	Wild	M1 V M2 V	{ -3 }	(740+1)	[5257]	Bc	12	28
Dagu	A	0708	Ssi	X758873-2	 	Pa Ph S'mr7 Kiak3 		303	Wild	K6 V M9 V	{ -2 }	(A74-2)	[8673]	Bce	6	-560
Dagu	A	0709	Irshe	X94A000-9	 	Di Wa 		013	Wild	M2 V M6 V	{ -2 }	(700+1)	[0000]	B	13	7
Dagu	E	0711	Kima	X522000-9	 	Di He Po 		003	Wild	M3 V M5 V	{ -2 }	(D00-2)	[0000]	B	11	-26
Dagu	E	0714	Diishalum	D420236-9	 	De He Lo Po 		913	Wild	M3 V	{ -2 }	(F10+4)	[314A]	B	8	60
Dagu	E	0716	Hourara	X578000-2	 	Di 		003	Wild	M0 V M1 V M8 V	{ -3 }	(500-1)	[0000]	B	8	-5
Dagu	E	0718	Ekli	X5437CD-2	 	An Pi Po 		420	Wild	M1 V M5 V	{ -2 }	(960+3)	[A562]	BD	10	162
Dagu	E	0719	Ziamr	X310000-A	 	Di Ziad8 		000	Wild	K2 V	{ -1 }	(A00-1)	[0000]	B	11	-10
Dagu	I	0721	Zeda	E873152-8	 	(Ziadd) Lo 		824	Wild	K4 V	{ -3 }	(H00-5)	[1166]	B	14	-85
Dagu	I	0723	A'niaqoro	X9AA000-C	 	Di Fl 		004	Wild	K4 V M2 V	{ -1 }	(900+1)	[0000]	B	8	9
Dagu	I	0724	Guan	X510000-7	 	Di 		001	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	9	6
Dagu	I	0725	Sumuu	X300000-B	 	Di Va 		013	Wild	K2 V	{ -1 }	(B00+1)	[0000]	B	11	11
Dagu	I	0729	Shogun	X89A000-3	 	Di Wa 		011	Wild	M1 V	{ -3 }	(700+2)	[0000]	B	8	14
Dagu	M	0733	Mindahm	X436000-9	 	Di Sa 		004	Wild	M1 V M6 V	{ -2 }	(D00+5)	[0000]	B	12	65
Dagu	M	0734	Apolo	X9AA000-D	 	Di Fl 		020	Wild	M0 V	{ -1 }	(C00+1)	[0000]	B	8	12
Dagu	M	0735	Khimkaa	D595878-3	 	Pa Pi Ph 		102	Wild	M0 V	{ -2 }	(A72+1)	[6646]	BcDe	12	140
Dagu	M	0736	Nimluin	D753587-7	 	Ni Po 		404	Wild	K0 V	{ -3 }	(B43+1)	[2213]	B	12	132
Dagu	M	0738	Rruekhsik	D866445-6	 	Ga Ni Pa rg9 		500	Wild	G5 V	{ -3 }	(330-4)	[4115]	Bc	3	-36
Dagu	M	0739	Hana's Soujourn	X100000-E	 	Di Va 		002	Wild	M9 V	{ -1 }	(500-1)	[0000]	B	5	-5
Dagu	A	0801	Shéaniki	X612000-7	 	Di Droy2 Sa Ic 		004	Wild	M2 V	{ -3 }	(700-3)	[0000]	B	7	-21
Dagu	A	0802	Khan	E89A000-5	 	Di Wa 		002	Wild	K2 V M1 V M7 V	{ -3 }	(700+1)	[0000]	B	11	7
Dagu	A	0803	Chiauk	X431000-F	 	An Di Po 		003	Wild	M2 V M4 V	{ -1 }	(A00+1)	[0000]	B	10	10
Dagu	A	0810	Andalusia	D572000-8	 	Di He 		000	Wild	G4 V	{ -3 }	(500+2)	[0000]	B	8	10
Dagu	E	0811	Kashki	D541000-7	 	Di He Po 		014	Wild	G9 V	{ -3 }	(500-5)	[0000]	B	11	-25
Dagu	E	0812	Lau	E541000-6	 	Di He Po 		024	Wild	K3 V	{ -3 }	(900+4)	[0000]	B	14	36
Dagu	E	0815	Diraan	X676000-4	 	Di 		000	Wild	M2 V	{ -3 }	(300-1)	[0000]	B	13	-3
Dagu	E	0816	Ufesk	X9AA000-B	 	Di Fl 		001	Wild	K3 III	{ -1 }	(600+2)	[0000]	B	14	12
Dagu	E	0818	Miku	B666AAF-C	 	Ga Hi 		304	Wild	G0 V	{ 3 }	(B9B-2)	[BD38]	BE	9	-2178
Dagu	E	0819	Ardchi	X100000-B	 	Di Va Ziad9 Sa 		004	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	9	11
Dagu	E	0820	Drya	E99A000-5	 	Di Wa 		002	Wild	G2 V	{ -3 }	(700-1)	[0000]	B	12	-7
Dagu	I	0821	Derla	X8B3000-9	 	Di Fl 		013	Wild	F2 V	{ -2 }	(B00-4)	[0000]	B	10	-44
Dagu	I	0823	Urgu	XA8A000-5	 	Di Oc 		015	Wild	K4 V	{ -3 }	(B00-1)	[0000]	B	10	-11
Dagu	I	0825	Akish	D575AA7-8	 	Hi In 		105	Wild	M0 V M0 V	{ 0 }	(E95+3)	[7A69]	BE	10	1890
Dagu	I	0828	Asimidiske	X100000-E	 	(Calipha) Sa Di Va 		012	Wild	M0 V M0 V	{ -1 }	(C00-3)	[0000]	B	15	-36
Dagu	M	0831	Mimku	X200000-A	 	Di Va 		000	Wild	M3 III	{ -1 }	(600-1)	[0000]	B	11	-6
Dagu	M	0832	Shashankhu	X424000-7	 	Di 		032	Wild	G2 V	{ -3 }	(800-1)	[0000]	B	10	-8
Dagu	M	0833	Argo	X553000-5	 	Di Po 		023	Wild	M0 V M3 V	{ -3 }	(800+1)	[0000]	B	14	8
Dagu	M	0839	Tureis	X748000-5	 	Di 		004	Wild	G3 V M9 V	{ -3 }	(500-1)	[0000]	B	13	-5
Dagu	M	0840	Uushar	X561478-3	 	Ni 		202	Wild	M2 V	{ -3 }	(633+2)	[3161]	B	13	108
Dagu	B	0901	Ediishudir	X9B0000-C	 	Di He 		004	Wild	M2 V M7 V	{ -1 }	(C00-1)	[0000]	B	10	-12
Dagu	B	0902	Amnuus	XAAA000-8	 	Di Fl S'mr1 Kiak0 		020	Wild	G3 V	{ -3 }	(B00+4)	[0000]	B	11	44
Dagu	B	0904	Lenkaa	X403000-9	 	Di Ic Va 		004	Wild	A3 V G7 V	{ -2 }	(800-1)	[0000]	B	10	-8
Dagu	B	0905	Uushagkir	X552000-4	 	Di Po 		004	Wild	M1 V	{ -3 }	(500-3)	[0000]	B	11	-15
Dagu	B	0906	Gvadh	E867688-6	 	Ag Ri Ga Ni rg6 S'mr3 Kiak1 		703	Wild	G0 V M5 V	{ -1 }	(952+1)	[9579]	BC	9	90
Dagu	B	0909	Shukain	X6B1000-8	 	Di Fl He 		022	Wild	M4 II	{ -3 }	(C00+2)	[0000]	B	7	24
Dagu	B	0910	Luuar	E653000-7	 	Di Po 		022	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	7	5
Dagu	F	0914	Undim	X000000-A	 	(Shassahhrhi) As Va Di 		014	Wild	K7 V M4 V	{ -1 }	(A00-4)	[0000]	B	14	-40
Dagu	F	0916	Lauyesyeh	D767455-8	 	Ga Ni Pa la8 		304	Wild	K0 V	{ -3 }	(E32-3)	[215C]	Bc	8	-252
Dagu	F	0920	Congress	D545000-7	 	Di 		014	Wild	M0 V	{ -3 }	(500+1)	[0000]	B	14	5
Dagu	J	0921	Wilderness	C540777-8	 	De He Pi Po 		101	Wild	G6 V M9 V	{ -1 }	(A66+1)	[5676]	BD	10	360
Dagu	J	0924	D'Artur	XAE7000-E	 	Di 		020	Wild	K1 V M5 V	{ -1 }	(800-2)	[0000]	B	8	-16
Dagu	J	0926	Kirusis	X533000-8	 	Di Po 		023	Wild	K3 V	{ -3 }	(A00+4)	[0000]	B	13	40
Dagu	J	0927	Perkurshir	X566374-3	 	Lo 		903	Wild	M2 V	{ -3 }	(620+1)	[5172]	B	8	12
Dagu	J	0928	Iushush	X7B0000-8	 	Di He 		020	Wild	G0 V M5 V	{ -3 }	(800+3)	[0000]	B	9	24
Dagu	J	0930	Lemimamur	X8B4000-8	 	Di Fl 		021	Wild	M3 V M9 V	{ -3 }	(700+1)	[0000]	B	8	7
Dagu	N	0931	Liishuga	C663973-A	 	Hi Pr 		600	Wild	K1 V	{ 2 }	(A88+2)	[8B5B]	BcE	4	1280
Dagu	N	0932	Sii	A888277-C	 	Lo 		312	Wild	M1 V	{ 1 }	(A11-4)	[434F]	B	12	-40
Dagu	N	0933	Mishu	XAD5000-A	 	Di 		003	Wild	G7 V	{ -1 }	(800-3)	[0000]	B	14	-24
Dagu	N	0935	Akiva	C98A896-9	 	(Scanian)6 (Aquan)3 Ph Ri Wa 		705	Wild	G8 V M2 V	{ 1 }	(F7A-3)	[A92A]	BCe	16	-3150
Dagu	N	0936	Abbayi	E682000-7	 	Di rg3 		004	Wild	K2 V M0 V	{ -3 }	(500-4)	[0000]	B	7	-20
Dagu	N	0940	Uaam	X579000-0	 	(Jala'Lak) Ba 		014	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	8	7
Dagu	B	1004	Ikiir	X5A4000-F	 	Di Fl 		010	Wild	M1 V	{ -1 }	(600+2)	[0000]	B	13	12
Dagu	B	1005	Birkhi	X437000-C	 	Di 		005	Wild	K1 V M0 V	{ -1 }	(F00-2)	[0000]	B	10	-30
Dagu	B	1007	Adaim	X427000-A	 	Di Sa 		001	Wild	M0 V M4 V	{ -1 }	(700+1)	[0000]	B	4	7
Dagu	B	1010	Shurkikhi	X527000-9	 	Di 		021	Wild	K6 V M9 V	{ -2 }	(900-1)	[0000]	B	6	-9
Dagu	F	1011	Lamadii	E679000-8	 	Di rg2 		004	Wild	G2 V M1 V	{ -3 }	(A00+1)	[0000]	B	14	10
Dagu	F	1016	Ushra	C625322-A	 	Lo la0 S'mr0 Ziad0 		233	Wild	M2 V	{ 0 }	(H20+2)	[435A]	B	11	68
Dagu	F	1017	Talnes'ra	E565644-6	 	Ag Ri Ni 		320	Wild	M0 V M9 V	{ -1 }	(A50+3)	[5519]	BC	11	150
Dagu	F	1020	Maamkumar	X535000-7	 	Di 		004	Wild	K3 V	{ -3 }	(300+4)	[0000]	B	10	12
Dagu	J	1021	Muruk	X651577-0	 	Ni Po 		221	Wild	G3 V M5 V	{ -3 }	(743+4)	[3232]	B	10	336
Dagu	J	1023	Kulisaan	X424000-A	 	Di 		013	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	10	10
Dagu	J	1025	Reshumirak	X400000-9	 	(Domination) Sa Di Va 		003	Wild	K8 V	{ -2 }	(A00-1)	[0000]	B	14	-10
Dagu	J	1026	Darzii	E674000-7	 	Di 		000	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	9	12
Dagu	J	1027	Giarkhesa	D542000-4	 	Di He Po 		010	Wild	M0 V	{ -3 }	(500+2)	[0000]	B	11	10
Dagu	J	1029	Liikiir	A664540-D	 	Ag Pr Ni 		602	Wild	G8 V M1 V	{ 2 }	(A48+1)	[474D]	BcC	9	320
Dagu	N	1032	Shidka	E564485-5	 	Ni Pa 		801	Wild	F3 V	{ -3 }	(830-1)	[6174]	Bc	14	-24
Dagu	N	1039	Khulim	X554000-3	 	Di 		024	Wild	M1 V M8 V	{ -3 }	(600-5)	[0000]	B	10	-30
Dagu	N	1040	Lushanuma	X425000-7	 	Di 		013	Wild	M3 V	{ -3 }	(700-4)	[0000]	B	11	-28
Dagu	B	1102	Ekuu	A546422-D	 	Ni Pa 		202	Wild	M2 V M2 V	{ 1 }	(B34+2)	[555C]	Bc	9	264
Dagu	B	1105	Kadgishbur	X540000-7	 	De He Di Po 		001	Wild	M3 V M4 V	{ -3 }	(500+1)	[0000]	B	14	5
Dagu	B	1107	Ha'arn	X420000-9	 	De He Di Po 		004	Wild	M3 V	{ -2 }	(800+5)	[0000]	B	8	40
Dagu	B	1108	Asashluu	X8B6000-B	 	Di Fl 		002	Wild	M3 V	{ -1 }	(900-2)	[0000]	B	9	-18
Dagu	B	1110	Kii'Kii	E743000-5	 	Di Po 		010	Wild	M0 V	{ -3 }	(500+1)	[0000]	B	9	5
Dagu	F	1113	Laruu	X521000-7	 	Di He Po 		004	Wild	M1 V	{ -3 }	(300+3)	[0000]	B	16	9
Dagu	F	1114	Tethys	X89A000-5	 	(Hamaran) Di Wa 		011	Wild	M0 V M1 V	{ -3 }	(400-1)	[0000]	B	11	-4
Dagu	F	1115	Nox	X9A5000-A	 	Di Fl 		020	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	13	8
Dagu	F	1117	Antioch	A545653-D	 	Ag Ni 		700	Wild	K3 V M8 V	{ 2 }	(958+1)	[281D]	BC	9	360
Dagu	F	1118	Kaurga	X686477-0	 	Ga Ni Pa 		301	Wild	M2 V M6 V	{ -3 }	(630-2)	[2151]	Bc	7	-36
Dagu	J	1121	Naruppesh	E688577-6	 	Ag Pr Ni 		903	Wild	M1 V M4 V	{ -2 }	(742-5)	[1384]	BcC	8	-280
Dagu	J	1124	Arlim Dusiru	X552000-0	 	Ba Po 		000	Wild	M1 V M8 V	{ -3 }	(700+1)	[0000]	B	5	7
Dagu	J	1126	Madingik	X588000-4	 	Chir3 Di 		003	Wild	M1 V	{ -3 }	(500+2)	[0000]	B	9	10
