Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	M	0239	Ounash	X420000-7	 	De He Di Po 		004	Wild	K9 V	{ -3 }	(500+4)	[0000]	B	8	20
Gush	I	0327	Fay	C540448-6	 	De He Ni Po 		122	Wild	M0 V M7 V	{ -2 }	(830-1)	[325A]	B	8	-24
Gush	I	0328	Manuri	X543000-4	 	Di Po 		002	Wild	K8 V M8 V	{ -3 }	(600-2)	[0000]	B	9	-12
Gush	I	0329	Somit	X55A000-4	 	Di Wa 		000	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	12	-5
Gush	M	0332	Blezon	X572000-4	 	Di He 		023	Wild	K2 V M8 V	{ -3 }	(600-4)	[0000]	B	12	-24
Gush	M	0333	Vaelouf	X537000-9	 	Di 		011	Wild	M0 V	{ -2 }	(700+1)	[0000]	B	8	7
Gush	M	0334	Endran	X515000-A	 	Di Ic 		003	Wild	K3 IV M6 V	{ -1 }	(600-2)	[0000]	B	12	-12
Gush	M	0338	Phoenaeg	E560589-6	 	De Droy3 Ni Pr 		713	Wild	G0 V M1 V	{ -3 }	(A40-1)	[8299]	Bc	12	-40
Gush	M	0339	Sagal	X887AAB-6	 	Ga Hi 		613	Wild	K1 V M0 V	{ -1 }	(C92-3)	[C937]	BE	7	-648
Gush	I	0422	Rucciset	X514000-B	 	Di Ic 		012	Wild	K0 V	{ -1 }	(A00-1)	[0000]	B	7	-10
Gush	I	0428	Charlotte	X565000-9	 	Di 		000	Wild	K6 V	{ -2 }	(500+2)	[0000]	B	11	10
Gush	M	0432	Trichach	E573000-4	 	Di 		004	Wild	K8 V M9 V	{ -3 }	(600-4)	[0000]	B	13	-24
Gush	M	0433	Cemloch	C646674-7	 	Ag Ni 		505	Wild	M2 V	{ -1 }	(952-1)	[7578]	BC	8	-90
Gush	M	0434	Nemeet	X430000-8	 	De Di Po 		004	Wild	M2 V	{ -3 }	(D00+1)	[0000]	B	9	13
Gush	M	0435	Gwelbyph	X423000-8	 	Di Po 		005	Wild	K3 V	{ -3 }	(C00-2)	[0000]	B	8	-24
Gush	M	0436	Flaslousk	X543000-3	 	Di Po 		010	Wild	M4 V	{ -3 }	(700+3)	[0000]	B	12	21
Gush	M	0437	Jaeyelya	C584440-4	 	(Ael Yael) Ni Pa 		102	Wild	K6 V	{ -2 }	(832-5)	[5262]	Bc	10	-240
Gush	M	0438	Lem	X532000-8	 	Di Po 		000	Wild	M1 V M3 V	{ -3 }	(400-1)	[0000]	B	10	-4
Gush	M	0439	Dimkodrarn	X553303-4	 	Lo Po 		903	Wild	G0 V	{ -3 }	(620+5)	[1155]	B	13	60
Gush	E	0517	Imaniik	E968443-2	 	An ChirW Ni Pa 		324	Wild	M0 V	{ -3 }	(933-1)	[1164]	Bc	9	-81
Gush	I	0526	Kinurgii	X200000-8	 	Di Va 		022	Wild	K3 V	{ -3 }	(800+1)	[0000]	B	9	8
Gush	I	0527	Armec-Zamaa	X895000-2	 	Di 		003	Wild	G3 V M7 V	{ -3 }	(500+1)	[0000]	B	11	5
Gush	I	0529	Priinargh	X584000-2	 	Di 		010	Wild	M2 V M4 V	{ -3 }	(300-2)	[0000]	B	11	-6
Gush	I	0530	Burle's Point	X662000-3	 	Di 		002	Wild	K3 V M2 V	{ -3 }	(400+1)	[0000]	B	7	4
Gush	M	0531	Rake	X425000-A	 	Di 		002	Wild	K3 V M4 V	{ -1 }	(900+1)	[0000]	B	13	9
Gush	M	0532	Soel	X8A5000-8	 	Di Fl 		002	Wild	K0 V M1 V	{ -3 }	(B00+2)	[0000]	B	14	22
Gush	M	0536	Imagalu	A967501-B	 	Ag Pr Ni 		704	Wild	M0 V	{ 2 }	(E46+1)	[479E]	BcC	13	336
Gush	M	0537	Wols	X764000-5	 	Di 		000	Wild	M0 V M4 V	{ -3 }	(300+1)	[0000]	B	11	3
Gush	A	0610	Habelut	E86A200-8	 	Lo Wa 		802	Wild	K3 V	{ -3 }	(B10-1)	[1158]	B	7	-11
Gush	E	0614	Deychavilosta	X200000-9	 	Di Va 		024	Wild	M2 V	{ -2 }	(D00-2)	[0000]	B	9	-26
Gush	E	0617	Bubenel	X779000-6	 	Di 		012	Wild	M3 V M7 V	{ -3 }	(400-1)	[0000]	B	6	-4
Gush	I	0623	Hartesh	A657585-D	 	Ag Ga Ni 		905	Wild	M1 V	{ 2 }	(C47+5)	[177E]	BC	10	1680
Gush	I	0626	Thelkourd	B560220-A	 	De Lo 		613	Wild	K4 V M5 V	{ 1 }	(D11+1)	[137C]	B	9	13
Gush	I	0627	Guhnesh	A757642-9	 	Ag Ga Ni 		500	Wild	M2 V M2 V	{ 1 }	(452-3)	[9794]	BC	13	-120
Gush	I	0628	Norton	X571000-3	 	Di He 		002	Wild	K3 V M2 V M1 V	{ -3 }	(600-2)	[0000]	B	5	-12
Gush	I	0630	Orren Station	E545675-6	 	Ag Ni 		324	Wild	G4 V M6 V	{ -2 }	(951-5)	[5488]	BC	10	-225
Gush	M	0631	Homage	X5946A7-0	 	Ag Ni 		712	Wild	M2 V	{ -2 }	(854+3)	[5463]	BC	6	480
Gush	M	0632	Vipach	X738000-A	 	Di 		010	Wild	K4 V M5 V	{ -1 }	(700+1)	[0000]	B	14	7
Gush	M	0634	Sern	XAE6000-7	 	Di 		000	Wild	M0 V	{ -3 }	(400-1)	[0000]	B	10	-4
Gush	M	0639	Asiilish	X565000-0	 	Ba 		014	Wild	K3 V M4 V M4 V	{ -3 }	(600+5)	[0000]	B	13	30
Gush	M	0640	Chezpan	X200000-B	 	Di Va 		002	Wild	K4 V M2 V	{ -1 }	(B00+1)	[0000]	B	9	11
Gush	E	0718	Pannolk	X79A000-5	 	Di Wa 		000	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	13	7
Gush	I	0722	Younis	X310000-C	 	Di 		004	Wild	K3 V	{ -1 }	(B00+2)	[0000]	B	8	22
Gush	I	0723	Inapiirn	C5428BA-8	 	(pethi) He Ph Pi Po 		110	Wild	G2 V	{ -1 }	(B73+1)	[9747]	BDe	12	231
Gush	I	0725	Tungohl	X411000-E	 	Di Ic 		014	Wild	M3 V M4 V	{ -1 }	(900-4)	[0000]	B	16	-36
Gush	I	0727	Hulr	X73A000-9	 	Di Wa 		014	Wild	M2 V M5 V	{ -2 }	(G00-1)	[0000]	B	8	-16
Gush	I	0728	Wenton	X433000-A	 	Di Po 		000	Wild	M2 V	{ -1 }	(700-1)	[0000]	B	7	-7
Gush	I	0729	Jousta	X300000-D	 	Di Va 		022	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	12	11
Gush	M	0732	Th'dir	X100000-E	 	Di Va 		013	Wild	M4 V	{ -1 }	(A00+1)	[0000]	B	10	10
Gush	M	0733	Dendaash	X9C7000-B	 	Di Fl 		004	Wild	A6 V M6 V	{ -1 }	(900+4)	[0000]	B	15	36
Gush	M	0737	Zamashuug	X585000-2	 	Di 		000	Wild	K6 V M3 V	{ -3 }	(300+1)	[0000]	B	13	3
Gush	M	0738	Dikaash	D627457-9	 	Ni 		101	Wild	M4 V	{ -2 }	(C34+1)	[122C]	B	13	144
Gush	M	0740	Wilson	X100000-B	 	Di Va 		000	Wild	M2 V M4 V	{ -1 }	(500+3)	[0000]	B	13	15
Gush	A	0803	Menguno	X7B2000-8	 	Di Fl He 		000	Wild	K1 V M3 V	{ -3 }	(800+1)	[0000]	B	7	8
Gush	A	0810	Gelhhach	D558144-7	 	(Hhrachddrumm) Lo 		401	Wild	M3 V M3 V	{ -3 }	(800+1)	[6166]	B	13	8
Gush	E	0813	Kkoymjirad	C555455-A	 	Ni Pa 		100	Wild	K4 V	{ 0 }	(735+1)	[346B]	Bc	7	105
Gush	E	0820	Asshashur	D576555-8	 	Ag Ni 		820	Wild	M3 V	{ -2 }	(A40-2)	[1386]	BC	8	-80
Gush	I	0824	Nonescue	X547000-6	 	Di 		005	Wild	K1 V M1 V	{ -3 }	(500-3)	[0000]	B	10	-15
Gush	I	0826	Delaag	X8B3000-B	 	Di Fl 		013	Wild	M3 V M5 V	{ -1 }	(E00+4)	[0000]	B	10	56
Gush	I	0827	Loniva	X203000-8	 	Di Ic Va 		005	Wild	M2 V	{ -3 }	(900-5)	[0000]	B	11	-45
Gush	I	0829	Query	X645000-2	 	Di 		002	Wild	K2 V	{ -3 }	(600-1)	[0000]	B	12	-6
Gush	M	0831	Tenraash	X79A000-5	 	Di Wa 		002	Wild	G4 V	{ -3 }	(700+1)	[0000]	B	8	7
Gush	M	0839	Ginupa	D55988B-7	 	Ph 		403	Wild	G0 V	{ -2 }	(B76+1)	[C675]	Be	11	462
Gush	M	0840	Teuterom	X502000-C	 	Di Ic Va 		013	Wild	M2 V M4 V	{ -1 }	(A00+1)	[0000]	B	7	10
Gush	F	0912	Gakhamesh	C683675-8	 	Ni Ri 		300	Wild	K7 V	{ -1 }	(850-2)	[4588]	BC	6	-80
Gush	F	0914	Chulesh	D5759AC-6	 	Hi In 		113	Wild	K4 V M9 V	{ 0 }	(885-3)	[B957]	BE	12	-960
Gush	F	0920	Drayrk	X550455-4	 	De Ni Po 		803	Wild	M0 V M2 V	{ -3 }	(730+2)	[6151]	B	9	42
Gush	J	0921	Obarr	X534000-B	 	Di 		004	Wild	M3 V	{ -1 }	(C00-5)	[0000]	B	7	-60
Gush	J	0922	Chang	D775000-6	 	Di 		003	Wild	K2 V	{ -3 }	(300-1)	[0000]	B	9	-3
Gush	J	0923	Liini	BA9A376-D	 	Lo Oc 		802	Wild	M0 V M0 V	{ 1 }	(D21-2)	[345D]	B	10	-52
Gush	J	0924	Zilu	X426000-B	 	Di 		001	Wild	M2 V M6 V	{ -1 }	(600-2)	[0000]	B	5	-12
Gush	J	0925	Tamesh	X87A000-8	 	Di Wa 		002	Wild	M1 V	{ -3 }	(B00+1)	[0000]	B	7	11
Gush	J	0926	Igamaal	C557642-8	 	Ag Ni 		203	Wild	M2 V M6 V M7 V	{ -1 }	(B52+5)	[5569]	BC	13	550
Gush	J	0927	Saol	X678000-4	 	Di 		021	Wild	G5 V	{ -3 }	(600-1)	[0000]	B	13	-6
Gush	J	0928	Ongelbal	E692000-7	 	Di He 		013	Wild	M2 V	{ -3 }	(500-3)	[0000]	B	13	-15
Gush	J	0930	Dehruu	X542000-6	 	Di He Po 		023	Wild	M2 V	{ -3 }	(700-1)	[0000]	B	10	-7
Gush	N	0933	Taalish	X572000-2	 	Di He 		003	Wild	M2 V M4 V	{ -3 }	(700-3)	[0000]	B	12	-21
Gush	N	0934	Eycoltou	D887655-5	 	Ag Ri Ga Ni 		601	Wild	M3 V M8 V	{ -1 }	(355-2)	[5588]	BC	9	-150
Gush	N	0935	Lemantine	B8656AA-8	 	Ag Ri Ga Ni 		900	Wild	G1 V M6 V	{ 1 }	(456+1)	[B739]	BC	12	120
Gush	N	0936	Baalaansh	B5619BE-B	 	Hi Pr 		504	Wild	G4 V M5 V	{ 3 }	(C89-5)	[AC98]	BcE	10	-4320
Gush	N	0937	Gamaliss	E572000-6	 	Di He 		000	Wild	F3 V	{ -3 }	(600+4)	[0000]	B	12	24
Gush	N	0940	Swinedune	X000000-8	 	As Va Di 		000	Wild	K3 V	{ -3 }	(700+4)	[0000]	B	9	28
Gush	F	1013	Munnarn	X410000-F	 	Di 		002	Wild	M3 V M5 V	{ -1 }	(900-2)	[0000]	B	11	-18
Gush	F	1015	Usdiki	X66499A-4	 	Hi Pr 		203	Wild	M0 V M0 V M9 V	{ -1 }	(B8B+1)	[7861]	BcE	10	968
Gush	F	1018	Toraago	E544000-3	 	Di 		000	Wild	M0 V M3 V	{ -3 }	(600+1)	[0000]	B	10	6
Gush	F	1019	Lishuggi	B565888-8	 	Pa Ri Ph 		714	Wild	M0 V M2 V	{ 1 }	(D7B-1)	[9914]	BcCe	13	-1001
Gush	F	1020	Shir	X100000-F	 	Di Va 		004	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	7	12
Gush	J	1021	Bragg	E571000-5	 	Di He 		000	Wild	K9 V M9 V	{ -3 }	(500-1)	[0000]	B	6	-5
Gush	J	1023	Lorris	X420000-B	 	De He Di Po 		015	Wild	K3 V	{ -1 }	(B00+1)	[0000]	B	15	11
Gush	J	1025	Ienda	A767648-C	 	Ag Ri Ga Ni 		604	Wild	M2 V M8 V	{ 3 }	(A54+3)	[994C]	BC	11	600
Gush	J	1026	Fiaf	X78A48C-5	 	Ni Wa 		100	Wild	M3 V	{ -3 }	(631+1)	[5157]	B	9	18
Gush	J	1027	Taluu	X200000-A	 	Di Va 		022	Wild	M0 V M9 V	{ -1 }	(E00+1)	[0000]	B	7	14
Gush	J	1029	Justine	E570000-8	 	De He Di 		002	Wild	M2 V	{ -3 }	(A00-1)	[0000]	B	7	-10
Gush	N	1033	Nukyls	X540656-3	 	De He Ni Po 		311	Wild	K2 V	{ -3 }	(850+2)	[4321]	B	10	80
Gush	N	1036	Maernon	C678210-8	 	Lo 		103	Wild	G0 V M3 V	{ -2 }	(B10-1)	[1198]	B	12	-11
Gush	N	1038	Sharim	X435000-F	 	Di 		000	Wild	M3 V	{ -1 }	(B00+3)	[0000]	B	7	33
Gush	N	1039	He'alaan'drl	X424000-7	 	Di 		001	Wild	K0 V M8 V	{ -3 }	(700+2)	[0000]	B	9	14
Gush	F	1118	Heffone	X433000-C	 	Di Po 		000	Wild	K5 V	{ -1 }	(700-3)	[0000]	B	9	-21
Gush	F	1119	Aintrin	X637000-C	 	Di 		014	Wild	M3 V M6 V	{ -1 }	(D00+5)	[0000]	B	9	65
Gush	F	1120	Vlu'da'rin	X504000-8	 	Di Ic Va 		004	Wild	M1 V M2 V M8 V	{ -3 }	(B00-5)	[0000]	B	10	-55
Gush	J	1122	Panisse	X436000-6	 	Di 		013	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	15	6
Gush	J	1123	Rumulaar	E88A000-7	 	Di Wa 		001	Wild	M2 V	{ -3 }	(400+1)	[0000]	B	6	4
Gush	J	1124	Creca	X524000-A	 	Di 		012	Wild	K2 V	{ -1 }	(A00+1)	[0000]	B	12	10
Gush	J	1125	Hanseat	X300000-C	 	Di Va 		000	Wild	K4 V	{ -1 }	(700-5)	[0000]	B	13	-35
Gush	J	1127	Unuv	X423000-0	 	(minor) Ba Po 		002	Wild	M2 V M9 V	{ -3 }	(200+1)	[0000]	B	6	2
Gush	J	1128	Kaakaa	X550522-3	 	De Ni Po 		202	Wild	K4 V	{ -3 }	(740+1)	[7281]	B	8	28
Gush	J	1129	Intnalta	X420000-E	 	De He Di Po 		013	Wild	M1 V M4 V	{ -1 }	(A00+2)	[0000]	B	11	20
Gush	N	1133	Kemshigesh	X532000-8	 	Di Po 		013	Wild	K2 V M8 V	{ -3 }	(B00+3)	[0000]	B	10	33
Gush	N	1135	Podero	C565987-8	 	Hi Pr 		813	Wild	M0 V	{ 0 }	(D88+1)	[9995]	BcE	7	832
Gush	N	1136	Uin	D543000-5	 	Di Po 		003	Wild	K0 V	{ -3 }	(700-2)	[0000]	B	14	-14
Gush	N	1137	Draerch	X312000-D	 	Di Ic 		000	Wild	M2 V M3 V M6 V	{ -1 }	(800+1)	[0000]	B	12	8
Gush	N	1139	Weaf	C777646-6	 	Ag Ni 		102	Wild	K0 V	{ -1 }	(955-3)	[1546]	BC	15	-675
Gush	N	1140	Rellena	X898000-5	 	Di 		010	Wild	K2 V M6 V M0 V	{ -3 }	(400+3)	[0000]	B	11	12
Gush	B	1209	Fementok	X426000-B	 	Di 		023	Wild	G7 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Gush	F	1213	Ushamdidishar	X8C3000-B	 	Di Fl 		025	Wild	M1 III	{ -1 }	(F00+1)	[0000]	B	11	15
Gush	J	1221	Coernelf	X410000-7	 	Di 		002	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	6	21
Gush	J	1223	Syrol	C5638AB-8	 	Ph Ri 		703	Wild	F5 V	{ 0 }	(B7B+1)	[A843]	BCe	10	847
Gush	J	1225	Forgane	X421000-E	 	Di He Po 		024	Wild	M3 V	{ -1 }	(B00-3)	[0000]	B	11	-33
Gush	J	1227	Iest	X431000-A	 	Di Droy3 Po 		024	Wild	M2 V	{ -1 }	(E00+2)	[0000]	B	9	28
Gush	J	1228	Indurain	B555742-A	 	Ag 		503	Wild	M2 V	{ 3 }	(A6B+1)	[4A66]	BC	9	660
Gush	N	1231	Find	X675000-2	 	Di 		023	Wild	M2 V	{ -3 }	(600+2)	[0000]	B	8	12
Gush	N	1233	Mercator	E540424-6	 	De He Ni Po 		103	Wild	G1 V	{ -3 }	(630-2)	[2115]	B	8	-36
Gush	N	1234	Sidur Ishki	D312000-F	 	(Sidurii) Di Ic 		020	Wild	M0 V M0 V	{ -1 }	(D00+2)	[0000]	B	6	26
Gush	N	1235	Icon	X434000-7	 	Di 		015	Wild	K1 V	{ -3 }	(800-1)	[0000]	B	9	-8
Gush	N	1236	Shiiki	X551000-B	 	Di Po 		010	Wild	G0 V	{ -1 }	(C00+1)	[0000]	B	12	12
Gush	N	1237	Gumahler	D65557A-7	 	(Gumahl) Ag Ga Ni 		105	Wild	K1 V M6 V	{ -2 }	(940-2)	[2329]	BC	8	-72
Gush	N	1239	Zalanor	X100000-A	 	Di Va 		024	Wild	G7 V M3 V	{ -1 }	(E00+2)	[0000]	B	9	28
Gush	B	1308	Loskuuatav	E544574-7	 	Ag Ni 		304	Wild	G3 V M0 V	{ -2 }	(843+1)	[3376]	BC	13	96
Gush	F	1319	Chansingol	X570623-1	 	De He Ni 		112	Wild	K3 V	{ -3 }	(853+1)	[4315]	B	10	120
Gush	J	1321	Lish	E665111-6	 	Ga Lo 		721	Wild	M0 V M5 V	{ -3 }	(500+3)	[1137]	B	13	15
Gush	J	1322	Berall	X587000-0	 	Ba 		004	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	9	5
Gush	J	1328	Vesuata	X430000-D	 	De Di Po 		003	Wild	K4 V M9 V M9 V	{ -1 }	(900-2)	[0000]	B	7	-18
Gush	N	1331	Camal	X421000-8	 	Di He Po 		003	Wild	G9 IV M6 V	{ -3 }	(B00+2)	[0000]	B	10	22
Gush	N	1333	Wingate	D8778CE-5	 	Pa Pi Ph 		600	Wild	M0 V	{ -2 }	(873-5)	[5658]	BcDe	9	-840
Gush	N	1334	Sidur Haski	D786475-7	 	Ga Ni Pa 		420	Wild	M0 V	{ -3 }	(530+1)	[114A]	Bc	13	15
Gush	N	1337	Thon	C745200-7	 	Lo 		210	Wild	K4 V	{ -2 }	(710-1)	[1158]	B	14	-7
Gush	N	1340	Depsorn	X543000-2	 	Di O:Ilel-1101 Po 		003	Wild	F7 V M3 V	{ -3 }	(500-2)	[0000]	B	12	-10
Gush	B	1407	Assunne	XAE7000-9	 	Di 		021	Wild	K0 V M8 V	{ -2 }	(600+2)	[0000]	B	7	12
Gush	F	1412	Platon	X83A000-F	 	Di Wa 		020	Wild	M3 V	{ -1 }	(800-1)	[0000]	B	7	-8
Gush	F	1414	Lanaas	D999000-9	 	Di 		004	Wild	K0 V	{ -2 }	(A00-3)	[0000]	B	10	-30
Gush	F	1417	Guzrin	X836000-7	 	Di 		025	Wild	K8 V	{ -3 }	(400+5)	[0000]	B	12	20
Gush	J	1422	Yellsar	C562356-9	 	Lo 		903	Wild	G2 V M8 V	{ -1 }	(D20-2)	[323D]	B	13	-52
Gush	J	1423	Fairbriar	X411000-B	 	Di Ic 		004	Wild	M0 V	{ -1 }	(D00+1)	[0000]	B	11	13
Gush	J	1425	Diro	X000000-D	 	As Va Di 		003	Wild	G8 V	{ -1 }	(800-2)	[0000]	B	10	-16
Gush	J	1426	Tikav	X563514-3	 	Ni Pr 		404	Wild	M1 V M2 V	{ -3 }	(A42+5)	[8271]	Bc	13	400
Gush	J	1430	Xerxes	X526000-C	 	Di 		000	Wild	M2 V M7 V	{ -1 }	(700+1)	[0000]	B	13	7
Gush	N	1431	Arailiur	X500000-A	 	Di Va 		000	Wild	G8 V M4 V	{ -1 }	(300-2)	[0000]	B	12	-6
Gush	N	1432	Confex	XAC5000-A	 	Di Fl 		020	Wild	M0 V	{ -1 }	(500-1)	[0000]	B	13	-5
Gush	N	1433	Vueegmala	X629000-8	 	Di 		003	Wild	M2 V M6 V	{ -3 }	(A00-3)	[0000]	B	13	-30
Gush	N	1434	Tromiishur	X626000-B	 	Di 		024	Wild	M0 V M7 V	{ -1 }	(F00-4)	[0000]	B	12	-60
Gush	N	1439	Shupin	X959985-4	 	Hi 		104	Wild	M2 V	{ -1 }	(B89+1)	[C882]	BE	10	792
Gush	N	1440	Ovchek	X635000-E	 	Di 		000	Wild	M0 V M9 V	{ -1 }	(400-1)	[0000]	B	6	-4
Gush	B	1507	Puumariash	X300000-C	 	Di Va 		004	Wild	K5 V M2 V	{ -1 }	(E00-2)	[0000]	B	11	-28
Gush	B	1510	Opiwiath	X543000-4	 	Di Po 		000	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	12	6
Gush	F	1512	Gagushilaag	X571000-3	 	Di He 		002	Wild	G1 V	{ -3 }	(700-1)	[0000]	B	14	-7
Gush	F	1518	Divkar	X582400-3	 	Ni 		514	Wild	M3 V	{ -3 }	(733-3)	[6173]	B	10	-189
Gush	F	1519	Higli	B561273-B	 	Lo 		100	Wild	M3 V M7 V	{ 1 }	(A11-2)	[536B]	B	13	-20
Gush	F	1520	Mentule	X651000-C	 	Di Po 		003	Wild	K4 V M1 V	{ -1 }	(D00-1)	[0000]	B	8	-13
Gush	J	1521	Haysher	X764573-1	 	Ag Pr Ni 		403	Wild	G9 V M0 V	{ -2 }	(A43-2)	[2351]	BcC	8	-240
Gush	J	1522	Cervantes	B567779-7	 	Ag Ri 		411	Wild	M2 V	{ 2 }	(86C+3)	[7955]	BC	11	1728
Gush	J	1523	Colehco	XAE7000-A	 	Di GrayW 		023	Wild	M3 V M7 V	{ -1 }	(900+4)	[0000]	B	10	36
Gush	J	1525	Andonin	X410000-B	 	Di 		003	Wild	K9 V	{ -1 }	(700-3)	[0000]	B	15	-21
Gush	J	1526	Griissound	X562000-4	 	Di 		012	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	6	7
Gush	J	1528	Whiapluur	A598134-B	 	Lo 		813	Wild	G2 V M5 V	{ 1 }	(B01+3)	[326A]	B	10	33
Gush	J	1529	Twahoy	X541000-6	 	Di He Po 		004	Wild	M1 V M1 V	{ -3 }	(600-3)	[0000]	B	10	-18
Gush	J	1530	Hemster	X420000-B	 	De He Di Po 		005	Wild	M0 V	{ -1 }	(C00-2)	[0000]	B	14	-24
Gush	N	1531	Oneria	B787575-B	 	Ag Pr Ga Ni 		805	Wild	M2 V	{ 2 }	(B43-1)	[675A]	BcC	15	-132
Gush	N	1532	Polygamy	X549000-6	 	Di 		000	Wild	K3 V	{ -3 }	(800+1)	[0000]	B	13	8
Gush	N	1534	Sinerhk	D6568BC-6	 	Ga Pa Ph 		104	Wild	G1 V M6 V M2 V	{ -2 }	(872+1)	[9666]	Bce	8	112
Gush	N	1539	Here	D543635-6	 	Ni Po 		503	Wild	K4 V	{ -3 }	(951+3)	[5358]	B	14	135
Gush	N	1540	Chiras	X555000-3	 	Di 		003	Wild	M0 V	{ -3 }	(500+2)	[0000]	B	8	10
Gush	B	1605	Maa	X100000-9	 	Di Va 		004	Wild	M0 V M6 V	{ -2 }	(E00-2)	[0000]	B	7	-28
Gush	F	1612	Booce	X899000-6	 	Di 		000	Wild	M2 V	{ -3 }	(600+4)	[0000]	B	12	24
Gush	F	1613	Lendaarii	X798000-2	 	Di 		002	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	11	6
Gush	F	1615	Abir	B5459BA-A	 	Hi In 		703	Wild	M0 V	{ 4 }	(B8B-5)	[CD3B]	BEf	8	-4840
Gush	F	1616	Imaparlu	X556688-0	 	Ag Ni 		104	Wild	G1 V	{ -2 }	(B52-2)	[3491]	BC	10	-220
Gush	F	1618	Gabradio	X611000-D	 	Di Ic 		035	Wild	M0 V M7 V	{ -1 }	(H00-2)	[0000]	B	12	-34
Gush	F	1619	Engallent	X550000-6	 	De Di Po 		021	Wild	K9 V	{ -3 }	(A00+3)	[0000]	B	12	30
Gush	F	1620	Kerek	X000000-C	 	As Va Di 		003	Wild	G5 III D	{ -1 }	(B00+1)	[0000]	B	10	11
Gush	J	1622	Blullaygh	X648000-3	 	Di 		003	Wild	K1 V	{ -3 }	(600+1)	[0000]	B	10	6
Gush	J	1623	Fraynj	E848435-7	 	Ni Pa 		600	Wild	K3 IV	{ -3 }	(731+3)	[7133]	Bc	9	63
Gush	J	1624	Leraag	X520000-9	 	De He Di Po 		003	Wild	M0 V M1 V	{ -2 }	(900+1)	[0000]	B	6	9
Gush	J	1625	Emur	A564674-C	 	Ag Ri Ni 		414	Wild	G0 V	{ 3 }	(C58+1)	[A91D]	BC	9	480
