Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Verg	I	0622	Lauren	B667243-B	 	Ga Lo 		413	Wild	M2 V M6 V	{ 1 }	(B11-1)	[6358]	B	9	-11
Verg	I	0626	Girija	X410000-9	 	Di 		003	Wild	K3 V	{ -2 }	(800-3)	[0000]	B	10	-24
Verg	M	0637	Yetatla	X88A000-9	 	Di Wa 		004	Wild	M1 V M1 V	{ -2 }	(F00-2)	[0000]	B	13	-30
Verg	M	0640	Wyaakhuiahea	X100000-D	 	Di Va 		002	Wild	M0 V M2 V	{ -1 }	(B00-3)	[0000]	B	11	-33
Verg	E	0711	Koirola	X433000-8	 	Di Po 		002	Wild	M2 V M8 V	{ -3 }	(900+1)	[0000]	B	12	9
Verg	M	0738	Birendar	C7756BE-8	 	Ag Ni 		400	Wild	M2 V M3 V	{ -1 }	(855+1)	[4535]	BC	12	200
Verg	J	0925	Sigag	C424786-A	 	Pi 		113	Wild	G0 IV	{ 1 }	(F67+3)	[988C]	BD	7	1890
Verg	J	1124	Gunahami	E561321-7	 	DroyW Lo 		923	Wild	M2 V M5 V	{ -3 }	(920-2)	[1189]	B	11	-36
Verg	N	1237	Krolock	X580522-1	 	De Ni Pr 		410	Wild	K0 V M4 V	{ -3 }	(741-1)	[3251]	Bc	11	-28
Verg	N	1238	Prased	X510000-D	 	Di 		004	Wild	G1 V M3 V	{ -1 }	(A00-1)	[0000]	B	8	-10
Verg	N	1339	Kharon	X425000-A	 	Di 		005	Wild	K5 V M6 V	{ -1 }	(B00-3)	[0000]	B	8	-33
Verg	J	1426	Bayan	X594000-4	 	Di 		013	Wild	M2 V	{ -3 }	(600-5)	[0000]	B	10	-30
Verg	J	1630	Kasadiy	X400000-7	 	Di Va 		004	Wild	K1 V	{ -3 }	(800+2)	[0000]	B	13	16
Verg	G	1717	Onoria	E593000-6	 	Di 		000	Wild	M0 V M3 V	{ -3 }	(400+1)	[0000]	B	13	4
Verg	G	1718	Krolock	D575000-7	 	(Kachiya) Di 		012	Wild	M1 V M9 V	{ -3 }	(500+1)	[0000]	B	9	5
Verg	K	1727	Tarkhen	C766534-8	 	Ag Pr Ga Ni 		902	Wild	M1 V M4 V	{ -1 }	(541+1)	[549A]	BcC	10	20
Verg	C	1806	Kokka	X7C4000-9	 	Di Fl 		003	Wild	G0 II M9 V	{ -2 }	(D00-1)	[0000]	B	13	-13
Verg	C	1809	Razar	X424000-E	 	Di 		004	Wild	M0 V	{ -1 }	(C00+2)	[0000]	B	11	24
Verg	C	1810	Hadanam	X531000-9	 	Di Po 		010	Wild	M1 V M8 V	{ -2 }	(600+4)	[0000]	B	12	24
Verg	G	1811	Elbir	X535000-9	 	Di 		005	Wild	M2 V	{ -2 }	(E00+2)	[0000]	B	8	28
Verg	G	1814	Bijmen	E996102-8	 	Lo 		202	Wild	M2 V	{ -3 }	(A00+2)	[2188]	B	5	20
Verg	G	1816	Khangan	X420000-C	 	De He Di Po 		004	Wild	M2 V	{ -1 }	(C00+1)	[0000]	B	7	12
Verg	G	1817	Onortas	X958000-6	 	Di 		001	Wild	G9 V M1 V	{ -3 }	(400+1)	[0000]	B	6	4
Verg	G	1818	Vemmadad	B577335-9	 	Lo 		303	Wild	M0 V M1 V	{ 0 }	(A20+3)	[131A]	B	12	60
Verg	K	1821	Daddash	X533000-9	 	Di Po 		024	Wild	M2 V	{ -2 }	(H00+2)	[0000]	B	9	34
Verg	K	1825	Shadun	X310000-B	 	Di 		002	Wild	M2 V	{ -1 }	(800-5)	[0000]	B	9	-40
Verg	O	1839	Taxia	X310000-B	 	Di 		003	Wild	M3 V M5 V	{ -1 }	(A00-3)	[0000]	B	8	-30
Verg	C	1905	Palputar	X541000-5	 	Di He Po 		012	Wild	M0 V	{ -3 }	(800-1)	[0000]	B	9	-8
Verg	C	1906	Madun	C786635-8	 	Ag Ri Ga Ni 		705	Wild	K0 V	{ 0 }	(E53-2)	[3688]	BC	13	-420
Verg	C	1909	Kiakuyan	C575444-6	 	Ni Pa 		201	Wild	M0 V M3 V	{ -2 }	(830-2)	[4238]	Bc	13	-48
Verg	G	1911	Shankun	X795000-4	 	Di 		024	Wild	K5 V	{ -3 }	(500+3)	[0000]	B	10	15
Verg	G	1912	Sirim	X434000-E	 	Di 		010	Wild	K3 V	{ -1 }	(C00-4)	[0000]	B	9	-48
Verg	G	1913	Aigun	X422000-7	 	Di He Po 		004	Wild	K4 V M5 V	{ -3 }	(600-5)	[0000]	B	13	-30
Verg	G	1915	Kar Zhink	X75A000-6	 	Di Wa 		000	Wild	M0 V	{ -3 }	(300-2)	[0000]	B	13	-6
Verg	K	1922	Ekin	C698886-8	 	Pa Pi Ph 		824	Wild	M1 V	{ -1 }	(H77+1)	[9736]	BcDe	11	833
Verg	K	1929	Albazin	C76A210-B	 	Lo Wa 		925	Wild	G3 V	{ 0 }	(F10-1)	[324C]	B	10	-15
Verg	C	2004	Yalnob	X000000-B	 	As Va Di 		004	Wild	M1 V M3 V	{ -1 }	(D00+1)	[0000]	B	16	13
Verg	C	2005	Nayi	X8D8000-8	 	Di 		000	Wild	M2 V	{ -3 }	(800+5)	[0000]	B	13	40
Verg	C	2006	Shattun	D544000-3	 	Di 		014	Wild	K1 V	{ -3 }	(300-2)	[0000]	B	11	-6
Verg	C	2008	Quttoga	X565300-4	 	Lo 		804	Wild	M1 V	{ -3 }	(620+2)	[3183]	B	16	24
Verg	G	2012	Jarpini	D560000-6	 	De Di 		013	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	10	6
Verg	G	2015	Kerulan	X582342-3	 	Lo 		814	Wild	G4 V M9 V	{ -3 }	(620+1)	[3154]	B	8	12
Verg	G	2017	Inan	X85A000-8	 	Di Wa 		010	Wild	K7 V	{ -3 }	(600+3)	[0000]	B	6	18
Verg	G	2018	Abeskun	X427000-9	 	Di 		003	Wild	M3 V M3 V	{ -2 }	(600+1)	[0000]	B	14	6
Verg	G	2019	Shigukuta	X5516A8-2	 	Ni Po 		405	Wild	M0 V M6 V	{ -3 }	(851-2)	[9323]	B	8	-80
Verg	G	2020	Tulu	X99A000-5	 	Di Wa 		013	Wild	M3 V M3 V	{ -3 }	(300+1)	[0000]	B	9	3
Verg	K	2023	Turin	X561000-6	 	Di 		003	Wild	G8 V G8 V	{ -3 }	(B00-2)	[0000]	B	8	-22
Verg	C	2101	Gazna	X550498-3	 	De Ni Po 		310	Wild	M3 V	{ -3 }	(630+1)	[6153]	B	8	18
Verg	C	2103	Salat	D586000-2	 	Di 		024	Wild	K4 V	{ -3 }	(500+1)	[0000]	B	17	5
Verg	C	2104	Ukhluk	X587410-3	 	Ni Pa 		324	Wild	M2 V	{ -3 }	(631+1)	[1121]	Bc	9	18
Verg	C	2107	Serai	X662000-4	 	Di 		014	Wild	G4 V	{ -3 }	(700+2)	[0000]	B	11	14
Verg	C	2109	Urgenj	X300000-7	 	Di Va 		002	Wild	M2 V M3 V	{ -3 }	(300-5)	[0000]	B	8	-15
Verg	C	2110	Merv	D998000-3	 	Di 		000	Wild	G6 V	{ -3 }	(300-2)	[0000]	B	13	-6
Verg	G	2111	Tug	X310000-9	 	Di 		004	Wild	K3 V M7 V	{ -2 }	(A00-3)	[0000]	B	11	-30
Verg	G	2112	Nissa	X537000-A	 	Di 		003	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	13	10
Verg	G	2114	Nishapur	X100000-9	 	Di Va 		003	Wild	M2 V	{ -2 }	(C00-2)	[0000]	B	8	-24
Verg	G	2115	Tuzhiri	B544442-B	 	Ni Pa 		815	Wild	K0 V	{ 1 }	(F36+1)	[756D]	Bc	9	270
Verg	G	2116	Talkan	E646000-8	 	Di 		024	Wild	K4 V	{ -3 }	(C00+2)	[0000]	B	14	24
Verg	G	2119	Ballin	E575345-7	 	Lo 		912	Wild	M2 V M2 V	{ -3 }	(820-1)	[1127]	B	11	-16
Verg	K	2121	Jerat	X573000-9	 	Di 		024	Wild	K7 V M4 V	{ -2 }	(A00-4)	[0000]	B	13	-40
Verg	K	2125	Inalkhik	D94A000-4	 	Di Wa 		000	Wild	K1 V	{ -3 }	(900+3)	[0000]	B	10	27
Verg	O	2137	Otrar	X501000-C	 	Di Ic Va 		014	Wild	M0 V M0 V	{ -1 }	(900+4)	[0000]	B	9	36
Verg	C	2201	Ukuna	X400000-E	 	Di Va 		000	Wild	M1 V M7 V	{ -1 }	(500+1)	[0000]	B	10	5
Verg	C	2204	Kuma	B525342-C	 	Lo 		212	Wild	K0 V	{ 1 }	(E21+3)	[545E]	B	7	84
Verg	C	2207	Naamon	E675775-6	 	Ag Pi 		132	Wild	G6 V M9 V	{ -1 }	(861+3)	[5638]	BCD	13	144
Verg	C	2208	Rakhason	D89A8CD-7	 	Ph Pi Wa 		320	Wild	K3 V	{ -2 }	(97A+1)	[8648]	BDe	14	630
Verg	C	2209	Mukali	X435000-B	 	Di 		004	Wild	M2 V	{ -1 }	(800+2)	[0000]	B	10	16
Verg	C	2210	Zukhi	X554000-3	 	Di 		000	Wild	M2 V M3 V	{ -3 }	(400-3)	[0000]	B	6	-12
Verg	G	2212	Veshaa	A687533-B	 	Ag Pr Ga Ni 		603	Wild	K9 V M1 V	{ 2 }	(744-3)	[177B]	BcC	11	-336
Verg	G	2214	Kunggu	X553000-0	 	Ba Po 		004	Wild	M0 V M4 V	{ -3 }	(700+1)	[0000]	B	8	7
Verg	G	2215	Oyelun	E69A000-8	 	Di Wa 		002	Wild	M2 V	{ -3 }	(900+1)	[0000]	B	10	9
Verg	G	2218	Ningshia	E853875-4	 	Ph Po 		420	Wild	K6 V	{ -2 }	(A71+3)	[4636]	Be	12	210
Verg	K	2222	Volohai	X410000-9	 	Di 		024	Wild	M0 V	{ -2 }	(A00+1)	[0000]	B	14	10
Verg	K	2223	Oktar	X311000-8	 	Di Ic 		003	Wild	K3 IV	{ -3 }	(D00+1)	[0000]	B	8	13
Verg	K	2224	Kriskus	X8C3000-9	 	Di Fl 		005	Wild	M1 V	{ -2 }	(F00-3)	[0000]	B	14	-45
Verg	K	2225	Athanark	B562496-B	 	Ni 		712	Wild	M2 V M3 V	{ 1 }	(B33+3)	[3519]	B	13	297
Verg	K	2226	Khor	B566995-C	 	Hi Pr 		223	Wild	K3 V M5 V	{ 3 }	(E8F-3)	[7C7B]	BcE	8	-5040
Verg	C	2301	Tarken	X99A000-6	 	Di Wa 		014	Wild	M3 V M4 V	{ -3 }	(500+2)	[0000]	B	13	10
Verg	C	2302	Kameron	X847000-6	 	Di 		013	Wild	M1 V	{ -3 }	(300-4)	[0000]	B	8	-12
Verg	C	2303	Dirakhasu	X311000-7	 	Di Ic 		003	Wild	G1 V	{ -3 }	(600-1)	[0000]	B	9	-6
Verg	C	2305	Pardo	X668000-5	 	Di 		013	Wild	G1 V M3 V	{ -3 }	(600+1)	[0000]	B	10	6
Verg	C	2306	Krollok	X524000-B	 	Di 		000	Wild	K0 V	{ -1 }	(700-1)	[0000]	B	13	-7
Verg	C	2308	Kiberkan	D8977BF-3	 	Ag Pi 		104	Wild	M0 V	{ -1 }	(768+1)	[7663]	BCD	8	336
Verg	C	2310	Ra'uth	X543000-6	 	Di Po 		002	Wild	M0 V	{ -3 }	(800-1)	[0000]	B	8	-8
Verg	G	2311	Breckeon	X422000-B	 	Di He Po 		025	Wild	M2 V	{ -1 }	(D00+4)	[0000]	B	10	52
Verg	G	2314	Murassi	X513000-C	 	Di Ic 		004	Wild	M0 III M2 V	{ -1 }	(800-2)	[0000]	B	11	-16
Verg	G	2317	Kasadiy	C755410-9	 	Ga Ni Pa 		910	Wild	M2 V M6 V	{ -1 }	(531+2)	[538D]	Bc	13	30
Verg	G	2318	Razar	X421000-8	 	Di He Po 		004	Wild	K6 V M2 V	{ -3 }	(C00+3)	[0000]	B	15	36
Verg	G	2319	Toshika	A756253-E	 	Ga Lo 		603	Wild	M1 V	{ 1 }	(B11+5)	[335B]	B	12	55
Verg	K	2321	Khangan	E677000-6	 	Di 		024	Wild	K7 V M6 V	{ -3 }	(300-1)	[0000]	B	9	-3
Verg	C	2406	Onortas	X200000-B	 	Di Va 		004	Wild	K1 V M6 V	{ -1 }	(A00+2)	[0000]	B	11	20
Verg	C	2410	Vemmadad	C667200-7	 	Ga Lo 		512	Wild	M2 V M6 V	{ -2 }	(710+3)	[1146]	B	12	21
Verg	G	2413	Noargan	C586721-8	 	Ag Ri 		924	Wild	M1 V M7 V	{ 1 }	(F68+3)	[5846]	BC	9	2160
Verg	G	2415	Aquwanaires	D8956BA-6	 	Ag Ni 		224	Wild	M1 V	{ -2 }	(750-1)	[6489]	BC	10	-35
Verg	G	2417	Rampa	C544678-7	 	Ag Ni 		604	Wild	M0 V M2 V	{ -1 }	(851+2)	[4558]	BC	10	80
Verg	G	2420	Jhorguk	X200000-D	 	Di Va 		004	Wild	M0 V M2 V	{ -1 }	(B00+1)	[0000]	B	12	11
Verg	K	2425	Vedir	E5448B9-6	 	Pa Pi Ph 		504	Wild	M1 V M4 V	{ -2 }	(871+2)	[A682]	BcDe	15	112
Verg	K	2426	Shadun	E96A479-8	 	Ni Wa 		804	Wild	K6 V	{ -3 }	(B30-3)	[5166]	B	9	-99
Verg	O	2434	Kiakuyan	X100000-B	 	Di Va 		003	Wild	M1 V	{ -1 }	(800-5)	[0000]	B	10	-40
Verg	O	2439	Ariis	X88A887-1	 	Ph Ri Wa 		402	Wild	M0 V M2 V	{ -1 }	(C76-3)	[8761]	BCe	6	-1512
Verg	D	2503	Shankun	X420000-8	 	De He Di Po 		002	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	10	8
Verg	D	2504	Tesperan	E572000-5	 	Di He 		000	Wild	K2 V	{ -3 }	(800+2)	[0000]	B	8	16
Verg	D	2507	Kestram	E645302-5	 	Lo 		213	Wild	M0 V M1 V	{ -3 }	(920-2)	[3161]	B	7	-36
Verg	D	2508	Aagun	E574000-7	 	Di 		024	Wild	K4 V M6 V	{ -3 }	(600+1)	[0000]	B	9	6
Verg	D	2510	Tirith	X310000-E	 	Di 		002	Wild	K0 V	{ -1 }	(600-1)	[0000]	B	11	-6
Verg	H	2515	Yalnob	X433000-8	 	Di Po 		003	Wild	K4 V M1 V	{ -3 }	(A00+1)	[0000]	B	10	10
Verg	H	2517	Gedir	C86957B-7	 	Ni Pr 		200	Wild	M1 V	{ -2 }	(742+5)	[434A]	Bc	13	280
Verg	H	2518	Zinpi	X89A000-3	 	Di Wa 		015	Wild	M1 V M6 V	{ -3 }	(500-3)	[0000]	B	13	-15
Verg	H	2519	Beraugaus	X433000-C	 	Di Po 		005	Wild	G2 V	{ -1 }	(F00-1)	[0000]	B	8	-15
Verg	H	2520	Aspera	X555425-3	 	Ni Pa 		802	Wild	M2 V	{ -3 }	(B32+2)	[1131]	Bc	10	132
Verg	L	2526	Nayi	E77888B-5	 	Pa Pi Ph 		325	Wild	M3 V	{ -2 }	(A75-5)	[B615]	BcDe	10	-1750
Verg	L	2529	Hummil	X435000-D	 	Di 		022	Wild	M3 V	{ -1 }	(A00-1)	[0000]	B	13	-10
Verg	D	2602	Jarpini	X436000-7	 	Di 		024	Wild	M1 V M2 V	{ -3 }	(700+1)	[0000]	B	9	7
Verg	D	2603	Krajhune	E855000-2	 	Di Ga 		002	Wild	M3 V M6 V	{ -3 }	(900+1)	[0000]	B	14	9
Verg	D	2604	Kerulan	X000000-C	 	As Va Di 		020	Wild	M1 V	{ -1 }	(700-1)	[0000]	B	13	-7
Verg	D	2606	Kurilla	E766388-7	 	Ga Lo 		701	Wild	M1 V M2 V	{ -3 }	(520+1)	[3189]	B	11	10
Verg	H	2612	Tripolis	X88599B-4	 	Ga Hi Pr 		714	Wild	K9 V M7 V	{ -1 }	(C85+4)	[9825]	BcE	8	1920
Verg	H	2620	Algarekh	C685210-6	 	Ga Lo 		613	Wild	K9 V	{ -2 }	(410-3)	[315A]	B	12	-12
Verg	L	2625	Jhundale	D574544-5	 	Ag Ni 		714	Wild	M1 V M3 V	{ -2 }	(941-2)	[4352]	BC	8	-72
Verg	L	2627	Inan	X87A000-5	 	Di Wa 		003	Wild	K3 V M4 V	{ -3 }	(800-1)	[0000]	B	7	-8
Verg	P	2637	Tulu	X310000-C	 	Di 		012	Wild	M0 V M0 V	{ -1 }	(C00+5)	[0000]	B	12	60
Verg	D	2701	Arean	A766551-C	 	Ag Pr Ga Ni 		801	Wild	M3 V	{ 2 }	(643+2)	[272B]	BcC	13	144
Verg	D	2703	Gath	X542000-6	 	Di He Po 		020	Wild	K7 V	{ -3 }	(500+4)	[0000]	B	7	20
Verg	D	2704	Gaznakan	X426000-8	 	Di 		002	Wild	M3 V M9 V	{ -3 }	(900-1)	[0000]	B	10	-9
Verg	D	2705	Nonkwist	X799000-5	 	Di 		023	Wild	G6 V	{ -3 }	(800+1)	[0000]	B	11	8
Verg	D	2708	Gronasse	X434000-F	 	Di 		004	Wild	M3 V	{ -1 }	(B00-3)	[0000]	B	7	-33
Verg	D	2710	Narkin	X555832-1	 	Pa Ph 		304	Wild	M3 V M4 V	{ -2 }	(A77-1)	[8671]	Bce	12	-490
Verg	H	2711	Sulet	X6849AC-4	 	Hi Pr 		423	Wild	G4 V M5 V	{ -1 }	(B85+1)	[A844]	BcE	13	440
Verg	H	2712	Salat	X99A000-7	 	Di Wa 		003	Wild	M3 V	{ -3 }	(600-1)	[0000]	B	14	-6
Verg	H	2714	Tournakh	D563520-7	 	Ni Pr 		604	Wild	M0 V	{ -3 }	(940-1)	[5278]	Bc	10	-36
Verg	H	2720	Moldak	X645000-0	 	Ba 		024	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	9	5
Verg	L	2722	Sirrahn	X779000-2	 	Di 		004	Wild	G1 V	{ -3 }	(400-2)	[0000]	B	8	-8
Verg	L	2723	Serai	C764355-A	 	Lo 		813	Wild	K2 V	{ 0 }	(C20-4)	[4389]	B	11	-96
Verg	L	2725	Mirok	X100000-9	 	Di Va 		014	Wild	G2 V	{ -2 }	(D00+1)	[0000]	B	11	13
Verg	L	2726	Elian	B787575-9	 	Ag Pr Ga Ni 		802	Wild	K0 IV	{ 1 }	(946+3)	[2657]	BcC	9	648
Verg	L	2728	Amol	C683520-9	 	Ni Pr 		304	Wild	K0 V M3 V	{ -1 }	(B43+2)	[7489]	Bc	8	264
Verg	L	2730	Creagh	X697000-4	 	Di 		023	Wild	M2 V M9 V	{ -3 }	(500+3)	[0000]	B	17	15
Verg	P	2735	Bessmertorikh	X000000-C	 	As Va Di 		004	Wild	M2 V M6 V	{ -1 }	(900+1)	[0000]	B	13	9
Verg	D	2805	Lagi	X436000-E	 	Di 		004	Wild	K9 V	{ -1 }	(F00+2)	[0000]	B	12	30
Verg	D	2806	Tuzhiri	X422000-9	 	Di He Po 		010	Wild	K3 V	{ -2 }	(B00+2)	[0000]	B	14	22
Verg	D	2807	Arthit's World	D657346-6	 	Ga Lo 		805	Wild	K1 V M9 V	{ -3 }	(520-4)	[3138]	B	15	-40
Verg	D	2808	Khiniel	B895337-B	 	Lo 		503	Wild	M1 V M4 V	{ 1 }	(C21-4)	[145E]	B	10	-96
Verg	D	2810	Noldak	X869545-3	 	Ni Pr 		402	Wild	K8 V	{ -3 }	(740-1)	[8211]	Bc	5	-28
Verg	H	2811	Sarlee	X310000-C	 	Di 		003	Wild	G1 IV	{ -1 }	(C00-2)	[0000]	B	9	-24
Verg	H	2815	Kizull	D785623-3	 	Ag Ri Ga Ni 		313	Wild	K6 V M8 V	{ -1 }	(850+3)	[9551]	BC	12	120
Verg	H	2816	Iedde	E62A720-9	 	Pi 		124	Wild	K8 V	{ -1 }	(J68+1)	[2625]	BD	13	864
Verg	H	2817	Yeldam	X424000-8	 	Di 		002	Wild	K1 V M0 V	{ -3 }	(900+4)	[0000]	B	8	36
Verg	H	2818	Inalkhik	X543000-4	 	Di Po 		013	Wild	M1 V M3 V	{ -3 }	(300+5)	[0000]	B	7	15
Verg	H	2819	Sirior	X638000-A	 	Di 		002	Wild	K5 V	{ -1 }	(700-2)	[0000]	B	11	-14
Verg	H	2820	Ukuna	E77A000-5	 	Di Wa 		013	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	13	5
Verg	L	2823	Rakhasan	X561532-2	 	Ni Pr 		303	Wild	M2 V M2 V	{ -3 }	(740-3)	[6242]	Bc	9	-84
Verg	L	2826	Mukali	XA6A423-3	 	Ni Oc 		923	Wild	K0 V M6 V	{ -3 }	(732+3)	[2151]	B	11	126
Verg	L	2827	Naris	X300000-F	 	Di Va 		004	Wild	K7 V M8 V	{ -1 }	(700-3)	[0000]	B	9	-21
Verg	L	2828	Tiawan	X88A000-6	 	Di Wa 		003	Wild	M3 V	{ -3 }	(C00-4)	[0000]	B	12	-48
Verg	L	2829	Argaithe	C568300-9	 	Lo 		801	Wild	M3 V	{ -1 }	(920+2)	[123B]	B	8	36
Verg	D	2901	Fallion	X401000-C	 	Di Ic Va 		001	Wild	G1 V	{ -1 }	(800-2)	[0000]	B	10	-16
Verg	D	2902	Joe's World	X681000-5	 	Di 		012	Wild	M1 V	{ -3 }	(300+4)	[0000]	B	11	12
Verg	D	2903	Serafim	X538000-A	 	Di 		013	Wild	K5 V M9 V	{ -1 }	(800+1)	[0000]	B	12	8
Verg	D	2905	Amdarush	X531000-A	 	Di Po 		022	Wild	M1 V	{ -1 }	(F00+1)	[0000]	B	9	15
Verg	D	2906	Minor	CA696BD-9	 	Ni Ri 		522	Wild	K5 V	{ 0 }	(C51-5)	[661A]	BC	13	-300
Verg	D	2908	Tlaq	C54A346-7	 	Lo Wa 		901	Wild	K2 V	{ -2 }	(B20+4)	[3135]	B	14	88
Verg	D	2910	Kosar	B765787-8	 	Ag Ri Ga 		705	Wild	M1 V M8 V	{ 2 }	(D67+1)	[7917]	BC	10	546
Verg	H	2911	Ksandi	X432000-D	 	Di Po 		013	Wild	M1 V M2 V	{ -1 }	(E00+2)	[0000]	B	7	28
Verg	H	2916	Uranion	X431000-A	 	Di Po 		002	Wild	M1 V M5 V	{ -1 }	(D00+1)	[0000]	B	14	13
Verg	H	2917	Sanyi	X525000-8	 	Di 		004	Wild	M1 V	{ -3 }	(800-2)	[0000]	B	9	-16
Verg	H	2919	Pippin	X637000-D	 	Di 		004	Wild	M0 V M8 V	{ -1 }	(D00-2)	[0000]	B	13	-26
Verg	L	2922	Perralt	X779000-0	 	Ba 		015	Wild	G7 V M2 V	{ -3 }	(800+1)	[0000]	B	9	8
Verg	L	2924	Phen	C578587-9	 	Ag Ni 		103	Wild	M0 V	{ 0 }	(C46+1)	[9517]	BC	14	288
Verg	L	2926	Kuungu	X85A000-6	 	Di Wa 		013	Wild	K1 V M0 V	{ -3 }	(700+1)	[0000]	B	10	7
Verg	L	2927	Oyelun	E673000-2	 	Di 		004	Wild	M0 V M3 V	{ -3 }	(800-3)	[0000]	B	11	-24
Verg	L	2928	Ningshia	X8C3000-9	 	Di Fl 		003	Wild	K2 V	{ -2 }	(A00-1)	[0000]	B	8	-10
Verg	L	2929	Erasim	X545000-7	 	Di 		002	Wild	M0 V M6 V	{ -3 }	(600+1)	[0000]	B	9	6
Verg	P	2931	Ksandi	X310000-A	 	Di 		012	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	12	7
Verg	P	2936	Berganzali	X425000-C	 	Di 		014	Wild	M3 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Verg	P	2938	Santamaria	X310000-9	 	Di 		003	Wild	G2 V	{ -2 }	(A00-2)	[0000]	B	10	-20
Verg	D	3001	Kapakoo	C564312-9	 	Lo 		523	Wild	M2 V	{ -1 }	(C20+2)	[529A]	B	14	48
Verg	D	3006	Arkunen	E689347-7	 	Chir4 Lo 		704	Wild	M2 V M4 V	{ -3 }	(A20-1)	[212C]	B	8	-20
Verg	D	3007	Tier	B000687-D	 	As Va Na Ni 		303	Wild	K9 V	{ 1 }	(E55+1)	[672G]	B	8	350
Verg	D	3008	Dirakhasu	X200000-F	 	Di Va 		003	Wild	A3 V M6 V	{ -1 }	(600+3)	[0000]	B	10	18
Verg	D	3009	Pakraan	X654000-4	 	Di 		013	Wild	M2 V	{ -3 }	(400+1)	[0000]	B	8	4
Verg	D	3010	Arthit's World	D755420-7	 	Ga Ni Pa 		114	Wild	M2 V	{ -3 }	(630-3)	[2127]	Bc	14	-54
Verg	H	3011	Kamlangek	X643000-5	 	Di Po 		023	Wild	K8 V	{ -3 }	(700+2)	[0000]	B	10	14
Verg	H	3013	Farns	X58247A-2	 	Ni 		211	Wild	K3 V	{ -3 }	(730-1)	[3143]	B	11	-21
Verg	H	3017	Kerekov	X742000-4	 	Di He Po 		014	Wild	K1 V	{ -3 }	(600+1)	[0000]	B	13	6
Verg	L	3021	Mallerb	A578111-C	 	Lo 		124	Wild	K3 V M3 V	{ 1 }	(E01+2)	[2237]	B	9	28
Verg	L	3024	Suuthon	X435000-E	 	Di 		002	Wild	M2 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Verg	L	3025	Parditi	X623000-7	 	Di Po 		013	Wild	M2 V	{ -3 }	(800+4)	[0000]	B	7	32
Verg	L	3026	Mekkar	A567777-C	 	Ag Ri 		502	Wild	K3 V	{ 4 }	(A6E+2)	[7B1E]	BCf	13	1680
Verg	L	3028	Thaist	X000000-D	 	As Va Di 		012	Wild	K4 V M6 V	{ -1 }	(600+1)	[0000]	B	8	6
Verg	L	3030	Joslins	X400000-D	 	Di Va 		004	Wild	K1 V M2 V	{ -1 }	(A00-2)	[0000]	B	9	-20
Verg	D	3101	Lekhana	D556000-3	 	Di 		002	Wild	M2 V	{ -3 }	(900-3)	[0000]	B	8	-27
