Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	M	0431	Answerin	X584677-2	 	(Answerin) Ag Ri Ni 		120	Wild	F7 V G0 V	{ -1 }	(C55+1)	[7575]	BC	10	300
Vlan	M	0434	Geguru	X000000-9	 	As Va Di 		025	Wild	K1 V	{ -2 }	(D00+1)	[0000]	B	11	13
Vlan	M	0435	Ganidam	X100000-B	 	Di Va 		001	Wild	M2 V M5 V	{ -1 }	(700-3)	[0000]	B	5	-21
Vlan	M	0436	Meprim	X300000-D	 	Di Va 		010	Wild	M1 V	{ -1 }	(400-3)	[0000]	B	10	-12
Vlan	M	0437	Thatii	EA7A000-4	 	Di Oc 		024	Wild	K8 V	{ -3 }	(600+3)	[0000]	B	11	18
Vlan	A	0502	Lugaluru	E859413-8	 	Ni 		201	Wild	M0 V	{ -3 }	(730-1)	[4116]	B	9	-21
Vlan	A	0506	Gamibuu	X524000-A	 	Di 		001	Wild	K0 V M3 V	{ -1 }	(900+1)	[0000]	B	9	9
Vlan	A	0507	Kharta	X552759-3	 	Po 		404	Wild	G9 V K6 V	{ -2 }	(969+1)	[6571]	B	11	486
Vlan	A	0508	Arfaan	X767326-3	 	Ga Lo 		913	Wild	M1 V	{ -3 }	(620+1)	[5183]	B	11	12
Vlan	I	0530	Pirrom	D884777-6	 	Ag Ri 		811	Wild	G2 V	{ 0 }	(764+1)	[6724]	BC	14	168
Vlan	M	0531	Seglound	X99A000-6	 	Di Wa 		020	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	14	6
Vlan	M	0532	Kinswana	X310000-B	 	Di 		004	Wild	K6 V	{ -1 }	(C00+3)	[0000]	B	9	36
Vlan	M	0533	Khi Tai	X6687CD-2	 	Ag Ri 		201	Wild	M3 V M3 V	{ 0 }	(968+1)	[9733]	BC	9	432
Vlan	M	0534	Khakkakum	E65799D-8	 	Ga Hi 		421	Wild	M3 V	{ -1 }	(C89-2)	[8857]	BE	12	-1728
Vlan	M	0536	Fauski	X420000-E	 	De He Di Po 		001	Wild	K0 V M1 V	{ -1 }	(A00-4)	[0000]	B	5	-40
Vlan	A	0601	Athanuez	X100000-B	 	Di Va 		001	Wild	K5 V M0 V	{ -1 }	(B00+3)	[0000]	B	8	33
Vlan	A	0605	Sheshat	X526000-C	 	Di 		024	Wild	F8 V	{ -1 }	(900+1)	[0000]	B	9	9
Vlan	A	0610	Rakurram	X200000-C	 	Di Va 		012	Wild	G7 V	{ -1 }	(800+1)	[0000]	B	13	8
Vlan	E	0619	Lalaki	X9B4000-D	 	Di Fl 		002	Wild	M3 V	{ -1 }	(B00+2)	[0000]	B	10	22
Vlan	I	0622	Beshe	X8B8000-8	 	Di Fl 		015	Wild	M2 V	{ -3 }	(G00-4)	[0000]	B	12	-64
Vlan	I	0630	Giraran	X555000-5	 	Di 		024	Wild	K3 V	{ -3 }	(400-2)	[0000]	B	10	-8
Vlan	M	0631	Enbart	X201000-C	 	Di Ic Va 		020	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	8	10
Vlan	M	0633	Kamar Kurker	C554655-9	 	Ag Ni 		910	Wild	K1 V	{ 0 }	(852-3)	[661D]	BC	6	-240
Vlan	M	0635	Savvud	E545000-7	 	Di 		001	Wild	M1 V	{ -3 }	(600-1)	[0000]	B	14	-6
Vlan	M	0637	Bood	X540526-2	 	De He Ni Po 		110	Wild	M0 V	{ -3 }	(740+1)	[8211]	B	14	28
Vlan	M	0639	Liigima	X7C2000-D	 	Di Fl He 		003	Wild	K2 V K9 V	{ -1 }	(800+4)	[0000]	B	11	32
Vlan	M	0640	Aquacade	X67A000-5	 	Di Wa 		020	Wild	M2 V	{ -3 }	(400+3)	[0000]	B	8	12
Vlan	A	0701	Taegzdueg	C665674-7	 	Ag Ri Ga Ni 		314	Wild	G0 V M5 V	{ 0 }	(755-3)	[7657]	BC	12	-525
Vlan	A	0703	Khigapka	X797000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600-5)	[0000]	B	9	-30
Vlan	A	0705	Shukhuge	X727000-9	 	Di 		010	Wild	M1 V	{ -2 }	(B00-4)	[0000]	B	11	-44
Vlan	A	0707	Lenordi	X000000-8	 	As Va Di 		010	Wild	M2 V	{ -3 }	(700-5)	[0000]	B	8	-35
Vlan	A	0708	Voskhod	C31089C-A	 	Na Pi Ph 		401	Wild	M0 V M1 V	{ 1 }	(C77-1)	[993A]	BDe	12	-588
Vlan	A	0709	Kharzet	C565678-8	 	Ag Ri Ni 		201	Wild	G3 V M0 V	{ 0 }	(855+1)	[6624]	BC	14	200
Vlan	E	0711	Rishiin	X539000-B	 	Di 		010	Wild	M2 V M7 V	{ -1 }	(600-3)	[0000]	B	14	-18
Vlan	M	0732	Pirumush	X524000-8	 	Di 		022	Wild	G4 V M2 V	{ -3 }	(A00+4)	[0000]	B	13	40
Vlan	M	0734	Kishbar	X301000-D	 	Di Ic Va 		020	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	10	7
Vlan	M	0737	Kuzey Anadolu	X500000-9	 	Di Va 		003	Wild	K3 V K5 V	{ -2 }	(B00-1)	[0000]	B	9	-11
Vlan	M	0738	Daglari	X310000-A	 	Di 		021	Wild	M3 V	{ -1 }	(B00+2)	[0000]	B	14	22
Vlan	M	0739	Trabbon	A554576-C	 	Ag Ni 		420	Wild	K7 V	{ 2 }	(B46+1)	[6789]	BC	6	264
Vlan	M	0740	Kirov	X683000-6	 	Di 		010	Wild	K4 V K5 V	{ -3 }	(C00+1)	[0000]	B	10	12
Vlan	A	0801	Ogerrgh	X62A000-8	 	Di 		010	Wild	M1 V	{ -3 }	(B00-3)	[0000]	B	9	-33
Vlan	A	0804	Kegirur	X76A454-4	 	Ni Wa 		101	Wild	M0 V	{ -3 }	(B32-1)	[1173]	B	10	-66
Vlan	A	0806	Gadiga	X88A000-8	 	Di Wa 		001	Wild	F9 V K8 V M8 V	{ -3 }	(500-3)	[0000]	B	11	-15
Vlan	A	0807	Kunumi	X554000-7	 	Di 		021	Wild	K0 V	{ -3 }	(600-2)	[0000]	B	12	-12
Vlan	M	0831	Igsudi	X572000-3	 	Di He 		020	Wild	G4 V K6 V	{ -3 }	(500-3)	[0000]	B	10	-15
Vlan	M	0832	Kirlikin	E540545-7	 	De He Ni Po 		202	Wild	M2 V	{ -3 }	(943-2)	[5276]	B	12	-216
Vlan	M	0833	Karbarlah	E587775-6	 	Ag Ri 		210	Wild	M1 V	{ 0 }	(A67+2)	[4795]	BC	12	840
Vlan	M	0834	Khisber	X87A000-6	 	Di Wa 		023	Wild	F6 V	{ -3 }	(700-2)	[0000]	B	10	-14
Vlan	M	0835	Zhirka	X000000-A	 	As Va Di 		010	Wild	M2 V M9 V	{ -1 }	(400+1)	[0000]	B	12	4
Vlan	M	0839	Kiimiim	X672000-0	 	Ba He 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	7	10
Vlan	B	0902	Otsaellghue	X425000-E	 	Di rg9 		003	Wild	K9 V	{ -1 }	(900-1)	[0000]	B	8	-9
Vlan	B	0906	Iishashun	X625000-A	 	Di 		013	Wild	K3 V	{ -1 }	(A00+1)	[0000]	B	10	10
Vlan	B	0909	Jiinasha	X200000-A	 	Di Va 		020	Wild	M4 III	{ -1 }	(B00+1)	[0000]	B	7	11
Vlan	J	0921	Ganiir	X423000-B	 	Di Po 		005	Wild	M3 V M5 V	{ -1 }	(A00+2)	[0000]	B	16	20
Vlan	J	0923	Gazzum	X549000-1	 	Di 		020	Wild	M2 V M2 V	{ -3 }	(800-3)	[0000]	B	10	-24
Vlan	J	0924	Shugandarsii	X745000-4	 	Di 		001	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	8	5
Vlan	J	0927	Havland	B793236-B	 	Lo 		801	Wild	M0 V M2 V	{ 1 }	(C11-3)	[233C]	B	8	-36
Vlan	J	0930	Gokodeyo	C581785-6	 	Ri 		210	Wild	F3 V M0 V	{ 0 }	(A64+3)	[9745]	BC	14	720
Vlan	N	0933	Arluk	B411886-C	 	Ic Na Pi Ph 		413	Wild	M2 V	{ 2 }	(F77+1)	[4A6B]	BDe	11	735
Vlan	N	0934	Imdakhun	X203000-F	 	Di Ic Va 		001	Wild	G5 V M1 V	{ -1 }	(700-4)	[0000]	B	12	-28
Vlan	N	0938	Rhyolite	E560000-3	 	De Di 		024	Wild	K7 V M0 V	{ -3 }	(500-2)	[0000]	B	9	-10
Vlan	N	0939	Gashumu	C76A99A-C	 	Hi Pr Wa 		402	Wild	G8 V	{ 2 }	(A86+2)	[5B19]	BcE	5	960
Vlan	B	1001	Odhughe	X525000-9	 	Di rg9 		010	Wild	K0 V M6 V	{ -2 }	(800-1)	[0000]	B	13	-8
Vlan	B	1003	Anaanika	D540000-5	 	De He Di Po 		011	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	8	7
Vlan	B	1004	Esngougz	XA7A000-2	 	Di Oc 		020	Wild	M2 V	{ -3 }	(600+2)	[0000]	B	8	12
Vlan	B	1007	Laaru	B69A943-E	 	Hi In Wa 		824	Wild	G7 V	{ 4 }	(H8C-2)	[9D3D]	BEf	9	-3264
Vlan	F	1011	Iren	X8C3000-C	 	Di Fl 		014	Wild	K7 V M3 V	{ -1 }	(F00+2)	[0000]	B	10	30
Vlan	F	1012	Askhu	E554000-7	 	Di 		002	Wild	G8 V M0 V	{ -3 }	(300+1)	[0000]	B	9	3
Vlan	J	1028	Apurshish	X555522-0	 	Ag Ni 		423	Wild	G8 V	{ -2 }	(C40-1)	[7331]	BC	17	-48
Vlan	N	1032	Umaanshar	X432000-9	 	Di Po 		023	Wild	K2 V K6 V	{ -2 }	(C00-4)	[0000]	B	10	-48
Vlan	N	1033	Komirex	X200000-9	 	Di Va 		020	Wild	F8 V G7 V	{ -2 }	(600-2)	[0000]	B	7	-12
Vlan	N	1038	Isle	X68A68A-3	 	Ni Ri Wa 		401	Wild	K0 V M3 V	{ -2 }	(C50+1)	[5423]	BC	9	60
Vlan	B	1102	Azu	X547000-D	 	Di rg2 		001	Wild	M1 V M3 V	{ -1 }	(B00+5)	[0000]	B	5	55
Vlan	B	1104	Gvaellekh	B88558B-A	 	Ag Pr Ga Ni 		310	Wild	K2 V K6 V	{ 2 }	(544-3)	[4749]	BcC	8	-240
Vlan	B	1107	Sikilar	X432000-A	 	Di Po 		022	Wild	G2 V	{ -1 }	(E00+2)	[0000]	B	7	28
Vlan	B	1108	Vakhoneri	X76A520-5	 	Ni Pr Wa 		210	Wild	K8 V	{ -3 }	(B40-1)	[8238]	Bc	14	-44
Vlan	B	1109	Suragginsu	X433000-A	 	Di Po 		011	Wild	F6 V M8 V	{ -1 }	(700+1)	[0000]	B	13	7
Vlan	B	1110	Liwar	D550000-7	 	De Di Po 		005	Wild	K2 V	{ -3 }	(500+1)	[0000]	B	9	5
Vlan	F	1112	Vallae	D897720-4	 	Ag Pi An 		110	Wild	F3 V	{ -1 }	(965-4)	[4654]	BCD	13	-1080
Vlan	F	1113	Thogho	A89848A-D	 	Ni Pa 		220	Wild	M3 V	{ 1 }	(A34+5)	[752C]	Bc	11	600
Vlan	F	1114	Gukhaga	A877344-D	 	Lo 		310	Wild	G4 V M6 V	{ 1 }	(821-1)	[544E]	B	14	-16
Vlan	F	1116	Darmagu	X412000-D	 	Di Ic 		001	Wild	K5 V M3 V	{ -1 }	(600+1)	[0000]	B	11	6
Vlan	F	1117	The Uris Belt	X000000-E	 	As Va Di 		011	Wild	K5 V M1 V	{ -1 }	(800-2)	[0000]	B	6	-16
Vlan	F	1119	Daku	X432000-A	 	Di Po 		004	Wild	K2 V	{ -1 }	(C00+2)	[0000]	B	8	24
Vlan	F	1120	Ideshe	C969100-A	 	Lo 		220	Wild	G6 V M1 V	{ 0 }	(A00+2)	[3135]	B	10	20
Vlan	J	1128	Shakshim	XAA5000-A	 	Di Fl 		001	Wild	M1 V M4 V	{ -1 }	(800-3)	[0000]	B	8	-24
Vlan	N	1131	Neegak	X537000-B	 	Di 		022	Wild	F8 V	{ -1 }	(C00-3)	[0000]	B	9	-36
Vlan	N	1134	Jupset	X8C3000-B	 	Di Fl 		023	Wild	M1 V	{ -1 }	(B00-1)	[0000]	B	8	-11
Vlan	N	1135	Abalakova	C56569D-8	 	Ag Ri Ni 		122	Wild	F5 V M3 V	{ 0 }	(E56+4)	[B64D]	BC	10	1680
Vlan	N	1136	Daangiilu	B565659-B	 	Ag Ri Ni 		203	Wild	G2 V M4 V	{ 3 }	(A58+1)	[994D]	BC	16	400
Vlan	N	1137	Usaamkirkhiir	B56457B-B	 	Ag Pr Ni 		114	Wild	K1 V	{ 2 }	(C43+2)	[275C]	BcC	13	288
Vlan	N	1138	Chrysantheum	X430000-9	 	De Di Po 		001	Wild	M0 V M1 V	{ -2 }	(A00+2)	[0000]	B	13	20
Vlan	N	1139	Uureg	X553799-2	 	Po 		912	Wild	M2 V	{ -2 }	(A69+1)	[4553]	B	8	540
Vlan	N	1140	Hiroshi	C675330-7	 	Lo 		801	Wild	K5 V M3 V	{ -2 }	(920+4)	[3189]	B	10	72
Vlan	B	1201	Erim	E573000-4	 	Di 		001	Wild	K0 V M1 V	{ -3 }	(900-2)	[0000]	B	9	-18
Vlan	B	1202	Anghurr	X430000-7	 	De Di Po 		020	Wild	K9 V	{ -3 }	(A00-2)	[0000]	B	9	-20
Vlan	B	1203	Angvae	X422000-9	 	Di He Po rg5 		034	Wild	F3 V K0 V	{ -2 }	(C00+1)	[0000]	B	14	12
Vlan	B	1206	Kummus	X434000-9	 	Di 		002	Wild	M1 V	{ -2 }	(900-1)	[0000]	B	8	-9
Vlan	B	1208	Vhodan	X758000-D	 	Di 		023	Wild	K0 IV G1 V	{ -1 }	(H00+1)	[0000]	B	11	17
Vlan	F	1211	Gagzoe	X585000-1	 	Di 		002	Wild	M2 V M3 V	{ -3 }	(600-3)	[0000]	B	9	-18
Vlan	F	1215	Siruga	X100000-D	 	Di Va 		001	Wild	K3 V M0 V	{ -1 }	(800-4)	[0000]	B	13	-32
Vlan	F	1217	Estoff	X6B6000-C	 	Di Fl 		020	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	11	7
Vlan	F	1219	Ramir	X66A000-0	 	(Tagi) Ba Wa 		001	Wild	K8 V M2 V	{ -3 }	(500-1)	[0000]	B	9	-5
Vlan	F	1220	Imik	D563000-3	S	Di 		024	Wild	K1 V	{ -3 }	(500-2)	[0000]	B	9	-10
Vlan	J	1227	Sumabaal	X432000-9	 	Di Po 		001	Wild	M0 V M3 V	{ -2 }	(700+1)	[0000]	B	11	7
Vlan	N	1232	Lekziika	C885544-9	 	Ag Pr Ga Ni 		620	Wild	K9 V	{ 0 }	(945+4)	[5547]	BcC	10	720
Vlan	N	1235	Themistocles	X433000-D	 	Di Po 		001	Wild	F6 V M1 V	{ -1 }	(800+2)	[0000]	B	7	16
Vlan	N	1236	Fymur	E551746-6	 	Po 		510	Wild	M1 V	{ -2 }	(963-1)	[A515]	B	14	-162
Vlan	N	1237	Kanumshikaa	C755899-7	 	Ga Pa Ph 		220	Wild	M0 V	{ -1 }	(777+1)	[A76C]	Bce	5	343
Vlan	N	1238	Iplukaddesh	X000000-9	 	As Va Di 		011	Wild	K1 V	{ -2 }	(700-1)	[0000]	B	12	-7
Vlan	N	1240	Nelson	X200000-A	 	Di Va 		020	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	6	6
Vlan	B	1309	Enpar Konal	B5779BE-C	 	Hi In 		321	Wild	K8 V	{ 4 }	(C88+4)	[6DAE]	BEf	7	3072
Vlan	F	1311	Kema	X100000-A	 	Di Va 		010	Wild	M2 V	{ -1 }	(500-2)	[0000]	B	8	-10
Vlan	F	1312	Taksar	X432000-A	 	Di Po 		010	Wild	K4 V	{ -1 }	(600+1)	[0000]	B	10	6
Vlan	F	1313	Hisus	E7788A6-5	 	Pa Pi Ph 		214	Wild	M0 V	{ -2 }	(A75+1)	[A6A2]	BcDe	12	350
Vlan	F	1317	Anik	X541000-6	 	Di He Po 		011	Wild	M1 V	{ -3 }	(700-2)	[0000]	B	13	-14
Vlan	F	1319	Ganar	X200000-8	 	Di Va 		021	Wild	M0 V	{ -3 }	(A00+1)	[0000]	B	12	10
Vlan	J	1323	Robbuun	X524000-E	 	Di 		002	Wild	K0 V K7 V	{ -1 }	(900+1)	[0000]	B	13	9
Vlan	N	1332	Nii Khu	C55489A-6	 	Pa Ph 		101	Wild	K0 V M3 V	{ -1 }	(B78-1)	[4749]	Bce	13	-616
Vlan	N	1334	Lukham	X564000-F	 	Di 		002	Wild	K1 V K6 V	{ -1 }	(E00+1)	[0000]	B	9	14
Vlan	N	1336	Pygmy	X540000-5	 	De He Di Po 		011	Wild	F8 V K3 V	{ -3 }	(600+1)	[0000]	B	9	6
Vlan	N	1337	Borealis	X511000-9	 	Di Ic 		004	Wild	F5 V M5 V	{ -2 }	(C00-1)	[0000]	B	11	-12
Vlan	N	1339	Darm	X100000-F	 	Di Va 		024	Wild	M1 V	{ -1 }	(B00-1)	[0000]	B	16	-11
Vlan	N	1340	Anishda	X614000-8	 	Di Ic 		002	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	8	7
Vlan	B	1403	Deraan	X426000-C	 	Di 		010	Wild	M2 V	{ -1 }	(900+3)	[0000]	B	7	27
Vlan	B	1405	Diiron	X89A855-5	 	Ph Pi Wa 		204	Wild	G3 V	{ -2 }	(A78-5)	[C683]	BDe	10	-2800
Vlan	B	1406	Timat	B98A659-A	 	Ni Ri Wa 		921	Wild	M0 V	{ 2 }	(C56-3)	[5818]	BC	12	-1080
Vlan	B	1407	Guusimka	X539000-C	 	Di 		011	Wild	M0 V	{ -1 }	(E00-1)	[0000]	B	9	-14
Vlan	B	1408	Maran	X552000-E	 	Di Po 		022	Wild	M1 V	{ -1 }	(G00-1)	[0000]	B	8	-16
Vlan	B	1410	Zentove	X8A3000-9	 	Di Fl 		020	Wild	G4 V K3 V	{ -2 }	(900-4)	[0000]	B	10	-36
Vlan	F	1412	Karka	X200000-8	 	Di Va 		001	Wild	M0 V	{ -3 }	(B00-2)	[0000]	B	13	-22
Vlan	F	1414	Centra	X592000-7	T 	Di He 		024	Wild	M1 V	{ -3 }	(700+3)	[0000]	B	16	21
Vlan	F	1417	Astira	X552330-3	 	Lo Po 		920	Wild	M0 V	{ -3 }	(620-4)	[3127]	B	11	-48
Vlan	N	1431	Daalurge	C558459-A	 	Ni Pa 		410	Wild	M1 V M2 V	{ 0 }	(831+1)	[4418]	Bc	11	24
Vlan	N	1432	Agagir	X430000-B	 	De Di Po 		010	Wild	M4 V	{ -1 }	(800+1)	[0000]	B	14	8
Vlan	N	1435	Dakeshir	X401000-C	 	Di Ic Va 		002	Wild	M1 V	{ -1 }	(800-2)	[0000]	B	14	-16
Vlan	N	1437	Igikuuni	D79799A-8	 	Hi In 		322	Wild	G0 V	{ 0 }	(D86+2)	[5989]	BE	14	1248
Vlan	N	1438	Zaal	B896500-C	 	Ag Ni 		401	Wild	K4 V M5 V	{ 2 }	(844+1)	[771E]	BC	12	128
Vlan	B	1505	Odinaga	X201000-C	 	Di Ic Va 		003	Wild	M0 V M5 V	{ -1 }	(B00+2)	[0000]	B	10	22
Vlan	B	1509	Audhumla	X98A000-0	 	Ba Wa 		001	Wild	G1 V M1 V	{ -3 }	(600+1)	[0000]	B	9	6
Vlan	F	1515	Luunbu	X8D6000-9	 	Di 		010	Wild	M2 V	{ -2 }	(500+3)	[0000]	B	13	15
Vlan	F	1516	Duam	C564203-A	 	Lo 		510	Wild	M1 V	{ 0 }	(B10-4)	[621B]	B	11	-44
Vlan	F	1519	Kagamira	E57788B-6	 	Pa Pi Ph 		325	Wild	G4 V	{ -2 }	(C76+1)	[A675]	BcDe	10	504
Vlan	F	1520	Shulishu	X552553-4	 	Ni Po 		310	Wild	K1 V M0 V	{ -3 }	(740+1)	[2285]	B	10	28
Vlan	J	1523	Ilma	X510000-7	 	(Qiceteu) Di 		001	Wild	M0 V	{ -3 }	(900+1)	[0000]	B	9	9
Vlan	J	1530	Bakog	X8D9000-F	 	Di 		032	Wild	G8 V	{ -1 }	(A00+4)	[0000]	B	12	40
Vlan	N	1531	Kolrado	X422000-A	 	Di He Po 		010	Wild	M0 V	{ -1 }	(700+1)	[0000]	B	9	7
Vlan	N	1533	Samotk	X100000-F	 	Di Va 		001	Wild	M1 V M8 V	{ -1 }	(700+1)	[0000]	B	8	7
Vlan	N	1534	Senkon	X510000-9	 	Di 		023	Wild	G6 V M3 V	{ -2 }	(800-3)	[0000]	B	9	-24
Vlan	N	1535	Malapaan	X426000-A	 	Di 		020	Wild	K0 V	{ -1 }	(C00-1)	[0000]	B	9	-12
Vlan	N	1536	Pamiimkhi	X000000-D	 	As Va Di 		020	Wild	M0 V	{ -1 }	(800+5)	[0000]	B	14	40
Vlan	N	1539	Zarurza	X95A579-2	 	Ni Wa 		312	Wild	F6 V M1 V G6 V	{ -3 }	(740+2)	[2272]	B	9	56
Vlan	N	1540	Limed	X430000-B	 	De Di Po 		013	Wild	M2 V	{ -1 }	(C00-1)	[0000]	B	11	-12
Vlan	B	1604	Gamgilebo	X000000-B	 	As Va Di 		012	Wild	F4 IV M1 V M1 V	{ -1 }	(C00+3)	[0000]	B	11	36
Vlan	B	1606	Dannar	X200000-A	 	Di Va 		020	Wild	F6 V M3 V	{ -1 }	(A00-2)	[0000]	B	15	-20
Vlan	B	1608	Riinel	B746998-C	 	Hi In 		301	Wild	M3 V	{ 4 }	(98D+1)	[6D8D]	BEf	11	936
Vlan	B	1609	Sakkuum	X310000-A	 	Di 		001	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	10	10
Vlan	F	1612	Ersii	X561000-5	 	Di 		010	Wild	F6 V	{ -3 }	(600+1)	[0000]	B	12	6
Vlan	F	1619	Midku	E764742-4	 	Ag Ri 		110	Wild	M3 V	{ 0 }	(763+4)	[7763]	BC	10	504
Vlan	J	1623	Etsur	X410000-A	 	Di 		020	Wild	M4 III K3 V	{ -1 }	(900-2)	[0000]	B	7	-18
Vlan	J	1624	Zushar	X631000-A	 	Di Po 		011	Wild	K9 V M2 V	{ -1 }	(C00+1)	[0000]	B	14	12
Vlan	J	1625	Bashimus	X542000-4	 	Di He Po 		020	Wild	M4 V	{ -3 }	(700+1)	[0000]	B	12	7
