Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zdie	I	0224	Dividonsh	X7A6000-0	 	Ba Fl 		032	Wild		{ -3 }	(A00+1)	[0000]	B	0	10
Zdie	I	0227	Zhapiefiaqr	X120000-8	 	De Di Po 		013	Wild		{ -3 }	(C00+4)	[0000]	B	0	48
Zdie	I	0229	Dliefrshtrpl	X300000-9	 	Di Va 		025	Wild		{ -2 }	(D00+4)	[0000]	B	0	52
Zdie	I	0230	Diavtliav	X352000-6	 	Di Po 		024	Wild		{ -3 }	(700-3)	[0000]	B	0	-21
Zdie	A	0301	Iqrech	X442000-0	 	Ba He Po 		022	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
Zdie	A	0302	Vlefr-46	X624000-0	 	Ba 		013	Wild		{ -3 }	(800+3)	[0000]	B	0	24
Zdie	A	0305	Iencha	X845000-0	 	Ba 		002	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	A	0310	Prieshl-58	X200000-0	 	Ba Va 		000	Wild		{ -3 }	(200+4)	[0000]	B	0	8
Zdie	E	0317	Dlantpiap	X574000-0	 	Ba 		004	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
Zdie	E	0318	Kridtlie	X100000-8	 	Di Va 		000	Wild		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	E	0319	Sabriatsdie	D889000-3	 	Di 		021	Wild		{ -3 }	(B00-3)	[0000]	B	0	-33
Zdie	I	0326	Chizqrie	X586000-0	 	Ba 		000	Wild		{ -3 }	(500-3)	[0000]	B	0	-15
Zdie	M	0332	Plit-79	X252000-0	 	Ba Po 		020	Wild		{ -3 }	(400-1)	[0000]	B	0	-4
Zdie	A	0402	Rodraprdriez	X8C1000-0	 	Ba Fl He 		003	Wild		{ -3 }	(800+3)	[0000]	B	0	24
Zdie	A	0403	Aplsazhdinzh	X000000-9	 	As Va Di 		012	Wild		{ -2 }	(D00+1)	[0000]	B	0	13
Zdie	A	0407	Zekrlief	X6B0000-0	 	Ba He 		004	Wild		{ -3 }	(700+1)	[0000]	B	0	7
Zdie	A	0409	Prrvste	X200000-A	 	Di Va 		001	Wild		{ -1 }	(A00+1)	[0000]	B	0	10
Zdie	E	0413	Aqrdleiepl	X000000-9	 	As Va Di 		022	Wild		{ -2 }	(900+5)	[0000]	B	0	45
Zdie	E	0418	Sanshyietlab	X534000-7	 	Di 		005	Wild		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	E	0419	Tapi	X87A000-4	 	Di Wa 		024	Wild		{ -3 }	(600-2)	[0000]	B	0	-12
Zdie	I	0425	Leo	X351111-1	 	Lo Po 		520	ZhIa		{ -3 }	(700-2)	[3131]	B	0	-14
Zdie	I	0429	Febrri'	C765126-6	 	Ga Lo 	B	400	ZhIa		{ -2 }	(B00-3)	[1167]	B	0	-33
Zdie	I	0430	Dliaa'	X354476-0	 	Ni Pa 		324	ZhIa		{ -3 }	(630+1)	[4141]	Bc	0	18
Zdie	M	0432	Uevro	E351576-7	 	Ni Po 		222	Dr		{ -3 }	(540+2)	[3256]	B	0	40
Zdie	A	0502	Enrepla	X65A000-0	 	Ba Wa 		014	Wild		{ -3 }	(900+3)	[0000]	B	0	27
Zdie	A	0506	Dedrchteb	D98667A-1	 	Ag Ri Ni 	B	501	Wild		{ -1 }	(952-1)	[7551]	BC	0	-90
Zdie	A	0508	Tlalkl-88	X242000-0	 	Ba Po 		003	Wild		{ -3 }	(800+1)	[0000]	B	0	8
Zdie	E	0516	Stebrdla	X536000-6	 	Di 		014	Wild		{ -3 }	(700-2)	[0000]	B	0	-14
Zdie	E	0517	Vlaqtlie	X523000-0	 	Ba Po 		010	Wild		{ -3 }	(700-1)	[0000]	B	0	-7
Zdie	I	0521	Qleastia	D79A587-6	 	Ni Wa 	B	122	ZhIa		{ -3 }	(643-1)	[7211]	B	0	-72
Zdie	I	0522	Dozhtsachtie	X300000-A	 	Di Va 		000	ZhIa		{ -1 }	(700-3)	[0000]	B	0	-21
Zdie	I	0528	Tliprzhepr	X648000-0	 	Ba 		033	ZhIa		{ -3 }	(500+2)	[0000]	B	0	10
Zdie	M	0531	Ple'qlef	X456110-2	 	Lo 		411	ZhIa		{ -3 }	(300+1)	[5131]	B	0	3
Zdie	A	0601	Pafle	X260000-0	 	Ba De 		003	Wild		{ -3 }	(700+2)	[0000]	B	0	14
Zdie	A	0602	Vropltliazia	X514000-0	 	Ba Ic 		023	Wild		{ -3 }	(800+2)	[0000]	B	0	16
Zdie	A	0603	Yanshkr-70	X542000-0	 	Ba He Po 		023	Wild		{ -3 }	(A00+2)	[0000]	B	0	20
Zdie	A	0606	Jdrnseztlie'	X97A000-6	 	Di Wa 		005	Wild		{ -3 }	(800-1)	[0000]	B	0	-8
Zdie	A	0610	Iefla	C99A100-7	 	Lo Wa 		600	Wild		{ -2 }	(400+3)	[1156]	B	0	12
Zdie	E	0611	Plintsibl	X413000-7	 	Di Ic 		004	Wild		{ -3 }	(600+1)	[0000]	B	0	6
Zdie	E	0613	Oqrshtetla	X455131-0	 	Lo 		204	Wild		{ -3 }	(700-1)	[5151]	B	0	-7
Zdie	E	0617	Krietieqatl	C86A9AB-9	 	Hi Pr Wa 	B	702	Wild		{ 1 }	(68A+1)	[AA99]	BcE	0	480
Zdie	E	0618	Mr'zhiebl-1	X362000-5	 	Di 		024	Wild		{ -3 }	(700-2)	[0000]	B	0	-14
Zdie	I	0621	Chteanqa	X322000-B	 	Di He Po 		004	ZhIa		{ -1 }	(D00-1)	[0000]	B	0	-13
Zdie	I	0623	Pekriz	C7958CF-6	 	Pa Pi Ph 		424	ZhIa		{ -1 }	(876+3)	[8746]	BcDe	0	1008
Zdie	M	0631	Qrtlievl	C454898-9	 	Pa Ph 		722	ZhIa		{ 0 }	(774+1)	[7888]	Bce	0	196
Zdie	A	0701	Shtekr-69	XAB7000-0	 	Ba Fl 		001	Wild		{ -3 }	(900-1)	[0000]	B	0	-9
Zdie	A	0706	Bifrstatla	X333000-5	 	Di Po 		013	Wild		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	I	0721	Stafrqre'-2	X9A5000-0	 	Ba Fl 		025	ZhIa		{ -3 }	(400-1)	[0000]	B	0	-4
Zdie	I	0726	Dliepsrtltits	X221000-D	 	Di Po 		001	ZhIa		{ -1 }	(D00+4)	[0000]	B	0	52
Zdie	I	0727	Peqlivl	X506000-A	 	Di Ic Va 		023	ZhIa		{ -1 }	(B00-4)	[0000]	B	0	-44
Zdie	I	0730	Srshant	X865314-0	 	Ga Lo 		821	ZhIa		{ -3 }	(820+1)	[1141]	B	0	16
Zdie	A	0801	Azshtie	X440000-0	 	Ba De He Po 		035	Wild		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	A	0802	Shtadrqratl	X000000-0	 	As Va Ba 		000	Wild		{ -3 }	(900+1)	[0000]	B	0	9
Zdie	A	0803	Jiaplrel	E150450-5	 	De Ni Po 		103	Wild		{ -3 }	(930+2)	[4163]	B	0	54
Zdie	A	0804	Densniedri	X774000-4	 	Di 		014	Wild		{ -3 }	(500-4)	[0000]	B	0	-20
Zdie	A	0807	Iedrvriepl	E688976-3	 	Hi Pr 	B	232	Wild		{ -1 }	(986-5)	[A864]	BcE	0	-2160
Zdie	E	0811	Ablzhdaqre	X100000-0	 	Ba Va 		023	Wild		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	E	0812	Brapr-50	X410000-0	 	Ba 		035	Wild		{ -3 }	(500-2)	[0000]	B	0	-10
Zdie	E	0815	Stajdesh	X100000-9	 	Di Va 		001	Wild		{ -2 }	(A00+1)	[0000]	B	0	10
Zdie	E	0819	Plichtiachto	EA9A787-4	 	Oc Pi 	B	323	ZhIa		{ -2 }	(663+3)	[3571]	BD	0	324
Zdie	E	0820	Afzhdaz	E56479D-1	 	Ag Ri 	B	300	ZhIa		{ 0 }	(665-3)	[8746]	BC	0	-540
Zdie	I	0821	Pielar	E475110-7	 	Lo 	B	310	ZhIa		{ -3 }	(300+3)	[1189]	B	0	9
Zdie	I	0823	Chtiedzda	X8989A8-0	 	Hi In 		203	ZhIa		{ 0 }	(683-3)	[A931]	BE	0	-432
Zdie	I	0824	Arienjdak	X573000-0	 	Ba 		014	ZhIa		{ -3 }	(400-1)	[0000]	B	0	-4
Zdie	I	0825	Ketafr	E475230-3	 	Lo 	B	135	ZhIa		{ -3 }	(310+2)	[2177]	B	0	6
Zdie	I	0826	Tsadefla	X6A2000-8	 	Di Fl He 		003	ZhIa		{ -3 }	(B00+1)	[0000]	B	0	11
Zdie	I	0827	Klieqzieikrr	X88A224-2	 	Lo Wa 	B	200	ZhIa		{ -3 }	(B10+1)	[2151]	B	0	11
Zdie	M	0831	Zhdidlpens	X150878-3	 	De Ph Po 		314	ZhIa		{ -2 }	(976-2)	[B611]	Be	0	-756
Zdie	B	0902	Qradr-91	X866000-0	 	Ba Ga 		000	Wild		{ -3 }	(900+2)	[0000]	B	0	18
Zdie	B	0907	Chtinjvlizdi	X000000-B	 	As Va Di 		004	Wild		{ -1 }	(G00-2)	[0000]	B	0	-32
Zdie	B	0908	Qliamria	B6549BC-B	 	Hi 	B	111	Wild		{ 3 }	(A8C-1)	[AC57]	BE	0	-960
Zdie	F	0912	Chtelvrenzhs	X230000-7	 	De Di Po 		001	Wild		{ -3 }	(700+1)	[0000]	B	0	7
Zdie	F	0916	Flitlapraqr	D465558-4	 	Ag Pr Ni 	B	400	Wild		{ -2 }	(842-1)	[4375]	BcC	0	-64
Zdie	F	0920	A'shte	B667530-7	 	Ag Pr Ga Ni 		103	ZhIa		{ 0 }	(B46-1)	[2558]	BcC	0	-264
Zdie	J	0922	Zhoflprz	C478432-6	 	Ni Pa 	B	723	ZhIa		{ -2 }	(933-3)	[424B]	Bc	0	-243
Zdie	J	0926	Niqrmab	X110000-B	 	Di 		003	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12
Zdie	J	0928	Aed	B25557B-7	 	Ag Ni 		714	ZhIa		{ 0 }	(842+1)	[65A8]	BC	0	64
Zdie	J	0929	Iezdapl	X7B5000-9	 	Di Fl 		003	ZhIa		{ -2 }	(800+1)	[0000]	B	0	8
Zdie	N	0931	Abipr	E99977A-4	 	Pi 	B	303	ZhIa		{ -2 }	(765+3)	[8586]	BD	0	630
Zdie	B	1002	Tlenchamim	X313000-0	 	Ba Ic 		000	Wild		{ -3 }	(600+1)	[0000]	B	0	6
Zdie	B	1009	E'fliapria	X422000-9	 	Di He Po 		003	Wild		{ -2 }	(B00+1)	[0000]	B	0	11
Zdie	F	1014	Ianzhtsieienj	X424000-9	 	Di 		000	Wild		{ -2 }	(600-2)	[0000]	B	0	-12
Zdie	F	1016	Popriadl	X424000-A	 	Di 		020	Wild		{ -1 }	(900+2)	[0000]	B	0	18
Zdie	F	1018	Donshzhdietl	C777323-4	 	Lo 	B	105	ZhIa		{ -2 }	(420-1)	[1162]	B	0	-8
Zdie	F	1020	Iantstsikria	X427000-0	 	Ba 		023	ZhIa		{ -3 }	(400-5)	[0000]	B	0	-20
Zdie	J	1022	Seninsapr	E351474-8	 	Ni Po 		634	ZhIa		{ -3 }	(G30+1)	[4198]	B	0	48
Zdie	J	1024	Qielchti	XAD7000-7	 	Di 		024	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	J	1028	Ieblrplia	B277100-A	 	Lo 		624	ZhIa		{ 1 }	(E01+4)	[123D]	B	0	56
Zdie	N	1031	Nabak-3	X7B1000-0	 	Ba Fl He 		034	ZhIa		{ -3 }	(600-1)	[0000]	B	0	-6
Zdie	B	1101	Sedlid-55	X210000-0	 	Ba 		024	Wild		{ -3 }	(400+1)	[0000]	B	0	4
Zdie	B	1104	Eqli'qra	X624000-7	 	Di 		034	Wild		{ -3 }	(800+5)	[0000]	B	0	40
Zdie	B	1105	Aqmopr	X000000-B	 	As Va Di 		023	Wild		{ -1 }	(900-1)	[0000]	B	0	-9
Zdie	B	1106	Kliamrns	X100000-9	 	Di Va 		000	Wild		{ -2 }	(A00+2)	[0000]	B	0	20
Zdie	F	1111	Dadstem	D656000-3	 	Di Ga 	B	024	Wild		{ -3 }	(800+4)	[0000]	B	0	32
Zdie	F	1117	Driediadrizh	X522000-A	 	Di He Po 		021	Wild		{ -1 }	(700+2)	[0000]	B	0	14
Zdie	F	1119	Aprmodl	X421000-A	 	Di He Po 		022	ZhIa		{ -1 }	(800-2)	[0000]	B	0	-16
Zdie	F	1120	Anskelrqliash	X79A200-4	 	Lo Wa 		124	ZhIa		{ -3 }	(910+2)	[1153]	B	0	18
Zdie	J	1126	Zdeshshik	D68737B-4	 	Ga Lo 	B	322	ZhIa		{ -3 }	(B20-3)	[3161]	B	0	-66
Zdie	J	1127	Ianjklrie	E562422-2	 	Ni 	B	624	ZhIa		{ -3 }	(930-2)	[6151]	B	0	-54
Zdie	J	1130	Eproje	C657578-4	 	Ag Ga Ni 	B	311	ZhIa		{ -1 }	(243+2)	[7434]	BC	0	48
Zdie	N	1140	Tlafr-63	X647000-0	 	Ba 		021	ZhIa		{ -3 }	(500-1)	[0000]	B	0	-5
Zdie	B	1201	Chtapzhe	X661000-7	 	Di 		033	Wild		{ -3 }	(900-2)	[0000]	B	0	-18
Zdie	B	1204	Kliebrzdozda	A544430-C	 	Ni Pa 	B	323	Wild		{ 1 }	(D34+1)	[655B]	Bc	0	156
Zdie	B	1207	Brie	C400314-7	 	Lo Va 		523	Wild		{ -2 }	(B20-3)	[6135]	B	0	-66
Zdie	B	1208	Etldriashplo	E558111-4	 	Lo 	B	810	Wild		{ -3 }	(500+1)	[1153]	B	0	5
Zdie	B	1210	Zhdienziefri	X414000-8	 	Di Ic 		023	Wild		{ -3 }	(C00+4)	[0000]	B	0	48
Zdie	F	1212	Peniensh	X122000-A	 	Di Po 		023	Wild		{ -1 }	(D00+1)	[0000]	B	0	13
Zdie	F	1215	Ezh Eblepr	X7B5000-A	 	Di Fl 		013	Wild		{ -1 }	(900-3)	[0000]	B	0	-27
Zdie	F	1216	Tatlshenchets	X120000-6	 	De Di Po 		023	Wild		{ -3 }	(700+1)	[0000]	B	0	7
Zdie	F	1217	Elenzh	E6566AB-2	 	Ag Ga Ni 		803	ZhIa		{ -2 }	(650+1)	[7451]	BC	0	30
Zdie	F	1219	Shadliebr	X210000-D	 	Di 		033	ZhIa		{ -1 }	(D00-4)	[0000]	B	0	-52
Zdie	F	1220	Ietsiafr	X425000-9	 	Di 		023	ZhIa		{ -2 }	(B00+4)	[0000]	B	0	44
Zdie	J	1222	Eshta	A555248-B	 	Lo 		814	ZhIa		{ 1 }	(A11-2)	[133B]	B	0	-20
Zdie	J	1223	Rdldlienj	B968354-8	 	Lo 		423	ZhIa		{ -1 }	(D20-5)	[2257]	B	0	-130
Zdie	J	1227	Adliev	BAB3422-8	 	Fl Ni 		312	ZhIa		{ -1 }	(630-1)	[5379]	B	0	-18
Zdie	J	1228	Beprka	E679610-5	 	Ni 		923	ZhIa		{ -3 }	(750+3)	[4346]	B	0	105
Zdie	N	1240	Plafochtar	X554679-0	 	Ag Ni 	B	812	ZhIa		{ -2 }	(454-3)	[A451]	BC	0	-240
Zdie	B	1309	Obrqrabr	X6778A7-0	 	Pa Pi Ph 		712	Wild		{ -2 }	(A74-1)	[7692]	BcDe	0	-280
Zdie	F	1311	Plechti	A444631-C	 	Ag Ni 		704	Wild		{ 2 }	(657+4)	[884A]	BC	0	840
Zdie	F	1319	Shtablste'apr	E656433-3	 	Ga Ni Pa 	B	704	ZhIa		{ -3 }	(831-1)	[1152]	Bc	0	-24
Zdie	F	1320	Vreprfe'	X564413-0	 	Ni Pa 	B	411	ZhIa		{ -3 }	(A32+1)	[1141]	Bc	0	60
Zdie	J	1321	Jashtoblqrie	X25048D-3	 	De Ni Po 		413	ZhIa		{ -3 }	(733-3)	[6157]	B	0	-189
Zdie	J	1325	Ezh Iakrdlat	X87A7BB-3	 	Pi Wa 	B	324	ZhIa		{ -2 }	(A62+2)	[5561]	BD	0	240
Zdie	J	1326	Chtotspliedi	X9A6000-8	 	Di Fl 		024	ZhIa		{ -3 }	(H00-1)	[0000]	B	0	-17
Zdie	J	1329	Barqizher	E575110-6	 	Lo 		712	ZhIa		{ -3 }	(300+1)	[1154]	B	0	3
Zdie	N	1338	Plinchflilzdi	E675379-6	 	Lo 		135	ZhIa		{ -3 }	(820+3)	[7163]	B	0	48
Zdie	N	1340	Ieprsidr	X65A000-C	 	Di Wa 		013	ZhIa		{ -1 }	(A00-1)	[0000]	B	0	-10
Zdie	B	1401	Nianadladr	X639000-0	 	Ba 		025	Wild		{ -3 }	(700+1)	[0000]	B	0	7
Zdie	B	1403	Inchenchplia	X334000-5	 	Di 		011	Wild		{ -3 }	(A00+3)	[0000]	B	0	30
Zdie	B	1404	Rnchiefie	D687200-6	 	Ga Lo 		322	Wild		{ -3 }	(710+1)	[3164]	B	0	7
Zdie	F	1411	Brensha'	X754459-2	 	Ni Pa 	B	224	Wild		{ -3 }	(C32-1)	[8161]	Bc	0	-72
Zdie	F	1413	Ziaviple	E9786AD-3	 	Ag Ni 		900	Wild		{ -2 }	(253+2)	[9471]	BC	0	60
Zdie	F	1417	Pefrinj	X354201-5	 	Lo 		213	ZhIa		{ -3 }	(A10-2)	[1141]	B	0	-20
Zdie	F	1419	A'letl	D776330-5	 	Lo 	B	714	ZhIa		{ -3 }	(820-3)	[6174]	B	0	-48
Zdie	J	1422	Retfezh	X629000-A	 	Di 		013	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12
Zdie	B	1508	Eshchtelenzhe	D667577-3	 	Ag Pr Ga Ni 	B	825	Wild		{ -2 }	(440+1)	[6348]	BcC	0	16
Zdie	F	1514	Nafril	X122000-A	 	Di Po 		023	Wild		{ -1 }	(E00+2)	[0000]	B	0	28
Zdie	F	1515	Odrplazhtipl	X120000-0	 	Ba De Po 		023	Wild		{ -3 }	(900-5)	[0000]	B	0	-45
Zdie	F	1516	Tsrchzdanzh	X99A578-2	 	Ni Wa 	B	204	ZhIa		{ -3 }	(943+4)	[3233]	B	0	432
Zdie	F	1518	Praprvlinsh	X536000-8	 	Di 		000	ZhIa		{ -3 }	(700-3)	[0000]	B	0	-21
Zdie	F	1519	Chtrdlti	X324000-7	 	Di 		023	ZhIa		{ -3 }	(500+1)	[0000]	B	0	5
Zdie	F	1520	Chtodlrfl	X101000-9	 	Di Ic Va 		023	ZhIa		{ -2 }	(C00+2)	[0000]	B	0	24
Zdie	J	1525	Inchvreidr	A784777-9	 	Ag Ri 	B	924	ZhIa		{ 3 }	(F6B+2)	[9A96]	BC	0	1980
Zdie	J	1528	Sha'shtevrfr	X4409CE-5	 	De He Hi In Po 		413	ZhIa		{ 0 }	(685+4)	[9934]	BE	0	960
Zdie	J	1529	Chtentspred	DA9A477-4	 	Ni Oc 		502	ZhIa		{ -3 }	(633-2)	[4173]	B	0	-108
Zdie	N	1535	Eztlev	X45059A-0	 	De Ni Po 		424	ZhIa		{ -3 }	(740+3)	[8213]	B	0	84
Zdie	N	1538	Ie'tlie'chti	X310000-7	 	Di 		013	ZhIa		{ -3 }	(A00+1)	[0000]	B	0	10
Zdie	B	1601	Ia'efle'	X566000-0	 	Ba 		002	Wild		{ -3 }	(600+2)	[0000]	B	0	12
Zdie	B	1604	Zhdie'ple	X77A000-9	 	Di Wa 		022	Wild		{ -2 }	(C00-1)	[0000]	B	0	-12
Zdie	B	1605	Shonevle	X869424-0	 	Ni 	B	203	Wild		{ -3 }	(730+1)	[4181]	B	0	21
Zdie	B	1606	Rrriak	X8D1000-4	 	Di 		020	Wild		{ -3 }	(400+2)	[0000]	B	0	8
Zdie	B	1607	Eblvranzhzhd	X683000-2	 	Di 		024	Wild		{ -3 }	(200+1)	[0000]	B	0	2
Zdie	B	1609	Zinzhzdaplfi	X362420-1	 	Ni 	B	113	Wild		{ -3 }	(731-3)	[6183]	B	0	-63
Zdie	F	1611	Veed	X545000-A	 	Di 		012	Wild		{ -1 }	(A00+1)	[0000]	B	0	10
Zdie	F	1613	Enshstip	C985475-7	 	Ni Pa 		323	Wild		{ -2 }	(834+1)	[4227]	Bc	0	96
Zdie	F	1615	Qrnshrrnshvl	E848201-8	 	Lo 	B	723	ZhIa		{ -3 }	(910-4)	[418C]	B	0	-36
Zdie	F	1616	Jdafrfloch	D675683-1	 	Ag Ni 	B	823	ZhIa		{ -2 }	(354-1)	[7423]	BC	0	-60
Zdie	J	1621	Tsechto	X210000-C	 	Di 		022	ZhIa		{ -1 }	(700+1)	[0000]	B	0	7
Zdie	J	1625	Plr'ie	X628000-8	 	Di 		011	ZhIa		{ -3 }	(A00-2)	[0000]	B	0	-20
Zdie	C	1703	Teprqiadra	X438000-0	 	Ba 		003	Wild		{ -3 }	(800+1)	[0000]	B	0	8
Zdie	C	1705	Chtiefrvli	D480425-3	 	De Ni 		424	Wild		{ -3 }	(831+1)	[6163]	B	0	24
Zdie	G	1713	Shtiede	X8B6000-0	 	Ba Fl 		003	Wild		{ -3 }	(300+2)	[0000]	B	0	6
Zdie	G	1714	Jdenzjdanchel	A480330-C	 	De Lo 		303	Wild		{ 1 }	(F21+4)	[543A]	B	0	120
Zdie	G	1715	Chanzha-24	X699000-0	 	Ba 		003	ZhIa		{ -3 }	(A00+4)	[0000]	B	0	40
Zdie	G	1716	Staeb	D0006AB-6	 	As Va Na Ni 		100	ZhIa		{ -3 }	(850+1)	[2355]	B	0	40
Zdie	G	1717	Zdrkv-45	X7C4000-0	 	Ba Fl 		010	ZhIa		{ -3 }	(600-2)	[0000]	B	0	-12
Zdie	G	1718	Ieyob	X737000-8	 	Di 		023	ZhIa		{ -3 }	(B00+3)	[0000]	B	0	33
Zdie	G	1719	Stanchqie	C140101-8	 	De Lo Po 		913	ZhIa		{ -2 }	(A00+1)	[4199]	B	0	10
Zdie	K	1721	Priejflrzqli	X401000-D	 	Di Ic Va 		013	ZhIa		{ -1 }	(A00-2)	[0000]	B	0	-20
Zdie	K	1724	Sadliavl	C527486-7	 	Ni 		810	ZhIa		{ -2 }	(732+1)	[5287]	B	0	42
Zdie	K	1727	Yevre	X300000-9	 	Di Va 		003	ZhIa		{ -2 }	(800+3)	[0000]	B	0	24
Zdie	K	1730	Adoash	D41559A-6	 	Ic Ni 		123	ZhIa		{ -3 }	(740+1)	[2249]	B	0	28
Zdie	O	1737	Entszhaiesh	E88A434-7	 	Ni Wa 		532	ZhIa		{ -3 }	(A30-1)	[9136]	B	0	-30
Zdie	O	1740	Iazshefr	E6A2874-2	 	Fl He Ph 		813	ZhIa		{ -2 }	(275-1)	[8672]	Be	0	-70
Zdie	C	1805	Qlipriplkliet	X675000-8	 	Di 		013	Wild		{ -3 }	(C00+4)	[0000]	B	0	48
Zdie	C	1809	Bidretlkid	X666000-5	 	Di Ga 		034	Wild		{ -3 }	(700+3)	[0000]	B	0	21
Zdie	G	1811	Jienshjanchi	D667401-6	 	Ga Ni Pa 	B	223	Wild		{ -3 }	(A31-3)	[2128]	Bc	0	-90
Zdie	G	1812	Dlrov	X9A2000-8	 	Di Fl He 		004	Wild		{ -3 }	(F00+3)	[0000]	B	0	45
Zdie	G	1813	Stedlav	X89A000-A	 	Di Wa 		023	Wild		{ -1 }	(F00+2)	[0000]	B	0	30
Zdie	G	1816	Kretlshtiazh	C8B8696-8	 	Fl Ni 		412	ZhIa		{ -2 }	(A53+1)	[545D]	B	0	150
Zdie	G	1817	Zhdadl-74	X434000-0	 	Ba 		025	ZhIa		{ -3 }	(B00+1)	[0000]	B	0	11
Zdie	K	1821	Iansatl	C77A8AB-6	 	Ph Pi Wa 		513	ZhIa		{ -1 }	(877+1)	[8766]	BDe	0	392
Zdie	K	1825	Dofseblotl	X000000-C	 	As Va Di 		020	ZhIa		{ -1 }	(A00+4)	[0000]	B	0	40
Zdie	K	1828	Vierrsh	C584478-8	 	Ni Pa 		101	ZhIa		{ -2 }	(834+1)	[6229]	Bc	0	96
Zdie	K	1829	Oprkreia	E774377-6	 	Lo 		810	ZhIa		{ -3 }	(720-2)	[1166]	B	0	-28
Zdie	O	1834	Standriabna	X000000-A	 	As Va Di 		024	ZhIa		{ -1 }	(G00-1)	[0000]	B	0	-16
Zdie	O	1835	Vla'ozhr	E777674-6	 	Ag Ni 	B	923	ZhIa		{ -2 }	(950-4)	[6468]	BC	0	-180
Zdie	O	1838	Ezh Brempla'	X442442-4	 	He Ni Po 		934	ZhIa		{ -3 }	(530-1)	[5139]	B	0	-15
Zdie	C	1903	Eblzdantso	X9A6000-0	 	Ba Fl 		023	Wild		{ -3 }	(600+4)	[0000]	B	0	24
Zdie	C	1904	Prikra-98	X6A2000-0	 	Ba Fl He 		013	Wild		{ -3 }	(800-4)	[0000]	B	0	-32
Zdie	G	1911	Dleelfiash	D5559DC-6	 	Hi 		223	Wild		{ -1 }	(884-3)	[5851]	BE	0	-768
Zdie	G	1916	Zhabrzhiepr	X9E4000-8	 	Di 		024	ZhIa		{ -3 }	(H00+1)	[0000]	B	0	17
Zdie	K	1923	Chtesteq	X5A1000-8	 	Di Fl He 		033	ZhIa		{ -3 }	(B00+2)	[0000]	B	0	22
