Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Itvi	M	0334	Bebldiiets	X9B4000-8	 	Di Fl 		016	Wild	G1 V M7 D	{ -3 }	(B00-3)	[0000]	B	0	-33
Itvi	M	0338	Ebranie	E490857-7	 	De He Ph Pi 		902	Wild	F1 V	{ -2 }	(578-3)	[7695]	BDe	0	-840
Itvi	M	0340	Ebra	D54A674-7	 	Ni Wa 		323	Wild	F0 V	{ -3 }	(350+1)	[7376]	B	0	15
Itvi	A	0402	Zhdiabeplia	X100000-9	 	Di Va 		002	Wild	K8 V	{ -2 }	(D00-4)	[0000]	B	0	-52
Itvi	A	0403	Atltla	X553430-1	 	Ni Po 	B	700	Wild	F6 V	{ -3 }	(730+2)	[6141]	B	0	42
Itvi	E	0416	Enzdaa	XAD6000-9	 	Di 		004	Wild	G9 V M8 D	{ -2 }	(A00+1)	[0000]	B	0	10
Itvi	E	0417	Iaa	D585000-6	 	Di 		014	Wild	F5 V M4 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	E	0418	Adrdiafbriad	X9A4000-0	 	Ba Fl 		015	Wild	G3 V M5 D	{ -3 }	(600+3)	[0000]	B	0	18
Itvi	E	0419	Shirkablniap	X303000-8	 	Di Ic Va 		000	Wild	M0 V M0 D	{ -3 }	(700+3)	[0000]	B	0	21
Itvi	I	0424	Jdepre	E150000-6	 	De Di Po 		034	Wild	G9 V	{ -3 }	(A00+1)	[0000]	B	0	10
Itvi	I	0427	Anjzdobri	X7A5000-0	 	Ba Fl 		021	Wild	F1 V	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	M	0432	Qiabliere	X522000-0	 	Ba He Po 		013	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	M	0433	Stieriebr	X000000-8	 	As Va Di 		005	Wild	M4 V M2 D	{ -3 }	(900+3)	[0000]	B	0	27
Itvi	M	0435	Beshitia	X946000-4	 	Di 		012	Wild	F2 V	{ -3 }	(400-1)	[0000]	B	0	-4
Itvi	M	0436	Vekrier	X537000-7	 	Di 		000	Wild	M8 V M6 D	{ -3 }	(800+3)	[0000]	B	0	24
Itvi	A	0505	Tlitllitle	B451750-B	 	Po 		404	Wild	F8 V	{ 2 }	(G6C-4)	[795C]	B	0	-4608
Itvi	A	0508	Chabe	X342000-5	 	Di He Po 		009	Wild	K5 V F7 V M1 D	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	A	0509	Chtiaznedr	X593000-0	 	Ba 		010	Wild	F2 V	{ -3 }	(200+3)	[0000]	B	0	6
Itvi	A	0510	Plodrchia'	E584442-7	 	Ni Pa 		105	Wild	F9 V M1 D	{ -3 }	(830+3)	[8178]	Bc	0	72
Itvi	E	0513	Zdenjjiljiep	X436000-8	 	Di 		002	Wild	M7 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	E	0518	Krelashit	X200000-D	 	Di Va 		024	Wild	G1 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Itvi	I	0521	Iavrr	X549000-4	 	Di 		002	Wild	F6 V M3 D	{ -3 }	(A00+2)	[0000]	B	0	20
Itvi	I	0530	Tanieie	X9B3000-A	 	Di Fl 		003	Wild	F8 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Itvi	M	0532	Enzhvrintze	X7B3000-A	 	Di Fl 		022	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	0	15
Itvi	M	0534	Ejianzh	C888637-5	 	Ag Ri Ni 		912	Wild	K3 V	{ 0 }	(B55-2)	[3667]	BC	0	-550
Itvi	M	0535	Keqbie'	C666952-A	 	Ga Hi Pr 		504	Wild	F3 V M2 D	{ 2 }	(D89-1)	[7B1A]	BcE	0	-936
Itvi	M	0536	Apeshprent	X77A000-3	 	Di Wa 		006	Wild	M8 V M1 D	{ -3 }	(A00-2)	[0000]	B	0	-20
Itvi	M	0538	Ietliadryebr	X375000-0	 	Ba 		005	Wild	M0 V	{ -3 }	(600-3)	[0000]	B	0	-18
Itvi	M	0540	Niepravr	XA98000-0	 	Ba 		013	Wild	F7 V M3 D	{ -3 }	(900-5)	[0000]	B	0	-45
Itvi	A	0602	Iei	X63A000-B	 	Di Wa 		001	Wild	M3 V	{ -1 }	(800+1)	[0000]	B	0	8
Itvi	A	0603	Vranzhi	X738000-0	 	Ba 		003	Wild	M0 V	{ -3 }	(B00+3)	[0000]	B	0	33
Itvi	A	0605	Jianzhe	X736000-7	 	Di 		014	Wild	G0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Itvi	A	0606	Ianlans	X663000-7	 	Di 		001	Wild	F4 V	{ -3 }	(600-2)	[0000]	B	0	-12
Itvi	A	0608	A'via	X8B3000-0	 	Ba Fl 		004	Wild	M7 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Itvi	A	0610	Irzhjde'	A5A0215-E	 	He Lo 		202	Wild	F8 V M5 D	{ 1 }	(C11-2)	[435E]	B	0	-24
Itvi	E	0611	Krienjchtitl	C266420-8	 	Ni Pa 		702	Wild	M0 V	{ -2 }	(434-3)	[4256]	Bc	0	-144
Itvi	E	0613	Jdielriash	X572000-9	 	Di He 		001	Wild	F1 V	{ -2 }	(400+3)	[0000]	B	0	12
Itvi	E	0616	Ieeodlyipr	C797514-9	 	Ag Ni 	B	203	Wild	F7 V	{ 0 }	(843-1)	[4558]	BC	0	-96
Itvi	E	0618	Ni'enz	E64A000-4	 	Di Wa 		004	Wild	G7 V M3 D	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	E	0619	Chierfl	C648740-6	 	Ag Pi 		713	Wild	F6 V F6 V	{ 0 }	(B67+1)	[8742]	BCD	0	462
Itvi	E	0620	Yoni	X474000-4	 	Di 		004	Wild	F8 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	I	0623	Ibltedr	E553654-6	 	Ni Po 		400	Wild	K9 V	{ -3 }	(753+1)	[7329]	B	0	105
Itvi	I	0626	Ebiafriash	B646975-A	 	Hi In 		822	Wild	F8 V	{ 4 }	(B8D-1)	[7D48]	BEf	0	-1144
Itvi	M	0634	Zelejtie	X524000-B	 	Di 		003	Wild	M5 V	{ -1 }	(A00-5)	[0000]	B	0	-50
Itvi	M	0637	Iadripl	E858457-5	 	Ni Pa 		204	Wild	G7 V	{ -3 }	(430+1)	[1144]	Bc	0	12
Itvi	M	0638	Ponshia	X7B1000-0	 	Ba Fl He 		003	Wild	A0 IV M2 D M8 V M8 D	{ -3 }	(500-1)	[0000]	B	0	-5
Itvi	M	0640	Zieblji	A9889BG-9	 	Hi Pr 		511	Wild	F6 V M0 D	{ 2 }	(78B+2)	[AB3A]	BcE	0	1232
Itvi	A	0701	Iashplie	X65847A-3	 	Ni Pa 		317	Wild	K9 V M0 D	{ -3 }	(A30+1)	[3183]	Bc	0	30
Itvi	A	0706	Vliachifr	X9B4000-8	 	Di Fl 		008	Wild	M1 V M2 D	{ -3 }	(G00+2)	[0000]	B	0	32
Itvi	A	0707	Tsafreiefl	B763520-4	 	Ni Pr 	B	823	Wild	F7 V	{ -1 }	(740-1)	[6414]	Bc	0	-28
Itvi	A	0710	Eefchtia	X300000-7	 	Di Va 		025	Wild	G3 V M0 D	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	E	0712	Ocha'piach	C695200-9	 	Lo 		900	Wild	F5 V M0 D	{ -1 }	(910-1)	[218C]	B	0	-9
Itvi	E	0714	Fiablpoch	X110000-D	 	Di 		013	Wild	F1 V	{ -1 }	(900-5)	[0000]	B	0	-45
Itvi	E	0718	Ilashdriavr	C2009AC-8	 	Hi Na In Va 		600	Wild	F7 D	{ 1 }	(489+1)	[7A56]	BE	0	288
Itvi	E	0719	Jaflatl	X140000-0	 	Ba De Po 		003	Wild	F5 V	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	E	0720	Ieapratl	X100000-0	 	Ba Va 		008	Wild	M2 V M7 V M0 V	{ -3 }	(700-2)	[0000]	B	0	-14
Itvi	I	0722	Narrkizh	X8B6000-A	 	Di Fl 		026	Wild	A9 V M2 V	{ -1 }	(G00+4)	[0000]	B	0	64
Itvi	I	0723	Iepldriantie	X433000-C	 	Di Po 		004	Wild	M5 V M1 D	{ -1 }	(D00-1)	[0000]	B	0	-13
Itvi	I	0727	Ashapchiedr	X448AAC-4	 	Hi In 		417	Wild	F3 V M0 D M7 D	{ 0 }	(597+2)	[CA54]	BE	0	630
Itvi	M	0734	Eapldlestir	D889542-3	 	Ni Pr 		512	Wild	F6 V M6 D	{ -3 }	(641+1)	[4212]	Bc	0	24
Itvi	M	0735	Patshel	X311000-E	 	Di Ic 		003	Wild	A2 IV	{ -1 }	(900+1)	[0000]	B	0	9
Itvi	M	0740	Iavrpiliepl	X440358-4	 	De He Lo Po 		903	Wild	F4 V M7 D	{ -3 }	(420-3)	[6136]	B	0	-24
Itvi	A	0802	Bafrpalenekl	X337000-6	 	Di 		023	Wild	F0 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	E	0812	Ealie	E65278D-5	 	Po 		502	Wild	F7 V	{ -2 }	(B64+1)	[8581]	B	0	264
Itvi	E	0820	Viezdiernol	X000000-B	 	As Va Di 		000	Wild	M2 V M4 D	{ -1 }	(600+1)	[0000]	B	0	6
Itvi	I	0822	Eplzhach	X778000-0	 	Ba 		010	Wild	F3 V	{ -3 }	(900-1)	[0000]	B	0	-9
Itvi	I	0825	Ibe	X000000-7	 	As Va Di 		010	Wild	M6 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Itvi	I	0827	Ajapdriabl	X426000-0	 	Ba 		024	Wild	K9 V	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	M	0831	Adobl	X100000-9	 	Di Va 		001	Wild	F5 V	{ -2 }	(700+1)	[0000]	B	0	7
Itvi	M	0832	Driavbrotl	B56168A-6	 	Ni Ri 		903	Wild	F9 V M4 D F9 V	{ 0 }	(854+2)	[7688]	BC	0	320
Itvi	M	0837	Fida	E598000-7	 	Di 		002	Wild	G2 V	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	M	0839	Elpriva	X110000-B	 	Di 		024	Wild	F5 V	{ -1 }	(B00-3)	[0000]	B	0	-33
Itvi	M	0840	Zajinianj	X615000-8	 	Di Ic 		003	Wild	G3 V	{ -3 }	(C00+3)	[0000]	B	0	36
Itvi	B	0906	Chtepient	X667000-B	 	Di Ga 		004	Wild	F5 V	{ -1 }	(800+4)	[0000]	B	0	32
Itvi	B	0907	Anshplodr	X403000-0	 	Ba Ic Va 		000	Wild	M3 V M7 D	{ -3 }	(500-3)	[0000]	B	0	-15
Itvi	B	0908	Stetsie	X000000-A	 	As Va Di 		002	Wild	K5 III	{ -1 }	(500-5)	[0000]	B	0	-25
Itvi	F	0911	Iebret	X435000-5	 	Di 		000	Wild	A8 V	{ -3 }	(500-2)	[0000]	B	0	-10
Itvi	F	0917	Elzdibl	C575252-7	 	Lo 		131	Wild	K5 V	{ -2 }	(A10-2)	[2133]	B	0	-20
Itvi	J	0921	Shtiebla	X421000-E	 	Di He Po 		003	Wild	M8 V	{ -1 }	(B00+1)	[0000]	B	0	11
Itvi	J	0923	Pejrnzielrfl	X575000-0	 	Ba 		003	Wild	F3 V	{ -3 }	(900-5)	[0000]	B	0	-45
Itvi	J	0925	Aprenzh	X220000-C	 	De Di Po 		000	Wild	M4 V	{ -1 }	(A00+1)	[0000]	B	0	10
Itvi	J	0926	Verjianch	X9A8000-8	 	Di Fl 		003	Wild	G5 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	J	0928	Astifr	X130000-B	 	De Di Po 		002	Wild	M3 V	{ -1 }	(600+3)	[0000]	B	0	18
Itvi	J	0930	Ieshredl	E784000-3	 	Di 		005	Wild	F9 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	N	0932	Adlots	X62A000-7	 	Di 		003	Wild	M7 V	{ -3 }	(900+3)	[0000]	B	0	27
Itvi	N	0933	Klianschtie	E445000-4	 	Di 		001	Wild	F9 V	{ -3 }	(500+1)	[0000]	B	0	5
Itvi	N	0934	Sidrdiaie	E577000-7	 	Di 		035	Wild	F4 V G7 V M3 D	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	N	0935	Zhdialiaianj	E647310-7	 	Lo 		202	Wild	F9 V M6 D	{ -3 }	(620+3)	[114B]	B	0	36
Itvi	N	0939	Apla	D647000-7	 	Di 		023	Wild	F4 V	{ -3 }	(800+4)	[0000]	B	0	32
Itvi	B	1001	Kajvreensh	D987426-3	 	Ni Pa 	B	305	Wild	G9 V	{ -3 }	(730+1)	[4134]	Bc	0	21
Itvi	B	1002	Adlzhonsh	B5468B9-8	 	Pa Pi Ph 		600	Wild	F2 V M2 D	{ 0 }	(B72-1)	[7847]	BcDe	0	-154
Itvi	B	1004	Pefrenjvench	X756000-8	 	Di Ga 		002	Wild	F9 V	{ -3 }	(B00+5)	[0000]	B	0	55
Itvi	B	1005	Yenzhiad	X512000-8	 	Di Ic 		014	Wild	F7 V	{ -3 }	(C00+3)	[0000]	B	0	36
Itvi	B	1006	Donjelepr	E443121-6	 	Lo Po 		514	Wild	G0 V	{ -3 }	(600-1)	[4136]	B	0	-6
Itvi	F	1012	Ifrt	XAD9000-9	 	Di 		004	Wild	M7 V M8 D	{ -2 }	(A00-2)	[0000]	B	0	-20
Itvi	J	1024	Krrjiea	X426000-7	 	Di 		023	Wild	F1 V	{ -3 }	(800-1)	[0000]	B	0	-8
Itvi	J	1025	Idral	X402000-A	 	Di Ic Va 		000	Wild	M4 V M2 D	{ -1 }	(800+1)	[0000]	B	0	8
Itvi	J	1028	Jodrjdedr	XA8A359-5	 	Lo Oc 		902	Wild	F6 V M2 D	{ -3 }	(820+1)	[7124]	B	0	16
Itvi	J	1030	Dla'dlavr	D491000-6	 	Di He 		033	Wild	F2 V M0 D	{ -3 }	(200+1)	[0000]	B	0	2
Itvi	N	1033	Seklchted	X72A000-8	 	Di 		013	Wild	M1 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	N	1035	Voshiapr	X869598-0	 	Ni Pr 		104	Wild	F5 V	{ -3 }	(240+1)	[7271]	Bc	0	8
Itvi	N	1038	Fachdrent	X459757-1	 			402	Wild	K8 V M8 D	{ -2 }	(669-3)	[7551]	B	0	-972
Itvi	N	1039	Drechiaqenz	X410000-A	 	Di 		001	Wild	M2 V	{ -1 }	(700+1)	[0000]	B	0	7
Itvi	B	1102	Chebchienj	X644000-5	 	Di 		034	Wild	F4 V M6 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Itvi	B	1107	Lietlra	X691000-A	 	Di He 		002	Wild	G0 V	{ -1 }	(400-3)	[0000]	B	0	-12
Itvi	F	1113	Stidrzdepr	C483589-8	 	Ni Pr 	B	223	Wild	F4 V M0 D	{ -2 }	(C44-2)	[83AB]	Bc	0	-384
Itvi	F	1115	Zhdifrzher	C595533-6	 	Ag Ni 		103	Wild	F6 V M0 D	{ -1 }	(B40+2)	[3483]	BC	0	88
Itvi	F	1116	Zhdialitl	D888533-3	 	Ag Pr Ni 	B	302	Wild	G0 V M1 D	{ -2 }	(A41+2)	[8321]	BcC	0	80
Itvi	F	1117	Eljetl	X442000-7	 	Di He Po 		003	Wild	F1 V M7 D	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	F	1118	Iial	B500651-A	 	Na Ni Va 		915	Wild	F2 V	{ 1 }	(C52+1)	[3758]	B	0	120
Itvi	F	1119	Eientdliar	X364000-2	 	Di 		003	Wild	F4 V M0 D	{ -3 }	(800-1)	[0000]	B	0	-8
Itvi	J	1121	Achtieq	X348000-0	 	Ba 		003	Wild	M7 V	{ -3 }	(800+3)	[0000]	B	0	24
Itvi	J	1123	Dranshia	X615000-7	 	Di Ic 		015	Wild	M5 V K2 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	J	1124	Iarjdallash	X120000-9	 	De Di Po 		004	Wild	K1 V	{ -2 }	(800-4)	[0000]	B	0	-32
Itvi	N	1132	Sievlapr	X522000-8	 	Di He Po 		023	Wild	F7 IV	{ -3 }	(E00+1)	[0000]	B	0	14
Itvi	N	1134	Tabrzhitzdia	X737000-6	 	Di 		005	Wild	M0 V M3 D	{ -3 }	(300-3)	[0000]	B	0	-9
Itvi	N	1137	Iade	X410000-D	 	Di 		004	Wild	G4 V M8 V	{ -1 }	(700-1)	[0000]	B	0	-7
Itvi	N	1139	Iiashie	X9D7000-6	 	Di 		003	Wild	M5 V	{ -3 }	(400-3)	[0000]	B	0	-12
Itvi	N	1140	Iejiaddevr	X887972-4	 	Ga Hi Pr 		634	Wild	F1 V M4 D	{ -1 }	(786+3)	[9816]	BcE	0	1008
Itvi	B	1201	Jieaz	C69A200-7	 	Lo Wa 		304	Wild	F5 V M0 D	{ -2 }	(710-2)	[2147]	B	0	-14
Itvi	B	1203	Shanshfraa'	C37488A-4	 	Pa Pi Ph 		914	Wild	F7 V M3 D	{ -1 }	(576+4)	[7723]	BcDe	0	840
Itvi	B	1204	Iadrecha'e	X531000-0	 	Ba Po 		003	Wild	G0 V	{ -3 }	(B00+4)	[0000]	B	0	44
Itvi	B	1205	Ietsiestedl	X200000-B	 	Di Va 		003	Wild	G3 V	{ -1 }	(A00+4)	[0000]	B	0	40
Itvi	B	1206	Rebla	B555555-A	 	Ag Ni 	B	813	Wild	F4 V	{ 2 }	(B48-4)	[A79A]	BC	0	-1408
Itvi	B	1208	Naiakr	E855411-6	 	Ga Ni Pa 		402	Wild	F0 V M6 D	{ -3 }	(733+3)	[2151]	Bc	0	189
Itvi	B	1210	Pienzblent	X585000-4	 	Di 		008	Wild	K8 V M5 D	{ -3 }	(300+2)	[0000]	B	0	6
Itvi	F	1211	Qlizhstiadl	X443000-A	 	Di Po 		002	Wild	F5 V	{ -1 }	(B00+1)	[0000]	B	0	11
Itvi	F	1213	Inchbantsdrl	X6A0000-0	 	Ba He 		000	Wild	F9 IV	{ -3 }	(300+1)	[0000]	B	0	3
Itvi	F	1214	Anzeb	X401000-A	 	Di Ic Va 		002	Wild	M6 V M5 D	{ -1 }	(D00+2)	[0000]	B	0	26
Itvi	F	1220	Etlplibrfaf	X464000-4	 	Di 		004	Wild	G7 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	J	1222	A'jiafr	E464787-7	 	Ag Ri 		233	Wild	F5 V	{ 0 }	(969-3)	[6754]	BC	0	-1458
Itvi	J	1226	Ienchial	X262000-2	 	Di 		005	Wild	G7 V	{ -3 }	(A00+2)	[0000]	B	0	20
Itvi	J	1228	Kilsae	E886000-3	 	Di Ga 		000	Wild	F2 V	{ -3 }	(700+3)	[0000]	B	0	21
Itvi	J	1229	Able	X6A2000-C	 	Di Fl He 		004	Wild	M2 V	{ -1 }	(A00+2)	[0000]	B	0	20
Itvi	N	1231	Enzipltir	X435000-B	 	Di 		004	Wild	M1 V M0 D	{ -1 }	(800-2)	[0000]	B	0	-16
Itvi	N	1232	Iantsariaint	X788000-4	 	Di 		000	Wild	F2 V	{ -3 }	(700+2)	[0000]	B	0	14
Itvi	N	1234	Aipldlenj	D673000-1	 	Di 		003	Wild	F6 V	{ -3 }	(500+3)	[0000]	B	0	15
Itvi	N	1238	Jiejebr	E997000-3	 	Di 		016	Wild	G3 V M6 D	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	B	1301	Klrzhdeql	X446000-0	 	Ba 		002	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	B	1303	Chtelcha	X626000-7	 	Di 		005	Wild	M3 V M7 V	{ -3 }	(700+3)	[0000]	B	0	21
Itvi	B	1304	Zhdedrov	X67A000-A	 	Di Wa 		005	Wild	F7 V M6 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Itvi	B	1305	Denal	B000101-D	 	As Va Lo 		204	Wild	F6 V	{ 1 }	(B01-2)	[526G]	B	0	-22
Itvi	B	1306	Stalchtonzh	X411000-9	 	Di Ic 		004	Wild	M4 V	{ -2 }	(D00+3)	[0000]	B	0	39
Itvi	B	1309	Iatsie	E587232-2	 	Lo 		512	Wild	F3 V	{ -3 }	(910+2)	[1141]	B	0	18
Itvi	B	1310	Anitlte	X774000-0	 	Ba 		013	Wild	G1 V M3 D	{ -3 }	(600+2)	[0000]	B	0	12
Itvi	F	1313	Ilchantsvans	C78A97A-9	 	Hi Pr Wa 	B	801	Wild	F1 V	{ 1 }	(885-1)	[BA66]	BcE	0	-320
Itvi	F	1319	Kleliashfefr	E756000-7	 	Di Ga 		000	Wild	F4 V	{ -3 }	(800+2)	[0000]	B	0	16
Itvi	J	1327	Ieltrrfrefle	X7A1000-8	 	Di Fl He 		004	Wild	G5 V M2 D	{ -3 }	(900-3)	[0000]	B	0	-27
Itvi	J	1329	Edianiaplev	X443000-7	 	Di Po 		012	Wild	F9 V	{ -3 }	(600-2)	[0000]	B	0	-12
