Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Corr	N	0931	Ashishinipar	B8949BA-9		Hi In Pz	A	410	NaHu	G0 V K5 V	{ 3 }	(C8D+5)	[BC7B]		13	6240
Corr	B	1003	Tylupa	B000205-B		As Lo Va		113	CsIm	M4 V	{ 1 }	(811-1)	[1339]		15	-8
Corr	B	1005	Mount	A675887-8	S	Pa Ph Pi		301	ImDv	M1 V M8 V	{ 0 }	(B78+1)	[8858]	BcDe	11	616
Corr	B	1006	Wieresh	B559430-8		Ni		803	ImDv	M1 V	{ -1 }	(932-5)	[1313]	B	11	-270
Corr	B	1010	Byla Hoso	D554534-7		Ag Ni		124	ImDv	G1 V	{ -2 }	(742-4)	[3335]	BC	13	-224
Corr	F	1011	Tobibak	C96A410-A		Ni Wa (Tobai)		901	ImDv	M2 V M3 V	{ 0 }	(733-4)	[1415]	B	8	-252
Corr	F	1013	Demick	A532879-D		Na Po Ph		702	ImDv	K6 V	{ 2 }	(C7D+3)	[9A6E]	Be	12	3276
Corr	N	1033	Nadnamnarni	B200211-9		Lo Va		503	NaHu	M4 V	{ 0 }	(710-4)	[1215]		14	-28
Corr	B	1103	Senizue	B591574-7		He Ni		820	NaVa	F9 V	{ -1 }	(743-3)	[3435]		9	-252
Corr	B	1104	Goseghi	E557543-3	C	Ag Ni		403	NaVa	M1 V	{ -2 }	(742-5)	[2321]		8	-280
Corr	B	1107	Formation	B511358-C	N	Ic Lo		704	ImDv	K0 III D	{ 1 }	(921+1)	[345C]	B	7	18
Corr	B	1109	Shushaka	A772988-E		He Hi In		815	ImDv	K2 V M0 V	{ 4 }	(H8G+4)	[9D5E]	BEf	11	8704
Corr	F	1111	Biinersa	B849401-B		Ni		822	ImDv	K6 V	{ 1 }	(A34-3)	[1517]	B	15	-360
Corr	F	1112	Buagki	A426353-C	N	Lo Da	A	923	ImDv	M1 V	{ 1 }	(A21-2)	[1429]	B	8	-40
Corr	N	1140	Tristira	C87A740-5		Wa Pi		713	CsIm	F7 V	{ -1 }	(966-5)	[2611]		10	-1620
Corr	B	1201	New Vland	A79785A-B		Pa Ph Pi Varg2		501	CsIm	M1 V	{ 2 }	(B7C+4)	[AA7D]		11	3696
Corr	B	1203	Voorghish	D556459-4		Ni Pa		203	NaVa	G0 V M5 V	{ -3 }	(631-2)	[5165]		8	-36
Corr	B	1204	Tetraggoe	B692300-8	C	He Lo		203	NaVa	M0 V	{ -1 }	(820-5)	[1213]		8	-80
Corr	B	1205	Durima	B420ADE-E	N	De He Hi In Na Po Pz	A	234	ImDv	F7 V	{ 4 }	(K9G+5)	[EE9J]	BEf	11	13680
Corr	B	1207	Courage	E40088C-7		Na Va Ph Pi Pz	A	401	ImDv	M0 V	{ -2 }	(A76+1)	[B68A]	BDe	6	420
Corr	B	1209	Kaasu	AA7A9CD-F		Hi In Oc Cs Pz	A	922	ImDv	K6 V	{ 4 }	(F8G+5)	[DD9K]	BEF	16	9600
Corr	B	1210	Latu	B87A46B-D		Ni Wa O:1209		402	ImDv	K4 V M2 V	{ 1 }	(834+3)	[657F]	B	15	288
Corr	F	1213	Vigh	C200257-A		Lo Va		302	ImDv	G5 V M3 V	{ 0 }	(610+1)	[225A]	B	13	6
Corr	F	1216	Six Lights	B577441-9	N	Ni Pa		901	ImDv	M2 V	{ 0 }	(733-4)	[1415]	Bc	10	-252
Corr	F	1218	Emfashi	D658341-5		Lo		420	NaHu	G9 V M4 V	{ -3 }	(520-5)	[1111]		9	-50
Corr	B	1301	Nakeremma	D523110-7		Lo Po		801	CsIm	M0 V	{ -3 }	(300-5)	[1112]		11	-15
Corr	B	1304	Iceball	C635400-6		Ni		324	CsIm	F4 V	{ -2 }	(631-5)	[1211]		14	-90
Corr	B	1307	Sebastion	C568447-6	S	Ni Pa		203	ImDv	K1 V	{ -2 }	(631-2)	[4256]	Bc	6	-36
Corr	B	1309	Naasakiira	C556687-8	S	Ag Ni		623	ImDv	K7 V	{ -1 }	(D53-1)	[6558]	BC	17	-195
Corr	B	1401	Oegongrek	B000200-A		As Lo Va		720	NaHu	G6 V	{ 1 }	(611-3)	[1315]		15	-18
Corr	B	1402	Zontra'Lee	E788885-6		Ri Pa Ph		903	NaHu	M3 V	{ -1 }	(A76-3)	[6734]		11	-1260
Corr	B	1404	Vwogeck	E573320-6		Lo Varg3		324	CsIm	F0 V	{ -3 }	(520-5)	[1111]		11	-50
Corr	B	1405	Sluru	C76A752-9		Ri Wa		323	ImDv	M1 V	{ 1 }	(E6A-3)	[3815]	BC	8	-2520
Corr	B	1408	Xinox	D87A653-5		Ni Wa		324	ImDv	M4 V	{ -3 }	(851-5)	[3322]	B	9	-200
Corr	B	1409	Draack Elka	C572586-9		He Ni		922	ImDv	G6 V M2 V	{ -1 }	(B43-2)	[4448]	B	11	-264
Corr	F	1413	Itasis	C542375-9		He Lo Po Asla9 Varg0		902	ImDv	F7 V	{ -1 }	(720-3)	[1237]	B	13	-42
Corr	F	1414	Valeneg	C412120-7	S	Ic Lo		122	ImDv	F7 V M9 V	{ -2 }	(300-5)	[1112]	B	17	-15
Corr	F	1415	Zudagim	E68299A-5		Hi Pr		822	ImDv	F4 V	{ -1 }	(B87+1)	[B877]	BcE	13	616
Corr	F	1418	Kearb	CAC8341-9		Fl Lo		622	CsIm	M9 III	{ -1 }	(920-5)	[1215]		10	-90
Corr	J	1430	Lasher	B8C2200-9	N	Fl He Lo		625	ImDv	K4 III	{ 0 }	(B10-4)	[1214]	B	10	-44
Corr	N	1432	Tarin Sink	DAE5301-6		Lo RsG		635	CsIm	K7 V M1 V	{ -3 }	(520-5)	[1112]		19	-50
Corr	B	1501	Gvan	A543578-D		Ni Po		110	NaVa	M1 V M5 V	{ 1 }	(845+1)	[565D]		14	160
Corr	B	1504	Buianah	A797534-A		Ag Ni Varg6		123	CsIm	G9 V K7 V	{ 2 }	(C46+1)	[3738]		10	288
Corr	B	1506	Errd Lomon	C410462-9		Ni O:1606		703	ImDv	K5 V	{ -1 }	(932-5)	[1315]	B	7	-270
Corr	F	1511	Depot	A68646A-D	D	Ni Ga Pa Da (Miiminri)0 Mr	A	123	ImDv	M4 V	{ 2 }	(B35+4)	[667F]	Bc	8	660
Corr	F	1513	Nubotech	C562556-9		Ni Pr		422	ImDv	M4 V M8 V	{ -1 }	(B43-2)	[4448]	Bc	9	-264
Corr	F	1514	Justends Four	D567100-5		Lo		712	ImDv	F8 V M3 V	{ -3 }	(300-5)	[1111]	B	11	-15
Corr	F	1515	Ashima	E543942-8		Hi In Po		810	ImDv	G6 V	{ 0 }	(C89-4)	[5914]	BE	6	-3456
Corr	B	1602	Koorfagh	E67377B-5		Pi		323	NaVa	M1 V	{ -2 }	(965+1)	[9577]		11	270
Corr	B	1603	Gagh Veth	X556423-2		Ni Pa Fo	R	334	NaVa	G2 V	{ -3 }	(631-5)	[1121]		12	-90
Corr	B	1605	Silibast Ti	E550553-8		De Ni Po		413	ImDv	F3 V M1 V	{ -3 }	(B41-5)	[2225]	B	9	-220
Corr	B	1606	Khukish	A77A989-F		Hi In Wa Cp		823	ImDv	G9 V	{ 4 }	(G8G+5)	[AD6G]	BEF	8	10240
Corr	B	1607	Shishkala	B686654-B		Ag Ni Ga Ri Ursa2		613	ImDv	M2 V	{ 3 }	(C57+1)	[4939]	BC	11	420
Corr	B	1609	Veu Belle	D42158A-8		He Ni Po		112	ImDv	M3 V	{ -3 }	(A41-1)	[727A]	B	13	-40
Corr	F	1611	Vanquet	B63A8A8-9	S	Wa Ph		801	ImDv	M4 V	{ 1 }	(B7A+1)	[8959]	Be	11	770
Corr	C	1703	Tyee	C436685-6		Ni		413	NaHu	G1 V M8 V	{ -2 }	(852-4)	[4434]		9	-320
Corr	C	1704	Ngeroull	B766684-6		Ag Ni Ga Ri		524	NaVa	K1 V	{ 1 }	(855-1)	[4734]		15	-200
Corr	G	1711	Naadi	A578572-B	NS	Ag Ni Cp		702	ImDv	M2 V	{ 3 }	(947-1)	[1817]	BCF	9	-252
Corr	G	1712	Getz	C553259-9		Lo Po		810	ImDv	M0 V M4 V	{ -1 }	(510+1)	[316A]	B	8	5
Corr	G	1713	Denlaar	C695426-6	S	Ni Pa		822	ImDv	K9 V	{ -2 }	(631-3)	[3245]	Bc	12	-54
Corr	C	1803	Llaefong	B42357B-B		Ni Po		312	NaVa	M4 III	{ 1 }	(A45+3)	[767D]		8	600
Corr	C	1808	Lemish	A79568C-C	NS	Ag Ni Cp Da	A	101	ImDv	M1 V M2 V	{ 3 }	(957+5)	[998F]	BCF	8	1575
Corr	C	1810	Munhofen	C543203-8		Lo Po		123	ImDv	G7 V	{ -2 }	(910-5)	[1125]	B	8	-45
Corr	G	1811	Antezeno	C637335-9	S	Lo		924	ImDv	F6 V	{ -1 }	(B20-3)	[1237]	B	11	-66
Corr	O	1832	Emephdee	A551464-9	N	Ni Po Mr		501	CsIm	G2 V M2 V	{ 0 }	(733-2)	[2437]		9	-126
Corr	O	1840	Jafla	A898114-D		Lo		613	ImDv	G5 V	{ 1 }	(701-1)	[123B]	B	9	-7
Corr	C	1904	Ighoth	A433477-C		Ni Po		523	NaVa	K9 V	{ 1 }	(B34+1)	[455C]		8	132
Corr	C	1905	Dazeys World	C438220-B		Lo		510	ImDv	M3 V	{ 0 }	(510-4)	[1216]	B	13	-20
Corr	C	1906	Sutton	B420575-C		De He Ni Po		615	ImDv	K5 V	{ 1 }	(D45-1)	[363A]	B	13	-260
Corr	C	1908	Weyland	B435267-9	N	Lo O:1808		302	ImDv	M3 V	{ 0 }	(610+1)	[2259]	B	5	6
Corr	G	1912	Enrick Down	C542432-6		He Ni Po		610	ImDv	F7 V M1 V	{ -2 }	(631-5)	[1212]	B	12	-90
Corr	G	1913	Shargishu	X000447-7		As Ni Va Fo	R	323	ImDv	F7 II	{ -3 }	(631-3)	[4157]		9	-54
Corr	K	1923	Rill	E688672-4		Ag Ni Ri Chir6		602	CsIm	K0 V M3 V	{ -1 }	(853-5)	[2511]		10	-600
Corr	C	2003	Kfotsaen	C100403-9		Ni Va		415	NaVa	F3 V	{ -1 }	(C32-4)	[1326]		18	-288
Corr	C	2004	Eghani Nivek	D654479-7		Ni Pa		122	NaVa	M1 V	{ -3 }	(631-2)	[5168]		12	-36
Corr	C	2006	Tamilaa	B788747-A	N	Ag Ri Ursa0		801	ImDv	K3 IV M6 V	{ 4 }	(A6D+4)	[7B5A]	BCf	4	3120
Corr	C	2009	Specti	E773100-8		Lo		722	ImDv	F1 V	{ -3 }	(700-5)	[1113]	B	8	-35
Corr	C	2010	Dianah	C564500-A		Ag Ni Pr		621	ImDv	K8 V	{ 1 }	(A45-3)	[1615]	BcC	9	-600
Corr	G	2012	Faplion	C525340-7	S	Lo		510	ImDv	F7 V M3 V	{ -2 }	(520-5)	[1112]	B	11	-50
Corr	O	2037	Sinta	A201830-D	NS	Ic Na Va Ph Cp Pi		313	ImDv	F9 V	{ 3 }	(E7E-1)	[3B18]	BDeF	12	-1372
Corr	O	2039	Ea'tiva	B686110-9	N	Lo Ga		301	ImDv	K1 V M9 V	{ 0 }	(400-4)	[1114]	B	5	-16
Corr	O	2040	Tainbee	A757476-C		Ni Ga Pa		704	ImDv	K0 V	{ 1 }	(A34+1)	[354B]	Bc	14	120
Corr	C	2101	Vikenngis	B000889-C	C	As Na Va Ph Pi		414	NaVa	G9 IV	{ 2 }	(F7C+3)	[9A6D]		10	3780
Corr	C	2102	Foengos	C662574-4		Ni Pr		614	NaVa	G7 V	{ -2 }	(742-4)	[3332]		13	-224
Corr	C	2106	Angi	D541632-6	S	He Ni Po		701	ImDv	M0 V	{ -3 }	(851-5)	[2312]	B	7	-200
Corr	C	2108	Ginning	A6315AF-B	N	Ni Po Da	A	323	ImDv	G2 V	{ 1 }	(C45+5)	[A6AG]	B	10	1200
Corr	C	2109	Amwaz	B592333-B		He Lo Da	A	510	ImDv	M1 V	{ 1 }	(621-2)	[1428]	B	13	-24
Corr	G	2111	Darkmoon	D78A66B-7		Ni Ri Wa Mr		712	ImDv	G1 V	{ -2 }	(852+1)	[8479]	BC	8	80
Corr	G	2116	Farplace	C550459-A		De Ni Po		220	CsIm	F4 V	{ 0 }	(833+1)	[546B]		11	72
Corr	K	2121	Atu'l	C898234-8		Lo		704	CsIm	G8 V M3 V	{ -2 }	(810-4)	[1136]		10	-32
Corr	O	2135	Kacxhun	E427456-7		Ni		914	ImDv	G1 V G2 V	{ -3 }	(631-4)	[3146]	B	11	-72
Corr	O	2136	Whikee	C423669-9		Na Ni Po O:2137		101	ImDv	K4 V M2 V	{ -1 }	(953+1)	[756A]	B	13	135
Corr	O	2137	Inarli	B677989-C		Hi In		414	ImDv	M0 V	{ 4 }	(G8F+5)	[AD6D]	BEf	11	9600
Corr	O	2140	Dodardudos	C583527-6		Ni Pr		103	ImDv	M2 V	{ -2 }	(742-2)	[5356]	Bc	9	-112
Corr	C	2201	Dhouthits	B540552-7		De He Ni Po		323	NaVa	M3 V	{ -1 }	(743-5)	[1413]		14	-420
Corr	C	2202	Dzaedenforr	A877479-D		Ni Pa		601	NaVa	F4 V M1 V	{ 1 }	(734+2)	[556E]		6	168
Corr	C	2205	Brariun	B629434-9		Ni		801	ImDv	G6 V M1 V	{ 0 }	(733-2)	[2437]	B	14	-126
Corr	C	2206	Aurolee	B000769-D	N	As Na Va Pi Mr		624	ImDv	A8 IV	{ 2 }	(F6D+3)	[896E]	BD	10	3510
Corr	C	2208	Luuga	B410767-C	S	Na Pi O:2209		322	ImDv	G5 V K4 V	{ 2 }	(D6C+2)	[795C]	BD	14	1872
Corr	C	2209	Alfive	B578861-A	N	Pa Ph Pi Mr		903	ImDv	K4 V M2 V	{ 2 }	(D7B-2)	[4A16]	BcDe	6	-2002
Corr	G	2212	Sent'ere	C400265-B	S	Lo Va O:2209		710	ImDv	M2 V	{ 0 }	(510-2)	[1239]	B	5	-10
Corr	O	2234	Setii Goek	E43669D-8		Ni Da	A	910	ImDv	K0 V M2 V	{ -3 }	(951+1)	[A39C]	B	11	45
Corr	O	2235	Kysar II	A310133-F		Lo		920	ImDv	K3 V M2 V	{ 1 }	(501-2)	[122C]	B	11	-10
Corr	O	2238	Divad	C8C0885-9	S	He Ph Pz (Brinn)9	A	422	ImDv	M5 V	{ 0 }	(E79-2)	[6837]	Be	12	-1764
Corr	O	2239	Kloackin	B572834-9	N	He Ph Pi		210	ImDv	M3 V	{ 1 }	(B7A-1)	[6937]	BDe	11	-770
Corr	C	2303	Voegrr	B587201-C		Lo		401	NaVa	M3 V	{ 1 }	(511-3)	[1318]		10	-15
Corr	C	2304	Double Sun	X000403-7		As Ni Va Fo	R	911	NaHu	A7 V M6 V	{ -3 }	(631-5)	[1124]		10	-90
Corr	C	2306	Pruughoe	C9C769E-9		Fl Ni Da VargW	A	301	ImDv	M2 V	{ -1 }	(953+3)	[A59D]	B	7	405
Corr	C	2307	Aking	C200564-A		Ni Va O:2505		301	ImDv	M4 V	{ 0 }	(844-2)	[3538]	B	12	-256
Corr	G	2311	Hishumaki	B545542-B	N	Ag Ni		410	ImDv	K5 V M9 V	{ 2 }	(846-2)	[1717]	BC	13	-384
Corr	O	2333	Fabeticu	X566777-1		Ag Ri Fo	R	335	ImDv	F4 V G0 V	{ 0 }	(965+1)	[7751]		13	270
Corr	O	2334	Kikasad	C76A464-6		Ni Wa Re		121	ImDv	G1 V M3 V	{ -2 }	(631-4)	[2234]	B	8	-72
Corr	O	2335	Tahspeck	AA9A651-A		Ni Oc		404	ImDv	M2 V	{ 1 }	(C55-3)	[2716]	B	14	-900
Corr	O	2336	Mok-Retinae	C556441-7		Ni Pa		503	ImDv	M3 V	{ -2 }	(631-5)	[1213]	Bc	9	-90
Corr	O	2338	Terragesh	A560459-B	N	De Ni		324	ImDv	G0 V	{ 1 }	(C34+2)	[556C]	B	9	288
Corr	C	2403	Ngaethaena	A666278-B		Lo Ga		413	NaVa	M1 V	{ 1 }	(811+1)	[235B]		9	8
Corr	C	2405	Gravista	C553879-4	S	Po Ph		921	ImDv	M1 V	{ -1 }	(A75+1)	[9765]	Be	10	350
Corr	C	2409	Treedisk	D420332-9	S	De He Lo Po		601	ImDv	M1 V M3 V	{ -2 }	(620-5)	[1115]	B	10	-60
Corr	O	2435	Knofodu	D8B4684-8	S	Fl Ni		520	ImDv	M1 V	{ -3 }	(A51-5)	[4336]	B	11	-250
Corr	O	2439	Ackang	E9B4630-8		Fl Ni		622	ImDv	F6 V K6 V	{ -3 }	(C51-5)	[1313]	B	10	-300
Corr	O	2440	Doyaterfit	D543103-7	S	Lo Po		301	ImDv	G1 V M0 V	{ -3 }	(300-5)	[1124]	B	14	-15
Corr	D	2502	Ackaeck	B586757-9	C	Ag Ri		314	NaVa	K7 V	{ 3 }	(E6C+3)	[7A59]		18	3024
Corr	D	2503	Kidagir	X542324-5		He Lo Po Fo	R	522	NaVa	M2 V	{ -3 }	(520-5)	[1133]		9	-50
Corr	D	2505	Plunge	B5409CC-C	NS	De He Hi In Po Pz	A	824	ImDv	G7 V	{ 5 }	(H8G+5)	[CE8F]	BEf	9	10880
Corr	D	2506	Jed	C757863-6	S	Ga Pa Ph O:2505		913	ImDv	G1 V M4 V	{ -1 }	(A76-4)	[5723]	Bce	9	-1680
Corr	H	2511	Naagasa	B5278AB-9		Ph Pi Pz	A	524	ImDv	F4 V	{ 1 }	(G7A+3)	[A97B]	BDe	10	3360
Corr	P	2534	Zendiisica	B4007B9-C	N	Na Va Pi Pz	A	423	ImDv	F2 III K6 V	{ 2 }	(E6C+3)	[896D]	BD	11	3024
Corr	P	2535	Desolation	C570210-9		De He Lo		201	ImDv	F7 V K8 V	{ -1 }	(510-5)	[1114]	B	12	-25
Corr	P	2536	Sorrock	C30058D-A	S	Ni Va Da	A	420	ImDv	G1 V	{ 0 }	(944+4)	[959E]	B	11	576
Corr	P	2537	Nowbee	A55277B-8		Po Pz	A	823	ImDv	G4 V K2 V	{ 0 }	(E68+2)	[977A]	B	8	1344
Corr	P	2538	Riyten	D692332-7	S	He Lo		224	ImDv	M2 V	{ -3 }	(520-5)	[1113]	B	13	-50
Corr	P	2540	Ression	B400102-C	N	Lo Va		523	ImDv	K4 V	{ 1 }	(801-3)	[1218]	B	13	-24
Corr	D	2603	Chosen	C534544-8		Ni RsA		303	CsIm	M1 V	{ -2 }	(A42-4)	[3336]		11	-320
Corr	D	2606	Nuplae	B64A236-D	N	Lo Wa		502	ImDv	M0 V	{ 1 }	(611+1)	[134C]	B	12	6
Corr	H	2611	Mee	B9D86BA-9		Ni Da	A	820	ImDv	M0 V	{ 0 }	(A54+2)	[867B]	B	6	400
Corr	P	2631	Umaraag	C5698CC-9	S	Ri Ph Pz LancW	A	633	ImLc	F3 V G3 V	{ 1 }	(G7A+4)	[B98C]	BCe	10	4480
