Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	M	0139	Dashuu Aardir	B87A220-D	N	Lo Wa Da	A	613	ImDc	M1 V M3 V	{ 1 }	(811-3)	[1318]	B	7	-24
Core	M	0140	Reference	B100727-C	NS	Na Va Pi RsA Ab		302	ImDc	K0 V	{ 3 }	(B6D+3)	[7A5C]	BD	12	2574
Core	A	0202	Azimuth	B847427-B	N	Ni Pa		200	ImDc	M2 V M7 V	{ 1 }	(634+1)	[455B]	Bc	13	72
Core	A	0203	Khaur Ga	B434314-D	N	Lo		600	ImDc	K1 V	{ 1 }	(521-1)	[143B]	B	9	-10
Core	A	0208	Gekshiiuun	D527524-8		Ni		923	ImDc	F9 IV	{ -3 }	(C41-5)	[3236]	B	9	-240
Core	A	0210	Uras	A797679-C		Ag Ni		701	ImDc	M2 V M7 V	{ 2 }	(956+3)	[786D]	BC	8	810
Core	E	0212	Gir	B645437-B	N	Ni Pa		403	ImDc	K6 V M7 V	{ 1 }	(934+1)	[455B]	Bc	13	108
Core	E	0216	Emuuis	B422369-D	N	He Lo Po Mr		104	ImDc	M0 V M3 V	{ 1 }	(921+2)	[446E]	B	11	36
Core	E	0218	Darnii Kimi	D87887B-6	S	Pa Ph Pi		914	ImDc	M0 V	{ -2 }	(A75+1)	[A678]	BcDe	8	350
Core	E	0220	Inir	D88A548-9		Ni Wa Pr		503	ImDc	G2 V	{ -2 }	(A42-2)	[5359]	Bc	7	-160
Core	I	0221	Randar	A789667-D	N	Ni Ri O:0622		805	ImDc	G1 V	{ 2 }	(D56+2)	[685D]	BC	14	780
Core	I	0222	Acmed	E310669-8		Na Ni O:0324		705	ImDc	G1 V	{ -3 }	(D51-2)	[7369]	B	15	-130
Core	I	0224	Domitar	E434147-7		Lo		103	ImDc	M2 V	{ -3 }	(300-3)	[1157]	B	14	-9
Core	I	0228	Hektalus	B565401-B	N	Ni Pa		920	ImDc	M1 V	{ 1 }	(834-3)	[1517]	Bc	13	-288
Core	M	0231	Rushugim	E869472-7		Ni		711	ImDc	G1 V M8 V	{ -3 }	(631-5)	[1113]	B	13	-90
Core	M	0234	Zorzaa	B667520-B		Ag Ni Ga Pr		204	ImDc	M2 V M8 V	{ 2 }	(B46-2)	[1716]	BcC	12	-528
Core	M	0236	Tuurqa Gaash	D671443-7		He Ni		103	ImDc	G9 V	{ -3 }	(631-5)	[1124]	B	11	-90
Core	M	0240	Brekin	B58758C-B		Ag Ni Pr Da	A	100	ImDc	M2 V M7 V	{ 2 }	(746+5)	[878E]	BcC	7	840
Core	A	0302	Khaam	B597488-A	N	Ni Pa		701	ImDc	M1 V	{ 1 }	(734+1)	[455A]	Bc	13	84
Core	A	0304	Kuunaa	B8B5364-C	N	Fl Lo Mr		823	ImDc	M0 V	{ 1 }	(A21-1)	[143A]	B	10	-20
Core	A	0305	Muudeshi	A1008A8-E		Na Va Ph Pi		601	ImDc	G1 V	{ 2 }	(B7D+2)	[8A5E]	BDe	8	2002
Core	A	0306	Kiid	C786587-9	S	Ag Ni Ga Pr		422	ImDc	M1 V	{ 0 }	(B44+1)	[5559]	BcC	9	176
Core	A	0307	Pasliir	B574763-A		Ag Pi O:0305		100	ImDc	K0 V	{ 3 }	(96C+1)	[4A27]	BCD	9	648
Core	A	0308	Shar	B688226-B	N	Lo		914	ImDc	M0 V	{ 1 }	(911+1)	[134A]	B	13	9
Core	A	0310	Mag	E888341-6		Lo		802	ImDc	K8 V M1 V	{ -3 }	(520-5)	[1112]	B	11	-50
Core	E	0313	Maish Akush	B432454-C	NS	Ni Po		503	ImDc	M2 V	{ 2 }	(935+1)	[263A]	B	11	135
Core	E	0314	Maarshigervlig	B8A588A-A		Fl Ph		314	ImDc	K6 V M5 V	{ 2 }	(F7B+4)	[AA7C]	Be	8	4620
Core	E	0315	Dankahlas	B685541-B		Ag Ni Ga Pr		904	ImDc	M1 V M3 V	{ 2 }	(B46-2)	[1717]	BcC	11	-528
Core	E	0316	Dudin	D528A89-B	S	Hi In		624	ImDc	M3 V	{ 2 }	(J9D+3)	[BC6C]	BE	10	6318
Core	E	0319	Uurze	B434220-D		Lo		414	ImDc	K7 V M2 V	{ 1 }	(911-3)	[1318]	B	12	-27
Core	I	0322	Bentax	B542275-B	W	He Lo Po		204	ImDc	M1 V	{ 2 }	(812+1)	[1439]	B	8	16
Core	I	0324	Oorpic	B413777-C	N	Ic Na Pi		101	ImDc	M3 V	{ 2 }	(A6C+2)	[795C]	BD	14	1440
Core	I	0325	Ikarus	B310757-D	S	Na Pi		203	ImDc	M2 V	{ 2 }	(C6D+2)	[795D]	BD	11	1872
Core	I	0326	Bellum	B540401-C	N	De He Ni Po		704	ImDc	M2 V M7 V	{ 1 }	(A34-3)	[1518]	B	13	-360
Core	I	0328	Ferot	B553532-B		Ni Po		311	ImDc	M3 V	{ 1 }	(945-3)	[1617]	B	10	-540
Core	M	0331	Kiiris	E10059C-8		Ni Va Da	A	724	ImDc	K4 V M0 V	{ -3 }	(D41+1)	[828B]	B	9	52
Core	M	0332	Qungwyld	A655661-B		Ag Ni Ga O:0432		203	ImDc	M2 V M9 V	{ 2 }	(B56-2)	[2817]	BC	12	-660
Core	M	0334	Singing	A999310-D	S	Lo		523	ImDc	M1 V M9 V M2 V	{ 1 }	(A21-3)	[1418]	B	12	-60
Core	M	0338	Markun	B887236-A	NS	Lo Ga		700	ImDc	K0 V M2 V	{ 2 }	(412+1)	[1449]	B	13	8
Core	A	0402	Apge	A772A97-F	W	He Hi In Cp		710	ImDc	M2 V	{ 5 }	(D9H+5)	[AF5F]	BEF	10	9945
Core	A	0403	Irli Un	B000200-E		As Lo Va		704	ImDc	M1 V	{ 1 }	(811-3)	[1319]	B	9	-24
Core	A	0405	Dake Ag	C674567-9		Ag Ni O:0305		714	ImDc	K1 V M5 V	{ 0 }	(C44+1)	[5559]	BC	8	192
Core	A	0408	Arkag Ka	B553975-C		Hi Po		402	ImDc	M2 V M4 V	{ 3 }	(D8E+1)	[7C3A]	BE	15	1456
Core	A	0409	Gin	B994443-B	N	Ni Pa		402	ImDc	M3 V	{ 1 }	(834-2)	[1528]	Bc	13	-192
Core	A	0410	Castell	B7795AF-C	N	Ni Da	A	302	ImDc	G4 V M6 V	{ 1 }	(945+5)	[A6AH]	B	10	900
Core	E	0411	Kash	D584400-8	S	Ni Pa		403	ImDc	M0 V	{ -3 }	(931-5)	[1113]	Bc	9	-135
Core	E	0414	Shiinaua	D561520-6	S	Ni Pr		413	ImDc	M1 V	{ -3 }	(741-5)	[1211]	Bc	7	-140
Core	E	0416	Sanches	A654AC9-F	NS	Hi Cp Pz Sa	A	113	ImDc	M0 V	{ 4 }	(G9G+5)	[BE6G]	BEF	11	11520
Core	E	0418	Shardi	E43398A-A		Hi Na Po		603	ImDc	M2 V	{ 1 }	(E8B+3)	[BA7C]	BE	9	3696
Core	E	0420	Nirgem	B6A7422-A	N	Fl Ni		104	ImDc	K3 V M5 V	{ 1 }	(A34-3)	[1516]	B	9	-360
Core	I	0421	Gishalem	A887425-D		Ni Ga Pa		822	ImDc	G8 V	{ 1 }	(A34-1)	[253B]	Bc	14	-120
Core	I	0423	Hellhole	B400555-E	S	Ni Va		200	ImDc	K4 V	{ 1 }	(745-1)	[363C]	B	11	-140
Core	I	0428	Irlu	B53598C-D	N	Hi Pz	A	613	ImDc	K2 V M4 V	{ 3 }	(F8F+5)	[CC8G]	BE	9	9000
Core	I	0429	Relle	C9B9665-A		Fl Ni O:0428		704	ImDc	G4 V	{ 0 }	(C54-2)	[4638]	B	10	-480
Core	M	0431	Betras	B634320-C	S	Lo		804	ImDc	K5 V	{ 1 }	(921-3)	[1417]	B	11	-54
Core	M	0432	Reel	B550779-A	S	De Po		805	ImDc	K2 V M4 V	{ 2 }	(E6B+3)	[896B]	B	9	2772
Core	M	0437	Lytras	B400643-B		Na Ni Va		405	ImDc	M2 V	{ 1 }	(D55-2)	[3728]	B	15	-650
Core	M	0439	Xamdas	B310100-D		Lo		603	ImDc	M1 V M4 V	{ 1 }	(601-3)	[1218]	B	12	-18
Core	M	0440	Kysizi	A53A777-F		Wa		503	ImDc	G1 V M2 V	{ 2 }	(C6E+2)	[795F]	B	6	2016
Core	A	0502	Niir	B76A304-C	N	Lo Wa		820	ImDc	M1 V M3 V	{ 1 }	(721-1)	[143A]	B	12	-14
Core	A	0505	Trokusian	B4306AE-B		De Na Ni Po Da	A	424	ImDc	M1 V	{ 1 }	(E55+5)	[A79F]	B	12	1750
Core	E	0511	Gaadir	D586836-6	S	Ri Pa Ph		412	ImDc	G1 V	{ -1 }	(A76-2)	[7745]	BcCe	14	-840
Core	E	0512	Arla Un	B513733-B	N	Ic Na Pi		202	ImDc	A5 IV K9 V	{ 2 }	(B6C-1)	[4928]	BD	11	-792
Core	E	0513	Kaman	D772412-6	S	He Ni		203	ImDc	K0 V	{ -3 }	(631-5)	[1112]	B	13	-90
Core	E	0516	Rundan	B76A945-9	N	Hi Wa Pr		504	ImDc	K0 V	{ 2 }	(F8C+1)	[7B37]	BcE	9	1440
Core	E	0517	Shiga Sha	A726423-E		Ni		302	ImDc	M2 V	{ 1 }	(834-2)	[152B]	B	12	-192
Core	E	0519	Zan	B100103-F	N	Lo Va		214	ImDc	M5 III	{ 1 }	(801-2)	[122C]	B	8	-16
Core	I	0522	Simic	E562554-8		Ni Pr		524	ImDc	G2 V	{ -3 }	(D41-5)	[3236]	Bc	14	-260
Core	I	0523	Dinhe	B590444-B		De He Ni		203	ImDc	K1 IV	{ 1 }	(934-1)	[2539]	B	10	-108
Core	I	0526	Asalam	B200346-D		Lo Va		121	ImDc	M2 V	{ 1 }	(821+1)	[244C]	B	9	16
Core	I	0527	Rax	A557210-C	N	Lo		115	ImDc	G9 V M3 V	{ 1 }	(A11-3)	[1317]	B	9	-30
Core	I	0529	Irdu	B586621-A	N	Ag Ni Ri		512	ImDc	M2 V M5 V	{ 3 }	(B57-1)	[2916]	BC	15	-385
Core	I	0530	Tarshii	D433565-8	S	Ni Po Mr		504	ImDc	M2 V M4 V	{ -3 }	(B41-5)	[3236]	B	8	-220
Core	M	0531	Cadion	B655964-B	N	Hi Ga Mr		400	ImDc	K2 V M8 V	{ 3 }	(B8E+1)	[7C39]	BE	8	1232
Core	M	0537	Lia	E654A88-A		Hi		702	ImDc	F4 V	{ 1 }	(E9B+1)	[AB5A]	BE	9	1386
Core	A	0603	Dashgad	B540103-C		De He Lo Po		801	ImDc	G1 V	{ 1 }	(401-2)	[1229]	B	14	-8
Core	A	0606	Khuumiam	C736757-A				211	ImDc	M0 V	{ 1 }	(B6A+1)	[785A]	B	11	660
Core	E	0612	Khukhi	B667998-A		Hi Ga Pr		200	ImDc	F3 V M7 V	{ 3 }	(B8D+3)	[9C5A]	BcE	3	3432
Core	E	0619	Iggaar	B7589A8-B	S	Hi		715	ImDc	K3 V	{ 3 }	(H8E+3)	[9C5B]	BE	9	5712
Core	I	0622	Sketola	A647789-C	NS	Ag Cp Pi		304	ImDc	M1 V	{ 4 }	(D6E+5)	[8B6D]	BCDF	14	5460
Core	I	0624	Ontar	B100213-E	NS	Lo Va		804	ImDc	M1 V	{ 2 }	(812-1)	[142B]	B	10	-16
Core	M	0635	Double Star	B642652-B	N	He Ni Po		902	ImDc	M1 V M1 V	{ 1 }	(A55-3)	[2717]	B	11	-750
Core	M	0637	Patu	B796676-8	S	Ag Ni		203	ImDc	M4 V	{ 0 }	(B54-1)	[5647]	BC	11	-220
Core	A	0707	Maaruur	E692110-7		He Lo Di(Shingans) Sa		421	ImDc	K8 V M1 V	{ -3 }	(300-5)	[1112]	B	11	-15
Core	E	0713	Ruuni	B433557-D		Ni Po		203	ImDc	M2 V	{ 1 }	(A45+1)	[565D]	B	16	200
Core	E	0714	Kiishad	B6A78BD-B		Fl Ph Pz	A	221	ImDc	K3 V M1 V	{ 2 }	(D7C+5)	[CA9F]	Be	9	5460
Core	E	0718	Uupig	D797114-7		Lo		405	ImDc	K4 V	{ -3 }	(300-5)	[1135]	B	10	-15
Core	I	0721	Cromind	D551579-7		Ni Po		601	ImDc	M0 V M0 V	{ -3 }	(741-2)	[6268]	B	12	-56
Core	I	0722	F'rnow	B561576-B		Ni Pr		302	ImDc	M0 V	{ 1 }	(945+1)	[464A]	Bc	5	180
Core	I	0725	Antar	B411111-D	N	Ic Lo		203	ImDc	M8 II	{ 1 }	(601-3)	[1219]	B	16	-18
Core	I	0727	Dral	B728967-D	S	Hi In Mr		912	ImDc	G3 V M3 V	{ 4 }	(E8G+4)	[9D5D]	BEf	14	7168
Core	M	0731	Zzugep	B553ACD-D		Hi Po Pz	A	300	ImDc	M1 V	{ 3 }	(C9F+5)	[ED9H]	BE	7	8100
Core	M	0734	Ferré	C797778-6	S	Ag Pi		300	ImDc	M3 V M3 V	{ 0 }	(967+1)	[7756]	BCD	9	378
Core	M	0735	Megatina	D584575-5	S	Ag Ni Pr		904	ImDc	M1 V	{ -2 }	(742-4)	[3333]	BcC	11	-224
Core	M	0737	L'rotuu	B898674-9		Ag Ni		823	ImDc	G1 V M3 V	{ 1 }	(D55-1)	[4737]	BC	13	-325
Core	A	0806	Sabsee	A312531-F	N	Ic Ni RsB		100	ImDc	M2 V	{ 1 }	(745-3)	[161B]	B	13	-420
Core	A	0808	Kikim	D575434-5	S	Ni Pa		714	ImDc	M0 V M6 V	{ -3 }	(631-5)	[2133]	Bc	8	-90
Core	E	0811	Alekvadin	B675AAB-E		Hi In Pz	A	802	ImDc	M3 V	{ 4 }	(E9G+5)	[CE7G]	BEf	15	10080
Core	E	0812	Kakhu Gash	A845887-A		Pa Ph Pi		814	ImDc	G4 V M4 V	{ 2 }	(F7B+2)	[8A5A]	BcDe	9	2310
Core	E	0816	Keshi	B792566-B		He Ni O:1016		612	ImDc	K4 V M4 V	{ 1 }	(A45+1)	[464A]	B	11	200
Core	E	0820	Iruukzi	B776610-9		Ag Ni		900	ImDc	K3 V M5 V	{ 1 }	(855-3)	[1714]	BC	13	-600
Core	I	0821	Lalandra	A000322-F	S	As Lo Va		904	ImDc	G6 V	{ 1 }	(921-3)	[141B]	B	13	-54
Core	I	0822	Dunlek	B540365-B	N	De He Lo Po Re		114	ImDc	G9 V M9 V	{ 1 }	(A21-1)	[1439]	B	14	-20
Core	I	0827	Ess Nuur	B550400-C		De Ni Po		613	ImDc	M2 V	{ 1 }	(A34-3)	[1517]	B	11	-360
Core	M	0831	Delta 4	C549449-A		Ni		614	ImDc	K1 V M1 V	{ 0 }	(B33+1)	[546B]	B	11	99
Core	M	0835	Baituu	D438110-7	S	Lo		503	ImDc	M0 V	{ -3 }	(300-5)	[1112]	B	14	-15
Core	M	0839	Night	A574AC9-F	N	Hi In Cp Pz (Oo-ne-beto-pon-tee)	A	320	ImDc	K8 V M4 V	{ 4 }	(E9G+5)	[BE6G]	BEF	9	10080
Core	B	0901	Karnika	A755976-C	NS	Hi Ga Cp		402	ImDc	G0 V	{ 4 }	(D8F+3)	[8D4B]	BEF	9	4680
Core	B	0903	Disal	E000300-9		As Lo Va		613	ImDc	K5 V	{ -2 }	(920-5)	[1114]	B	10	-90
Core	B	0905	Shazeku	B553A88-E	N	Hi Po		100	ImDc	M2 V M7 V	{ 3 }	(C9F+3)	[AD5E]	BE	12	4860
Core	B	0906	Muumuu	B77659D-B	S	Ag Ni Da	A	902	ImDc	K7 V M3 V	{ 2 }	(946+5)	[979F]	BC	14	1080
Core	B	0907	Gish	B778787-A	S	Ag Pi		930	ImDc	G0 V M7 V	{ 3 }	(C6C+3)	[7A5A]	BCD	16	2592
Core	B	0910	Tinea-Fabre	D567225-5		Lo		505	ImDc	K3 V M1 V	{ -3 }	(410-5)	[1133]	B	13	-20
Core	F	0911	Kiked Iig	C545448-9		Ni Pa		703	ImDc	M3 V	{ -1 }	(932-1)	[4359]	Bc	6	-54
Core	F	0915	Muskoxah	A577300-E	N	Lo		613	ImDc	M3 V	{ 1 }	(921-3)	[1419]	B	13	-54
Core	F	0916	Irshiish	B95A667-C		Ni Wa O:1016		201	ImDc	G3 V	{ 1 }	(955+1)	[675C]	B	5	225
Core	F	0919	Coppelia	C550154-A		De Lo Po RsG		504	ImDc	M1 V	{ 0 }	(700-2)	[1138]	B	8	-14
Core	J	0921	Wastam	E6A7777-8		Fl		310	ImDc	M2 V	{ -2 }	(A66-2)	[7558]	B	9	-720
Core	J	0922	Celetron	A575242-F	N	Lo RsO		302	ImDc	M1 V	{ 1 }	(611-3)	[131A]	B	8	-18
Core	J	0929	Ur	D649577-8	S	Ni		500	ImDc	M3 V M6 V	{ -3 }	(741-3)	[5258]	B	10	-84
Core	N	0931	Siniir Sa	A599367-D		Lo O:1134		814	ImDc	G0 V	{ 1 }	(A21+1)	[345D]	B	14	20
Core	N	0933	Hudmill	B88A204-C	NS	Lo Wa		311	ImDc	K2 V	{ 2 }	(612+1)	[143A]	B	10	12
Core	B	1002	Mishaar	B540AA8-E	N	De He Hi In Po		620	ImDc	M2 V	{ 4 }	(E9G+4)	[AE5E]	BEf	7	8064
Core	B	1008	Uusla	B302301-E		Ic Lo Va		404	ImDc	K3 V	{ 1 }	(921-3)	[141A]	B	7	-54
Core	B	1009	Luumiiliiplen	B536488-C	N	Ni		113	ImDc	K4 V	{ 1 }	(A34+1)	[455C]	B	9	120
Core	F	1012	Uurmu Kuu	B424400-E	N	Ni		524	ImDc	M0 V M2 V	{ 1 }	(C34-3)	[1519]	B	12	-432
Core	F	1016	Ushra	B561966-C	W	Hi Cp Pr Mr		703	ImDc	M3 V	{ 4 }	(E8F+3)	[8D4B]	BcEF	13	5040
Core	F	1019	Liga Ka	B783300-C		Lo		903	ImDc	M1 V M1 V	{ 1 }	(821-3)	[1417]	B	13	-48
Core	J	1022	Drag	D573422-7	S	Ni		313	ImDc	G0 V	{ -3 }	(631-5)	[1113]	B	7	-90
Core	J	1023	Exod	B423555-C		Ni Po Da	A	500	ImDc	M3 V	{ 1 }	(745-1)	[363A]	B	13	-140
Core	J	1028	Shalam	C550644-8		De Ni Po		401	ImDc	G3 V	{ -2 }	(952-4)	[4436]	B	5	-360
Core	N	1033	Gavin	B556315-B	W	Lo		604	ImDc	M2 V M8 V	{ 2 }	(922+1)	[1539]	B	9	36
Core	N	1034	Vala	C533762-7		Na Po O:1134		200	ImDc	M2 V M9 V	{ -1 }	(967-5)	[3613]	B	8	-1890
Core	N	1035	Okefir	B581666-A	S	Ni Ri O:1134		503	ImDc	G2 V M1 V	{ 2 }	(B56+1)	[5849]	BC	12	330
Core	N	1037	Khuunish	D542201-8	S	He Lo Po		624	ImDc	M1 V	{ -3 }	(A10-5)	[1114]	B	10	-50
Core	N	1038	Maur Na	B558797-A		Ag		914	ImDc	M3 V	{ 3 }	(E6C+3)	[7A5A]	BC	13	3024
Core	N	1040	Davla	B528200-D		Lo		325	ImDc	M1 V M7 V	{ 1 }	(B11-3)	[1318]	B	10	-33
Core	B	1101	Kiimi Di	D420233-9		De He Lo Po		202	ImDc	M2 V	{ -2 }	(610-5)	[1126]	B	8	-30
Core	B	1102	Girikash	B594344-B	NS	Lo		724	ImDc	M1 V	{ 2 }	(B22+1)	[1539]	B	13	44
Core	B	1104	Rae	E580859-7		De Ri Ph		323	ImDc	G1 V M9 V	{ -1 }	(A77+1)	[9768]	BCe	12	490
Core	B	1108	Uumeaxan	B765995-C	NS	Hi Ga Pr		414	ImDc	M2 V	{ 4 }	(G8F+2)	[7D3A]	BcEf	11	3840
Core	B	1109	Uuruun Kuu	C987346-8		Lo		114	ImDc	M0 V	{ -2 }	(A20-3)	[2147]	B	10	-60
Core	F	1112	Kish	C310403-A		Ni		422	ImDc	M2 V M3 V	{ 0 }	(A33-3)	[1427]	B	11	-270
Core	F	1114	Adguu Uun	A520834-C		De He Na Po Ph Pi		503	ImDc	M1 V M3 V	{ 2 }	(D7C+1)	[6A3A]	BDe	15	1092
Core	F	1116	Vlaagesh Iirki	B783611-9		Ni Ri		800	ImDc	K1 V M4 V	{ 1 }	(855-3)	[2715]	BC	13	-600
Core	F	1120	Shuunkha	B5407A6-A	N	De He Po Pi		803	ImDc	M2 V M2 V	{ 2 }	(C6B+1)	[6949]	BD	12	792
Core	J	1123	Ye-lu	A100134-F	N	Lo Va		825	ImDc	M2 V	{ 1 }	(A01-1)	[123D]	B	14	-10
Core	J	1124	Pixtome	A8AA453-F	NS	Fl Ni		112	ImDc	M1 V M4 V	{ 2 }	(935-1)	[162C]	B	9	-135
Core	J	1125	Meman	D652552-8	S	Ni Po		210	ImDc	M1 V M3 V M9 V	{ -3 }	(841-5)	[1214]	B	14	-160
Core	J	1129	Gashil	C6A4511-9		Fl Ni		504	ImDc	K3 V M2 V	{ -1 }	(B43-5)	[1415]	B	10	-660
Core	J	1130	Evad	C79A468-B	S	Ni Wa O:1134		501	ImDc	M3 V	{ 0 }	(733+1)	[445B]	B	9	63
Core	N	1134	Aursis	A5459BD-E	NS	Hi In Cp Pz	A	500	ImDc	K1 V	{ 5 }	(B8H+5)	[DE9J]	BEF	12	7480
Core	N	1140	Kaamind	BAF5579-B		Ni		800	ImDc	K0 V	{ 1 }	(745+2)	[666C]	B	11	280
Core	B	1202	Kargi	B569751-C		Ri Pz	A	305	ImDc	G8 V M3 V	{ 3 }	(E6D-1)	[3A18]	BC	8	-1092
Core	B	1204	Limashimii	B547547-B	N	Ag Ni		302	ImDc	M2 V	{ 2 }	(946+2)	[575B]	BC	7	432
Core	B	1205	Miilap Kas	B590886-A	NS	De He Ph Pi		404	ImDc	K3 V	{ 3 }	(E7C+2)	[7B49]	BDe	9	2352
Core	F	1214	Guun	E585555-8		Ag Ni Pr		412	ImDc	K4 V	{ -2 }	(A42-4)	[3336]	BcC	7	-320
Core	F	1219	Amed	B3106B9-C	N	Na Ni Da	A	720	ImDc	G0 V M8 V	{ 1 }	(A55+2)	[776D]	B	7	500
Core	F	1220	Rhuan	B100122-D		Lo Va		604	ImDc	M2 V	{ 1 }	(701-3)	[1219]	B	8	-21
Core	J	1221	Ehok-ta	BAD5446-A	S	Ni		113	ImDc	K6 V	{ 1 }	(A34+1)	[3549]	B	7	120
Core	J	1222	Bendo	B577975-9		Hi In		613	ImDc	G4 V	{ 3 }	(F8D+1)	[7C37]	BE	12	1560
Core	J	1223	Dingus	D556544-7	S	Ag Ni Da	A	930	ImDc	K9 V M0 V	{ -2 }	(742-4)	[3335]	BC	13	-224
Core	J	1225	Eshon	E541766-6		He Po Pi O:1524		510	ImDc	M0 V	{ -2 }	(965-3)	[6545]	BD	14	-810
Core	J	1226	Orguush	A585434-D		Ni Pa		222	ImDc	M0 V	{ 1 }	(A34-1)	[253B]	Bc	9	-120
Core	J	1228	Lishiruud	B6979AA-8		Hi In Pz	A	313	ImDc	M1 V	{ 2 }	(F8B+4)	[BB7A]	BE	12	5280
Core	J	1229	Digitus	D55479A-6		Ag		613	ImDc	M3 V M5 V	{ -1 }	(966+1)	[9678]	BC	11	324
Core	N	1232	Diam Kani	B430563-D		De Ni Po Da O:1134	A	722	ImDc	K2 V	{ 1 }	(B45-2)	[262A]	B	7	-440
Core	N	1233	Illappu	A575425-C		Ni Pa Da	A	424	ImDc	M0 V M2 V	{ 1 }	(C34-1)	[253A]	Bc	14	-144
Core	N	1236	Ishmal	B591384-B		He Lo		303	ImDc	M1 V M4 V	{ 1 }	(821-1)	[1439]	B	13	-16
Core	N	1237	Miikuu Ar	E6A7761-8		Fl O:1239		903	ImDc	K0 V	{ -2 }	(C66-5)	[3514]	B	11	-2160
Core	N	1239	Kirbarus	B547759-B	N	Ag Pi		302	ImDc	M0 V	{ 3 }	(B6D+4)	[8A6C]	BCD	10	3432
Core	N	1240	Allamu	C423304-A	S	Lo Po		214	ImDc	K2 V M7 V	{ 0 }	(A20-2)	[1338]	B	15	-40
Core	B	1302	Uumaad Nurir	B778577-B		Ag Ni		204	ImDc	K0 V	{ 2 }	(B46+2)	[575B]	BC	8	528
Core	B	1307	Ashduuma	C88A653-B		Ni Ri Wa		310	ImDc	M0 V M1 V	{ 1 }	(955-2)	[3728]	BC	14	-450
Core	B	1308	Akussanja	D557613-6	S	Ag Ni		604	ImDc	M4 V M9 V	{ -2 }	(852-5)	[3423]	BC	9	-400
Core	B	1309	Uuniluu	B94A432-C	N	Ni Wa		701	ImDc	M2 V M7 V M8 V	{ 1 }	(734-3)	[1518]	B	10	-252
Core	F	1314	Mukiid	B859423-C	N	Ni		502	ImDc	K2 V	{ 1 }	(834-2)	[1529]	B	13	-192
Core	F	1316	Shiirand	D85A969-7		Hi Wa O:1715		202	ImDc	K7 V M5 V	{ -1 }	(B88+1)	[A868]	BE	9	704
Core	F	1317	Gipkikhar	B203462-D	NS	Ic Ni Va Mr		312	ImDc	K4 V M7 V	{ 2 }	(935-2)	[1619]	B	14	-270
