Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spic	M	0539	Mikado	A662889-8	KM	Ri Ph		702	SoCf	M2 V M7 V	{ 2 }	(C7A+3)	[9A69]		11	2520
Spic	A	0601	Talbot	C301678-7		Ic Na Ni Va		300	SoCf	M1 V M8 V	{ -2 }	(852-2)	[6457]		13	-160
Spic	A	0602	Shelby	E899212-6		Lo		320	SoCf	M1 V M8 V	{ -3 }	(410-5)	[1112]		8	-20
Spic	A	0608	Milano	C575851-5		Pa Ph Pi		504	SoCf	K3 V M0 V	{ -1 }	(A76-5)	[4711]		17	-2100
Spic	A	0610	Ben Gunn	E534875-6		Ph		310	SoCf	G4 IV	{ -2 }	(A75-4)	[6634]		6	-1400
Spic	E	0615	Shiprock	B000634-9	KM	As Na Ni Va		813	SoCf	G0 V	{ 1 }	(C55-1)	[4737]		15	-300
Spic	E	0619	Indigo	D89A100-6		Lo Wa		805	SoCf	K4 V M6 V	{ -3 }	(300-5)	[1111]		10	-15
Spic	I	0621	Port Arthur	C662100-A		Lo		400	SoCf	F9 V M5 V	{ 0 }	(300-4)	[1115]		8	-12
Spic	I	0622	Taniaustralis	CA69755-A		Ri		323	SoCf	M5 III	{ 2 }	(E6B+1)	[5938]		12	924
Spic	I	0623	Boreal	A4309C9-E	KM	De Hi Na Po Cp Pz	A	205	SoCf	K0 V M6 V	{ 4 }	(G8G+5)	[AD6F]		15	10240
Spic	I	0626	Tigr	C8C899C-9		Fl Hi In Pz	A	903	SoCf	G4 V	{ 2 }	(E8C+5)	[CB8C]		12	6720
Spic	M	0631	Longstreet	C421423-B		He Ni Po		105	SoCf	M3 V	{ 0 }	(B33-3)	[1428]		9	-297
Spic	M	0634	Trilion	A8C899C-F	KM	Fl Hi In Cp Pz	A	312	SoCf	M2 V	{ 5 }	(E8H+5)	[CE8J]		12	9520
Spic	M	0635	Jedson	E31137A-8		Ic Lo		700	SoCf	K4 V M4 V	{ -3 }	(520-1)	[517A]		8	-10
Spic	M	0639	Davis	B540555-C		De He Ni Po		204	SoCf	K3 V M3 V	{ 1 }	(B45-1)	[363A]		9	-220
Spic	A	0701	Turaak	C101632-A		Ic Na Ni Va		900	NaHu	A1 V M9 V	{ 0 }	(854-4)	[2616]		13	-640
Spic	A	0710	Transitaal	B57A440-A	KM	Ni Wa		904	SoCf	K1 V	{ 2 }	(A35-2)	[1615]		10	-300
Spic	E	0713	Blakewell	D66A769-5		Ri Wa Pz O:0913	A	703	NaHu	M2 V	{ -1 }	(966+1)	[8666]		14	324
Spic	E	0715	Subterra	C668476-4		Ni Pa		420	SoCf	K4 V	{ -2 }	(631-3)	[3243]		7	-54
Spic	E	0717	Actinic Lambda	E766246-4		Lo Ga		824	SoCf	M4 III	{ -3 }	(410-4)	[1143]		11	-16
Spic	E	0720	Sunflower	X55078C-1		De Po Fo	R	620	SoCf	M2 V	{ -2 }	(963+1)	[A584]		12	162
Spic	I	0725	Twilight Belts	D000201-7		As Lo Va		314	SoCf	M0 V	{ -3 }	(410-5)	[1113]		9	-20
Spic	I	0727	Tawny Belt	C000310-C		As Lo Va		802	SoCf	M3 V M4 V	{ 0 }	(720-4)	[1317]		7	-56
Spic	I	0728	Little Jove	CAE979A-8				710	SoCf	F0 V M7 V	{ -1 }	(A67+1)	[967A]		7	420
Spic	M	0731	Harmaline	A6A6359-E		Fl Lo		813	SoCf	K9 V	{ 1 }	(921+2)	[446F]		13	36
Spic	M	0733	Caloris	A550320-C		De Lo Po		800	SoCf	G6 IV	{ 1 }	(521-3)	[1417]		10	-30
Spic	M	0739	Ion Atoll	D87A410-9		Ni Wa		112	SoCf	K4 V	{ -2 }	(931-5)	[1214]		6	-135
Spic	A	0803	Hyborea	A54699C-A	KM	Hi In Pz	A	403	NaHu	F5 V M4 V	{ 5 }	(E8F+5)	[CE8D]		6	8400
Spic	E	0816	Alebee	B868854-8		Ri Pa Ph		402	SoCf	M1 V	{ 1 }	(C79-1)	[6936]		11	-756
Spic	E	0817	Aeolus	B555640-7		Ag Ni		914	SoCf	G0 V	{ 0 }	(854-4)	[1612]		12	-640
Spic	E	0818	Jumpbuckle	A200679-9	KM	Na Ni Va		300	SoCf	M4 III	{ 1 }	(855+2)	[776A]		12	400
Spic	I	0822	Vitek	E100997-9		Hi In Na Va		303	SoCf	M3 V	{ 1 }	(E8B+1)	[9A59]		15	1232
Spic	I	0823	Adobe	E765136-2		Lo Ga		100	SoCf	G5 III	{ -3 }	(300-4)	[1141]		13	-12
Spic	I	0824	Ravenwood	B583666-6		Ni Ri O:0623		503	SoCf	A0 V	{ 0 }	(854-1)	[5645]		10	-160
Spic	I	0828	Mannford	B577122-B		Lo		710	SoCf	M1 V M3 V	{ 1 }	(401-3)	[1217]		11	-12
Spic	I	0829	Spires	D101232-A		Ic Lo Va		303	SoCf	K8 V	{ -1 }	(710-5)	[1116]		8	-35
Spic	I	0830	Cheyenne Wells	D4306A7-6		De Na Ni Po		913	SoCf	M6 III D	{ -3 }	(851-3)	[6356]		10	-120
Spic	M	0831	Blood Orchard	C7BA410-B		Fl Ni		301	SoCf	M2 V M9 V	{ 0 }	(733-4)	[1416]		12	-252
Spic	M	0832	Alaarum	E531445-6		Ni Po		803	SoCf	M2 V	{ -3 }	(631-5)	[2134]		12	-90
Spic	M	0834	Pagoda	X857386-1		Lo Ga Fo	R	500	SoCf	M3 V	{ -3 }	(520-4)	[2141]		11	-40
Spic	M	0835	Dxymyx Cafr	D99668A-5		Ag Ni		403	SoCf	M2 V M7 V	{ -2 }	(852+1)	[8477]		7	80
Spic	M	0838	Fairlane	E520588-8		De He Ni Po		404	SoCf	M0 V M1 V	{ -3 }	(B41-3)	[5258]		12	-132
Spic	M	0840	Langford	A555340-9		Lo		313	SoCf	M0 V	{ 0 }	(920-4)	[1314]		12	-72
Spic	B	0901	Trafalgar	B423858-D		Na Po Ph Pi		900	NaHu	M1 V M2 V	{ 2 }	(A7D+2)	[8A5D]		8	1820
Spic	B	0903	Gliese	C431647-6		Na Ni Po		411	NaHu	M0 V	{ -2 }	(852-2)	[6456]		10	-160
Spic	B	0909	Bain	A78A874-A		Ri Wa Ph		813	SoCf	M1 V M6 V M3 V	{ 3 }	(E7C+1)	[6B38]		10	1176
Spic	B	0910	Simpson	C776875-6		Pa Ph Pi		413	NaHu	G2 V M4 V	{ -1 }	(A76-3)	[6734]		9	-1260
Spic	F	0913	Wargast	B31185A-D		Ic Na Ph Pi		700	NaHu	M3 V	{ 2 }	(A7D+4)	[AA7F]		10	3640
Spic	F	0914	Devitrific	C550526-7		De Ni Po		810	NaHu	G4 V	{ -2 }	(742-3)	[4346]		11	-168
Spic	F	0917	Juess	E100964-7		Hi In Na Va Pz O:0818	A	900	SoCf	M3 V	{ 0 }	(B89-2)	[7935]		10	-1584
Spic	J	0922	Crestmont	E301410-7		Ic Ni Va		210	SoCf	G1 V M2 V	{ -3 }	(631-5)	[1112]		9	-90
Spic	J	0923	Bairable	C311131-9		Ic Lo		704	SoCf	K8 III	{ -1 }	(700-5)	[1115]		11	-35
Spic	J	0927	Wormwood	D8C5557-9		Fl Ni Da	A	703	SoCf	M0 V	{ -2 }	(A42-2)	[5359]		9	-160
Spic	J	0928	Thalassa	B97A453-9		Ni Wa		822	SoCf	K1 V M1 V	{ 0 }	(A33-3)	[1426]		14	-270
Spic	J	0929	Painted	C540325-6		De He Lo Po		302	SoCf	K4 V	{ -2 }	(520-4)	[1134]		8	-40
Spic	J	0930	Uggi	E58AAFC-C		Hi Wa Pz	A	703	SoCf	K0 V M9 V	{ 1 }	(F9C+4)	[DB8F]		9	6480
Spic	N	0935	Kafiristan	B435837-9		Ph		100	SoCf	M2 V	{ 1 }	(A7A+1)	[8959]		10	700
Spic	N	0936	Arroyo Grande	D550345-7		De Lo Po		110	SoCf	M1 V	{ -3 }	(520-5)	[1135]		10	-50
Spic	B	1002	Vale	C201563-7		Ic Ni Va O:0803		500	NaHu	K4 V	{ -2 }	(742-5)	[2324]		10	-280
Spic	B	1010	Hearthwood	E777454-8		Ni Pa		710	NaHu	M0 V	{ -3 }	(731-5)	[2136]		11	-105
Spic	F	1014	Kashaharun	D6888DE-2		Ri Pa Ph Pz	A	810	NaHu	M3 V M6 V	{ -1 }	(A74+3)	[C796]		9	840
Spic	F	1016	Tobken	D420500-8		De He Ni Po An		602	SoCf	M2 V M3 V	{ -3 }	(941-5)	[1213]		9	-180
Spic	F	1017	Stronghold	B426558-A	KM	Ni		325	SoCf	M1 V	{ 2 }	(E46+2)	[575A]		12	672
Spic	F	1019	Issachar	C301684-7		Ic Na Ni Va		210	SoCf	K5 III D	{ -2 }	(852-4)	[4435]		14	-320
Spic	F	1020	Farihna	C552213-4		Lo Po		204	SoCf	A5 V	{ -2 }	(410-5)	[1121]		13	-20
Spic	J	1021	Xur Alliance	D698379-5		Lo		802	SoCf	G9 V M2 V	{ -3 }	(520-2)	[4166]		11	-20
Spic	J	1022	Buenos Aguas	E996200-5		Lo		602	SoCf	M3 V M5 V	{ -3 }	(410-5)	[1111]		12	-20
Spic	J	1023	Leighton	B686126-6		Lo Ga		100	SoCf	M1 V	{ -1 }	(300-2)	[1145]		9	-6
Spic	J	1024	Nax'Nor	C7B9885-8		Fl Ph Pz	A	504	SoCf	G3 V M3 V	{ -1 }	(E77-3)	[6736]		15	-2058
Spic	J	1029	Stratonimbus	E79A954-7		Hi In Wa		302	HvFd	G0 V	{ 0 }	(B89-2)	[7935]		7	-1584
Spic	J	1030	Seaspots	E421415-8		He Ni Po		504	SoCf	M2 V M4 V	{ -3 }	(A31-5)	[2136]		8	-150
Spic	N	1032	Flatbush	C4237BF-7		Na Po Pi Pz	A	414	SoCf	M0 V	{ -1 }	(967+4)	[C6AC]		13	1512
Spic	N	1033	Beaucoup	B6768A9-9		Pa Ph Pi		702	SoCf	K0 V M4 V	{ 1 }	(C7A+2)	[996A]		10	1680
Spic	N	1036	713-206	E79A640-5		Ni Wa		310	SoCf	M0 V M5 V	{ -3 }	(851-5)	[1311]		11	-200
Spic	N	1038	Nedlest Gog	C547584-9	M	Ag Ni Da	A	710	HvFd	K4 II D	{ 0 }	(844-2)	[3537]		10	-256
Spic	N	1040	Fornax	B565345-B		Lo		314	HvFd	A0 V M7 V	{ 1 }	(A21-1)	[1439]		8	-20
Spic	B	1104	Oscura	A665663-A	KM	Ag Ni Ga Ri Mr		523	NaHu	M2 V	{ 4 }	(D58+1)	[3A27]		13	520
Spic	B	1106	Shireene	B433798-B		Na Po		500	NaHu	G2 V	{ 2 }	(96C+2)	[795B]		13	1296
Spic	F	1111	Bevin	B4329CA-D	KM	Hi Na Po Pz	A	714	NaHu	M1 V M3 V	{ 4 }	(G8G+5)	[BD7F]		8	10240
Spic	F	1116	Circassia	C201885-9		Ic Na Va Ph Pi		613	SoCf	M0 V M2 V	{ 0 }	(E79-2)	[6837]		10	-1764
Spic	F	1120	Rhiza	E564442-4		Ni Pa		100	SoCf	K0 V M7 V M1 V	{ -3 }	(631-5)	[1111]		8	-90
Spic	J	1123	Domecile	C533535-7		Ni Po		803	SoCf	K0 V M5 V	{ -2 }	(742-4)	[3335]		8	-224
Spic	J	1126	Aequine	A75A344-D		Lo Wa		300	SoCf	K3 IV	{ 1 }	(521-1)	[143B]		10	-10
Spic	J	1128	Evermore	A864320-8	KM	Lo		824	SoCf	M3 V M3 V M7 V	{ 0 }	(B20-4)	[1313]		11	-88
Spic	J	1129	Portends	E663000-0	KM	Ba		002	SoCf	M2 V	{ -2 }	(200-5)	[0000]		11	-10
Spic	N	1133	Solitude	E557000-0		Ba		000	SoCf	K5 V M7 V	{ -3 }	(200-5)	[0000]		12	-10
Spic	N	1134	Lass	B645500-8	KM	Ag Ni		904	SoCf	K4 III	{ 1 }	(B45-3)	[1613]		8	-660
Spic	N	1137	Sirrinn	B551457-8	KM	Ni Po		100	SoCf	M3 V M6 V	{ 0 }	(633+1)	[4458]		11	54
Spic	N	1139	Front Yards	B577614-A	K	Ag Ni		100	HvFd	K8 V M2 V	{ 2 }	(856+1)	[4838]		13	240
Spic	B	1206	Rhizopus	CA99535-9		Ni		900	NaHu	M0 V	{ -1 }	(743-3)	[3437]		8	-252
Spic	B	1207	Vaduz	A551875-7	M	Po Ph		514	NaHu	G9 V M8 V	{ 0 }	(A78-2)	[6835]		11	-1120
Spic	B	1208	Alta Republic	C788543-7		Ag Ni Pr		110	NaHu	G0 V	{ -1 }	(743-4)	[2424]		6	-336
Spic	B	1209	Nathrop	B58A886-A		Ri Wa Ph		604	NaHu	K1 V	{ 3 }	(E7C+2)	[7B49]		13	2352
Spic	F	1211	Holy Place	C6A9321-8		Fl Lo		103	NaHu	M1 II M4 V	{ -2 }	(820-5)	[1114]		7	-80
Spic	F	1212	Hale	C796852-6		Pa Ph Pi		400	NaHu	M2 V	{ -1 }	(A76-5)	[4712]		7	-2100
Spic	F	1216	Talmud	C546105-7		Lo		910	NaHu	F5 V M6 V	{ -2 }	(300-4)	[1135]		7	-12
Spic	F	1219	Lupine	C541442-9		He Ni Po		214	SoCf	G2 V	{ -1 }	(B32-5)	[1315]		11	-330
Spic	J	1224	Nestlands	B565275-B		Lo		820	HvFd	G6 V M9 V	{ 1 }	(611-1)	[1339]		13	-6
Spic	J	1225	Drake	E57A444-6		Ni Wa		400	SoCf	G4 V	{ -3 }	(631-5)	[2134]		9	-90
Spic	J	1230	One World	B568413-8		Ni Pa		600	HvFd	M0 V M3 V	{ -1 }	(632-4)	[1325]		12	-144
Spic	N	1239	Oasis	C430112-B		De Lo Po		202	SoCf	K1 V M2 V	{ 0 }	(500-4)	[1117]		11	-20
Spic	B	1301	Carrollton	E77A578-7		Ni Wa		402	NaHu	M1 V M8 V	{ -3 }	(741-3)	[5257]		7	-84
Spic	B	1302	Evermere	BA9A677-B		Ni Oc		115	NaHu	K9 V M8 V	{ 1 }	(E55+1)	[675B]		9	350
Spic	B	1303	Icestop	C201447-9		Ic Ni Va		520	NaHu	M2 V	{ -1 }	(832-1)	[4359]		9	-48
Spic	B	1307	Gomez	C550778-6		De Po		803	NaHu	M2 V M6 V	{ -1 }	(966-1)	[7656]		14	-324
Spic	F	1311	Sephor	C544336-9		Lo		402	NaHu	G4 V M6 V	{ -1 }	(720-2)	[2248]		8	-28
Spic	F	1318	Lucullan	B7975AB-A		Ag Ni Da	A	400	NaHu	K2 V	{ 2 }	(746+4)	[777C]		13	672
Spic	F	1319	Quatre	B421565-A		He Ni Po (minor) O:1522		914	HvFd	G5 IV M2 V M9 V	{ 1 }	(C45-1)	[3638]		15	-240
Spic	J	1322	Gropie	C799313-7		Lo		305	HvFd	M0 V	{ -2 }	(520-5)	[1124]		9	-50
Spic	J	1323	Nax'Hah'Nor	C7B877B-8		Fl Pz	A	804	SoCf	M0 V	{ -1 }	(D67+1)	[967A]		7	546
Spic	J	1324	Border	BA9A734-C		Oc Pi		523	HvFd	M0 V	{ 2 }	(E6C+1)	[593A]		11	1008
Spic	J	1325	Regal	E201642-7		Ic Na Ni Va		400	SoCf	M2 V M2 V	{ -3 }	(851-5)	[2313]		7	-200
Spic	J	1327	Tiring Antes	B989466-C	KM	Ni Mr		813	HvFd	K1 V	{ 2 }	(A35+1)	[364B]		17	150
Spic	N	1332	Dezand	A894644-C	E	Ag Ni		205	HvFd	M2 V M3 V	{ 2 }	(D56+1)	[483A]		15	390
Spic	N	1333	Murkur Folp	BA9A253-E	K	Lo Oc		800	HvFd	M4 II M3 V	{ 1 }	(411-2)	[132B]		11	-8
Spic	N	1335	Tohira	C0009BA-8		As Hi In Na Va Pz	A	910	SoCf	K3 V	{ 1 }	(C8A+3)	[BA7A]		10	2880
Spic	N	1336	New Freedom	A541620-C		He Ni Po		120	SoCf	M4 III D	{ 1 }	(A55-3)	[1717]		5	-750
Spic	N	1337	Korkov	B4306AD-A	KM	De Na Ni Po Da	A	210	SoCf	M2 V	{ 2 }	(956+5)	[A89E]		6	1350
Spic	N	1338	Nyihldeng	B101273-E	K	Ic Lo Va		600	HvFd	M1 V	{ 1 }	(411-2)	[132B]		6	-8
Spic	N	1340	Dozihld	D557333-7		Lo		602	HvFd	M2 V M3 V	{ -3 }	(520-5)	[1124]		7	-50
Spic	B	1401	Freeport	C411500-B		Ic Ni		900	NaHu	K0 V	{ 0 }	(744-4)	[1516]		7	-448
Spic	B	1405	Halverson	A311377-D		Ic Lo		610	NaHu	G0 V	{ 1 }	(621+1)	[345D]		13	12
Spic	B	1407	Sessions	E6A5888-8		Fl Ph		305	NaHu	G8 V M4 V	{ -2 }	(F76-2)	[8658]		10	-1260
Spic	B	1410	Larellum	C535587-6		Ni		503	NaHu	M2 V	{ -2 }	(742-2)	[5356]		14	-112
Spic	F	1416	Distal	B541223-8		He Lo Po		720	NaHu	A8 V	{ -1 }	(610-4)	[1125]		10	-24
Spic	F	1417	Duomo	D5328DE-6		Na Po Ph Pz	A	903	NaHu	M0 V M0 V	{ -2 }	(A75+2)	[C69A]		11	700
Spic	J	1423	Xezelfarb	D544723-6		Ag Pi Pz	A	610	HvFd	K2 V M9 V	{ -1 }	(966-4)	[4623]		13	-1296
Spic	J	1427	Aow'Post	E7B4000-0		Ba Fl (minor)		010	HvFd	M2 V	{ -3 }	(200-5)	[0000]		12	-10
Spic	N	1431	Lyihtar	D423752-9		Na Po Pi		100	HvFd	M1 V M5 V	{ -1 }	(968-5)	[3615]		10	-2160
Spic	N	1432	Peris	B545876-6	KM	Pa Ph Pi Pz	A	913	SoCf	A3 V	{ 1 }	(A78+1)	[7945]		13	560
Spic	N	1433	Tongariro	E568557-6		Ag Ni Pr		420	SoCf	M2 V	{ -2 }	(742-2)	[5356]		5	-112
Spic	N	1436	Kasur	E521876-7		He Na Po Ph Pi		614	HvFd	M2 V M3 V	{ -2 }	(A76-3)	[7646]		8	-1260
Spic	N	1438	Cairgax	C531833-6		Na Po Ph (minor)		810	HvFd	G3 V M8 V	{ -1 }	(A76-4)	[5723]		14	-1680
Spic	N	1439	Royran	C532836-9		Na Po Ph		710	HvFd	M2 V M9 V	{ 0 }	(B79-1)	[7848]		14	-693
Spic	N	1440	Denher IV	A557445-D	KM	Ni Pa		324	HvFd	G6 IV	{ 2 }	(C35+1)	[263B]		9	180
Spic	B	1502	Foster	C426522-B		Ni		314	NaHu	M2 V	{ 0 }	(C44-4)	[1517]		9	-768
