Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reft	D	2609	Gordon	B310776-A		Na Pi		203	NaHu	M3 V M4 V	{ 2 }	(C6B+1)	[6949]		11	792
Reft	P	2636	Stock Point 3	A436110-F		Lo		500	ImDv	M3 V	{ 1 }	(301-3)	[121A]	B	11	-9
Reft	P	2638	Grecorn	B79858C-B		Ag Ni Da	A	700	ImDv	K3 V	{ 2 }	(746+5)	[878E]	BC	12	840
Reft	P	2731	Filentred	B548534-8	S	Ag Ni		504	ImDv	F5 V M7 V	{ 0 }	(B44-2)	[3536]	BC	12	-352
Reft	P	2733	G'haenbaz	C557558-A		Ag Ni Tapa6		100	ImDv	F4 V	{ 1 }	(745+1)	[565A]	BC	12	140
Reft	P	2737	Bouvrier	E430668-8		De Na Ni Po O:2738		210	ImDv	K1 V	{ -3 }	(951-3)	[6358]	B	11	-135
Reft	P	2738	Cyril	A7969B9-E	NS	Hi In Cp Pz	A	522	ImDv	G4 V	{ 5 }	(F8H+5)	[AE6F]	BEF	10	10200
Reft	P	2739	Chateau	E450200-5		De Lo Po		714	ImDv	F6 V K4 V	{ -3 }	(410-5)	[1111]	B	8	-20
Reft	P	2740	Dead End	C576310-5		Lo		902	ImDv	K4 V	{ -2 }	(520-5)	[1111]	B	15	-50
Reft	P	2832	Debica	D645688-6		Ag Ni RsA		600	ImDv	K7 V M4 V	{ -2 }	(852-2)	[6456]	BC	13	-160
Reft	P	2833	Gundamoor	B311637-C		Ic Na Ni		324	ImDv	K1 IV M5 V	{ 1 }	(E55+1)	[675C]	B	10	350
Reft	P	2834	Bokilborn	B573552-C		Ni Tapa8		804	ImDv	F0 V M8 V	{ 1 }	(B45-3)	[1618]	B	13	-660
Reft	P	2837	Angsturm	A545788-B		Ag Pi		314	ImDv	K4 V	{ 3 }	(E6D+3)	[7A5B]	BCD	15	3276
Reft	P	2838	Vlad	A554844-C	N	Pa Ph		804	ImDv	F1 V	{ 2 }	(E7C+1)	[6A3A]	Bce	13	1176
Reft	D	2904	Schuuni	BA9A599-D		Ni Oc		100	NaHu	G0 V	{ 1 }	(745+2)	[666E]		9	280
Reft	L	2930	Cyclone	B599347-9		Lo		204	ImDv	G9 V M1 V	{ 0 }	(920+1)	[3359]	B	9	18
Reft	P	2931	Vleeck	C762475-6		Ni		404	ImDv	G2 V	{ -2 }	(631-4)	[2234]	B	7	-72
Reft	P	2932	Pamraeltan	A537651-E	N	Ni Tapa4		703	ImDv	A2 V M5 V	{ 1 }	(B55-3)	[271A]	B	14	-825
Reft	P	2934	P'hakar	C420456-B	S	De He Ni Po Tapa3		923	ImDv	M1 V	{ 0 }	(B33-1)	[344A]	B	14	-99
Reft	P	2935	Harmony	E6538AF-4		Po Ph Pz	A	633	ImDv	F0 V	{ -2 }	(A74+3)	[D6A9]	Be	12	840
Reft	P	2939	Numeron	B432769-9		Na Po O:2838		313	ImDv	M3 V	{ 1 }	(D6A+2)	[886A]	B	8	1560
Reft	L	3028	Eskandor	C551499-9		Ni Po		804	ImDv	G3 V	{ -1 }	(A32+1)	[536A]	B	11	60
Reft	L	3029	Sakaliin	B857222-B		Lo Ga		413	ImDv	F0 V M9 V	{ 1 }	(811-3)	[1317]	B	7	-24
Reft	L	3030	Rampart	A434200-F	N	Lo		812	ImDv	M3 V M8 V	{ 1 }	(711-3)	[131A]	B	6	-21
Reft	P	3035	Mynez	E627989-8		Hi In		904	ImDv	K1 V	{ 0 }	(F89+1)	[A969]	BE	13	1080
Reft	P	3036	Seville	B657445-7		Ni Ga Pa		404	ImDv	F1 V	{ -1 }	(632-3)	[2335]	Bc	12	-108
Reft	P	3037	Dagu	B100362-C		Lo Va O:2738		504	ImDv	K4 V K8 V	{ 1 }	(921-3)	[1418]	B	11	-54
Reft	P	3038	Transit	B987230-8		Lo		520	ImDv	G7 V	{ -1 }	(610-5)	[1113]	B	11	-30
Reft	P	3040	Elphintrax	C574476-7		Ni Pa Da Chir4	A	413	ImDv	F2 V M1 V	{ -2 }	(631-3)	[3246]	Bc	9	-54
Reft	L	3128	Jokelyn	B201469-B		Ic Ni Va O:Gush-0130		915	ImDv	M3 V	{ 1 }	(C34+2)	[556C]	B	9	288
Reft	P	3132	Alexander	B42369A-B		Na Ni Po		404	ImDv	G4 V	{ 1 }	(C55+3)	[877D]	B	9	900
Reft	P	3133	Breezy	B100544-C		Ni Va		704	ImDv	M1 V M7 V	{ 1 }	(B45-1)	[363A]	B	16	-220
Reft	P	3134	Dlaekan	A583657-D		Ni Ri (Tapazmal)		202	ImDv	G4 V M6 V	{ 2 }	(A56+2)	[685D]	BC	8	600
Reft	P	3135	Good Home	B745789-9	N	Ag Pi		303	ImDv	F0 V M6 V	{ 2 }	(C6B+3)	[896A]	BCD	8	2376
Reft	P	3136	Alverik	A550698-A		De Ni Po Da	A	800	ImDv	K0 V	{ 1 }	(855+1)	[675A]	B	10	200
Reft	P	3140	Unseren	B552549-9	S	Ni Po		803	ImDv	G5 V	{ 0 }	(A44+1)	[656A]	B	10	160
Reft	L	3229	Hoilhapuli	B76565A-8		Ag Ni Ga Ri Tapa2		335	ImDv	F1 V	{ 1 }	(G55+3)	[877A]	BC	17	1200
Reft	L	3230	Bonn	A8C578C-B		Fl Pz	A	913	ImDv	M1 V M2 V	{ 2 }	(D6C+5)	[A98E]	B	10	4680
Reft	P	3231	Roger	B424200-B		Lo		300	ImDv	M2 V	{ 1 }	(411-3)	[1316]	B	8	-12
Reft	P	3237	Jeandrent	BA7A666-8	N	Ni Oc O:2837		613	ImDv	G0 V M4 V	{ -1 }	(C53-2)	[5547]	B	13	-360
Reft	M	0134	Hope Freeport	???????-?		{Anomaly}		???								
Reft	M	0539	Rogue Dwarf	???????-?		{Anomaly}		???								
Reft	E	0613	Usher Proto-System	???????-?		{Anomaly}		???								
Reft	E	0618	Chandler Station	???????-?		{Anomaly}		???								
Reft	L	2528	Riftspan Station	???????-?		{Anomaly}		???								
Reft	H	2714	Roguestar	???????-?		{Anomaly}		???								
Reft	D	3103	Ishlagu Calibration Point	???????-?		{Anomaly}		???								
