Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	A	0205	Arish	D879000-A		Di		611	ImDc	M3 V M9 V	{ -1 }	(904-2)	[3028]		10	0
Mass	A	0206	Khaarkhir.	F657000-A		Ga Di		314	ImDc	M3 V M9 V	{ -1 }	(501-5)	[1028]		12	0
Mass	A	0207	Shika.	E200000-A		Va Di		203	ImDc	K1 V	{ -1 }	(B02-3)	[5028]		16	0
Mass	A	0210	Lamgupuuan.	B9D8000-A		Di		705	ImDc	M2 V	{ 1 }	(A01-2)	[1028]		13	0
Mass	E	0212	Araamirk.	F100000-B		Va Di		502	ImDc	M1 V	{ -1 }	(601-5)	[1028]		10	0
Mass	E	0213	Khaadum Ind.	B553000-A		Po Di		724	ImDc	G5 V	{ 1 }	(B01+1)	[2028]		10	0
Mass	E	0214	Irsugar.	F84A000-A		Wa Di		805	ImDc	G3 V	{ -1 }	(B01-5)	[1028]		10	0
Mass	E	0217	Khaar.	C431000-8		Po Di		214	ImDc	M2 V M2 V	{ -2 }	(B04-2)	[1028]		12	0
Mass	I	0221	Saar.	E75A000-A		Wa Di		704	ImDc	M1 V	{ -1 }	(901-5)	[1028]		9	0
Mass	I	0223	Ande.	B88A000-A		Wa Di		402	ImDc	F9 V M5 V	{ 1 }	(804+1)	[3028]		8	0
Mass	I	0226	Uurki Guurk.	D100000-B		Va Di		800	ImDc	M1 V	{ -1 }	(704+3)	[8028]		12	0
Mass	I	0228	Khinuum.	B895000-A		Di		804	ImDc	M0 V	{ 1 }	(B06-1)	[2028]		15	0
Mass	M	0231	Amkhim Zan.	F954000-9		Di		823	ImDc	M2 V	{ -2 }	(601-5)	[1028]		9	0
Mass	M	0234	Shanasuu.	C887000-9		Ga Di		610	ImDc	M0 V M5 V	{ -1 }	(907+1)	[4028]		8	0
Mass	M	0235	Angii	C95A000-8		Wa Di		823	ImDc	K8 V M5 V	{ -2 }	(C05-3)	[1028]		11	0
Mass	M	0239	Irzad.	C568000-A		Di		621	ImDc	G9 V	{ 0 }	(601-3)	[1028]		6	0
Mass	M	0240	Kaim	C884000-A		Di		504	ImDc	M0 V M7 V	{ 0 }	(C07-1)	[2028]		11	0
Mass	A	0301	Gir.	B566000-A		Di		012	ImDc	K1 V	{ 1 }	(904-3)	[1028]		10	0
Mass	A	0303	Nish.	C100000-A		Va Di		613	ImDc	G3 V	{ 0 }	(701-3)	[1028]		7	0
Mass	A	0304	Lish.	D541000-9		He Po Di		700	ImDc	G7 V	{ -2 }	(401-3)	[1028]		12	0
Mass	A	0306	Gashuukaan.	F400000-A		Va Di		403	ImDc	K7 V	{ -1 }	(801-5)	[1028]		7	0
Mass	A	0307	Kamud	E310000-A		Di		224	ImDc	M2 III D	{ -1 }	(D02-5)	[2028]		12	0
Mass	A	0308	Dauur.	D000000-B		As Va Di		304	ImDc	F7 III D	{ -1 }	(A03-2)	[2028]		9	0
Mass	A	0309	Kaaka	C977000-9		Di		722	ImDc	K9 V	{ -1 }	(C05+1)	[5028]		11	0
Mass	E	0312	Uurer Da.	C438000-A		Di		403	ImDc	G8 IV	{ 0 }	(701-1)	[1028]		14	0
Mass	E	0314	Kir.	B564000-A		Di		313	ImDc	M1 V	{ 1 }	(C07+4)	[7028]		8	0
Mass	E	0315	Gukirmankip	E300000-A		Va Di		704	ImDc	M1 V M7 V	{ -1 }	(C01-5)	[4028]		13	0
Mass	E	0318	Iirkhaen.	C552000-8		Po Di		403	ImDc	K6 V M2 V	{ -2 }	(A05+3)	[7028]		12	0
Mass	E	0319	Kama.	C586000-A		Di		723	ImDc	K5 V M7 V M9 V	{ 0 }	(C06-2)	[1028]		8	0
Mass	I	0321	Lukuu.	C544000-A		Di		004	ImDc	G7 V M7 V	{ 0 }	(C06+3)	[7028]		18	0
Mass	I	0325	Sela Nuu.	B100000-A		Va Di		222	ImDc	G3 V M9 V	{ 1 }	(C05-1)	[4028]		13	0
Mass	I	0327	Lag.	C100000-A		Va Di		000	ImDc	A4 V	{ 0 }	(805-3)	[2028]		11	0
Mass	I	0330	Kheinuur.	C563000-A		Di		721	ImDc	M2 V	{ 0 }	(B06+1)	[4028]		13	0
Mass	M	0331	Zuair.	B200000-9		Va Di		025	ImDc	M1 III	{ 0 }	(A01-3)	[1028]		13	0
Mass	M	0335	Guuuuneg.	F9D6000-A		Di		724	ImDc	M1 V	{ -1 }	(C01-4)	[2028]		9	0
Mass	M	0336	Nuumuuendme.	E565000-A		Di		603	ImDc	K0 V M2 V	{ -1 }	(702-4)	[3028]		11	0
Mass	M	0339	Kip.	C87A000-A		Wa Di		003	ImDc	M1 V	{ 0 }	(904-1)	[2028]		12	0
Mass	A	0402	Rim.	C561000-A		Di		804	ImDc	G1 V	{ 0 }	(701-1)	[1028]		9	0
Mass	A	0403	Khirir	B566000-A		Di		604	ImDc	F4 V M2 V	{ 1 }	(B06+1)	[3028]		12	0
Mass	E	0411	Mim.	C573000-A		Di		003	ImDc	K0 V	{ 0 }	(A05-2)	[2028]		11	0
Mass	E	0414	Khiranas.	B541000-A		He Po Di		810	ImDc	M0 V	{ 1 }	(601-3)	[1028]		9	0
Mass	E	0415	Kasar.	D977000-A		Di		002	ImDc	M3 V M4 V	{ -1 }	(904-4)	[1028]		6	0
Mass	E	0416	Kharluunduum.	B100000-A		Va Di		801	ImDc	G7 V M6 V	{ 1 }	(805+2)	[6028]		10	0
Mass	E	0417	Asar.	C87A000-9		Wa Di		000	ImDc	K3 V	{ -1 }	(401-1)	[1028]		10	0
Mass	E	0418	Keuud Irna.	C889000-A		Di		514	ImDc	K4 V M3 V	{ 0 }	(D06-1)	[3028]		11	0
Mass	I	0425	Nanuur Ku.	F553000-9		Po Di		424	ImDc	M1 V	{ -2 }	(801-2)	[7028]		9	0
Mass	I	0426	Bure.	C553000-A		Po Di		510	ImDc	F8 V	{ 0 }	(601-1)	[1028]		9	0
Mass	I	0428	Khipii.	C797000-8		Di		212	ImDc	M0 V	{ -2 }	(A05-3)	[1028]		11	0
Mass	I	0430	Kaurshiguum.	F868000-A		Di		513	ImDc	M1 V	{ -1 }	(702-3)	[4028]		11	0
Mass	M	0432	Nuuenun.	C310000-A		Di		502	ImDc	M1 V	{ 0 }	(905+3)	[7028]		6	0
Mass	M	0434	Maaluu.	B556000-A		Di		204	ImDc	K1 V M7 V	{ 1 }	(C06-2)	[2028]		11	0
Mass	M	0436	Lan.	B542000-A		He Po Di		703	ImDc	K5 V	{ 1 }	(B05+2)	[7028]		17	0
Mass	M	0437	Karki	E575000-A		Di		702	ImDc	M2 V	{ -1 }	(702-1)	[6028]		10	0
Mass	M	0440	Guuarin.	C658000-A		Di		702	ImDc	G6 V	{ 0 }	(906+3)	[6028]		14	0
Mass	A	0501	Shiruuguu.	C864000-A		Di		402	ImDc	F7 V	{ 0 }	(906+4)	[7028]		12	0
Mass	A	0502	Shuurmikim.	F588000-A		Di		611	ImDc	G7 V	{ -1 }	(301-5)	[1028]		12	0
Mass	A	0504	Shai Iraas.	FAF7000-A		Di		310	ImDc	K1 V	{ -1 }	(701-4)	[3028]		12	0
Mass	A	0507	Ernigkhu.	C873000-A		Di		004	ImDc	M3 V	{ 0 }	(901+2)	[4028]		11	0
Mass	A	0508	Arkhi Am.	C742000-A		He Po Di		405	ImDc	M2 V	{ 0 }	(A01-3)	[1028]		14	0
Mass	A	0509	Shesh.	C527000-A		Di		803	ImDc	M0 V	{ 0 }	(904-3)	[1028]		10	0
Mass	A	0510	Gika.	B562000-A		Di		813	ImDc	M1 V M1 V	{ 1 }	(A04-1)	[2028]		12	0
Mass	E	0511	Kuuris.	E567000-A		Di		602	ImDc	G4 V M8 V	{ -1 }	(601-4)	[3028]		9	0
Mass	E	0512	Rimduug.	C100000-A		Va Di		312	ImDc	M3 V M1 V	{ 0 }	(801-3)	[1028]		11	0
Mass	E	0513	Kher.	C84A000-9		Wa Di		504	ImDc	G4 V M3 V	{ -1 }	(A04-1)	[2028]		11	0
Mass	E	0514	Uurkanash.	C687000-A		Ga Di		720	ImDc	M1 V M8 V	{ 0 }	(501-3)	[1028]		16	0
Mass	E	0519	Kuuesh Mi.	B427000-9		Di		124	ImDc	K4 V M9 V	{ 0 }	(B01-2)	[1028]		10	0
Mass	E	0520	Iriimkhage.	C979000-9		Di		403	ImDc	G3 V	{ -1 }	(601-1)	[1028]		13	0
Mass	I	0522	Iipapiaam.	C658000-A		Di		702	ImDc	M2 V	{ 0 }	(906+2)	[5028]		7	0
Mass	I	0524	Shiiin.	C200000-A		Va Di		723	ImDc	M0 V	{ 0 }	(C05-3)	[1028]		8	0
Mass	I	0525	Khiian Ark.	B100000-A		Va Di		324	ImDc	K9 III D	{ 1 }	(B01-3)	[1028]		9	0
Mass	I	0526	Anbuu	F546000-A		Di		703	ImDc	M0 V	{ -1 }	(702-2)	[5028]		9	0
Mass	I	0528	Glukis	C300000-9		Va Di		103	ImDc	M2 V	{ -1 }	(A05-1)	[3028]		8	0
Mass	I	0529	Omeenthaigle	B551000-A		Po Di		123	ImDc	M2 V M2 V	{ 1 }	(901+1)	[1028]		8	0
Mass	I	0530	Hzugagash	C798000-A		Di		324	ImDc	G0 V	{ 0 }	(E06-2)	[1028]		13	0
Mass	M	0532	Gdkugi	B561000-A		Di		500	ImDc	M2 V	{ 1 }	(301-3)	[1028]		14	0
Mass	M	0534	Iergush	C531000-A		Po Di		303	ImDc	F6 V	{ 0 }	(801-2)	[1028]		9	0
Mass	M	0536	Grsi	B100000-B		Va Di		402	ImDc	G2 V	{ 1 }	(A05-1)	[4028]		10	0
Mass	M	0539	Erkalushpim	C677000-A		Di		605	ImDc	M1 V M1 V	{ 0 }	(A01-1)	[1028]		8	0
Mass	M	0540	Umduudupa	B300000-9		Va Di		214	ImDc	M2 V M5 V	{ 0 }	(D05-3)	[1028]		13	0
Mass	A	0601	Kikakhaka	C772000-A		He Di		004	ImDc	M2 V M0 V	{ 0 }	(C05-1)	[4028]		10	0
Mass	A	0602	Urukud	D531000-9		Po Di		214	ImDc	K2 V	{ -2 }	(C03-3)	[3028]		11	0
Mass	A	0604	Oylacin	C552000-A		Po Di		710	ImDc	F3 V	{ 0 }	(704+1)	[3028]		14	0
Mass	A	0606	Gulish	C698000-9		Di		504	ImDc	M0 V	{ -1 }	(B06-2)	[1028]		14	0
Mass	A	0608	Rgerka	D668000-9		Di		204	ImDc	K7 V M7 V M0 V	{ -2 }	(B03-4)	[2028]		11	0
Mass	A	0609	Hunkharmer	C100000-A		Va Di		805	ImDc	M1 V M8 V	{ 0 }	(B04-3)	[1028]		8	0
Mass	E	0611	Dadakabuur	C551000-A		Po Di		733	ImDc	F7 V	{ 0 }	(C04+2)	[5028]		13	0
Mass	E	0616	Agugnikhaad	C652000-9		Po Di		001	ImDc	M0 V M7 V	{ -1 }	(704-1)	[2028]		9	0
Mass	E	0617	Gnpupki	C554000-A		Di		620	ImDc	K1 V	{ 0 }	(804-3)	[1028]		8	0
Mass	E	0618	Kumagir	C668000-9		Di		512	ImDc	M2 V	{ -1 }	(801-3)	[1028]		16	0
Mass	E	0619	Ukhads	B100000-A		Va Di		804	ImDc	M4 V M4 V M5 V	{ 1 }	(B05+1)	[4028]		7	0
Mass	I	0621	Ahuukima	C557000-A		Di		604	ImDc	M3 V M5 V	{ 0 }	(B06+1)	[3028]		16	0
Mass	I	0624	Sashurdirshiim	F555000-A		Di		722	ImDc	G4 V	{ -1 }	(501-3)	[3028]		9	0
Mass	I	0627	Ikha	CAD9000-A		Di		125	ImDc	M3 V M4 V	{ 0 }	(F05-3)	[2028]		10	0
Mass	I	0630	Ugiis	F100000-B		Va Di		324	ImDc	G2 V	{ -1 }	(D03+1)	[7028]		10	0
Mass	M	0631	Gukam	D552000-A		Po Di		013	ImDc	M0 V	{ -1 }	(A02-5)	[1028]		13	0
Mass	M	0632	Aunizu	C100000-B		Va Di		014	ImDc	M1 V M8 V	{ 0 }	(D05+2)	[7028]		11	0
Mass	A	0701	Gigaka	C8D3000-9		Di		203	ImDc	M2 V	{ -1 }	(904-3)	[1028]		10	0
Mass	A	0703	Kuudasshaki	B552000-A		Po Di		514	ImDc	F9 V M0 V	{ 1 }	(C05+1)	[4028]		10	0
Mass	A	0704	Shim	C847000-9		Di		300	ImDc	M4 V M4 V	{ -1 }	(805+2)	[7028]		12	0
Mass	A	0706	Essha	C300000-A		Va Di		004	ImDc	M2 V	{ 0 }	(C05-1)	[4028]		11	0
Mass	A	0707	Idoquoo	E310000-A		Di		300	ImDc	M0 V	{ -1 }	(702+1)	[8028]		12	0
Mass	E	0711	Magiin	E100000-A		Va Di		403	ImDc	M3 V	{ -1 }	(A02-3)	[4028]		14	0
Mass	E	0712	Kkhabipii	C638000-9		Di		210	ImDc	G3 V	{ -1 }	(704-3)	[1028]		9	0
Mass	E	0715	Narga	CAF5000-A		Di		503	ImDc	M2 V	{ 0 }	(701-1)	[1028]		8	0
Mass	E	0716	Mukikkakii	B774000-9		Di		514	ImDc	F5 V	{ 0 }	(A01-3)	[1028]		8	0
Mass	E	0717	Aemlu	C300000-A		Va Di		304	ImDc	M2 V	{ 0 }	(B05+1)	[5028]		7	0
Mass	E	0720	Mkardi	C300000-A		Va Di		702	ImDc	M1 V	{ 0 }	(501-3)	[1028]		15	0
Mass	I	0725	Ngiikh	F646000-9		Di		210	ImDc	G5 V M2 V	{ -2 }	(601-1)	[6028]		11	0
Mass	I	0726	Rilur	E767000-A		Ga Di		001	ImDc	F4 V M9 V	{ -1 }	(803-5)	[2028]		11	0
Mass	I	0728	Nsgish	C686000-9		Ga Di		121	ImDc	M3 V	{ -1 }	(801-3)	[1028]		13	0
Mass	M	0732	Dali	D100000-A		Va Di		713	ImDc	M2 V	{ -1 }	(C04-3)	[3028]		13	0
Mass	M	0733	Gugush	B585000-9		Di		805	ImDc	K8 V	{ 0 }	(A01+1)	[2028]		16	0
Mass	M	0734	Uiismap	C547000-A		Di		102	ImDc	F4 V	{ 0 }	(A06+5)	[A028]		13	0
Mass	M	0736	Gikhu	D310000-A		Di		301	ImDc	M1 V	{ -1 }	(804+1)	[5028]		16	0
Mass	M	0737	Khumshaszurshed	E000000-B		As Va Di		804	ImDc	K7 V	{ -1 }	(C02-2)	[6028]		12	0
Mass	M	0738	Igake	C8D5000-A		Di		602	ImDc	M0 V	{ 0 }	(804-1)	[2028]		10	0
Mass	M	0739	Lshask	B425000-9		Di		704	ImDc	K0 IV	{ 0 }	(901+1)	[3028]		13	0
Mass	M	0740	Rshun	F100000-A		Va Di		303	ImDc	M1 III	{ -1 }	(901+1)	[6028]		7	0
Mass	A	0801	Krkiml	C310000-A		Di		614	ImDc	F3 V	{ 0 }	(A01+1)	[2028]		12	0
Mass	A	0802	Kiirkame	C567000-9		Di		510	ImDc	F4 V M7 V	{ -1 }	(906-2)	[2028]		12	0
Mass	A	0803	Dshurregi	D845000-9		Di		804	ImDc	G1 V	{ -2 }	(B04-2)	[3028]		9	0
Mass	A	0805	Ahduusg	B562000-A		Di		603	ImDc	M1 V	{ 1 }	(B06+1)	[5028]		16	0
Mass	A	0807	Haakiikaash	F551000-A		Po Di		103	ImDc	G2 V	{ -1 }	(401-5)	[1028]		12	0
Mass	A	0808	Asushde	B796000-A		Di		804	ImDc	M3 V	{ 1 }	(C06+1)	[5028]		12	0
Mass	A	0810	Iikasmagush	C557000-8		Di		103	ImDc	F9 V M5 V	{ -2 }	(701-2)	[1028]		12	0
Mass	E	0811	Uugis	E554000-A		Di		403	ImDc	M2 V	{ -1 }	(702+1)	[7028]		9	0
Mass	E	0814	Aargi	C000000-A		As Va Di		003	ImDc	M3 V M6 V M6 V	{ 0 }	(B05+2)	[7028]		7	0
Mass	E	0815	Akigshu	C747000-9		Di		303	ImDc	F8 V	{ -1 }	(601-2)	[1028]		15	0
Mass	E	0816	Iish	D567000-A		Di		404	ImDc	M2 V	{ -1 }	(B04+1)	[5028]		11	0
Mass	I	0825	Amshashmarsi	C684000-9		Di		304	ImDc	M1 V	{ -1 }	(901-3)	[1028]		7	0
Mass	I	0826	Kikkik	F8D6000-A		Di		524	ImDc	M2 V M9 V	{ -1 }	(D01-2)	[6028]		12	0
Mass	M	0834	Asha	C569000-A		Di		800	ImDc	G2 V	{ 0 }	(705+1)	[5028]		8	0
Mass	M	0836	Dkiir	C100000-A		Va Di		604	ImDc	M1 V	{ 0 }	(B05-3)	[1028]		14	0
Mass	M	0837	Ishidim	C653000-9		Po Di		801	ImDc	G4 V	{ -1 }	(805-1)	[3028]		8	0
Mass	M	0839	Sagushu	C544000-A		Di		504	ImDc	K9 V	{ 0 }	(C06+1)	[5028]		13	0
Mass	M	0840	Sligas	F898000-A		Di		703	ImDc	F8 V M0 V	{ -1 }	(501-5)	[1028]		10	0
Mass	B	0901	Akishabu	C422000-9		He Po Di		805	ImDc	M0 V M0 V	{ -1 }	(D05-3)	[2028]		9	0
Mass	B	0904	Hishdala	C569000-A		Di		103	ImDc	K6 V	{ 0 }	(701+1)	[1028]		11	0
Mass	B	0906	Pusi	D000000-B		As Va Di		510	ImDc	M2 V M4 V	{ -1 }	(904+1)	[6028]		10	0
Mass	B	0908	Kmagupa	C100000-B		Va Di		203	ImDc	G3 V M2 V	{ 0 }	(B05-2)	[3028]		9	0
Mass	F	0914	Iishun	C100000-B		Va Di		705	ImDc	M2 V M5 V	{ 0 }	(C05+5)	[9028]		8	0
Mass	F	0915	Krkhi	C742000-A		He Po Di		213	ImDc	G1 V	{ 0 }	(B05-1)	[3028]		10	0
Mass	F	0916	Urzediim	B864000-A		Di		503	ImDc	G8 V M0 V	{ 1 }	(801+1)	[3028]		7	0
Mass	F	0918	Urmushga	C200000-A		Va Di		503	ImDc	K5 V	{ 0 }	(701-3)	[1028]		7	0
Mass	F	0919	Krmuml	C772000-A		He Di		602	ImDc	M1 V	{ 0 }	(A06+1)	[5028]		11	0
Mass	J	0921	Skimeki	B100000-B		Va Di		803	ImDc	G0 V	{ 1 }	(B05-2)	[3028]		6	0
Mass	J	0928	Asiish	E543000-A		Po Di		624	ImDc	G2 V M6 V	{ -1 }	(701-3)	[5028]		10	0
Mass	N	0931	Rashig	C436000-9		Di		802	ImDc	G7 V	{ -1 }	(601-3)	[1028]		8	0
Mass	N	0932	Gigirga	C567000-A		Di		802	ImDc	G7 V	{ 0 }	(601+1)	[2028]		11	0
Mass	N	0933	Iisashu	D999000-A		Di		211	ImDc	G2 V	{ -1 }	(904-3)	[2028]		9	0
Mass	N	0934	Akmerni	C776000-A		Di		112	ImDc	K3 V	{ 0 }	(701+1)	[1028]		9	0
Mass	N	0937	Misida	B653000-9		Po Di		423	ImDc	M2 V	{ 0 }	(C05-2)	[2028]		9	0
Mass	N	0938	Saladus	C572000-A		He Di		501	ImDc	M1 V	{ 0 }	(401-3)	[1028]		13	0
Mass	N	0939	Madgar	C100000-B		Va Di		503	ImDc	M0 V	{ 0 }	(905+1)	[2028]		8	0
Mass	B	1001	Kersishuumg	C989000-9		Di		800	ImDc	G0 V	{ -1 }	(806+4)	[8028]		6	0
Mass	B	1002	Igukhiig	D64A000-9		Wa Di		010	ImDc	K6 V M0 V	{ -2 }	(401-4)	[1028]		6	0
Mass	B	1003	Gukiir	C553000-A		Po Di		400	ImDc	G1 V	{ 0 }	(501+1)	[2028]		7	0
Mass	B	1004	Ukhidi	C655000-A		Ga Di		614	ImDc	G2 V	{ 0 }	(C06+4)	[7028]		12	0
Mass	F	1012	Dikamlu	D75A000-A		Wa Di		213	ImDc	K1 V	{ -1 }	(901-4)	[1028]		8	0
Mass	F	1014	Hhegigiiga	C694000-A		Di		815	ImDc	M1 V M1 V	{ 0 }	(E06+1)	[4028]		18	0
Mass	F	1015	Adakad	C310000-9		Di		720	ImDc	G5 V M4 V	{ -1 }	(501-3)	[1028]		7	0
Mass	F	1017	Irlirlan	B550000-A		De Po Di		224	ImDc	G4 V	{ 1 }	(D05-3)	[1028]		9	0
Mass	F	1019	Hish	C99A000-A		Wa Di		703	ImDc	K7 V	{ 0 }	(904-1)	[2028]		7	0
Mass	F	1020	Ikhii	F534000-A		Di		502	ImDc	M1 V M9 V	{ -1 }	(801-5)	[3028]		12	0
Mass	J	1025	Ashgud	C427000-A		Di		100	ImDc	G3 V	{ 0 }	(805-1)	[4028]		10	0
Mass	J	1027	Arzir	C551000-A		Po Di		514	ImDc	G2 V M5 V	{ 0 }	(901-1)	[1028]		8	0
Mass	J	1028	Uugishkhedi	D000000-B		As Va Di		114	ImDc	M2 V M9 V	{ -1 }	(D04-3)	[3028]		9	0
Mass	J	1029	Coqueeyjoll	C592000-A		He Di		002	ImDc	M0 V M3 V	{ 0 }	(A05-1)	[4028]		8	0
Mass	N	1032	Alush	D762000-A		Di		700	ImDc	M1 V	{ -1 }	(301-2)	[1028]		8	0
Mass	N	1038	Iimza	E425000-A		Di		702	ImDc	M3 V	{ -1 }	(801-4)	[2028]		8	0
Mass	N	1040	Airkunda	C100000-B		Va Di		115	ImDc	M1 V	{ 0 }	(A01-3)	[1028]		11	0
Mass	B	1101	Kubiga	B879000-9		Di		304	ImDc	M2 V	{ 0 }	(A04-1)	[2028]		7	0
Mass	B	1104	Ishunkhan	B000000-9		As Va Di		300	ImDc	M2 V	{ 0 }	(401-3)	[1028]		6	0
Mass	B	1106	Umimsha	C562000-A		Di		003	ImDc	F9 V	{ 0 }	(801-2)	[1028]		16	0
Mass	B	1108	Thoow	C310000-A		Di		022	ImDc	M2 V	{ 0 }	(A04-1)	[2028]		7	0
Mass	F	1117	Gkaakhisi	C727000-A		Di		315	ImDc	G0 V M7 V	{ 0 }	(C04-3)	[1028]		13	0
Mass	F	1120	Ksgi	C300000-A		Va Di		223	ImDc	M5 III	{ 0 }	(B04-2)	[1028]		8	0
Mass	J	1121	Uzigin	C568000-A		Di		802	ImDc	M2 V M4 V M5 V	{ 0 }	(701+1)	[3028]		12	0
Mass	J	1122	Hshusha	C55A000-A		Wa Di		412	ImDc	F7 V M0 V	{ 0 }	(905+1)	[3028]		9	0
Mass	J	1130	Zuum	C310000-A		Di		722	ImDc	M3 V	{ 0 }	(701-3)	[1028]		8	0
Mass	N	1131	Rrdishuu	E547000-9		Di		301	ImDc	K0 V M1 V	{ -2 }	(501-5)	[1028]		10	0
Mass	N	1133	Airmi	C100000-B		Va Di		503	ImDc	K4 V	{ 0 }	(A05-3)	[1028]		10	0
Mass	N	1134	Thiscifnepley	F310000-A		Di		204	ImDc	M1 V	{ -1 }	(801-5)	[1028]		13	0
Mass	B	1203	Iirkhi	C100000-B		Va Di		412	ImDc	M2 V M1 V	{ 0 }	(A05+3)	[7028]		10	0
Mass	F	1213	Eyfked	F562000-A		Di		303	ImDc	K2 V M5 V	{ -1 }	(802-5)	[2028]		13	0
Mass	F	1215	Gnikha	C572000-9		He Di		104	ImDc	K6 V	{ -1 }	(B05+3)	[7028]		12	0
Mass	F	1220	Siirkashkiik	D884000-9		Di		700	ImDc	K1 V	{ -2 }	(301-4)	[1028]		12	0
Mass	J	1223	Sulib	C784000-9		Di		522	ImDc	G2 V	{ -1 }	(801-2)	[1028]		13	0
Mass	N	1233	Ghar	C575000-A		Di		503	ImDc	F5 V M6 V	{ 0 }	(B06+2)	[6028]		13	0
Mass	N	1234	Dgada	C796000-A		Di		613	ImDc	M2 V	{ 0 }	(A04-2)	[1028]		7	0
Mass	N	1235	Arnim	C544000-A		Di		810	ImDc	G3 V M9 V	{ 0 }	(806+1)	[3028]		7	0
Mass	N	1238	Uiirra	C554000-A		Di		002	ImDc	F6 V M4 V	{ 0 }	(701+1)	[3028]		12	0
Mass	N	1239	Eiggir	E310000-A		Di		600	ImDc	F4 V	{ -1 }	(702-3)	[4028]		7	0
Mass	B	1303	Unade	C543000-A		Po Di		000	ImDc	M2 V M2 V	{ 0 }	(604-1)	[2028]		14	0
Mass	B	1304	Uekhaa	C547000-A		Di		214	ImDc	G4 V M4 V	{ 0 }	(C06-2)	[1028]		8	0
Mass	B	1305	Ukhugus	C100000-A		Va Di		313	ImDc	G2 V M2 V	{ 0 }	(C05-1)	[4028]		14	0
Mass	B	1307	Sedar	C541000-8		He Po Di		725	ImDc	K8 V M7 V	{ -2 }	(D03-3)	[1028]		11	0
Mass	B	1308	Grgikag	D775000-A		Di		820	ImDc	M1 V	{ -1 }	(803-4)	[1028]		9	0
Mass	B	1310	Agiguka	B9D7000-A		Di		001	ImDc	M0 V	{ 1 }	(905-2)	[3028]		13	0
Mass	F	1312	Sirriilekar	C552000-A		Po Di		723	ImDc	G6 V	{ 0 }	(D06+1)	[4028]		16	0
Mass	F	1313	Iiikum	C565000-A		Di		714	ImDc	M1 V	{ 0 }	(B04+1)	[4028]		8	0
Mass	F	1314	Miigag	D524000-9		Di		824	ImDc	M3 V M5 V	{ -2 }	(D03-5)	[1028]		9	0
Mass	F	1319	Psikasg	D641000-A		He Po Di		825	ImDc	M3 V	{ -1 }	(A01-1)	[1028]		10	0
Mass	F	1320	Aapuushumii	D410000-9		Di		021	ImDc	M3 V	{ -2 }	(903-3)	[1028]		9	0
Mass	J	1321	Bimkiig	C747000-A		Di		801	ImDc	G1 V	{ 0 }	(704-2)	[1028]		9	0
Mass	J	1322	Iishi	C581000-A		Di		313	ImDc	G4 V	{ 0 }	(901-3)	[1028]		10	0
Mass	J	1325	Igilurlu	E8D6000-A		Di		113	ImDc	K9 V	{ -1 }	(B01-5)	[1028]		11	0
Mass	J	1326	Ndaamnush	C768000-9		Di		701	ImDc	M3 V	{ -1 }	(704-1)	[2028]		9	0
Mass	J	1328	Makig	D578000-A		Di		504	ImDc	K5 V	{ -1 }	(901-3)	[1028]		13	0
