Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ley	A	0204	Lunkeplashin	B774000-5		Di		312	ImDg	G7 V	{ -1 }	(A05+1)	[4028]		10	0
Ley	A	0205	Eksizurbum	D540000-6		De He Po Di		704	ImDg	K8 V M7 V	{ -3 }	(702-2)	[5028]		10	0
Ley	E	0213	Khegirgashlan	B547000-8		Di		713	ImDg	F3 V	{ -1 }	(C06+1)	[4028]		7	0
Ley	E	0214	Admidirshu	C570000-6		De He Di		003	ImDg	K1 V	{ -2 }	(602-5)	[1028]		11	0
Ley	E	0217	Zagu	C100000-8		Va Di		711	ImLu	M1 V	{ -2 }	(804-1)	[2028]		11	0
Ley	E	0219	Durkuguupmur	F547000-9		Di		700	ImLu	K2 V M6 V	{ -2 }	(401-5)	[1028]		14	0
Ley	I	0221	Iimusgarshar	B545000-8		Di		404	ImLu	F5 V M4 V	{ -1 }	(C06+1)	[4028]		12	0
Ley	I	0223	Nekhuusnigiin	D522000-7		He Po Di		402	ImLu	K7 V	{ -3 }	(601-5)	[1028]		7	0
Ley	I	0224	Gulaakimii	D88A000-7		Wa Di		104	ImDg	M0 V	{ -3 }	(803-5)	[2028]		10	0
Ley	I	0226	Shagidiikha	C432000-7		Po Di		322	ImDg	K5 V K6 V M8 V	{ -2 }	(C04-4)	[1028]		11	0
Ley	I	0227	Unliinzislug	C551000-7		Po Di		604	ImDg	G4 V	{ -2 }	(A02-5)	[1028]		12	0
Ley	I	0228	Irnakalur	C536000-9		Di		013	ImDg	K0 V M2 V	{ -1 }	(A04-3)	[1028]		8	0
Ley	M	0231	Liigirlurme	C565000-5		Di		701	ImDg	F6 V M8 V	{ -2 }	(704-2)	[3028]		12	0
Ley	A	0302	Saaze	D576000-6		Di		414	ImDg	G3 V M8 V	{ -3 }	(601+1)	[6028]		15	0
Ley	A	0310	Kikhurkhisgim	C534000-6		Di		513	ImDg	K3 V	{ -2 }	(803-4)	[3028]		14	0
Ley	E	0311	Iiku	E865000-7		Ga Di		703	ImDg	G4 V M0 V	{ -3 }	(702-1)	[6028]		6	0
Ley	E	0313	Lanshashdaa	E438000-6		Di		402	ImLu	K2 V	{ -3 }	(501-5)	[1028]		11	0
Ley	E	0314	Kiishmishkis	D000000-9		As Va Di		524	ImLu	K4 V M4 V	{ -2 }	(D04+1)	[5028]		10	0
Ley	E	0315	Didsardeslu	D999000-8		Di		003	ImLu	M2 V	{ -3 }	(A02-3)	[4028]		6	0
Ley	E	0316	Dishi	B652000-9		Po Di		803	ImLu	F9 V M6 V	{ 0 }	(B05-3)	[1028]		12	0
Ley	E	0318	Ashshagzii	D759000-8		Di		422	ImDg	F7 V M3 V	{ -3 }	(901-5)	[1028]		12	0
Ley	I	0322	Shiirkhin	B542000-7		He Po Di		503	ImDg	K3 V	{ -1 }	(701-3)	[1028]		9	0
Ley	I	0327	Lidkigimza	E570000-9		De He Di		111	ImDg	K5 V	{ -2 }	(501-5)	[1028]		13	0
Ley	I	0328	Maakgigaapku	E544000-9		Di		122	ImDg	K9 V	{ -2 }	(501-5)	[1028]		8	0
Ley	I	0330	Shugshun	D540000-A		De He Po Di		403	ImDg	G6 V	{ -1 }	(801-1)	[3028]		8	0
Ley	M	0333	Miigaakushkur	C000000-8		As Va Di		501	ImDg	M0 V M6 V	{ -2 }	(805-3)	[1028]		12	0
Ley	A	0401	Dugam	C99A000-9		Wa Di		314	ImDg	K8 V M9 V	{ -1 }	(901-3)	[1028]		12	0
Ley	A	0402	Gashmiki	D200000-7		Va Di		813	ImDg	M3 V	{ -3 }	(802-4)	[4028]		13	0
Ley	A	0403	Pimikanun	F000000-A		As Va Di		403	ImLu	M1 V M8 V	{ -1 }	(B01-5)	[3028]		13	0
Ley	A	0404	Gegumerle	D434000-5		Di		625	ImLu	K0 V M5 V	{ -3 }	(702-5)	[2028]		13	0
Ley	A	0405	Shaagamgushnu	C433000-8		Po Di		003	ImLu	K3 V	{ -2 }	(A05-3)	[1028]		8	0
Ley	A	0406	Shisimazar	E564000-9		Di		703	ImLu	M1 V M2 V	{ -2 }	(401-5)	[1028]		12	0
Ley	A	0408	Akmesshimma	E88A000-5		Wa Di		302	ImLu	K7 V M1 V	{ -3 }	(301-5)	[1028]		9	0
Ley	E	0411	Unadiiglash	C545000-A		Di		505	ImDg	F4 V M2 V	{ 0 }	(B04-3)	[1028]		9	0
Ley	E	0413	Mamdinga	E878000-9		Di		202	ImDg	G5 V M5 V	{ -2 }	(702-2)	[5028]		13	0
Ley	E	0414	Idsham	B594000-9		Di		704	ImDg	K2 V M4 V	{ 0 }	(A04-3)	[1028]		10	0
Ley	E	0417	Shasidu	E876000-A		Di		603	ImDg	F9 V	{ -1 }	(802-5)	[1028]		7	0
Ley	E	0418	AC5-432	DAC5000-9		Fl Di		004	ImDg	M3 V M4 V	{ -2 }	(A02-4)	[1028]		7	0
Ley	I	0425	Shigismusshu	C580000-A		De Di		803	ImLu	F5 V	{ 0 }	(B06-1)	[3028]		6	0
Ley	I	0428	Mugimziim	C88A000-5		Wa Di		534	ImLu	F5 V	{ -2 }	(C01-3)	[1028]		12	0
Ley	I	0430	Arsim	C000000-A		As Va Di		823	ImDg	K3 V	{ 0 }	(A01-2)	[1028]		11	0
Ley	M	0434	Saarshamka	E556000-A		Di		401	ImDg	M1 V M8 V	{ -1 }	(702-1)	[6028]		13	0
Ley	A	0501	Lediishgi	D654000-8		Di		024	ImDg	G4 V M7 V	{ -3 }	(703+1)	[7028]		9	0
Ley	A	0504	Danka	D574000-7		Di		120	ImDg	G5 V M2 V	{ -3 }	(401-5)	[1028]		13	0
Ley	A	0505	Gagiirgigi	C423000-5		Po Di		405	ImDg	G7 V	{ -2 }	(A01-5)	[1028]		12	0
Ley	A	0506	Shaadaashii	C88A000-A		Wa Di		603	ImDg	K6 V M6 V	{ 0 }	(B06-2)	[2028]		12	0
Ley	A	0508	Gasushiinsak	F796000-A		Di		713	ImDg	G2 V	{ -1 }	(601-5)	[1028]		15	0
Ley	A	0509	Khakumgaka	E589000-6		Di		704	ImLu	M1 V M7 V M0 V	{ -3 }	(601-5)	[2028]		7	0
Ley	E	0512	Kuukinduugir	D682000-5		Di		713	ImLu	K8 V M2 V M7 V	{ -3 }	(501-4)	[1028]		18	0
Ley	E	0513	Ilargukha	C687000-5		Ga Di		413	ImDg	M1 V	{ -2 }	(704-3)	[2028]		10	0
Ley	E	0514	AAA-526	CA9A000-5		Oc Di		303	ImDg	M2 V M8 V	{ -2 }	(A03-5)	[1028]		10	0
Ley	E	0515	Duusadukgin	C434000-7		Di		604	ImDg	F4 V	{ -2 }	(A04-1)	[2028]		10	0
Ley	E	0517	9AA-790	C9AA000-5		Fl Di		800	ImDg	M3 V	{ -2 }	(604+3)	[6028]		11	0
Ley	E	0518	Danguupshiguush	D201000-8		Ic Va Di		804	ImDg	M2 V M5 V	{ -3 }	(901-4)	[1028]		8	0
Ley	E	0519	Khiir	E400000-7		Va Di		701	ImDg	K8 V	{ -3 }	(401-5)	[1028]		8	0
Ley	I	0530	Miigamshiirshag	B000000-9		As Va Di		724	ImLu	M1 V	{ 0 }	(C04-3)	[1028]		10	0
Ley	M	0533	8AA-704	B89A000-9		Wa Di		015	ImLu	G2 V	{ 0 }	(E05+1)	[6028]		13	0
Ley	A	0601	Miip	F999000-7		Di		200	ImDg	F4 V	{ -3 }	(701-5)	[1028]		10	0
Ley	A	0606	AD5-123	CAC5000-7		Fl Di		805	ImDg	M0 V	{ -2 }	(B03-4)	[1028]		9	0
Ley	A	0608	Dipikkhila	D564000-9		Di		703	ImDg	G3 V	{ -2 }	(804-4)	[1028]		7	0
Ley	A	0609	Lakadkhiikar	D632000-6		Po Di		730	ImDg	K1 V M1 V	{ -3 }	(702-3)	[4028]		9	0
Ley	E	0614	Daashushnaamgi	B989000-6		Di		410	ImDg	G4 V M4 V	{ -1 }	(601-3)	[1028]		17	0
Ley	E	0616	Ipkhagirkhug	F64A000-9		Wa Di		604	ImDg	K3 V	{ -2 }	(801-1)	[8028]		15	0
Ley	E	0618	Irkikamam	D424000-6		Di		305	ImDg	M0 V	{ -3 }	(401-5)	[1028]		8	0
Ley	E	0620	Shi	F66A000-7		Wa Di		200	ImLu	F5 V	{ -3 }	(501-5)	[1028]		10	0
Ley	I	0624	Sadirsapu	C553000-9		Po Di		404	ImDg	F5 V	{ -1 }	(C04+1)	[6028]		7	0
Ley	I	0626	Apamagi	C573000-6		Di		014	ImDg	M3 V M9 V	{ -2 }	(602-5)	[1028]		11	0
Ley	I	0628	Uumnikika	B676000-9		Di		104	ImDg	G7 V	{ 0 }	(B06-1)	[2028]		12	0
Ley	A	0703	9C7-395	C9C7000-A		Fl Di		213	ImDg	K5 V	{ 0 }	(801+1)	[2028]		7	0
Ley	A	0704	Uudsigiki	D957000-9		Di		013	ImDg	K9 V M2 V	{ -2 }	(B03-4)	[2028]		16	0
Ley	A	0705	Dilaashigi	C586000-5		Di		504	ImDg	K5 V	{ -2 }	(401-1)	[2028]		11	0
Ley	A	0707	Gagi	C525000-A		Di		022	ImDg	M1 V	{ 0 }	(A04+5)	[8028]		8	0
Ley	A	0710	Diguukikad	E576000-8		Di		600	ImLu	G9 V M4 V	{ -3 }	(401-5)	[1028]		13	0
Ley	E	0713	8C2-521	D8C3000-9		Fl Di		000	ImLu	F0 IV M6 V	{ -2 }	(703-2)	[4028]		12	0
Ley	E	0714	Gamkambaashpu	F668000-5		Di		824	ImDg	F9 V M0 V	{ -3 }	(601-5)	[1028]		9	0
Ley	E	0715	6A7-466	C677000-A		Di		123	ImDg	F3 V	{ 0 }	(D06+2)	[6028]		15	0
Ley	E	0717	Una	C576000-8		Di		800	ImDg	F7 V	{ -2 }	(501-4)	[1028]		12	0
Ley	I	0721	Shaa	D96A000-6		Wa Di		404	ImDg	M2 V M2 V	{ -3 }	(501-2)	[3028]		12	0
Ley	I	0722	Shammenpaka	D563000-A		Di		803	ImLu	G1 V	{ -1 }	(A03-1)	[5028]		13	0
Ley	I	0724	Laarsashnish	C100000-6		Va Di		411	ImLu	K6 V M5 V M9 V	{ -2 }	(701+1)	[3028]		6	0
Ley	I	0726	Kuukasdirgi	D553000-A		Po Di		604	ImDg	K2 V	{ -1 }	(C02-5)	[2028]		9	0
Ley	I	0728	Gamangarkhi	F642000-9		He Po Di		104	ImDg	K0 V	{ -2 }	(601-5)	[1028]		7	0
Ley	I	0729	Anugan	C540000-A		De He Po Di		203	ImDg	F7 V M9 V	{ 0 }	(904-1)	[2028]		10	0
Ley	A	0806	Ikakiindi	B644000-9		Di		023	ImDg	G2 V	{ 0 }	(D06+1)	[4028]		13	0
Ley	A	0810	Shaasilalad	D888000-8		Di		613	ImDg	M0 V	{ -3 }	(301-5)	[1028]		17	0
Ley	E	0811	7B5-851	F7B5000-B		Fl Di		723	ImDg	K2 V M6 V	{ -1 }	(D01-5)	[4028]		11	0
Ley	E	0812	Mupaaleliim	D430000-9		De Po Di		810	ImLu	M2 V M9 V	{ -2 }	(903-5)	[1028]		14	0
Ley	E	0813	Giimramigii	F542000-9		He Po Di		400	ImLu	M3 V M5 V	{ -2 }	(801+1)	[9028]		14	0
Ley	E	0815	Khaguulikan	F857000-5		Ga Di		202	ImLu	G9 V	{ -3 }	(601-5)	[1028]		11	0
Ley	E	0817	Asuuksashi	B413000-9		Ic Di		514	ImLu	M2 V	{ 0 }	(C05-3)	[1028]		17	0
Ley	E	0819	Kukelu	D572000-9		He Di		404	ImDg	G7 V	{ -2 }	(802-2)	[6028]		7	0
Ley	E	0820	Shanim	C553000-9		Po Di		103	ImDg	G1 V M8 V	{ -1 }	(A05+1)	[4028]		10	0
Ley	I	0824	Akergemgas	B662000-8		Di		213	ImDg	M1 V M9 V	{ -1 }	(C06+2)	[6028]		8	0
Ley	I	0825	Lirshegagaag	C202000-8		Ic Va Di		403	ImDg	G0 V	{ -2 }	(B05+1)	[6028]		9	0
Ley	M	0835	Kiliinemi	D523000-8		Po Di		604	ImDg	M2 V M0 V	{ -3 }	(802+1)	[9028]		8	0
Ley	B	0903	Kulishsala	F100000-A		Va Di		500	ImDg	M2 V	{ -1 }	(801-2)	[7028]		6	0
Ley	B	0905	Diirdesale	E423000-8		Po Di		304	ImDg	M3 V	{ -3 }	(501-5)	[1028]		12	0
Ley	B	0906	Armakhiigi	F000000-9		As Va Di		010	ImDg	M3 V	{ -2 }	(701-5)	[2028]		5	0
Ley	B	0908	Gigakkha	D785000-8		Ga Di		204	ImLu	K7 V	{ -3 }	(501-5)	[1028]		9	0
Ley	F	0912	9B8-687	C9B8000-A		Fl Di		213	ImLu	M1 V M6 V	{ 0 }	(B05-2)	[2028]		8	0
Ley	F	0914	Amur	D302000-6		Ic Va Di		313	ImLu	M2 V M3 V	{ -3 }	(802-5)	[3028]		13	0
Ley	F	0915	Shikunlakaa	E438000-8		Di		112	ImDg	M3 V	{ -3 }	(801-5)	[4028]		7	0
Ley	F	0917	Ashdaskilid	F774000-9		Di		322	ImDg	K4 V M6 V	{ -2 }	(802-5)	[2028]		13	0
Ley	J	0921	Umu	D684000-A		Di		624	ImDg	G1 V M6 V M9 V	{ -1 }	(C02-4)	[1028]		10	0
Ley	J	0924	8AA-394	F89A000-6		Wa Di		403	ImDg	G0 V	{ -3 }	(601-5)	[1028]		11	0
Ley	J	0925	7A6-542	D776000-A		Di		604	ImDg	K2 V	{ -1 }	(A02-3)	[2028]		13	0
Ley	J	0929	Kukugukhe	B654000-9		Di		514	ImDg	F3 V	{ 0 }	(C06+1)	[3028]		16	0
Ley	N	0933	Shishki	C310000-6		Di		000	ImLu	G2 V	{ -2 }	(704-3)	[2028]		7	0
Ley	N	0938	Ush	C567000-8		Di		302	ImLu	M3 V	{ -2 }	(A05-1)	[4028]		15	0
Ley	B	1002	Pulan	D423000-7		Po Di		501	ImLu	K2 V M7 V	{ -3 }	(802-5)	[2028]		13	0
Ley	B	1004	Iseda	BA9A000-5		Oc Di		703	ImDg	M1 V M1 V	{ -1 }	(A05-2)	[2028]		10	0
Ley	B	1005	Ugiirkidan	B553000-A		Po Di		800	ImDg	K1 V	{ 1 }	(706+4)	[7028]		12	0
Ley	B	1010	Damushka	E544000-A		Di		104	ImDg	F3 V	{ -1 }	(702-2)	[5028]		13	0
Ley	F	1014	Daggiilinkii	B200000-5		Va Di		204	ImDg	M3 V M0 V	{ -1 }	(C04-2)	[4028]		12	0
Ley	F	1016	Inlurmisig	C654000-9		Di		800	ImDg	K1 V M7 V	{ -1 }	(604-1)	[2028]		11	0
Ley	F	1018	Ledii	E696000-8		Di		401	ImDg	K1 V M7 V	{ -3 }	(702-1)	[6028]		7	0
Ley	J	1021	Ikiimmarda	C000000-8		As Va Di		300	ImDg	K7 V	{ -2 }	(401-3)	[1028]		11	0
Ley	J	1023	Khinakhiirkhar	F657000-7		Ga Di		004	ImDg	K7 V	{ -3 }	(401-5)	[1028]		9	0
Ley	J	1024	Gulemkilar	E679000-8		Di		823	ImDg	F3 V M3 V	{ -3 }	(701-5)	[3028]		16	0
Ley	J	1025	8B6-931	E8B6000-A		Fl Di		413	ImDg	G8 V	{ -1 }	(901-5)	[1028]		15	0
Ley	N	1033	Ashmikii	F547000-7		Di		104	ImDg	F7 V M1 V	{ -3 }	(702-5)	[1028]		13	0
Ley	N	1039	Kedakhume	C310000-A		Di		704	ImDg	G2 V	{ 0 }	(B05-2)	[2028]		18	0
Ley	B	1107	9AA-048	F99A000-9		Wa Di		605	ImDg	K1 V M4 V	{ -2 }	(801-5)	[2028]		16	0
Ley	B	1110	Gadi	D310000-9		Di		000	ImDg	K6 V M0 V	{ -2 }	(804-1)	[5028]		15	0
Ley	F	1113	Gidakhiiki	E594000-A		Di		003	ImDg	G6 V M3 V	{ -1 }	(601-5)	[2028]		10	0
Ley	F	1115	Adigigi	D200000-7		Va Di		310	ImDg	K1 V	{ -3 }	(701-5)	[1028]		10	0
Ley	F	1117	AA9-617	DAD9000-A		Di		502	ImDg	G5 V M8 V	{ -1 }	(601-4)	[1028]		13	0
Ley	J	1123	Dinaskinnar	B575000-7		Di		613	ImDg	G6 V M0 V	{ -1 }	(B06+2)	[5028]		10	0
Ley	J	1128	Gidikurda	C200000-9		Va Di		803	ImDg	M0 V M5 V	{ -1 }	(904-3)	[1028]		16	0
Ley	J	1130	Shuushshakaki	E000000-8		As Va Di		703	ImDg	K1 V M7 V	{ -3 }	(701-5)	[1028]		10	0
Ley	N	1134	Ulankaana	F75A000-6		Wa Di		212	ImDg	F4 V	{ -3 }	(601-1)	[6028]		14	0
Ley	B	1201	Makhansasha	E682000-8		Di		300	ImDg	K3 V M0 V	{ -3 }	(802-5)	[3028]		8	0
Ley	B	1202	Aamgilanshaar	D579000-8		Di		003	ImDg	F4 V M9 V	{ -3 }	(A02-3)	[4028]		6	0
Ley	B	1203	Kugilamda	DA98000-9		Di		504	ImDg	M1 V M0 V	{ -2 }	(B03-2)	[4028]		11	0
Ley	B	1205	Giishdugikam	B663000-9		Di		604	ImDg	K5 V	{ 0 }	(A04+1)	[4028]		15	0
Ley	B	1209	Aapugarli	B310000-9		Di		712	ImDg	M2 V	{ 0 }	(B05+1)	[5028]		13	0
Ley	B	1210	Diikhismushi	C997000-8		Di		704	ImDg	F6 V	{ -2 }	(C04+4)	[A028]		10	0
Ley	F	1212	Kaga	F535000-8		Di		205	ImDg	M1 V M5 V	{ -3 }	(601-5)	[1028]		12	0
Ley	F	1213	Guupa	C000000-6		As Va Di		814	ImDg	G3 V M6 V	{ -2 }	(C04-1)	[4028]		11	0
Ley	F	1215	Sikagali	E424000-8		Di		503	ImDg	K2 V	{ -3 }	(601-5)	[2028]		6	0
Ley	F	1216	Dalamganar	B400000-6		Va Di		814	ImDg	G0 V	{ -1 }	(C05-1)	[3028]		8	0
Ley	F	1217	Kilishsuknuu	D645000-9		Di		502	ImDg	F4 V M2 V	{ -2 }	(904+1)	[5028]		11	0
Ley	F	1218	Urgiirgudkir	D427000-8		Di		204	ImDg	G4 V M7 V	{ -3 }	(B04+1)	[5028]		9	0
Ley	J	1222	Kirshuumshudu	D435000-6		Di		803	ImDg	M0 V M9 V	{ -3 }	(802-5)	[1028]		10	0
Ley	J	1223	Khalempiirlaa	F95A000-8		Wa Di		121	ImDg	K3 V M1 V	{ -3 }	(801-5)	[1028]		10	0
Ley	J	1228	Miissargeshnu	B544000-5		Di		213	ImDg	K7 V M8 V	{ -1 }	(B04-2)	[3028]		13	0
Ley	J	1230	Akhiizish	E536000-A		Di		014	ImDg	M1 V	{ -1 }	(801-5)	[2028]		12	0
Ley	N	1231	Gimseduush	B310000-6		Di		413	ImDg	K5 V	{ -1 }	(A04-3)	[1028]		8	0
Ley	N	1235	9A5-857	F9D5000-6		Di		013	ImDg	G0 V	{ -3 }	(601-4)	[3028]		9	0
Ley	N	1237	Duunshisduga	D555000-A		Di		824	ImDg	G0 V M8 V	{ -1 }	(D04-2)	[3028]		9	0
Ley	B	1301	Khush	D998000-8		Di		104	ImDg	G2 V	{ -3 }	(703-3)	[3028]		14	0
Ley	B	1304	9B6-604	F9B6000-B		Fl Di		620	ImDg	M0 III	{ -1 }	(A01-4)	[5028]		9	0
Ley	B	1305	Memugdange	C594000-5		Di		303	ImDg	F6 V	{ -2 }	(602-3)	[2028]		9	0
Ley	B	1306	Iinzirziba	C977000-5		Di		004	ImDg	K6 V	{ -2 }	(501-1)	[3028]		12	0
Ley	F	1311	Melash	F310000-9		Di		623	ImDg	G3 V	{ -2 }	(801-1)	[8028]		11	0
Ley	F	1313	Shaasimamir	D564000-7		Di		002	ImDg	F8 V M1 V	{ -3 }	(401-5)	[1028]		17	0
Ley	F	1314	9D8-305	D9A8000-8		Fl Di		724	ImDg	M2 V G9 V	{ -3 }	(C01-5)	[1028]		9	0
Ley	F	1315	Uguudridku	D556000-8		Di		200	ImDg	K3 V	{ -3 }	(703-3)	[3028]		11	0
Ley	F	1317	Kimirkiimsaar	C775000-8		Di		222	ImDg	K0 V	{ -2 }	(C04+2)	[8028]		9	0
Ley	N	1332	8AA-781	C87A000-A		Wa Di		700	ImDg	M2 V	{ 0 }	(805-3)	[2028]		12	0
Ley	N	1334	Gimakakham	D86A000-5		Wa Di		103	ImDg	G4 V M9 V	{ -3 }	(501-5)	[1028]		10	0
Ley	N	1339	Ukhishuguu	F657000-8		Ga Di		614	ImDg	G9 V	{ -3 }	(601-5)	[1028]		14	0
Ley	B	1401	Khane	B420000-9		De He Po Di		103	ImDg	K2 V M1 V	{ 0 }	(A05-2)	[2028]		10	0
Ley	B	1404	Kagalidli	F434000-A		Di		405	ImDg	K6 V M0 V	{ -1 }	(C03-5)	[1028]		8	0
Ley	B	1405	Gashkishigum	E564000-9		Di		422	ImDg	K2 V	{ -2 }	(702-5)	[1028]		11	0
Ley	B	1406	Magkumkedar	B652000-6		Po Di		200	ImDg	G1 V	{ -1 }	(803-3)	[4028]		9	0
Ley	F	1413	Igikur	F573000-A		Di		513	ImDg	F3 V	{ -1 }	(701-1)	[7028]		13	0
Ley	F	1415	Niin	E432000-8		Po Di		003	ImDg	K3 V	{ -3 }	(601-5)	[2028]		15	0
Ley	F	1416	Igligrikhum	F300000-9		Va Di		023	ImDg	M2 V	{ -2 }	(801-5)	[2028]		11	0
Ley	F	1417	Giidaa	F88A000-8		Wa Di		400	ImDg	M1 V M7 V	{ -3 }	(701-5)	[3028]		8	0
Ley	F	1418	Kigardidu	D653000-6		Po Di		400	ImDg	K7 V	{ -3 }	(501-3)	[2028]		10	0
Ley	F	1420	Kirgankhili	C502000-A		Ic Va Di		502	ImDg	M3 V	{ 0 }	(905-1)	[3028]		14	0
Ley	J	1424	Ulikmimki	D100000-9		Va Di		601	ImDg	M2 V M2 V	{ -2 }	(703-1)	[3028]		13	0
Ley	J	1425	Askhiigaamgu	C560000-6		De Di		002	ImDg	G4 V M1 V M6 V	{ -2 }	(903-5)	[1028]		9	0
Ley	J	1427	Udeshasdiin	D564000-A		Di		822	ImDg	G7 V M1 V	{ -1 }	(901-5)	[1028]		15	0
Ley	J	1429	Kirkar	D554000-A		Di		510	ImDg	G1 V M4 V	{ -1 }	(601-4)	[1028]		9	0
Ley	N	1434	Saanshakase	F550000-7		De Po Di		514	ImDg	G9 V	{ -3 }	(701-2)	[6028]		15	0
Ley	N	1435	Khimsamume	D201000-6		Ic Va Di		001	ImDg	M3 V M0 V	{ -3 }	(601-5)	[1028]		9	0
Ley	N	1436	Khasargalam	D558000-6		Di		713	ImDg	K0 V	{ -3 }	(703+2)	[8028]		16	0
Ley	N	1437	Luulekharu	B568000-8		Di		303	ImDg	M1 V	{ -1 }	(904-3)	[1028]		10	0
Ley	B	1503	Kananbagir	C423000-8		Po Di		204	ImDg	M1 V	{ -2 }	(901+2)	[4028]		8	0
Ley	B	1506	Sik	D896000-6		Di		723	ImDg	F9 V	{ -3 }	(601-5)	[1028]		13	0
Ley	B	1509	Zuge	C676000-5		Di		024	ImDg	G7 V M4 V	{ -2 }	(704-3)	[2028]		14	0
Ley	F	1511	Idgudaadu	B666000-7		Ga Di		723	ImDg	G7 V M5 V	{ -1 }	(C06+3)	[6028]		9	0
Ley	F	1513	Likimiishkid	D543000-6		Po Di		504	ImDg	M1 V	{ -3 }	(501-5)	[1028]		12	0
Ley	F	1519	Lirguu	E786000-8		Ga Di		410	ImDg	M0 V	{ -3 }	(601-5)	[2028]		13	0
Ley	F	1520	Nugun	D624000-8		Di		602	ImDg	M0 V K3 V	{ -3 }	(902-5)	[1028]		8	0
Ley	J	1521	Sikhugega	89A000-7		Wa Di		804	ImDg	K6 V M3 V	{ -3 }	(801-4)	[5028]		9	0
Ley	J	1522	Rushizemraas	F425000-9		Di		604	ImDg	M2 V	{ -2 }	(901-5)	[1028]		16	0
Ley	J	1523	Lirginmir	C792000-9		He Di		014	ImDg	M2 V M5 V	{ -1 }	(B04-3)	[1028]		10	0
Ley	J	1524	Ungaarlash	F598000-8		Di		100	ImDg	K3 V M4 V	{ -3 }	(601-5)	[1028]		13	0
Ley	J	1525	Kamaskusis	C550000-A		De Po Di		114	ImDg	F5 V	{ 0 }	(801-3)	[1028]		10	0
Ley	J	1526	Guukarlizu	C586000-A		Di		503	ImDg	K1 V	{ 0 }	(904-3)	[1028]		18	0
Ley	J	1528	Migimmar	D533000-A		Po Di		300	ImDg	K4 V	{ -1 }	(603-4)	[1028]		11	0
Ley	N	1534	Ershapkhager	D545000-8		Di		502	ImDg	F6 V	{ -3 }	(803-1)	[6028]		7	0
Ley	N	1538	Rukirligi	D543000-7		Po Di		013	ImDg	G7 V	{ -3 }	(802-2)	[6028]		9	0
Ley	N	1540	Khanlisha	F795000-9		Di		504	ImDg	G2 V M2 V	{ -2 }	(802-5)	[3028]		9	0
Ley	B	1603	Amlir	F87A000-6		Wa Di		002	ImDg	M3 V	{ -3 }	(601-3)	[4028]		11	0
Ley	B	1604	Ukham	D978000-7		Di		123	ImDg	F6 V M9 V	{ -3 }	(703-5)	[1028]		12	0
Ley	B	1605	Igmigi	C520000-8		De He Po Di		004	ImDg	G0 V M4 V	{ -2 }	(C04-1)	[5028]		10	0
Ley	B	1607	Khingir	D547682-8		Ag Ni		112	ImDg	K7 V M7 V	{ -2 }	(957-4)	[3428]		13	189
Ley	F	1613	Dimdinkhaash	D686666-8		Ag Ni Ga Ri		500	ImDg	F9 V	{ -1 }	(958+2)	[8528]		13	720
