Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reft	P	2737	Vleeck	D762000-7		Di		004	ImDv	G2 V	{ -3 }	(601-4)	[2028]		7	0
Reft	P	2738	Pamraeltan	B537000-A		Di		003	ImDv	A2 V M5 V	{ 1 }	(B05-3)	[2028]		14	0
Reft	P	2739	P'Hakar	D420000-9		De He Po Di		323	ImDv	M1 V	{ -2 }	(B03-1)	[3028]		14	0
Reft	P	2740	Eskandor	D551000-A		Po Di		404	ImDv	G3 V	{ -1 }	(A02+1)	[5028]		11	0
Reft	P	2832	Sakaliin	C857000-A		Ga Di		213	ImDv	F0 V M9 V	{ 0 }	(801-3)	[1028]		7	0
Reft	P	2833	Rampart	B434000-9		Di		312	ImDv	M3 V M8 V	{ 0 }	(701-3)	[1028]		6	0
Reft	P	2834	Seville	C657000-6		Ga Di		404	ImDv	F1 V	{ -2 }	(602-3)	[2028]		12	0
Reft	P	2837	Dagu	C100000-9		Va Di		604	ImDv	K4 V K8 V	{ -1 }	(901-3)	[1028]		11	0
Reft	P	2838	Transit	C987000-7		Di		220	ImDv	G7 V	{ -2 }	(601-5)	[1028]		11	0
Reft	L	2930	Elphintrax	D574000-8		Di		213	ImDv	F2 V M1 V	{ -3 }	(601-3)	[3028]		9	0
Reft	P	2931	Jokelyn	C201000-8		Ic Va Di		015	ImDv	M3 V	{ -2 }	(C04+2)	[5028]		9	0
Reft	P	2932	Alexander	C423000-9		Po Di		304	ImDv	G4 V	{ -1 }	(C05+3)	[8028]		9	0
Reft	P	2934	Breezy	C100000-9		Va Di		204	ImDv	M1 V M7 V	{ -1 }	(B05-1)	[3028]		16	0
Reft	P	2935	Dlaekan	B583000-A		Di		302	ImDv	G4 V M6 V	{ 1 }	(A06+2)	[6028]		8	0
Reft	P	2939	Alverik	B550000-8		De Po Di		200	ImDv	K0 V	{ -1 }	(805+1)	[6028]		10	0
Reft	L	3028	Unseren	C552000-8		Po Di		303	ImDv	G5 V	{ -2 }	(A04+1)	[6028]		10	0
Reft	L	3029	Hoilhapuli	C765000-7		Ga Di		135	ImDv	F1 V	{ -2 }	(G05+3)	[8028]		17	0
Reft	L	3030	Roger	C424000-7		Di		400	ImDv	M2 V	{ -2 }	(401-3)	[1028]		8	0
Reft	P	3035	Jeandrent	CA7A000-6		Oc Di		713	ImDv	G0 V M4 V	{ -2 }	(C03-2)	[5028]		13	0
Reft	P	3036	Helifil	E310688-A		Na Ni		703	ImDd	K1 V	{ -1 }	(C56-4)	[5528]		10	216
Reft	P	3037	Halibun	C5656A8-7		Ag Ni Ri		214	ImDv	K9 V	{ 0 }	(95A+2)	[7628]		13	900
Reft	P	3038	Angsturm	B545665-9		Ag Ni		614	ImDv	K4 V	{ 1 }	(E5D+3)	[7728]		15	2,730
Reft	P	3040	Numeron	C4326B9-7		Na Ni Po		813	ImDv	M3 V	{ -2 }	(D5A+2)	[8428]		8	1,300
Reft	L	3128	Good Home	C745656-9		Ag Ni		403	ImDv	F0 V M6 V	{ 0 }	(C5B+3)	[8628]		8	1,980
Reft	P	3132	Bonn	B8C5676-8		Fl Ni		813	ImDv	M1 V M2 V	{ -1 }	(D5C+5)	[A528]		10	3,900
Reft	P	3133	Peshtorno	C78377D-8		Ri		322	ImDd	G1 V	{ 0 }	(E69-3)	[4728]		7	529
Reft	P	3134	Vlad	B554766-A		Ag		304	ImDv	F1 V	{ 3 }	(E6C+1)	[6A28]		13	1,008
Reft	P	3135	Harmony	F6537C6-8		Po		833	ImDv	F0 V	{ -2 }	(A64+3)	[D528]		12	720
Reft	P	3136	Colony Five	C57585A-9		Pa Ph Pi		820	ImDd	G9 IV M1 V	{ 0 }	(D7F+2)	[7828]		10	2,730
Reft	P	3140	Gorod	E66888B-9		Ri Pa Ph		011	ImDd	K4 V M1 V	{ 0 }	(B78+4)	[E828]		10	2,464
Reft	L	3229	Cyril	B796875-A		Pa Ph Pi		722	ImDv	G4 V	{ 2 }	(F7H+5)	[AA28]		10	8,925
Reft	L	3230	Mynez	F6278DB-9		Ph Pi		804	ImDv	K1 V	{ -1 }	(F79+1)	[A728]		13	945
Reft	P	3231	LINTL	C73993F-6		Hi		504	ImDd	K2 V	{ 0 }	(G8E+5)	[E928]		10	8,960
Reft	P	3237	ARGUS	D7559B2-6		Hi Ga		003	ImDv	G4 V	{ -1 }	(F89-1)	[9828]		11	972
