Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	I	0130	Kema.	B562000-A		Di		212	ImDi	K1 V M6 V	{ 1 }	(904-2)	[1028]		14	0
Zaru	A	0201	Argu.	C786000-A		Ga Di		824	ImDi	F2 V	{ 0 }	(E07+1)	[4028]		13	0
Zaru	A	0204	Uunmiir Ur.	B685000-A		Ga Di		103	ImDi	M1 V M5 V	{ 1 }	(B07-1)	[2028]		6	0
Zaru	A	0209	Duushuurkarkkuu.	C421000-8		He Po Di		024	ImDi	G6 III M7 V	{ -2 }	(901-3)	[1028]		9	0
Zaru	E	0217	Kuur	C6A1000-9		Fl He Di		701	ImDi	M1 V M1 V	{ -1 }	(805+1)	[4028]		9	0
Zaru	E	0219	Kuukiiish.	B553000-A		Po Di		521	ImDi	G0 V	{ 1 }	(601-3)	[1028]		13	0
Zaru	E	0220	Gair Muu.	C669000-9		Di		124	ImDi	K6 V	{ -1 }	(B01-3)	[1028]		11	0
Zaru	I	0224	Pundshen Kuu.	E562000-A		Di		204	ImDi	M0 V	{ -1 }	(701-1)	[7028]		8	0
Zaru	I	0227	Dudim.	E687000-A		Ga Di		715	ImDi	K0 V M7 V	{ -1 }	(401-5)	[1028]		9	0
Zaru	A	0302	Amna.	D420000-6		De He Po Di		805	ImDi	M0 V M6 V	{ -3 }	(601-5)	[1028]		9	0
Zaru	A	0304	Ganga.	C755000-9		Ga Di		402	ImDi	K3 V	{ -1 }	(804+1)	[4028]		12	0
Zaru	A	0305	Diukshar.	C631000-A		Po Di		002	ImDi	G6 II M0 V	{ 0 }	(701-3)	[1028]		5	0
Zaru	A	0306	Kaba.	E431000-9		Po Di		705	ImDi	M2 V M6 V	{ -2 }	(B01-5)	[1028]		12	0
Zaru	A	0309	Erkiikuurka	C544000-A		Di		000	ImDi	K0 V	{ 0 }	(604-3)	[1028]		12	0
Zaru	A	0310	Shid.	C767000-A		Ga Di		313	ImDi	F1 V	{ 0 }	(901-2)	[1028]		11	0
Zaru	E	0315	Nidkuu.	C430000-9		De Po Di		413	ImDi	M1 V	{ -1 }	(A04-2)	[1028]		10	0
Zaru	E	0317	Diikii Gep.	B856000-A		Ga Di		000	ImDi	K2 V	{ 1 }	(604-3)	[1028]		12	0
Zaru	E	0318	Suuuun.	C997000-A		Di		131	ImDi	M0 V	{ 0 }	(B06+1)	[3028]		11	0
Zaru	E	0320	Guuiip Khe.	D667000-A		Ga Di		204	ImDi	F5 V	{ -1 }	(701-3)	[1028]		7	0
Zaru	I	0321	Nidaakhiin.	B200000-A		Va Di		200	ImDi	K0 IV	{ 1 }	(605-1)	[1028]		11	0
Zaru	I	0323	Aruur Gigaa.	D432000-9		Po Di		602	ImDi	M0 V	{ -2 }	(A03-1)	[6028]		13	0
Zaru	I	0324	Gaduu Ar.	C573000-A		Di		815	ImDi	M1 V	{ 0 }	(B01-3)	[1028]		9	0
Zaru	I	0326	Gaem.	C312000-8		Ic Di		303	ImDi	F8 V	{ -2 }	(904-1)	[2028]		13	0
Zaru	I	0328	Lika Ma.	F310000-8		Di		513	ImDi	M0 V	{ -3 }	(301-5)	[1028]		12	0
Zaru	I	0329	Kima Sha.	D553000-A		Po Di		502	ImDi	G3 V M1 V	{ -1 }	(501-5)	[1028]		10	0
Zaru	A	0402	Padis	C652000-9		Po Di		702	ImDi	G7 V	{ -1 }	(701-3)	[1028]		10	0
Zaru	A	0404	Kuuli.	C997000-A		Di		014	ImDi	K4 V	{ 0 }	(C06+4)	[7028]		13	0
Zaru	A	0405	Piag Shuu.	B560000-9		De Di		302	ImDi	G3 V	{ 0 }	(804-3)	[1028]		11	0
Zaru	A	0406	Kakuugip.	B561000-A		Di		602	ImDi	K8 II	{ 1 }	(905+2)	[6028]		10	0
Zaru	A	0407	Uushbi.	C310000-8		Di		502	ImDi	K4 V M5 V	{ -2 }	(701-2)	[1028]		8	0
Zaru	E	0411	Midi	D555000-A		Di		112	ImDi	K7 V	{ -1 }	(B03-1)	[6028]		15	0
Zaru	I	0422	Kimainnesh.	C426000-8		Di		604	ImDi	M5 III	{ -2 }	(A04+1)	[3028]		11	0
Zaru	I	0425	Eskimgu.	C200000-9		Va Di		400	ImDi	M0 V	{ -1 }	(604-2)	[1028]		14	0
Zaru	I	0427	Uumgu Ir.	C675000-9		Di		723	ImDi	G2 V	{ -1 }	(B04+1)	[3028]		10	0
Zaru	I	0428	Vladmii	D427000-9		Di		704	ImDi	M1 V	{ -2 }	(B04+1)	[5028]		11	0
Zaru	I	0430	Iirsha.	C311000-9		Ic Di		622	ImDi	K5 V M1 V	{ -1 }	(C05-1)	[4028]		11	0
Zaru	A	0502	Dinuun Le.	F310000-8		Di		003	ImDi	F0 V	{ -3 }	(601-1)	[6028]		6	0
Zaru	A	0503	Iigish Aar.	F565000-A		Di		813	ImDi	G4 V M2 V	{ -1 }	(401-5)	[1028]		9	0
Zaru	A	0504	Shaakhar.	D855000-A		Ga Di		024	ImDi	M3 V M9 V	{ -1 }	(C03-3)	[1028]		9	0
Zaru	A	0507	Duurk.	D997000-A		Di		803	ImDi	K6 V	{ -1 }	(A05-1)	[3028]		11	0
Zaru	A	0510	Guusiir Ki.	B744000-A		Di		620	ImDi	K5 V M8 V	{ 1 }	(A06+1)	[4028]		7	0
Zaru	E	0513	Gauud.	C430000-A		De Po Di		401	ImDi	M0 V M0 V	{ 0 }	(905+1)	[6028]		12	0
Zaru	E	0517	Darer Ma.	C200000-A		Va Di		410	ImDi	M0 V	{ 0 }	(601-1)	[1028]		16	0
Zaru	E	0518	Derdukimid	E564000-9		Di		014	ImDi	K0 V M8 V	{ -2 }	(401-5)	[1028]		13	0
Zaru	E	0519	Laarmisan.	E856000-A		Ga Di		211	ImDi	G9 V	{ -1 }	(501-5)	[1028]		12	0
Zaru	E	0520	Shake As.	F200000-8		Va Di		113	ImDi	M3 V	{ -3 }	(501-5)	[1028]		11	0
Zaru	I	0522	Pimga	C556000-A		Di		110	ImDi	M2 V	{ 0 }	(906+2)	[6028]		7	0
Zaru	I	0524	Iishkauur.	B100000-9		Va Di		600	ImDi	M2 V M9 V	{ 0 }	(604-1)	[2028]		15	0
Zaru	I	0525	Kaeg La.	C565000-A		Di		803	ImDi	G9 V	{ 0 }	(701-1)	[1028]		11	0
Zaru	I	0527	Lekuu.	B756000-9		Ga Di		501	ImDi	G0 V	{ 0 }	(501-1)	[1028]		10	0
Zaru	I	0528	Imga.	C311000-7		Ic Di		402	ImDi	M2 V	{ -2 }	(804+3)	[6028]		7	0
Zaru	I	0529	Merkhan Ri.	B200000-7		Va Di		322	ImDi	M3 V M0 V	{ -1 }	(901-1)	[1028]		7	0
Zaru	A	0605	Khuuglir	C101000-B		Ic Va Di		604	ImDi	G0 V	{ 0 }	(B05-1)	[3028]		10	0
Zaru	A	0606	Kanmii.	B956000-6		Di		522	ImDi	G2 V M4 V	{ -1 }	(701-3)	[1028]		8	0
Zaru	A	0607	Muup	C310000-9		Di		423	ImDi	G0 V	{ -1 }	(B04-2)	[1028]		9	0
Zaru	E	0614	Daggaam Di.	E555000-A		Di		102	ImDi	G1 V M8 V	{ -1 }	(802-2)	[6028]		8	0
Zaru	E	0618	Gigi Piishe.	C425000-A		Di		823	ImDi	G3 V	{ 0 }	(B04-1)	[2028]		13	0
Zaru	I	0621	Kizu Ke.	C421000-7		He Po Di		314	ImDi	M3 V K4 V	{ -2 }	(B04-3)	[1028]		8	0
Zaru	I	0622	Gasuurgi.	C997000-A		Di		415	ImDi	K0 V M5 V	{ 0 }	(D06+4)	[7028]		12	0
Zaru	I	0624	Kair.	C587000-A		Di		704	ImDi	F6 V	{ 0 }	(801-3)	[1028]		15	0
Zaru	I	0625	Giimi.	C674000-A		Di		814	ImDi	F4 V M8 V	{ 0 }	(D06+5)	[9028]		10	0
Zaru	I	0627	Amir Khii.	C666000-9		Ga Di		310	ImDi	M0 V M2 V	{ -1 }	(601-2)	[1028]		9	0
Zaru	I	0628	Iinkhaaidgii.	C657000-A		Ga Di		605	ImDi	F2 V	{ 0 }	(D06+1)	[5028]		8	0
Zaru	A	0701	Kuuni.	F874000-3		Di		800	ImDi	K4 II	{ -3 }	(200-5)	[0028]		10	0
Zaru	A	0704	Kaim.	BABA000-8		Fl Di		403	ImDi	M2 V	{ -1 }	(904-2)	[1028]		14	0
Zaru	A	0708	Irir Uum.	C541000-A		He Po Di		814	ImDi	M2 III	{ 0 }	(D05-3)	[2028]		8	0
Zaru	A	0710	Iruug.	C668000-A		Di		212	ImDi	K1 V	{ 0 }	(701-2)	[1028]		7	0
Zaru	E	0715	Kiuu.	C996000-A		Di		214	ImDi	F1 V	{ 0 }	(C06+2)	[5028]		8	0
Zaru	E	0719	Gam.	EA65000-A		Di		410	ImDi	G7 V M1 V	{ -1 }	(601-5)	[2028]		11	0
Zaru	I	0721	Inipim.	C425000-7		Di		732	ImDi	M1 V	{ -2 }	(801-2)	[1028]		16	0
Zaru	I	0723	Idii Gi.	C200000-8		Va Di		810	ImDi	M2 V	{ -2 }	(905-2)	[3028]		9	0
Zaru	I	0724	Geluu Shuuka.	D100000-8		Va Di		202	ImDi	K2 V M5 V	{ -3 }	(802-3)	[2028]		14	0
Zaru	I	0726	Khuushag Garguu.	E668000-A		Di		500	ImDi	G4 V	{ -1 }	(601-5)	[2028]		7	0
Zaru	I	0729	Maakuu.	D664000-A		Di		211	ImDi	F7 V	{ -1 }	(904-4)	[1028]		10	0
Zaru	A	0801	Amgiin.	F696000-A		Di		814	ImDi	F4 V M2 V	{ -1 }	(501-5)	[1028]		14	0
Zaru	A	0802	Naaark.	D310000-9		Di		803	ImDi	M2 V M3 V	{ -2 }	(A04+1)	[6028]		12	0
Zaru	A	0803	Khigaaan.	D555000-A		Di		704	ImDi	F8 V M4 V	{ -1 }	(C03-2)	[5028]		9	0
Zaru	A	0804	Igkid.	C877000-A		Di		610	ImDi	G1 V	{ 0 }	(806+1)	[3028]		13	0
Zaru	A	0805	Iiddas.	C100000-9		Va Di		604	ImDi	M1 V	{ -1 }	(901-2)	[1028]		9	0
Zaru	A	0806	Khikhiikuu.	C200000-7		Va Di		700	ImDi	K2 IV	{ -2 }	(501-1)	[1028]		14	0
Zaru	E	0812	Migumisi	C565000-A		Di		200	ImDi	F9 V	{ 0 }	(401-3)	[1028]		10	0
Zaru	E	0815	Daraamerkii.	C856000-9		Ga Di		222	ImDi	F4 V M4 V	{ -1 }	(A04-3)	[1028]		10	0
Zaru	E	0816	Gir.	F878000-A		Di		604	ImDi	K5 V M2 V	{ -1 }	(802-4)	[4028]		11	0
Zaru	E	0817	Inuug.	B667000-A		Ga Di		602	ImDi	G9 V M5 V	{ 1 }	(601-2)	[1028]		14	0
Zaru	E	0818	Gade Laash.	C641000-A		He Po Di		723	ImDi	M0 V	{ 0 }	(D05+1)	[6028]		11	0
Zaru	I	0821	Iidbiar.	F437000-8		Di		004	ImDi	K0 V	{ -3 }	(601-3)	[4028]		8	0
Zaru	I	0825	Lashle.	F551000-A		Po Di		723	ImDi	M0 V	{ -1 }	(601-5)	[1028]		8	0
Zaru	I	0826	Amkha.	C878000-9		Di		804	ImDi	M2 V M3 V	{ -1 }	(801-2)	[1028]		10	0
Zaru	I	0827	Vlelir Mii.	C87A000-A		Wa Di		710	ImDi	K1 V	{ 0 }	(601-1)	[1028]		14	0
Zaru	I	0829	Eshbin.	C000000-B		As Va Di		812	ImDi	G7 V M3 V	{ 0 }	(B05+1)	[6028]		10	0
Zaru	B	0901	Meuur Pa.	F540000-A		De He Po Di		705	ImDi	M3 V	{ -1 }	(501-5)	[1028]		13	0
Zaru	B	0905	Shaarkluar.	B304000-A		Ic Va Di		503	ImDi	F7 V M2 V	{ 1 }	(701-3)	[1028]		13	0
Zaru	B	0909	Dashgi Dii.	C425000-9		Di		724	ImDi	F8 V	{ -1 }	(C05-1)	[1028]		9	0
Zaru	F	0914	Nain.	C541000-A		He Po Di		402	ImDi	M0 V	{ 0 }	(804-2)	[1028]		9	0
Zaru	F	0917	Gia.	C541000-A		He Po Di		503	ImDi	G0 V	{ 0 }	(A05+1)	[5028]		6	0
Zaru	F	0918	Liirkiir Baak.	C553000-A		Po Di		604	ImDi	M1 V M8 V	{ 0 }	(A04-3)	[1028]		12	0
Zaru	J	0921	Dimashmuun.	C439000-A		Di		603	ImDi	K4 V	{ 0 }	(801-3)	[1028]		6	0
Zaru	J	0922	Pen.	C556000-A		Di		704	ImDi	M2 V	{ 0 }	(A04-1)	[2028]		13	0
Zaru	J	0924	Andilashiir.	B100000-8		Va Di		504	ImDi	G3 V	{ -1 }	(901-2)	[1028]		7	0
Zaru	J	0928	Liggi	B422000-9		He Po Di		324	ImDi	G5 V	{ 0 }	(E05-3)	[1028]		10	0
Zaru	B	1001	Diidadaariir.	B897000-A		Di		503	ImDi	K4 V M7 V	{ 1 }	(904-1)	[2028]		12	0
Zaru	B	1007	Ras.	C667000-A		Ga Di		411	ImDi	G7 V M3 V	{ 0 }	(A07+5)	[8028]		11	0
Zaru	F	1011	Giuur	C687000-A		Ga Di		715	ImDi	G0 V	{ 0 }	(901-1)	[1028]		12	0
Zaru	F	1012	Uurka.	D546000-A		Di		214	ImDi	G2 V	{ -1 }	(D04+1)	[7028]		9	0
Zaru	F	1019	Duuirkkhus.	F766000-8		Ga Di		700	ImDi	F0 V M8 V	{ -3 }	(702-5)	[1028]		4	0
Zaru	J	1022	Langa Kii.	C433000-A		Po Di		803	ImDi	M1 V	{ 0 }	(701-1)	[1028]		8	0
Zaru	J	1023	Kheshinapi	C788000-A		Di		510	ImDi	F3 V M3 V	{ 0 }	(806+2)	[5028]		12	0
Zaru	J	1024	Giuusha.	B565000-8		Di		502	ImDi	F8 V	{ -1 }	(601-3)	[1028]		7	0
Zaru	J	1025	Enshuukiam.	E000000-8		As Va Di		523	ImDi	K0 V	{ -3 }	(501-5)	[1028]		12	0
Zaru	J	1027	Uursam Za.	C651000-A		Po Di		623	ImDi	K1 V	{ 0 }	(B05-1)	[1028]		12	0
Zaru	J	1029	Kiiii.	B656000-A		Ga Di		103	ImDi	M3 V	{ 1 }	(B06+2)	[6028]		14	0
Zaru	B	1102	Shapiimgek.	C556000-A		Di		811	ImDi	G3 V	{ 0 }	(906-1)	[2028]		11	0
Zaru	B	1103	Kam.	C422000-A		He Po Di		600	ImDi	M1 V	{ 0 }	(805-1)	[4028]		14	0
Zaru	B	1104	Khand.	C757000-A		Ga Di		303	ImDi	K1 V	{ 0 }	(A06-1)	[2028]		6	0
Zaru	B	1105	Shiuur.	B572000-9		He Di		002	ImDi	K4 V M0 V	{ 0 }	(905+3)	[7028]		16	0
Zaru	B	1106	Shiand.	CAB9000-9		Fl Di		124	ImDi	M2 V	{ -1 }	(B01-3)	[1028]		9	0
Zaru	B	1107	Uugim.	C200000-9		Va Di		802	ImDi	M1 V	{ -1 }	(804-1)	[2028]		11	0
Zaru	B	1109	Kammuurkabash.	B565000-A		Di		801	ImDi	G6 V	{ 1 }	(501-3)	[1028]		9	0
Zaru	B	1110	Khark.	C756000-A		Ga Di		124	ImDi	G7 V M3 V	{ 0 }	(C04-3)	[1028]		9	0
Zaru	F	1112	Giiind	D000000-9		As Va Di		522	ImDi	K0 V	{ -2 }	(B04-2)	[3028]		8	0
Zaru	F	1113	Uurne Uur.	C200000-8		Va Di		313	ImDi	G3 V M2 V	{ -2 }	(C05+1)	[6028]		11	0
Zaru	F	1114	Shean Mar.	C8BA000-9		Fl Di		704	ImDi	M2 V	{ -1 }	(901-2)	[1028]		15	0
Zaru	F	1116	Kaadishimi.	C522000-A		He Po Di		821	ImDi	G3 IV	{ 0 }	(B05-2)	[3028]		9	0
Zaru	F	1119	Amsha Dila.	C431000-9		Po Di		603	ImDi	M0 V	{ -1 }	(B05+1)	[6028]		15	0
Zaru	J	1121	Epbune.	C400000-9		Va Di		020	ImDi	M0 V	{ -1 }	(905-3)	[1028]		7	0
Zaru	J	1122	Muuad.	B554000-A		Di		203	ImDi	F2 V	{ 1 }	(904-3)	[1028]		6	0
Zaru	J	1125	Gas.	E639000-A		Di		504	ImDi	K2 V	{ -1 }	(901-5)	[1028]		13	0
Zaru	J	1127	Andir Gar.	C000000-8		As Va Di		813	ImDi	G1 V	{ -2 }	(B05+3)	[7028]		12	0
Zaru	J	1129	Givluu.	C544000-A		Di		503	ImDi	M1 V	{ 0 }	(B06-2)	[2028]		9	0
Zaru	B	1204	Kheiim.	C000000-B		As Va Di		530	ImDi	K3 III M8 V	{ 0 }	(B05+4)	[9028]		9	0
Zaru	B	1205	Manu Ir.	E546000-A		Di		111	ImDi	K0 V	{ -1 }	(601-5)	[1028]		10	0
Zaru	B	1209	Khis.	C655000-A		Ga Di		405	ImDi	K0 V	{ 0 }	(D06+1)	[5028]		10	0
Zaru	B	1210	Miga.	C665000-A		Ga Di		004	ImDi	K7 V	{ 0 }	(801-3)	[1028]		10	0
Zaru	F	1214	Arduud.	D856000-A		Ga Di		604	ImDi	G9 V	{ -1 }	(901-5)	[1028]		7	0
Zaru	J	1223	Livluanpaa.	F997000-A		Di		412	ImDi	K3 V	{ -1 }	(A02-4)	[3028]		14	0
Zaru	J	1226	Gishar.	C767000-A		Ga Di		525	ImDi	G5 V M0 V	{ 0 }	(B01-2)	[1028]		13	0
Zaru	J	1227	Mipgair.	B644000-A		Di		100	ImDi	G6 V	{ 1 }	(604+3)	[6028]		17	0
Zaru	B	1303	Pain Da.	C546000-8		Di		124	ImDi	G2 V	{ -2 }	(D06+3)	[6028]		13	0
Zaru	B	1306	Kaip.	C76A000-6		Wa Di		804	ImDi	K9 V	{ -2 }	(B05+2)	[6028]		10	0
Zaru	B	1309	Aszir.	C984000-A		Di		703	ImDi	G7 V	{ 0 }	(A06-2)	[1028]		10	0
Zaru	F	1314	Vluuek.	F200000-9		Va Di		104	ImDi	K4 V M8 V	{ -2 }	(901-5)	[1028]		7	0
Zaru	F	1319	Gikiikhi.	B575000-A		Di		304	ImDi	F1 V	{ 1 }	(901-3)	[1028]		10	0
Zaru	F	1320	Nishkim.	B88A000-7		Wa Di		203	ImDi	F2 V	{ -1 }	(904-1)	[2028]		15	0
Zaru	J	1322	Kiignaa.	C100000-9		Va Di		303	ImDi	G0 V	{ -1 }	(A05-2)	[2028]		15	0
Zaru	J	1323	Kenguu.	E527000-9		Di		514	ImDi	M3 V K3 V	{ -2 }	(701-3)	[5028]		8	0
Zaru	J	1324	Dis.	B636000-A		Di		614	ImDi	M3 V	{ 1 }	(B04-3)	[1028]		14	0
Zaru	J	1325	Uumgap.	B434000-A		Di		001	ImDi	M5 II	{ 1 }	(501-2)	[1028]		8	0
Zaru	J	1326	Shaaind.	C431000-A		Po Di		225	ImDi	G1 V	{ 0 }	(C01-2)	[1028]		11	0
Zaru	J	1327	Riigas.	C7A8000-A		Fl Di		103	ImDi	M9 II	{ 0 }	(A05+2)	[6028]		17	0
Zaru	J	1328	Duuruum Uu.	C773000-A		Di		302	ImDi	M2 V	{ 0 }	(A05-2)	[3028]		13	0
Zaru	B	1406	Anir.	C765000-A		Ga Di		704	ImDi	G9 V M4 V	{ 0 }	(C08+3)	[5028]		11	0
Zaru	B	1407	Madid.	C100000-8		Va Di		013	ImDi	M2 V	{ -2 }	(A04-1)	[2028]		11	0
Zaru	B	1408	Shuuriir Em.	C563000-A		Di		105	ImDi	F7 V	{ 0 }	(801-3)	[1028]		9	0
Zaru	B	1409	Girnuun Gin.	D100000-A		Va Di		324	ImDi	M2 V M6 V	{ -1 }	(B01-2)	[1028]		9	0
Zaru	B	1410	Arkkhaan Min.	C575000-A		Di		104	ImDi	G2 V	{ 0 }	(901-3)	[1028]		9	0
Zaru	F	1411	Gaashshain.	D796000-A		Di		505	ImDi	F3 V M4 V	{ -1 }	(D03-5)	[1028]		11	0
Zaru	F	1414	Iguuk.	C876000-A		Di		612	ImDi	K0 V M9 V	{ 0 }	(A06+1)	[3028]		10	0
Zaru	F	1415	Nelaas	C652000-A		Po Di		203	ImDi	K0 V M8 V	{ 0 }	(801-2)	[1028]		11	0
Zaru	F	1420	Muumam.	C736000-8		Di		123	ImDi	M3 V	{ -2 }	(801-3)	[1028]		11	0
Zaru	J	1421	Nuukaagabi.	C200000-8		Va Di		202	ImDi	M2 V	{ -2 }	(701+1)	[1028]		9	0
Zaru	J	1427	Armam Guu.	C545000-A		Di		501	ImDi	K0 V	{ 0 }	(401-1)	[1028]		8	0
Zaru	J	1428	Kisha.	C100000-B		Va Di		214	ImDi	G2 V M3 V	{ 0 }	(B04-1)	[2028]		8	0
Zaru	B	1501	Lerda Magzir.	C565000-A		Di		515	ImDi	M2 V M1 V	{ 0 }	(E07-1)	[2028]		12	0
Zaru	B	1502	Kuuir Bii.	C856000-A		Ga Di		304	ImDi	F7 V	{ 0 }	(A04-3)	[1028]		13	0
Zaru	B	1504	Zuuam Aga.	EA97000-A		Di		402	ImDi	K8 V	{ -1 }	(902-4)	[3028]		7	0
Zaru	B	1506	Gasuur Uud.	C310000-7		Di		615	ImDi	G4 V M0 V M2 V	{ -2 }	(B01-3)	[1028]		10	0
Zaru	B	1508	Imshiid Irk.	C432000-A		Po Di		104	ImDi	M1 V M8 V	{ 0 }	(C05-1)	[4028]		13	0
Zaru	F	1511	Lariginshan.	C310000-7		Di		324	ImDi	M1 V	{ -2 }	(B01-3)	[1028]		9	0
Zaru	F	1512	Gaark.	F626000-A		Di		600	ImDi	M2 V M3 V	{ -1 }	(301-5)	[1028]		13	0
Zaru	F	1514	Sharur.	C432000-7		Po Di		500	ImDi	M3 V G0 V M0 V	{ -2 }	(604+1)	[4028]		14	0
Zaru	F	1516	Idna.	C100000-A		Va Di		804	ImDi	G4 III	{ 0 }	(901-2)	[1028]		7	0
Zaru	F	1519	Mishamuumkaa.	E200000-8		Va Di		113	ImDi	M2 V M6 V	{ -3 }	(501-5)	[1028]		9	0
Zaru	J	1521	Gem.	E100000-9		Va Di		723	ImDi	K1 V M3 V	{ -2 }	(B01-5)	[1028]		10	0
Zaru	J	1525	Bika.	C863000-9		Di		004	ImDi	K8 IV	{ -1 }	(A04-3)	[1028]		8	0
Zaru	J	1527	Khuud.	C433000-9		Po Di		313	ImDi	G4 V M5 V	{ -1 }	(C05-2)	[3028]		10	0
Zaru	J	1528	Lukuud.	C565000-A		Di		504	ImDi	M1 V	{ 0 }	(C07-1)	[2028]		8	0
Zaru	J	1529	Kiapka.	C000000-9		As Va Di		115	ImDi	M5 III	{ -1 }	(B01-3)	[1028]		10	0
Zaru	J	1530	Udzen In.	C551000-A		Po Di		304	ImDi	G0 V M4 V M9 V	{ 0 }	(A04-1)	[2028]		7	0
Zaru	B	1602	Uguumlirvle.	C56A000-8		Wa Di		414	ImDi	M3 V	{ -2 }	(C05-3)	[1028]		10	0
Zaru	B	1605	Inin	D100000-B		Va Di		503	ImDi	M2 V M0 V	{ -1 }	(801-2)	[1028]		8	0
Zaru	B	1607	Shuunsuu.	D766000-A		Ga Di		421	ImDi	F2 V	{ -1 }	(701-5)	[1028]		16	0
Zaru	F	1611	Ernaduu.	C753000-9		Po Di		203	ImDi	F2 V M8 V	{ -1 }	(904-3)	[1028]		14	0
Zaru	F	1612	Khinu Ki.	C897000-A		Di		600	ImDi	G2 V	{ 0 }	(706+1)	[3028]		12	0
Zaru	F	1614	Vlaamsis Ri.	C310000-8		Di		104	ImDi	G1 V	{ -2 }	(701-1)	[1028]		13	0
Zaru	F	1615	Naaerera.	C200000-8		Va Di		015	ImDi	F4 V	{ -2 }	(B01-2)	[1028]		12	0
Zaru	F	1616	Paabegi.	E524000-A		Di		602	ImDi	A3 V	{ -1 }	(901-3)	[5028]		6	0
Zaru	F	1617	Adamner.	C430000-9		De Po Di		725	ImDi	G0 V M5 V	{ -1 }	(C01-1)	[1028]		10	0
Zaru	F	1618	Iishuud.	C557000-A		Di		503	ImDi	M0 V	{ 0 }	(B06-2)	[1028]		12	0
Zaru	J	1623	Inliish.	C431000-9		Po Di		212	ImDi	M0 V	{ -1 }	(801-3)	[1028]		8	0
Zaru	J	1625	Irkuud Daiim.	E547000-9		Di		000	ImDi	M3 V M3 V	{ -2 }	(702-2)	[5028]		9	0
Zaru	J	1629	Iipkauuruum.	B563000-A		Di		303	ImDi	K2 V	{ 1 }	(904+1)	[3028]		9	0
Zaru	C	1707	Reg.	B439000-6		Di		220	ImDi	G7 V	{ -1 }	(701-3)	[1028]		8	0
Zaru	C	1708	Gesh	C879000-A		Di		124	ImDi	M2 V	{ 0 }	(D05-1)	[3028]		12	0
Zaru	C	1709	Diiarkhakka.	C974000-A		Di		802	ImDi	G5 V M8 V	{ 0 }	(601-3)	[1028]		8	0
Zaru	G	1712	Ishkir.	C432000-9		Po Di		804	ImDi	G2 V	{ -1 }	(C05+2)	[7028]		13	0
Zaru	G	1713	Kimga.	C77A000-6		Wa Di		803	ImDi	F2 V	{ -2 }	(904-1)	[2028]		7	0
Zaru	G	1715	Khapeas.	E654000-A		Di		004	ImDi	F1 V M4 V M0 V	{ -1 }	(701-5)	[1028]		7	0
Zaru	G	1717	Raaakshi.	C300000-9		Va Di		202	ImDi	M0 V M7 V	{ -1 }	(701-3)	[1028]		16	0
Zaru	K	1721	Dash.	C425000-7		Di		402	ImDi	F0 V	{ -2 }	(905-1)	[3028]		7	0
Zaru	K	1727	Igeda.	F100000-A		Va Di		805	ImDi	M2 V M3 V	{ -1 }	(B01-4)	[2028]		11	0
Zaru	K	1729	Gir.	C667000-A		Ga Di		013	ImDi	F8 V	{ 0 }	(801-2)	[1028]		10	0
Zaru	O	1731	Keirkka.	C8A3000-A		Fl Di		701	ImDi	F7 V	{ 0 }	(601-1)	[1028]		7	0
Zaru	O	1734	Manda.	C421000-8		He Po Di		205	ImDi	G9 V M6 V	{ -2 }	(B04-2)	[1028]		11	0
