Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	M	0433	Umlaazam.	FAAA000-A		Fl Di		103	ImDi	F2 III D	{ -1 }	(801-4)	[1028]		9	0
Ilel	A	0502	Iimza.	C667000-A		Ga Di		014	ImDi	M3 V	{ 0 }	(C06+2)	[5028]		12	0
Ilel	A	0505	Biidkhama.	C79A000-A		Wa Di		714	ImDi	M0 V	{ 0 }	(901-2)	[1028]		8	0
Ilel	A	0506	Kirkhinii.	C534000-9		Di		704	ImDi	M0 V	{ -1 }	(901+1)	[2028]		11	0
Ilel	A	0510	Nankuush Ip.	B546000-8		Di		805	ImDi	K3 V M7 V	{ -1 }	(B04-3)	[1028]		11	0
Ilel	E	0511	Gashe Darmash.	C000000-B		As Va Di		502	ImDi	M1 V	{ 0 }	(501-3)	[1028]		13	0
Ilel	E	0512	Lirgadi.	B000000-9		As Va Di		022	ImDi	M5 III	{ 0 }	(A04-1)	[2028]		13	0
Ilel	E	0515	Kiind Nenkhi.	C572000-A		He Di		513	ImDi	K4 V	{ 0 }	(B05+1)	[4028]		12	0
Ilel	E	0517	Irkuur Ir.	E85A000-7		Wa Di		401	ImDi	F4 V M8 V	{ -3 }	(701-5)	[1028]		5	0
Ilel	E	0520	Imlii Piiiin.	D553000-9		Po Di		103	ImDi	M3 V	{ -2 }	(802-5)	[3028]		7	0
Ilel	I	0521	Egze.	C437000-A		Di		700	ImDi	M1 V	{ 0 }	(604-3)	[1028]		8	0
Ilel	I	0524	Kardi.	E540000-A		De He Po Di		314	ImDi	G5 V	{ -1 }	(801-5)	[2028]		10	0
Ilel	I	0525	Zuuun	B410000-A		Di		402	ImDi	K2 V	{ 1 }	(905-1)	[3028]		14	0
Ilel	I	0526	Piira Mi.	E95A000-A		Wa Di		022	ImDi	K7 V M5 V	{ -1 }	(B02-5)	[2028]		8	0
Ilel	I	0527	Guuamgam.	F426000-9		Di		213	ImDi	M2 V M9 V	{ -2 }	(801-1)	[8028]		11	0
Ilel	M	0532	Kiaam	C898000-A		Di		304	ImDi	M1 V M0 V	{ 0 }	(801-1)	[1028]		13	0
Ilel	A	0602	Geshkhar Ka.	C532000-A		Po Di		823	ImDi	M1 V	{ 0 }	(C05-3)	[1028]		8	0
Ilel	A	0605	Ashgishnis.	D438000-A		Di		023	ImDi	G0 V M3 V	{ -1 }	(B03-4)	[1028]		16	0
Ilel	A	0607	Nai Kuu.	B400000-8		Va Di		403	ImDi	M2 V	{ -1 }	(A05-3)	[1028]		15	0
Ilel	E	0613	Miimshipri.	D83A000-A		Wa Di		704	ImDi	M1 V M5 V	{ -1 }	(C04-4)	[2028]		7	0
Ilel	E	0615	Riir Nuu.	B768000-A		Di		600	ImDi	K3 V	{ 1 }	(604-1)	[2028]		8	0
Ilel	E	0616	Miand.	B310000-9		Di		801	ImDi	M1 V M2 V	{ 0 }	(704-3)	[1028]		7	0
Ilel	E	0618	Shuurkkha.	C423000-A		Po Di		505	ImDi	G3 V	{ 0 }	(B04+1)	[4028]		12	0
Ilel	E	0619	Liiam Mu.	D777000-A		Di		111	ImDi	F8 V M3 V	{ -1 }	(701-5)	[1028]		13	0
Ilel	E	0620	Aagdir Ark.	C311000-A		Ic Di		613	ImDi	M3 V M8 V	{ 0 }	(701-3)	[1028]		7	0
Ilel	I	0623	Ziarraim.	C7B3000-A		Fl Di		703	ImDi	M1 V	{ 0 }	(B05+2)	[7028]		9	0
Ilel	I	0625	Shuun.	F899000-8		Di		504	ImDi	F4 V M2 V	{ -3 }	(601-5)	[2028]		13	0
Ilel	I	0627	Kim.	CAD9000-9		Di		714	ImDi	M1 V M1 V	{ -1 }	(B04-1)	[2028]		12	0
Ilel	A	0704	Muumuusaeg.	D9C5000-8		Fl Di		503	ImDi	M2 V M9 V	{ -3 }	(902-5)	[1028]		6	0
Ilel	A	0705	Anuur.	C576000-A		Di		714	ImDi	M2 V	{ 0 }	(C06+2)	[5028]		9	0
Ilel	A	0706	Geshpi.	C300000-A		Va Di		735	ImDi	F4 V M9 V	{ 0 }	(E04-2)	[1028]		15	0
Ilel	A	0708	Idshi Puu.	B565000-A		Di		311	ImDi	F9 V	{ 1 }	(804+1)	[4028]		6	0
Ilel	A	0709	Gam.	C988000-A		Di		602	ImDi	F5 V	{ 0 }	(906+1)	[3028]		9	0
Ilel	E	0712	Erkhishpi.	C588000-A		Di		703	ImDi	M1 V	{ 0 }	(A06+4)	[7028]		12	0
Ilel	E	0713	Uumlii.	B562000-A		Di		103	ImDi	F9 V M6 V	{ 1 }	(A06+4)	[7028]		8	0
Ilel	E	0715	Emshu.	C432000-9		Po Di		201	ImDi	M2 V	{ -1 }	(805+1)	[4028]		13	0
Ilel	E	0716	Girkhuu.	C9AA000-A		Fl Di		805	ImDi	M0 V	{ 0 }	(A01-3)	[1028]		8	0
Ilel	E	0719	Irkhar Shesh.	C583000-A		Di		222	ImDi	M3 V M7 V	{ 0 }	(901+1)	[3028]		13	0
Ilel	E	0720	Zaris Ash.	B554000-A		Di		602	ImDi	M2 V M7 V	{ 1 }	(804-3)	[1028]		8	0
Ilel	I	0724	Gager.	B595000-9		Di		204	ImDi	F7 V	{ 0 }	(901+1)	[3028]		12	0
Ilel	I	0729	Ziga.	C649000-A		Di		705	ImDi	M1 V	{ 0 }	(D05+3)	[8028]		15	0
Ilel	M	0732	Rashisha.	E570000-A		De He Di		102	ImDi	K2 V	{ -1 }	(801+1)	[9028]		11	0
Ilel	A	0806	Guurem.	C573000-A		Di		302	ImDi	M1 V M6 V	{ 0 }	(905+3)	[7028]		15	0
Ilel	A	0808	Gaziiruus.	E433000-8		Po Di		433	ImDi	M0 V	{ -3 }	(801-5)	[2028]		9	0
Ilel	A	0810	Garkuu.	C565000-A		Di		623	ImDi	K6 V	{ 0 }	(B04+1)	[4028]		14	0
Ilel	E	0811	Giuur Di.	C432000-9		Po Di		404	ImDi	F3 V M3 V	{ -1 }	(C05-1)	[4028]		11	0
Ilel	E	0812	Uunkheiimzii.	C641000-9		He Po Di		213	ImDi	M0 V M0 V	{ -1 }	(B05+3)	[7028]		9	0
Ilel	E	0813	Duuam Gii.	C540000-A		De He Po Di		612	ImDi	M0 V M3 V	{ 0 }	(B05-3)	[2028]		13	0
Ilel	E	0817	Khuurish.	C696000-8		Di		304	ImDi	F6 V	{ -2 }	(701-4)	[1028]		7	0
Ilel	E	0819	Kuukha Khuu.	C310000-8		Di		523	ImDi	M1 III D	{ -2 }	(A01-2)	[1028]		10	0
Ilel	I	0821	Misa.	C565000-A		Di		114	ImDi	M1 V	{ 0 }	(B04-2)	[1028]		13	0
Ilel	I	0823	Kiiar.	F100000-B		Va Di		200	ImDi	G8 V M4 V	{ -1 }	(501-5)	[1028]		8	0
Ilel	I	0826	Khaaar Uugmi.	C757000-A		Ga Di		404	ImDi	M3 V	{ 0 }	(B06-2)	[1028]		16	0
Ilel	I	0827	Lis.	D000000-B		As Va Di		502	ImDi	M2 V	{ -1 }	(601-2)	[1028]		10	0
Ilel	I	0829	Kuam Khuu.	B9B4000-A		Fl Di		403	ImDi	M3 V M5 V	{ 1 }	(905+1)	[2028]		7	0
Ilel	I	0830	Dide Mash.	D300000-A		Va Di		222	ImDi	K0 V	{ -1 }	(A03-2)	[2028]		7	0
Ilel	M	0831	Muurmi	C000000-A		As Va Di		620	ImDi	M0 V	{ 0 }	(906+3)	[6028]		7	0
Ilel	M	0832	Limma.	C100000-B		Va Di		024	ImDi	M2 V	{ 0 }	(C04-3)	[1028]		14	0
Ilel	B	0903	Gund.	B000000-9		As Va Di		702	ImDi	M1 V	{ 0 }	(701-3)	[1028]		15	0
Ilel	B	0906	Irer.	C577000-A		Di		403	ImDi	K3 V	{ 0 }	(A06+1)	[4028]		15	0
Ilel	B	0908	Gisdi Shuuvle.	C420000-A		De He Po Di		200	ImDi	M2 V	{ 0 }	(501-3)	[1028]		7	0
Ilel	B	0909	Khiisha	D879000-A		Di		713	ImDi	G9 V	{ -1 }	(A03-1)	[3028]		15	0
Ilel	F	0911	Gigar	B400000-9		Va Di		700	ImDi	F2 V M0 V	{ 0 }	(604+1)	[4028]		7	0
Ilel	F	0912	Miir.	F431000-A		Po Di		204	ImDi	M2 V	{ -1 }	(A01-1)	[5028]		12	0
Ilel	F	0914	Suurgi.	C431000-A		Po Di		600	ImDi	K6 V	{ 0 }	(604-2)	[1028]		5	0
Ilel	F	0915	Ine.	C571000-A		He Di		411	ImDi	G9 V M3 V	{ 0 }	(804-3)	[1028]		8	0
Ilel	F	0916	Khikhi.	D95A000-A		Wa Di		035	ImDi	F8 V	{ -1 }	(C01-4)	[1028]		12	0
Ilel	F	0920	Vluuur Kaamish.	B573000-A		Di		300	ImDi	F8 V	{ 1 }	(705-3)	[1028]		9	0
Ilel	J	0921	Derki.	E665000-A		Ga Di		402	ImDi	F5 V M9 V	{ -1 }	(601-5)	[1028]		14	0
Ilel	J	0923	Angid Mun.	F432000-A		Po Di		014	ImDi	M1 V M4 V	{ -1 }	(A01-5)	[1028]		10	0
Ilel	J	0925	Ashad	C729000-A		Di		013	ImDi	M1 V	{ 0 }	(701-3)	[1028]		7	0
Ilel	J	0926	Ranuu.	C998000-9		Di		823	ImDi	F8 V M1 V	{ -1 }	(801-3)	[1028]		15	0
Ilel	J	0927	Bilirka.	F586000-A		Di		104	ImDi	F5 V	{ -1 }	(901-5)	[1028]		11	0
Ilel	J	0928	Kakan Na.	B565000-9		Di		600	ImDi	M0 V	{ 0 }	(604-1)	[2028]		16	0
Ilel	J	0929	Nemip Uurk.	B656000-A		Ga Di		310	ImDi	M3 V	{ 1 }	(906+4)	[8028]		10	0
Ilel	N	0932	Emde.	B550000-A		De Po Di		703	ImDi	K4 V M0 V	{ 1 }	(A05-1)	[3028]		10	0
Ilel	B	1001	Nuuguur.	C000000-A		As Va Di		703	ImDi	K0 V	{ 0 }	(B05-1)	[4028]		11	0
Ilel	B	1003	Umanmuuki.	E433000-9		Po Di		014	ImDi	K0 V M3 V	{ -2 }	(801-3)	[6028]		9	0
Ilel	B	1004	Kidbanapken.	C430000-A		De Po Di		804	ImDi	K6 V	{ 0 }	(901-3)	[1028]		12	0
Ilel	B	1005	Aglir.	D86A000-9		Wa Di		723	ImDi	M1 V	{ -2 }	(D04+2)	[8028]		8	0
Ilel	B	1006	Agka Luu.	B420000-A		De He Po Di		203	ImDi	M2 V	{ 1 }	(B05-1)	[4028]		14	0
Ilel	B	1009	Luuiin Di.	B420000-A		De He Po Di		314	ImDi	K6 V M1 V	{ 1 }	(C05-2)	[2028]		8	0
Ilel	F	1012	Dash.	C597000-A		Di		602	ImDi	F4 V	{ 0 }	(A06-1)	[3028]		8	0
Ilel	F	1013	Esna.	E424000-A		Di		004	ImDi	K7 V	{ -1 }	(801-5)	[1028]		7	0
Ilel	F	1017	Nuushmig Sigar.	B000000-A		As Va Di		703	ImDi	K2 V	{ 1 }	(904+1)	[4028]		14	0
Ilel	F	1018	Shavli.	C535000-8		Di		100	ImDi	M3 V M4 V	{ -2 }	(604-1)	[2028]		13	0
Ilel	F	1019	Irerid.	F694000-A		Di		602	ImDi	K3 V	{ -1 }	(802-1)	[7028]		10	0
Ilel	F	1020	Ashim Daa.	C573000-A		Di		713	ImDi	M3 V	{ 0 }	(C05-3)	[2028]		8	0
Ilel	J	1021	Mami Ashlu.	C202000-8		Ic Va Di		803	ImDi	M3 V M0 V	{ -2 }	(A05-3)	[1028]		15	0
Ilel	J	1022	Biu Ki.	B300000-7		Va Di		300	ImDi	M1 V M9 V	{ -1 }	(501-3)	[1028]		5	0
Ilel	J	1024	Guruurkshuur.	D595000-9		Di		804	ImDi	K6 V M1 V	{ -2 }	(801-4)	[1028]		8	0
Ilel	N	1031	Palap Sii.	C995000-A		Di		603	ImDi	K3 V	{ 0 }	(801-2)	[1028]		15	0
Ilel	N	1032	Irka	C425000-A		Di		710	ImDi	M2 V	{ 0 }	(601+1)	[3028]		7	0
Ilel	B	1101	Khekalum.	C561000-A		Di		100	ImDi	K3 V	{ 0 }	(705-1)	[3028]		9	0
Ilel	B	1102	Inimimkhu.	B554000-A		Di		803	ImDi	M2 V M7 V	{ 1 }	(A06+1)	[4028]		10	0
Ilel	B	1107	Iirmia.	B201000-8		Ic Va Di		120	ImDi	M1 V	{ -1 }	(804+1)	[4028]		9	0
Ilel	F	1111	Garuurgug.	C510000-A		Di		413	ImDi	M0 V M9 V	{ 0 }	(801-2)	[1028]		8	0
Ilel	F	1114	Imnim.	B581000-A		Di		321	ImDi	F4 V	{ 1 }	(801-2)	[1028]		8	0
Ilel	F	1117	Guuraruud.	E89A000-7		Wa Di		303	ImDi	F5 V	{ -3 }	(501-5)	[1028]		11	0
Ilel	F	1118	Zanar Saa.	B411000-A		Ic Di		420	ImDi	M2 V M8 V	{ 1 }	(804-3)	[1028]		10	0
Ilel	F	1119	Asimmuu.	C999000-A		Di		310	ImDi	F5 V M6 V	{ 0 }	(501-3)	[1028]		8	0
Ilel	J	1122	Giidgashirmu.	C432000-8		Po Di		814	ImDi	G0 V M4 V	{ -2 }	(C05-2)	[2028]		9	0
Ilel	J	1124	Agish	B544000-A		Di		702	ImDi	F9 V	{ 1 }	(804+3)	[6028]		9	0
Ilel	J	1126	Kangii	E537000-9		Di		404	ImDi	M3 V M8 V	{ -2 }	(801-3)	[6028]		7	0
Ilel	J	1129	Niun.	F97A000-8		Wa Di		300	ImDi	K3 V M5 V	{ -3 }	(801-4)	[5028]		10	0
Ilel	J	1130	Shairk	F526000-A		Di		404	ImDi	G4 V	{ -1 }	(801-5)	[1028]		11	0
Ilel	N	1131	Sark.	C433000-8		Po Di		123	ImDi	G3 V	{ -2 }	(B04-1)	[2028]		13	0
Ilel	N	1132	Rumamar.	E839000-9		Di		703	ImDi	K2 V	{ -2 }	(901-5)	[1028]		10	0
Ilel	B	1201	Eddagi.	C542000-A		He Po Di		303	ImDi	F7 V M3 V	{ 0 }	(A05-3)	[1028]		10	0
Ilel	B	1203	Kis.	C6A7000-8		Fl Di		402	ImDi	M0 V	{ -2 }	(601-3)	[1028]		6	0
Ilel	B	1204	Iigkaan Zaa.	B638000-A		Di		812	ImDi	M1 V M1 V	{ 1 }	(801-1)	[1028]		13	0
Ilel	B	1206	Amnuusi.	D550000-A		De Po Di		002	ImDi	M2 V M7 V	{ -1 }	(904-2)	[3028]		13	0
Ilel	B	1209	Giuus Imash.	C9C4000-8		Fl Di		003	ImDi	F3 V	{ -2 }	(B04-4)	[1028]		13	0
Ilel	F	1211	Vlakiir.	B99A000-A		Wa Di		102	ImDi	M2 V M4 V	{ 1 }	(804-3)	[1028]		5	0
Ilel	F	1212	Kuuma Uur.	CA98000-A		Di		613	ImDi	K2 V	{ 0 }	(B06+1)	[3028]		15	0
Ilel	F	1215	Khid.	C673000-A		Di		403	ImDi	F9 V M1 V	{ 0 }	(905-1)	[1028]		9	0
Ilel	F	1217	Ikarmai.	E672000-A		He Di		022	ImDi	F5 V M7 V	{ -1 }	(A01-5)	[1028]		11	0
Ilel	F	1218	Kidgap Ir.	CAC7000-8		Fl Di		123	ImDi	M2 V M3 V M4 V	{ -2 }	(C05-1)	[3028]		9	0
Ilel	F	1219	Kuuk	C420000-9		De He Po Di		104	ImDi	F6 V M9 V	{ -1 }	(801-3)	[1028]		17	0
Ilel	F	1220	Sanir Khimdi.	D100000-B		Va Di		605	ImDi	M3 V M9 V	{ -1 }	(B03-4)	[1028]		8	0
Ilel	J	1221	Shuushna Lagin.	C439000-A		Di		500	ImDi	F4 V M7 V	{ 0 }	(604-3)	[1028]		14	0
Ilel	J	1224	Iishdi	C543000-A		Po Di		313	ImDi	G1 V M5 V	{ 0 }	(B05+1)	[4028]		11	0
Ilel	J	1229	Uurlan.	C788000-A		Di		715	ImDi	F4 V	{ 0 }	(A01-2)	[1028]		9	0
Ilel	J	1230	Khuug.	C560000-A		De Di		504	ImDi	F6 V	{ 0 }	(C06+1)	[5028]		9	0
Ilel	B	1303	Agshii Iishlir.	DAA9000-A		Fl Di		503	ImDi	F9 V M9 V	{ -1 }	(701-3)	[1028]		8	0
Ilel	B	1308	Naam	E99A000-A		Wa Di		504	ImDi	F6 V M1 V	{ -1 }	(901-5)	[1028]		10	0
Ilel	B	1309	Deumka.	E100000-9		Va Di		010	ImDi	K2 V M5 V	{ -2 }	(501-5)	[1028]		9	0
Ilel	F	1311	Ingar.	B560000-9		De Di		314	ImDi	K6 V M1 V	{ 0 }	(D06-1)	[3028]		8	0
Ilel	F	1312	Laep.	B665000-A		Ga Di		703	ImDi	G0 V	{ 1 }	(904+1)	[4028]		12	0
Ilel	F	1316	Uupaap.	E564000-A		Di		804	ImDi	K9 V M4 V	{ -1 }	(B02-2)	[5028]		13	0
Ilel	F	1317	Assii	C302000-A		Ic Va Di		800	ImDi	M2 V M3 V	{ 0 }	(806-1)	[3028]		13	0
Ilel	F	1318	Niuurra.	C611000-A		Ic Di		413	ImDi	A3 V	{ 0 }	(A04-3)	[1028]		15	0
Ilel	F	1320	Shabeg.	E764000-A		Di		623	ImDi	K3 V	{ -1 }	(702-4)	[3028]		12	0
Ilel	J	1321	Igki.	F997000-A		Di		123	ImDi	M0 V	{ -1 }	(C02-1)	[6028]		15	0
Ilel	J	1323	Kuushuupda.	F435000-A		Di		401	ImDi	K2 V	{ -1 }	(701-5)	[1028]		6	0
Ilel	J	1325	Aasep	C435000-A		Di		404	ImDi	K0 V M7 V	{ 0 }	(901+1)	[2028]		8	0
Ilel	J	1326	Uurnashiimi.	E435000-8		Di		601	ImDi	M2 V K7 V	{ -3 }	(701-5)	[3028]		9	0
Ilel	J	1328	Kand	C776000-A		Di		203	ImDi	K7 V	{ 0 }	(A06-2)	[1028]		13	0
Ilel	J	1329	Nami.	C401000-8		Ic Va Di		302	ImDi	F7 V	{ -2 }	(501+1)	[1028]		10	0
Ilel	J	1330	Kaiim Kha.	C7C8000-A		Fl Di		705	ImDi	K1 V M9 V	{ 0 }	(B04+1)	[4028]		15	0
Ilel	B	1401	Ishguu	F548000-A		Di		302	ImDi	M3 V	{ -1 }	(701-5)	[1028]		12	0
Ilel	B	1404	Kaiish Ir.	C766000-8		Ga Di		403	ImDi	K3 V M9 V	{ -2 }	(801-4)	[1028]		13	0
Ilel	B	1406	Ishzen.	F542000-A		He Po Di		610	ImDi	G3 V M9 V	{ -1 }	(601-2)	[5028]		10	0
Ilel	B	1407	Kelaa Binga.	B672000-A		He Di		703	ImDi	F8 V	{ 1 }	(801-3)	[1028]		11	0
Ilel	B	1409	Gegas Er.	C430000-9		De Po Di		103	ImDi	M2 V	{ -1 }	(904-3)	[1028]		17	0
Ilel	B	1410	Ledi Per.	F7C4000-A		Fl Di		603	ImDi	G0 V M1 V	{ -1 }	(901-4)	[2028]		13	0
Ilel	F	1412	Gisheda.	B796000-A		Di		003	ImDi	G2 V	{ 1 }	(801-3)	[1028]		12	0
Ilel	F	1413	Uuri	C67A000-A		Wa Di		804	ImDi	K0 V	{ 0 }	(B05+2)	[6028]		18	0
Ilel	F	1418	Liivlus.	C98A000-A		Wa Di		520	ImDi	F6 V M4 V	{ 0 }	(701-3)	[1028]		13	0
Ilel	F	1419	Gimii	C000000-B		As Va Di		602	ImDi	M2 V	{ 0 }	(905-1)	[3028]		11	0
Ilel	J	1424	Anpi Ash.	C684000-A		Di		112	ImDi	F6 V M1 V	{ 0 }	(A06+2)	[5028]		8	0
Ilel	B	1501	Anim.	B574000-8		Di		620	ImDi	F7 V	{ -1 }	(701+1)	[3028]		10	0
Ilel	B	1502	Diishi.	C200000-9		Va Di		804	ImDi	M6 III	{ -1 }	(801-1)	[1028]		15	0
Ilel	B	1503	Maaira.	D55A000-A		Wa Di		813	ImDi	F6 V M1 V	{ -1 }	(C04-4)	[2028]		10	0
Ilel	B	1505	Shegaish.	C546000-A		Di		315	ImDi	M2 V	{ 0 }	(E06+1)	[4028]		13	0
Ilel	B	1510	Kuuni.	C579000-A		Di		704	ImDi	G2 V	{ 0 }	(A04-3)	[1028]		8	0
Ilel	F	1511	Ari.	D542000-8		He Po Di		013	ImDi	F9 V M3 V	{ -3 }	(A01-5)	[1028]		8	0
Ilel	F	1517	Nairga.	C401000-A		Ic Va Di		402	ImDi	M1 V	{ 0 }	(601-3)	[1028]		14	0
Ilel	J	1523	Khaliigi.	D799000-A		Di		504	ImDi	M2 V M2 V	{ -1 }	(B04-3)	[2028]		7	0
