Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Solo	E	0612	Shulgi	F521000-A		He Po Di		102	ImVd	M2 V	{ -1 }	(501-4)	[1028]		12	0
Solo	E	0617	Enki Kalamma	D200000-A		Va Di		513	ImDs	M1 V	{ -1 }	(901-2)	[1028]		14	0
Solo	E	0618	Esterhazy	D435000-A		Di		402	ImDs	M2 V	{ -1 }	(802-4)	[1028]		11	0
Solo	I	0624	Catseye	D422000-A		He Po Di		610	ImDs	M1 V	{ -1 }	(803+1)	[5028]		14	0
Solo	I	0626	Karkhar	D647000-A		Di		302	ImVd	G0 IV M5 V M1 V	{ -1 }	(903-1)	[4028]		12	0
Solo	I	0628	Altair	000000-1		As Va Di		420	ImDs	A7 V	{ -3 }	(200-5)	[0028]		8	0
Solo	A	0701	Dolfuss	C100000-B		Va Di		502	ImDs	G4 V	{ 0 }	(904+1)	[5028]		9	0
Solo	A	0703	Madder	D532000-8		Po Di		402	ImDs	K0 V	{ -3 }	(801-5)	[1028]		14	0
Solo	A	0704	Apishal	C421000-A		He Po Di		604	ImVd	F9 V	{ 0 }	(C03+1)	[5028]		7	0
Solo	A	0706	Apishal	C633000-A		Po Di		824	ImDs	M3 V	{ 0 }	(E03-3)	[2028]		9	0
Solo	E	0713	Shazam	D411000-A		Ic Di		811	ImDs	G0 V	{ -1 }	(601-1)	[1028]		12	0
Solo	E	0717	Mekashish	C676000-9		Di		122	ImDs	M2 V	{ -1 }	(C03+5)	[A028]		8	0
Solo	E	0718	Depot	B000000-B		As Va Di		812	ImDs	A5 III K6 V	{ 1 }	(B04+4)	[8028]		9	0
Solo	E	0719	Andiirish	C000000-A		As Va Di		612	ImDs	F5 V	{ 0 }	(A04-1)	[3028]		12	0
Solo	E	0720	Ishimshulgi	F200000-8		Va Di		402	ImDs	M1 V M2 V	{ -3 }	(601-3)	[4028]		13	0
Solo	I	0721	Peraspera	C7A2000-A		Fl He Di		020	ImDs	M1 V	{ 0 }	(904+1)	[4028]		11	0
Solo	I	0722	Midway	C699000-A		Di		722	ImDs	M2 V	{ 0 }	(B04-3)	[1028]		8	0
Solo	I	0723	Hades	C432000-A		Po Di		212	ImDs	M2 V	{ 0 }	(801+1)	[2028]		13	0
Solo	I	0726	Calgary	DA9A000-A		Oc Di		125	ImDs	M2 V	{ -1 }	(D02+3)	[7028]		10	0
Solo	I	0729	Jackoyo	C000000-8		As Va Di		710	ImDs	F8 V M0 V	{ -2 }	(804-3)	[1028]		13	0
Solo	A	0807	Lagash	D8B6000-A		Fl Di		803	ImVd	F5 V M6 V	{ -1 }	(902-1)	[3028]		6	0
Solo	A	0809	Forlorn	D596000-A		Di		324	ImDs	M3 V	{ -1 }	(B01-3)	[1028]		13	0
Solo	E	0814	Ninkhur Sagga	D000000-B		As Va Di		120	ImVd	F6 V M4 V	{ -1 }	(A02-1)	[5028]		6	0
Solo	I	0822	Loki	D9CA000-A		Fl Di		202	ImDs	M4 V	{ -1 }	(701+1)	[4028]		12	0
Solo	I	0823	Mukhaldim	C533000-A		Po Di		320	ImDs	K5 V	{ 0 }	(803-2)	[1028]		5	0
Solo	I	0824	Kaguk	D648000-A		Di		501	ImDs	M3 V	{ -1 }	(901+1)	[7028]		10	0
Solo	I	0825	Dismal	D421000-A		He Po Di		312	ImDs	M2 V	{ -1 }	(A03-4)	[1028]		6	0
Solo	I	0826	Nasu	D434000-A		Di		201	ImDs	F9 V M3 V	{ -1 }	(601+1)	[3028]		10	0
Solo	B	0902	Inidu	D6BA000-A		Fl Di		113	ImDs	M1 V	{ -1 }	(A02-3)	[1028]		7	0
Solo	B	0903	Xiwa	D300000-A		Va Di		203	ImDs	M3 V	{ -1 }	(A03+1)	[5028]		12	0
Solo	B	0907	Shani	412000-7		Ic Di		605	ImDs	K1 V	{ -3 }	(701-5)	[2028]		10	0
Solo	B	0909	Khalikkam	C611000-A		Ic Di		604	ImDs	F1 V	{ 0 }	(C03-1)	[4028]		10	0
Solo	B	0910	Gladden	E893000-A		Di		723	ImDs	M0 V	{ -1 }	(901-5)	[1028]		10	0
Solo	F	0912	Scaramouche	B7C6000-5		Fl Di		200	ImDs	M2 V M1 V	{ -1 }	(704-2)	[2028]		11	0
Solo	F	0913	Urizen	D8C8000-A		Fl Di		223	ImDs	G2 V M3 V	{ -1 }	(B02-4)	[1028]		10	0
Solo	F	0914	Okotah	E425000-A		Di		700	ImDs	K9 V	{ -1 }	(301-4)	[1028]		8	0
Solo	F	0918	Khugi	000000-1		As Va Di		620	ImDs	G8 III K2 V	{ -3 }	(200-5)	[0028]		6	0
Solo	F	0919	Nyarlathotep	D000000-B		As Va Di		423	ImDs	K1 V M1 V	{ -1 }	(901+1)	[2028]		10	0
Solo	J	0921	Umber	C777000-A		Di		820	ImDs	M3 V M6 V	{ 0 }	(803-1)	[2028]		8	0
Solo	J	0922	Immir	D000000-9		As Va Di		212	ImDs	K0 III	{ -2 }	(A03-4)	[1028]		10	0
Solo	J	0923	Aqilat	C000000-B		As Va Di		111	ImDs	G0 IV	{ 0 }	(A03-3)	[1028]		11	0
Solo	J	0924	Kesirisu	B59A000-5		Wa Di		523	ImDs	M3 V M8 V	{ -1 }	(C04-3)	[1028]		13	0
Solo	J	0926	Newcomb	E541000-9		He Po Di		202	ImDs	K1 V M4 V	{ -2 }	(601-5)	[1028]		12	0
Solo	J	0929	Arcturus	D000000-B		As Va Di		420	ImDs	K1 III	{ -1 }	(701-2)	[1028]		12	0
Solo	B	1002	Shapam	D432000-A		Po Di		101	ImDs	F9 V	{ -1 }	(803-3)	[2028]		12	0
Solo	B	1007	Kirillishur	D7A4000-A		Fl Di		513	ImDs	F5 V M9 V	{ -1 }	(B03-3)	[2028]		7	0
Solo	F	1011	Harappa	E875000-A		Di		221	ImDs	M2 V	{ -1 }	(301-1)	[3028]		15	0
Solo	F	1020	Khiggun	C8A3000-A		Fl Di		235	ImDs	M0 V M5 V	{ 0 }	(G03-2)	[3028]		11	0
Solo	J	1022	Iipshidan	D544000-A		Di		834	ImDs	M3 V	{ -1 }	(E03-2)	[3028]		15	0
Solo	J	1024	Bolivar	C526000-A		Di		313	ImDs	K8 V	{ 0 }	(A03+1)	[4028]		8	0
Solo	J	1026	Strackenz	E423000-A		Po Di		823	ImDs	F1 V M2 V	{ -1 }	(801-5)	[1028]		13	0
Solo	B	1105	Opar	F5AA000-A		Fl Di		010	ImDs	G7 V M6 V	{ -1 }	(501-1)	[2028]		8	0
Solo	B	1107	Irashnar	C431000-A		Po Di		602	ImDs	G8 V	{ 0 }	(803+1)	[4028]		9	0
Solo	B	1110	Cephesa	C422000-A		He Po Di		202	ImDs	K2 III	{ 0 }	(803-3)	[1028]		10	0
Solo	F	1111	Heraklion	E543000-A		Po Di		203	ImDs	A5 V F3 V	{ -1 }	(501-5)	[1028]		11	0
Solo	F	1116	Beal	B557648-A		Ag Ni		822	ImDs	M1 V M8 V	{ 2 }	(D5B+5)	[B828]		7	3,575
Solo	F	1117	Basil	B84362A-A		Ni Po		334	ImDs	K5 V	{ 1 }	(G5A-3)	[3728]		10	560
Solo	F	1119	Shaalgar	B666671-9		Ag Ni Ga Ri		600	ImDs	M2 V M7 V	{ 2 }	(95C+4)	[8828]		10	2,160
Solo	F	1120	Diomedes	B87765B-A		Ag Ni		200	ImDs	F4 V	{ 2 }	(95B+2)	[7828]		12	990
Solo	J	1127	Ishadar	D000666-A		As Na Ni Va		625	ImDs	K0 III M4 V	{ -1 }	(G58-1)	[6528]		11	576
Solo	J	1129	Nukaash	D547625-A		Ag Ni		520	ImDs	M1 V M5 V	{ 0 }	(B56-5)	[3628]		11	165
Solo	B	1201	Stralsund	C000629-B		As Na Ni Va		320	ImDs	A7 V	{ 0 }	(B5B+5)	[B628]		12	3,025
Solo	B	1202	Albrecht	C742624-A		He Ni Po		103	ImDs	G3 V M9 V	{ 0 }	(C59+1)	[7628]		8	540
Solo	B	1205	Furioso	B9C5653-A		Fl Ni		513	ImDs	M0 V	{ 1 }	(D5B-3)	[3728]		15	501
Solo	B	1207	Thars	C7A7673-A		Fl Ni		214	ImDs	M0 V	{ 0 }	(E5A+1)	[7628]		12	700
Solo	F	1214	Akhamin	C662666-A		Ni Ri		403	ImDs	M1 V M0 V	{ 1 }	(C5A+1)	[5728]		11	600
Solo	F	1216	Upirzanu	B9B5666-A		Fl Ni		424	ImDs	M2 V	{ 1 }	(F5B-3)	[3728]		9	578
Solo	F	1218	Fafhrd	D621649-8		He Na Ni Po		005	ImDs	K5 V	{ -3 }	(955-4)	[5328]		8	135
Solo	F	1219	Herakles	C535677-A		Ni		511	ImDs	M2 V	{ 0 }	(B5A+2)	[8628]		11	1,100
Solo	J	1222	Gashidda	B66A695-9		Ni Ri Wa		500	ImVd	K6 V M0 V	{ 1 }	(95C+1)	[6728]		9	540
Solo	J	1224	Sase	D547636-A		Ag Ni		714	ImDs	M1 V	{ 0 }	(E56+1)	[9628]		9	420
Solo	B	1304	Kinunir	C53265A-A		Na Ni Po		605	ImDs	M3 V	{ 0 }	(E5A+2)	[8628]		9	1,400
Solo	B	1306	Shulgi	B433645-A		Na Ni Po		220	ImVd	K0 IV	{ 1 }	(B5B+1)	[6728]		12	605
Solo	F	1311	Gulimaru	D7A6637-A		Fl Ni		512	ImDs	M1 V	{ -1 }	(C57+2)	[A528]		15	840
Solo	F	1316	Karkhar	C675633-A		Ag Ni		213	ImDs	M0 V	{ 1 }	(D5A+3)	[8728]		12	1,950
Solo	F	1318	Shuruppak	B000666-6		As Na Ni Va		733	ImDs	M0 V	{ -1 }	(F59+2)	[8528]		10	1,350
Solo	F	1320	Rossyg	B785656-A		Ag Ni Ga Ri		814	ImDs	M1 V M0 V	{ 3 }	(E5C+3)	[7928]		12	2,520
Solo	J	1324	Ymir	B6A6668-A		Fl Ni		602	ImDs	M1 V	{ 1 }	(B5B-3)	[3728]		14	424
Solo	J	1326	Apishal	D599672-A		Ni		612	ImVd	G0 V	{ -1 }	(C57-2)	[6528]		7	336
Solo	J	1327	Sirius	B0006A7-A		As Na Ni Va		110	ImDs	A1 V D	{ 1 }	(A5B+2)	[8728]		4	1,100
Solo	B	1402	Kasaan	B785662-A		Ag Ni Ga Ri		820	ImDs	G2 V M8 V	{ 3 }	(B5D+3)	[7928]		10	2,145
Solo	B	1404	Idzumulan	C678688-A		Ag Ni		405	ImVd	M1 V	{ 1 }	(E5A+1)	[6728]		17	700
Solo	B	1405	Idzumulan	B000654-A		As Na Ni Va		720	ImVd	A0 V	{ 1 }	(B5B+1)	[6728]		17	605
Solo	B	1406	Yeremyh	B520696-A		De He Na Ni Po		003	ImDs	M2 V	{ 1 }	(C5B+5)	[C728]		12	3,300
Solo	F	1417	Nusku	D548647-A		Ag Ni		203	ImVd	G5 IV M3 V M4 V	{ 0 }	(C56-2)	[6628]		15	288
Solo	F	1418	Remulak	B9746AB-A		Ag Ni		712	ImDs	M2 V	{ 2 }	(C5B+3)	[8828]		12	1,980
Solo	F	1419	Nuugashur	B53563A-A		Ni		102	ImDs	M1 V	{ 1 }	(B5B+1)	[6728]		12	605
Solo	J	1424	Galishgu	C422666-A		He Na Ni Po		223	ImDs	M3 V	{ 0 }	(E5A+5)	[C628]		8	3,500
Solo	J	1427	Barnard	B944653-A		Ag Ni		100	ImVd	M3 V M3 V	{ 2 }	(95B+1)	[6828]		8	495
Solo	J	1429	Hephaistos	B98A627-9		Ni Ri Wa		802	ImDs	M3 V	{ 1 }	(B5C+1)	[6728]		7	660
Solo	B	1504	Hiroshi	B558657-A		Ag Ni		220	ImDs	G6 V	{ 2 }	(B5B+1)	[5828]		15	605
Solo	B	1505	Lagash	B785692-A		Ag Ni Ga Ri		823	ImVd	K3 V M0 V	{ 3 }	(E5C+2)	[6928]		8	1,680
Solo	B	1507	Ninkhur Sagga	CAA7665-A		Fl Ni		503	ImDs	G5 V M5 V	{ 0 }	(C5A+2)	[8628]		6	1,200
Solo	B	1510	Arrukir	C59A677-8		Ni Wa		100	ImDs	M1 V	{ -2 }	(959+2)	[8428]		11	810
Solo	F	1511	Ikuk	B779665-A		Ni		713	ImDs	M3 V	{ 1 }	(D5B+2)	[8728]		12	1,430
Solo	F	1512	Ukarin	C433666-A		Na Ni Po		802	ImDs	G6 V	{ 0 }	(B5A-3)	[3628]		11	385
Solo	F	1515	Mimiis	C200669-A		Na Ni Va		712	ImDs	A6 V K9 V	{ 0 }	(C5A+2)	[8628]		10	1,200
Solo	F	1516	Tunguska	D422624-A		He Na Ni Po		714	ImDs	F6 IV	{ -1 }	(E58-4)	[2528]		8	336
Solo	F	1517	Anenerkuk	B56A698-A		Ni Ri Wa		313	ImDs	M1 V	{ 2 }	(D5C+1)	[5828]		16	780
Solo	F	1519	Sathyos	B5796B3-A		Ni		034	ImDs	G0 V M3 V	{ 1 }	(G5B+1)	[6728]		14	880
Solo	J	1522	Rild	FAC76B4-C		Fl Ni		822	ImDs	M1 V	{ -1 }	(D56-4)	[5528]		11	234
Solo	J	1523	Pajang	B5736BA-A		Ni		310	ImDs	M2 V M9 V M8 V	{ 1 }	(A5A-3)	[3728]		15	350
Solo	J	1526	Noricum	B58A6A4-A		Ni Ri Wa		602	ImDs	M3 V	{ 2 }	(B5C+5)	[A828]		10	3,300
Solo	J	1529	Epirus	C438667-A		Ni		422	ImDs	G3 V M7 V	{ 0 }	(D5A+1)	[6628]		10	650
Solo	J	1530	Syzygy	D100652-8		Na Ni Va		532	ImDs	F0 V	{ -3 }	(E55-5)	[3328]		17	175
Solo	N	1533	Ariel	C514637-A		Ic Ni		805	ImDs	M0 V M9 V	{ 0 }	(E5A-1)	[5628]		10	630
Solo	B	1604	Uku	C636684-A		Ni		113	ImDs	M3 V M9 V	{ 0 }	(D5A-1)	[5628]		10	585
Solo	B	1607	Pagliacci	D75465A-8		Ag Ni		013	ImDs	M1 V M4 V	{ -2 }	(955-4)	[4428]		13	135
Solo	B	1609	Lakamsal	D545686-A		Ag Ni		504	ImDs	F7 V M2 V	{ 0 }	(D56-2)	[6628]		7	312
Solo	F	1616	Inishukuush	B553726-A		Po		113	ImDs	M3 V M4 V	{ 2 }	(E69+1)	[8928]		8	756
Solo	F	1619	Sarmaty	B889757-A		Ri		603	ImDs	M1 V	{ 3 }	(D6B+2)	[8A28]		6	1,716
Solo	J	1622	Eyck	C430757-A		De Na Po		502	ImDs	F2 III M0 V	{ 1 }	(C69+2)	[9828]		12	1,296
Solo	J	1629	Morgana	CA9A757-A		Oc Pi		223	ImDs	M2 V	{ 1 }	(F69-3)	[4828]		8	567
Solo	C	1705	Ugarup	C89A77D-A		Wa Pi		102	ImDs	M1 V	{ 1 }	(C69+5)	[C828]		8	3,240
Solo	C	1707	Irashdaa	B6897CA-A		Ri		213	ImDs	M2 V M8 V	{ 3 }	(E6B+3)	[9A28]		14	2,772
Solo	C	1710	Bajavanang	B589787-A		Ri		605	ImDs	M0 V M9 V	{ 3 }	(F6B+4)	[AA28]		15	3,960
Solo	G	1711	Thamber	B5547C1-A		Ag		412	ImDs	F6 V	{ 3 }	(D6A+2)	[8A28]		13	1,560
Solo	G	1717	Colmar	C427778-9		Pi		602	ImDs	F2 V M4 V	{ 0 }	(C69-3)	[4728]		12	454
Solo	G	1718	Porlock	D433756-8		Na Po		713	ImDs	M3 V M8 V	{ -2 }	(E66-3)	[6528]		10	353
Solo	G	1720	Khedish	B556734-A		Ag		022	ImDs	M2 V M3 V	{ 3 }	(E69+2)	[9A28]		7	1,512
Solo	O	1732	Shaabipili	B553748-A		Po		514	ImDs	M0 V	{ 2 }	(F69-1)	[6928]		10	729
Solo	C	1802	Anacreon	B5627A5-A		Ri		013	ImDs	M2 V	{ 3 }	(E6A-2)	[4A28]		7	672
Solo	C	1804	Tisiphone	C6247A6-A		Pi		204	ImDs	F2 V M0 V	{ 1 }	(E69-1)	[6828]		7	680
Solo	G	1813	Khulampu	C9A7724-A		Fl		022	ImDs	G6 V M7 V	{ 1 }	(E69+2)	[9828]		17	1,512
Solo	G	1814	Coriolanus	B437754-A				410	ImDs	M1 V M7 V	{ 2 }	(B6A+1)	[7928]		11	660
Solo	G	1816	Quaver	B311769-A		Ic Na Pi		435	ImDs	F2 V	{ 2 }	(J6A+4)	[B928]		11	4,320
Solo	G	1818	Esperance	B568787-A		Ag Ri		411	ImDs	A6 V	{ 4 }	(C6A+2)	[8B28]		8	1,440
Solo	K	1822	Ludmilla	B556734-A		Ag		413	ImDs	F9 V	{ 3 }	(E69+5)	[CA28]		12	3,780
Solo	K	1824	Dingir	C1007B4-B		Na Va Pi		822	ImVd	M2 V	{ 1 }	(E6A+1)	[7828]		13	840
Solo	K	1827	Shulgi	C5127AB-A		Ic Na Pi		503	ImDs	M2 V M2 V	{ 1 }	(D69-1)	[6828]		12	632
Solo	K	1830	Karkhar	B5567C2-A		Ag		712	ImVd	M1 V M2 V	{ 3 }	(D69+1)	[7A28]		12	702
Solo	O	1833	Karkhar	C59A7D5-A		Wa Pi		424	ImVd	G9 V	{ 1 }	(G69+1)	[7828]		12	864
Solo	C	1901	Imarir	B550765-A		De Po		534	ImDs	M3 V	{ 2 }	(H69+1)	[8928]		11	918
Solo	C	1909	Oort	B56376B-A		Ri		224	ImDs	A1 V M8 V	{ 3 }	(G6A+1)	[7A28]		13	960
Solo	C	1910	Markhashi	B301768-9		Ic Na Va Pi		305	ImDs	M1 V M6 V	{ 1 }	(F6A+3)	[A828]		11	2,700
Solo	G	1911	Dolfuss	B31277B-9		Ic Na Pi		501	ImDs	K1 V M4 V D	{ 1 }	(B6A+2)	[9828]		9	1,320
Solo	G	1912	Okefenokee	D437797-A				325	ImDs	K7 V	{ 0 }	(H67+1)	[8728]		10	714
Solo	G	1917	Idzumulan	B847796-A		Ag Pi		320	ImDs	M3 V	{ 3 }	(C69+2)	[9A28]		17	1,296
Solo	G	1919	Nusku	B63176D-A		Na Po		602	ImVd	M2 V	{ 2 }	(C6A+1)	[7928]		15	720
Solo	K	1926	Eshellim	B76A7A7-A		Ri Wa		612	ImDs	A5 V K9 V	{ 3 }	(D6B+4)	[AA28]		11	3,432
Solo	K	1929	Barnard	C200766-A		Na Va Pi		434	ImDs	M4 V	{ 1 }	(H69+2)	[9828]		10	1,836
Solo	O	1931	Junction	C97574B-A		Ag Pi		802	ImDs	M6 V	{ 2 }	(C68+2)	[9928]		10	1,152
Solo	C	2001	Ishimshulgi	B310778-A		Na Pi		723	ImVd	G0 V	{ 2 }	(F6A+1)	[7928]		13	900
Solo	C	2004	Ishimshulgi	B54976D-A		Pi		820	ImVd	F0 V M0 V	{ 2 }	(C6A+1)	[7928]		13	720
Solo	C	2010	Sishera	C433776-A		Na Po		702	ImDs	M0 V	{ 1 }	(C6A-1)	[6828]		12	648
Solo	G	2011	Ogier	C10076B-A		Na Va Pi		300	ImDs	M3 V	{ 1 }	(A69+3)	[A828]		11	1,620
Solo	G	2012	Elusis	B789778-A		Ri		112	ImDs	F1 V	{ 3 }	(D6B-2)	[4A28]		13	686
Solo	G	2015	Inferno	D578716-A		Ag Pi		224	ImDs	M2 V M2 V	{ 1 }	(G66-3)	[6828]		9	403
Solo	G	2017	Mushiddun	D61175C-A		Ic Na Pi		623	ImDs	K4 V	{ 0 }	(F66+3)	[C728]		10	1,620
Solo	K	2021	Isseydo	D548732-A		Ag Pi		323	ImDs	K4 V	{ 1 }	(F64-3)	[7828]		8	252
Solo	K	2027	Zayeel	D43377B-7		Na Po		501	ImDs	K0 V M6 V	{ -2 }	(A64-2)	[8528]		12	192
Solo	K	2028	Jade	D575747-A		Ag Pi		515	ImDs	M0 V	{ 1 }	(G64+3)	[D828]		13	1,152
Solo	K	2029	Cymbeline	B9E4733-A				612	ImDs	M0 V	{ 2 }	(D6A-3)	[3928]		11	546
Solo	K	2030	Gashurzid	B65676C-A		Ag Ga		510	ImDs	M2 V	{ 3 }	(B69+1)	[8A28]		13	594
Solo	O	2031	Miskatonic	B5877B6-7		Ag Ri		715	ImDs	M2 V	{ 2 }	(G68-2)	[5928]		11	614
Solo	C	2102	Imkhammash	B555769-A		Ag		013	ImDs	M0 V	{ 3 }	(E69+3)	[AA28]		18	2,268
Solo	C	2104	Azure	C434744-9				321	ImDs	G2 V M3 V	{ 0 }	(D69+5)	[D728]		16	3,510
Solo	C	2105	Pinnashdug	C578722-A		Ag Pi		522	ImDs	M0 V	{ 2 }	(E68+1)	[8928]		10	672
Solo	C	2106	Tamarind	D9A47C5-A		Fl		720	ImDs	M2 V M6 V	{ 0 }	(C66+1)	[9728]		12	432
Solo	C	2109	Phireene	B56974D-A		Ri		302	ImDs	F7 V	{ 3 }	(C6B+1)	[6A28]		10	792
Solo	G	2114	Jael	B557796-A		Ag		423	ImDs	M2 V M8 V	{ 3 }	(F6A+4)	[AA28]		8	3,600
Solo	G	2118	Arkiirkii	B66A787-A		Ri Wa		200	ImDs	M0 V M3 V	{ 3 }	(A6C+5)	[CA28]		14	3,600
Solo	K	2121	Altiplano	B8D8769-A				015	ImDs	M2 V	{ 2 }	(G6A-1)	[6928]		16	864
Solo	O	2131	Lamarck	B763776-A		Ri		604	ImDs	M2 V	{ 3 }	(E6A+1)	[7A28]		8	840
Solo	O	2132	Thorwald	B5597CA-A				302	ImDs	G0 V	{ 2 }	(C6A+2)	[9928]		14	1,440
Solo	C	2205	Carlyle	C9B57B7-A		Fl		011	ImDs	K8 V M5 V	{ 1 }	(C69-1)	[6828]		7	583
Solo	G	2213	Sashingun	B653749-A		Po		120	ImDs	M1 V M5 V	{ 2 }	(C69-1)	[6928]		11	583
Solo	G	2218	Rith	D536757-A				623	ImDs	M2 V	{ 0 }	(F66-3)	[6728]		16	378
Solo	K	2222	Kilennur	C5957B6-A		Ag Pi		822	ImDs	M2 V M2 V	{ 2 }	(E68+5)	[C928]		15	3,360
Solo	K	2227	Onathy	D52177C-A		He Na Po Pi		000	ImDs	G3 V M0 V	{ 0 }	(A66-1)	[8728]		10	324
Solo	K	2228	Jorjor	C64174A-7		He Po Pi		600	ImDs	K0 IV	{ -1 }	(A65-1)	[8628]		12	270
Solo	C	2303	Darrukesh	B585856-9		Ri Pa Ph		623	ImDs	M0 V M4 V M0 V	{ 2 }	(G7C+5)	[EA28]		11	6,720
Solo	C	2308	Iddamakur	B779851-5		Ph Pi		403	ImDs	M1 V M0 V	{ 0 }	(E7B+5)	[B828]		11	5,390
Solo	G	2312	Grendel	B96A869-8		Ri Wa Ph		402	ImDs	F4 V M2 V	{ 1 }	(D7C+4)	[B928]		10	4,368
