Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tren	J	1628	Isuu	A8B4223-A		Fl Lo		614	3EoG	F1 V	{ 1 }	(811+3)	[1336]		10	24
Tren	J	1629	Maaganen	D87A411-4	S	Ni Wa		904	3EoG	K3 V M9 V	{ -3 }	(A31+3)	[3167]		10	90
Tren	N	1633	Lana	C263452-B	S	Ni		104	3EoG	G8 V	{ 0 }	(C33-2)	[246B]		11	-216
Tren	N	1635	Midariir	B340345-B		De He Lo Po		311	3EoG	M7 V	{ 1 }	(821+4)	[1418]		12	64
Tren	C	1708	Aaradugamir	DA6786B-6	S	Ri Pa Ph O:2009		811	NaHu	F9 V	{ -1 }	(374-2)	[8732]		7	-168
Tren	C	1709	Shashnur	C366120-8	S	Lo		610	NaHu	G6 III	{ -2 }	(500+4)	[1165]		8	20
Tren	G	1718	Maagarla	A373110-A		Lo		225	3EoG	F4 V	{ 1 }	(D01+2)	[525B]		16	26
Tren	K	1726	Khaar	A648343-8	N	Lo		404	3EoG	K4 II M7 V	{ -1 }	(920+3)	[1269]		15	54
Tren	K	1730	Erugerasdir	C83A7AE-8		Wa		515	3EoG	M6 V M8 V M6 V	{ -1 }	(A67-3)	[6629]		16	-1260
Tren	O	1733	Shigulur	C66347A-9	S	Ni		222	3EoG	G1 IV G7 V	{ -1 }	(C33-5)	[4369]		13	-540
Tren	O	1734	Amka	C745575-9		Ag Ni		810	3EoG	K7 V M4 V M8 V	{ 0 }	(343-3)	[558A]		9	-108
Tren	O	1735	Mikakhishu	E76A469-6		Ni Wa O:1935		800	3EoG	M5 V	{ -3 }	(330-1)	[6146]		11	-9
Tren	C	1803	Gankam	E8A5758-6		Fl		121	NaHu	K9 V	{ -2 }	(264+1)	[6548]		8	48
Tren	C	1806	Kudshupkhur	X110000-0		Ba		013	NaHu	G4 V	{ -3 }	(600-1)	[0000]		11	-6
Tren	G	1811	Gadukham	X100610-5		Na Ni Va		504	NaHu	G4 V M5 V	{ -3 }	(452-1)	[3313]		11	-40
Tren	C	1901	Liizur	C649962-7		Hi In O:2004		601	NaHu	M0 V M9 V	{ 1 }	(784-2)	[7A3B]		6	-448
Tren	C	1907		E120421-8		De Ni Po		703	NaHu	M2 V BD	{ -3 }	(E32+1)	[5116]		12	84
Tren	G	1911	Irudagii	B401569-8		Ic Ni Va O:2009		701	NaHu	K3 V	{ -1 }	(544+2)	[2468]		9	160
Tren	G	1914	Khisii	BAB6357-8		Fl Lo		103	3EoG	F0 V	{ -1 }	(B20+1)	[1227]		13	22
Tren	K	1921	Irshashe	E886203-4		Lo Ga		200	3EoG	A7 V K3 V	{ -3 }	(710+2)	[2168]		10	14
Tren	O	1935	Kudikhumnid	C5759CB-A		Hi In		100	3EoG	M3 V	{ 3 }	(38D-5)	[BC39]		10	-1560
Tren	O	1938	Akap	C9B8520-A		Fl Ni		404	JuPr	K8 V	{ 0 }	(B44-1)	[5567]		14	-176
Tren	C	2004	Sekar	C4619CB-A		Hi Pr		605	NaHu	M5 III	{ 2 }	(A87-4)	[4B28]		9	-2240
Tren	C	2009	Maksuupzar	A100875-C		Na Va Ph Pi		900	NaHu	K2 V	{ 2 }	(678+1)	[BA1B]		6	336
Tren	C	2010	Karram	B77A302-C		Lo Wa		103	NaHu	M8 V	{ 1 }	(821-4)	[2439]		10	-64
Tren	G	2013	Anshi	C000666-8	S	As Na Ni Va Mr		800	3EoG	F5 V M5 V	{ -2 }	(450+2)	[542B]		10	40
Tren	G	2015	Gagi	A402556-8	N	Ic Ni Va		320	3EoG	K0 V K6 V	{ -1 }	(A43+2)	[7439]		13	240
Tren	G	2016	Miidii	B552000-B	N	Po Di		023	3EoG	M7 V BD	{ 1 }	(A00+1)	[0000]		16	10
Tren	G	2020	Kamkhu	D533347-4		Lo Po		900	3EoG	K2 III M6 V	{ -3 }	(C20+3)	[4152]		9	72
Tren	K	2030	Lashdi	CA8A9BB-7		Hi Oc Pr		532	3EoG	M6 V M7 V	{ 0 }	(989-3)	[9965]		13	-1944
Tren	O	2036	Igima	B5379EG-C	NS	Hi Pz	A	222	JuPr	M4 V	{ 4 }	(B8B-1)	[AD4D]		17	-968
Tren	C	2104	Egdemali	EA8A540-9		Ni Oc Pr		702	NaHu	M9 V	{ -2 }	(641+5)	[535C]		7	120
Tren	C	2106	Imirki	C100237-C		Lo Va		411	NaHu	G1 V	{ 0 }	(A10-2)	[124F]		12	-20
Tren	C	2110	Lash	C659777-6				414	NaHu	G3 V M5 V	{ -1 }	(669+5)	[7636]		13	1620
Tren	G	2120	Aanlagu	D402767-6		Ic Na Va Pi O:2320		102	3EoG	F0 V M7 V	{ -2 }	(B64-2)	[451A]		11	-528
Tren	K	2122	Zamgimur	C587520-6	S	Ag Ni Pr		214	3EoG	M0 V	{ -1 }	(843+3)	[2455]		13	288
Tren	K	2123	Lazurki	C434100-8	S	Lo		814	3EoG	A7 IV K7 V	{ -2 }	(B00-3)	[1159]		13	-33
Tren	K	2124	Ladikush	C64889B-7	S	Pa Ph Pi		820	3EoG	F5 V G5 V K5 V	{ -1 }	(B77-2)	[4795]		13	-1078
Tren	O	2132	Gimu	B321654-C	N	He Na Ni Po		310	3EoG	M7 V	{ 1 }	(755+3)	[57AG]		11	525
Tren	O	2138	Kamlakip	C23277B-6	S	Na Po		804	JuPr	M6 V	{ -1 }	(563+1)	[8646]		8	90
Tren	C	2205	Liis	C588743-5		Ag Ri		313	NaHu	G8 V	{ 1 }	(968+2)	[7833]		13	864
Tren	C	2209	Iddu	E768988-8		Hi Pr		723	NaHu	M8 V	{ -1 }	(E86-3)	[9816]		12	-2016
Tren	C	2210	Ukuru	D66A004-6	S	Wa Di		022	NaHu	M5 V	{ -3 }	(B00-1)	[0000]		12	-11
Tren	G	2211	Inunlugukha	B556679-5	N	Ag Ni		615	NaHu	M8 V	{ 0 }	(854-2)	[7615]		12	-320
Tren	G	2213	Kakama	D797463-3	S	Ni Pa Mr		714	3EoG	G5 V K6 V K3 V M4 V	{ -3 }	(730-2)	[3123]		12	-42
Tren	G	2215	Shishmag	X100664-3		Na Ni Va O:2320		211	3EoG	M3 V	{ -3 }	(A50+1)	[8384]		12	50
Tren	K	2227	Gigushgek	B97A455-A		Ni Wa		614	3EoG	G2 V	{ 1 }	(734+1)	[3588]		14	84
Tren	K	2229	Kagakhi	A651452-9		Ni Po		223	3EoG	G3 V	{ 0 }	(B36+1)	[544A]		15	198
Tren	C	2301	Khimgaaba	A999866-C		Ph Pi O:2004		702	NaHu	K4 IV M3 V	{ 2 }	(77B+1)	[8A9B]		7	539
Tren	G	2313	Mamelidaga	B573541-7	NS	Ni		623	3EoG	M8 V	{ 0 }	(545+2)	[6559]		14	200
Tren	G	2315	Kaanu	C86A695-5		Ni Ri Wa		802	3EoG	G9 V	{ -1 }	(650-2)	[9587]		13	-60
Tren	G	2317	Galuumimir	C250203-9		De Lo Po		224	3EoG	M7 V	{ -1 }	(F10+1)	[4155]		17	15
Tren	G	2320	Amakikid	A231885-B	N	Na Po Ph		204	3EoG	M6 V	{ 2 }	(87B-2)	[9A18]		12	-1232
Tren	K	2321	Ankhiila	B231466-8	S	Ni Po O:2320		322	3EoG	K8 V M2 V	{ -1 }	(C34-2)	[4369]		12	-288
Tren	K	2324	Umusiilu	B222540-B		Ni Po		812	3EoG	K1 V K8 V	{ 1 }	(C43+1)	[961B]		11	144
Tren	K	2327	Bagadas	D8C4201-6		Fl Lo		400	3EoG	G7 V	{ -3 }	(C10-2)	[1157]		13	-24
Tren	O	2334	Kasaamupu	A648568-8		Ag Ni O:1935		500	3EoG	G9 V	{ 0 }	(A43+3)	[5526]		8	360
Tren	O	2338	Shirgilam	E89A455-5		Ni Wa		604	JRar	K1 V	{ -3 }	(633+4)	[8163]		13	216
Tren	C	2402	Kudiisa	E43178A-4		Na Po		800	NaHu	A3 V A7 V	{ -2 }	(46A+3)	[4568]		4	720
Tren	C	2404	Kamsakii	B321133-B	NS	He Lo Po		524	NaHu	K3 IV	{ 2 }	(F02+1)	[237G]		11	30
Tren	G	2411	Nikiikhap	C745569-6	S	Ag Ni O:2813		514	NaHu	K2 V	{ -1 }	(440-1)	[6415]		10	-16
Tren	G	2413	Gadida	B673446-9	S	Ni		104	3EoG	G4 V D	{ 0 }	(935-2)	[8454]		10	-270
Tren	K	2427	Gale	A786A64-B		Hi Ga O:2824		904	3EoG	G1 V G1 V	{ 3 }	(F95-3)	[5D6D]		12	-2025
Tren	O	2431	Apige	C400210-B	S	Lo Va		523	3EoG	K4 V	{ 0 }	(A10+4)	[223E]		11	40
Tren	D	2501	Miisuumleg	C576733-8	S	Ag Pi		212	NaHu	G9 V K7 V	{ 0 }	(B66+3)	[7799]		11	1188
Tren	D	2505	Kashge	D595101-6	S	Lo		903	NaHu	K7 V	{ -3 }	(800+4)	[1143]		10	32
Tren	D	2506	Armiisubuga	C9A89AA-A	S	Fl Hi In		703	NaHu	K0 V M9 V	{ 3 }	(68D-1)	[AC76]		11	-624
Tren	D	2507	Leninnamdir	B51447C-9		Ic Ni		401	NaHu	M0 V M3 V	{ 0 }	(736-2)	[949B]		10	-252
Tren	H	2515	Uparkinik	B224448-A	NS	Ni		200	3EoG	M1 V	{ 2 }	(535+1)	[3628]		5	75
Tren	L	2524	Galisuurig	B120300-C		De Lo Po		603	3EoG	K2 V	{ 1 }	(A21-3)	[246A]		11	-60
Tren	L	2527	Kasuur	C325114-A		Lo		205	3EoG	K0 V	{ 0 }	(D00+1)	[11AD]		10	13
Tren	P	2531	Giledudkemi	A442210-B		He Lo Po		703	3EoG	M5 V M9 V	{ 1 }	(F11+1)	[435A]		9	15
Tren	P	2533	Irush	B222233-A	S	Lo Po		303	3EoG	M2 V M3 V	{ 1 }	(D11+1)	[13A8]		11	13
Tren	P	2534	Urugashiilu	C563997-6		Hi Pr		613	3EoG	K3 V M5 V M7 V	{ 0 }	(685-2)	[89A7]		12	-480
Tren	P	2535	Gikam	X310534-4		Ni		520	3EoG	K4 III	{ -3 }	(643+1)	[6294]		10	72
Tren	P	2537	Lali	B875421-3	N	Ni Pa		603	JRar	K0 V M8 V	{ -1 }	(330+1)	[3321]		13	9
Tren	P	2538	Iirkhu	E300535-5		Ni Va		103	JRar	G7 V	{ -3 }	(840-3)	[9255]		10	-96
Tren	D	2602	Gakhanar	E651833-1		Po Ph		814	NaHu	M2 V M7 V	{ -2 }	(A79+2)	[9641]		13	1260
Tren	D	2606	Kadur	C234550-C		Ni		914	NaHu	K6 V	{ 0 }	(B46+1)	[653D]		17	264
Tren	H	2615	Pamekgaasha	A63177A-8		Na Po		320	3EoG	M1 V	{ 0 }	(967-3)	[8737]		8	-1134
Tren	L	2623	Dulim	B8A6874-6		Fl Ph		812	3EoG	M3 V	{ 0 }	(A75+3)	[7865]		10	1050
Tren	P	2638	Usumusgi	C100546-B		Ni Va		203	JRar	M1 V M5 V	{ 0 }	(C45-1)	[356B]		10	-240
Tren	D	2705	Khag	B335441-B		Ni		623	NaHu	G1 V	{ 1 }	(A37-1)	[652C]		13	-210
Tren	D	2706	Irish	B76A610-A		Ni Ri Wa		625	NaHu	K3 V M7 V	{ 2 }	(A56+2)	[3875]		10	600
Tren	D	2709	Upar	DA778A8-1	S	Pa Ph Pi		710	NaHu	M1 V M4 V	{ -2 }	(B71+1)	[8661]		7	77
Tren	H	2711	Ligur	D2107CF-4	S	Na Pi		904	NaHu	G1 IV G0 V	{ -2 }	(965+3)	[C526]		8	810
Tren	L	2722	Gadadasar	C8869B9-9		Hi Ga Pr		304	3EoG	M2 V M4 V	{ 1 }	(985+1)	[AA2A]		15	360
Tren	L	2723	Irsekhe	C799536-6	S	Ni		103	3EoG	M5 V	{ -2 }	(840-1)	[4389]		12	-32
Tren	D	2804	Gularkagka	B466797-6		Ag Ri		505	NaHu	G2 V M8 V M5 V	{ 2 }	(666+4)	[9968]		17	864
Tren	D	2805	Garagmu	D458530-7	S	Ag Ni		204	NaHu	M8 V BD	{ -2 }	(841+1)	[9356]		15	32
Tren	H	2813	Kakemur	B6617CE-A		Ri		104	NaHu	K3 IV	{ 3 }	(B6A+1)	[9A4E]		12	660
Tren	H	2815	Shergim	C463421-A	S	Ni		402	3EoG	G4 V	{ 0 }	(832-5)	[3476]		9	-240
Tren	H	2816	Gashkhu	C756879-8	S	Ga Pa Ph		601	3EoG	M7 V BD	{ -1 }	(678+1)	[871A]		13	336
Tren	H	2819	Magikhesham	C243426-5	S	Ni Po		924	3EoG	M6 V	{ -2 }	(831-3)	[9271]		15	-72
Tren	L	2824	Arisheguka	B3869AC-B	N	Hi Pr		713	3EoG	F5 V M8 V D M2 V	{ 3 }	(C89+3)	[6C7D]		11	2592
Tren	L	2828	Shid	B230596-8	NS	De Ni Po		215	3EoG	M7 V M8 V BD	{ 0 }	(B42-1)	[9519]		15	-88
Tren	P	2834	Giirugim	A21059D-9		Ni		514	3EoG	M4 V M5 V	{ 0 }	(D46+1)	[A558]		8	312
Tren	P	2837	Sumeraa	B95A687-A	S	Ni Wa		105	JRar	F7 V	{ 1 }	(B54-4)	[877A]		14	-880
Tren	P	2839	Lamunke	B793312-8		Lo		511	JRar	K3 V M1 V	{ -1 }	(C20+3)	[2218]		7	72
Tren	D	2901	Amla	X525320-4		Lo		702	NaHu	G2 V D	{ -3 }	(520+1)	[4138]		13	10
Tren	L	2921	Imdikshuki	C246778-4		Ag Pi		304	3EoG	K7 V	{ 0 }	(962+4)	[B7A3]		12	432
Tren	L	2923	Laka	C449345-A	S	Lo		703	3EoG	M4 V	{ 0 }	(920+2)	[439A]		14	36
Tren	L	2928	Ikhiduuken	BA9A314-B	NS	Lo Oc		300	3EoG	M8 V	{ 2 }	(722-2)	[158C]		6	-56
Tren	L	2929	Kisushusak	C8B3558-B		Fl Ni		112	3EoG	M1 V M5 V M4 V	{ 0 }	(A42+3)	[558C]		10	240
Tren	P	2933	Ligikagin	C677410-4		Ni Pa		503	3EoG	G4 V M9 V	{ -2 }	(431+3)	[3254]		16	36
Tren	D	3006	Ukha	A87A7B9-A		Wa Pi		424	NaHu	K0 V	{ 2 }	(868-3)	[698A]		15	-1152
Tren	D	3010	Kakhap	E3408AC-5		De He Po Ph Pi		100	NaHu	G0 V	{ -2 }	(274+2)	[9676]		10	112
Tren	H	3012	Imimuka	A577310-8		Lo		402	NaHu	M5 V M6 V	{ -1 }	(420+3)	[127B]		11	24
Tren	H	3015	Giikakame	C7A4563-8		Fl Ni Mr		105	3EoG	G9 V	{ -2 }	(D44-1)	[7336]		12	-208
Tren	H	3016	Gadaruum	B568424-A	S	Ni Pa		724	3EoG	G5 IV	{ 1 }	(D32+1)	[5516]		13	78
Tren	H	3019	Arur	C735232-7		Lo		701	3EoG	K0 V	{ -2 }	(810+2)	[2175]		12	16
Tren	L	3022	Shunaagii	C549779-9		Pi		502	3EoG	M7 V	{ 0 }	(E67-2)	[3746]		9	-1176
Tren	L	3024	Kiidar	B768426-B	S	Ni Pa		614	3EoG	K1 V	{ 1 }	(B34+1)	[255C]		9	132
Tren	L	3025	Gunidela	B000213-A		As Lo Va		304	3EoG	G8 V	{ 1 }	(E11+3)	[231E]		10	42
Tren	L	3028	Urkuma	D9C8995-4	S	Fl Hi In		511	3EoG	G4 V G7 V	{ 0 }	(A88+2)	[9965]		13	1280
Tren	P	3031	Mumbiinur	C512111-A		Ic Lo		403	3EoG	M2 V M9 V	{ 0 }	(900+3)	[1179]		9	27
Tren	P	3039	Irgilakhii	D000357-A	S	As Lo Va		502	JuPr	K2 V K3 V	{ -1 }	(720-2)	[322A]		8	-28
Tren	P	3040	Shupikasii	C795337-4		Lo		623	JuPr	K7 V	{ -2 }	(720-2)	[3137]		10	-28
Tren	H	3116	Arurdimikhe	B364111-A	S	Lo		704	3EoG	G0 V	{ 1 }	(B01+5)	[122B]		17	55
Tren	L	3123	Saasaame	B527ADF-B	S	Hi In		210	3EoG	M1 V M9 V M9 V	{ 4 }	(89A-5)	[BE4B]		6	-3600
Tren	L	3124	Irbirarmame	C3289BA-B		Hi In		104	3EoG	K5 V	{ 3 }	(A87-5)	[BC4A]		8	-2800
Tren	L	3130	Isurgaa	B527200-9		Lo		314	3EoG	M9 III M4 V M2 V	{ 0 }	(E10+1)	[5289]		8	14
Tren	P	3134	Uderakhii	B488687-B	N	Ag Ni Ri		604	JuPr	M4 V	{ 3 }	(B54+1)	[897C]		13	220
Tren	P	3135	Ikaarmaa	C665568-7		Ag Ni Ga Pr O:3134		105	JuPr	A6 V	{ -1 }	(845+1)	[9428]		12	160
Tren	P	3136	Igiluumune	B56498C-9	S	Hi Pr		324	JuPr	K9 III	{ 2 }	(C87+4)	[4B19]		16	2688
Tren	D	3204	Giinam	C2436BB-4		Ni Po		703	NaHu	M3 V	{ -2 }	(550+3)	[7416]		11	75
Tren	D	3208	Amkashdan	E84A7AA-4		Wa Pi		224	NaHu	K2 IV	{ -2 }	(863-1)	[4521]		11	-144
Tren	H	3216	Gishduriid	CA9A774-7		Oc Pi		923	3EoG	K4 IV	{ -1 }	(862+1)	[9677]		16	96
Tren	H	3217	Kakhima	B526468-7		Ni Mr		503	3EoG	F1 V K5 V	{ -1 }	(A34-2)	[831A]		14	-240
Tren	P	3233	Kamkhiir	C663000-9	S	Di		034	JuPr	M7 V	{ -1 }	(G00-2)	[0000]		17	-32
Tren	P	3238	Shamushu	C634438-9		Ni		102	JuPr	K3 V	{ -1 }	(931+5)	[535B]		11	135
