Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mint	C	1902		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	C	1905		X000000-0		As Ba Da Va	A	072	NaXX							0
Mint	C	1906		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	1907	Solid Ground	A8A4775-D	KV	Fl		742	Mc							0
Mint	C	2002		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2003		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	C	2004		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	C	2005		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	2006		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	C	2008		X000000-0		As Ba Fo Va	R	060	NaXX							0
Mint	C	2010		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	C	2101		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2103		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	C	2104		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2106		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	C	2107		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	2108		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	C	2109	Usramor	A000875-D	KV	As Cp Na Ph Pi Va		781	Mc							0
Mint	C	2201		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	C	2203		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	C	2204		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2205		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	C	2207		X000000-0		As Ba Fo Va	R	0C2	NaXX							0
Mint	C	2209		X000000-0		As Ba Va		071	NaXX							0
Mint	C	2210		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	C	2302		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	C	2303		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	2304		X000000-0		As Ba Fo Va	R	070	NaXX							0
Mint	C	2305		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	C	2306		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2308		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	C	2309		E000000-0		As Ba Da Va	A	060	NaXX							0
Mint	C	2401		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	2404		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	C	2405		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	C	2407		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	C	2408		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	C	2409		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	C	2410		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	2501		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	2502		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	D	2503		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	D	2504		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	D	2505		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	D	2507	Guire-Joss	D000514-A	V	As Ni Va		391	NaHu							0
Mint	D	2508		X000000-0		As Ba Fo Va	R	070	NaXX							0
Mint	D	2510		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	2601		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	D	2604		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	2606		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	2607		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	D	2609		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	D	2610		X000000-0		As Ba Fo Va	R	060	NaXX							0
Mint	D	2702	Ardenstone	C000636-A		As Na Ni Va		6A0	NaHu							0
Mint	D	2704		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	2705		X000000-0		As Ba Fo Va	R	0A2	NaXX							0
Mint	D	2707		E000000-0		As Ba Va		071	NaXX							0
Mint	D	2710		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	D	2801		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	D	2804		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	D	2805		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	D	2806	Seregolim	A000887-C	KV	As Cp Na Ph Pi Va		572	NaHu							0
Mint	D	2809		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	2810		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	2903		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	2904		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	D	2906		X000000-0		As Ba Da Va	A	080	NaXX							0
Mint	D	2907		X000000-0		As Ba Fo Va	R	070	NaXX							0
Mint	D	2909		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	D	3001		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	3002		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	D	3003		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	D	3004		X000000-0		As Ba Fo Va	R	062	NaXX							0
Mint	D	3007		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	3008		X000000-0		As Ba Fo Va	R	060	NaXX							0
Mint	D	3010		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	3101		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	D	3103		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	3105		X000000-0		As Ba Da Va	A	090	NaXX							0
Mint	D	3106		E000000-0		As Ba Da Va	A	054	NaXX							0
Mint	D	3109		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	D	3110		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	D	3201		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	D	3202		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	D	3204		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	D	3205		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	D	3206		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	D	3207		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	D	3208		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	E	0111		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	E	0112		X000000-0		As Ba Fo Va	R	0A2	NaXX							0
Mint	E	0114		X000000-0		As Ba Fo Va	R	0D0	NaXX							0
Mint	E	0117		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0119		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	E	0120		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0212		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	E	0213		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	E	0214		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	E	0216		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	E	0217		X000000-0		As Ba Fo Va	R	072	NaXX							0
Mint	E	0219		X000000-0		As Ba Fo Va	R	060	NaXX							0
Mint	E	0220		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0311		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	E	0313		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0315		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0316		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	E	0319		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	E	0411		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	E	0412		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	E	0413		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	E	0414		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	E	0415		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	E	0416		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0417		X000000-0		As Ba Fo Va	R	0C1	NaXX							0
Mint	E	0418		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0419		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	E	0420		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0512		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	E	0513		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0515		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	E	0516		X000000-0		As Ba Fo Va	R	070	NaXX							0
Mint	E	0518		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	E	0519		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	E	0612		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	E	0614		X000000-0		As Ba Fo Va	R	0E0	NaXX							0
Mint	E	0616		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	E	0618		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	E	0619		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	E	0620		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0713		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	E	0714		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	E	0717		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	E	0718		X000000-0		As Ba Da Va	A	080	NaXX							0
Mint	E	0720		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	E	0811		X000000-0		As Ba Fo Va	R	0A2	NaXX							0
Mint	E	0813		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	E	0815		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	E	0817		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	E	0818		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	E	0819		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	F	0913		X000000-0		As Ba Da Va	A	051	NaXX							0
Mint	F	0914		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	0917		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	F	0918		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	F	0919		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	F	1011		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	F	1012		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	F	1015		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	F	1016		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	F	1017		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	F	1018		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	F	1020		E000000-0		As Ba Va		0B0	NaXX							0
Mint	F	1112		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	F	1113		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	F	1114		X000000-0		As Ba Va		090	NaXX							0
Mint	F	1116		E000000-0		As Ba Da Va	A	083	NaXX							0
Mint	F	1118		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	1119		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	F	1120		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	1211		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	F	1213		X000000-0		As Ba Da Va	A	063	NaXX							0
Mint	F	1214	Wodenis	D000344-B		As Lo Va		150	NaHu							0
Mint	F	1215		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	F	1217		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	F	1220	Thunderhead	C00066A-C	M	As Da Mr Na Ni Va	A	3B1	Mc							0
Mint	F	1311		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	F	1312		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	1313		X000000-0		As Ba Fo Va	R	0C1	NaXX							0
Mint	F	1316		E000000-0		As Ba Va		091	NaXX							0
Mint	F	1318		X000000-0		As Ba Da Va	A	060	NaXX							0
Mint	F	1319		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	F	1411	Harryas	C0008BE-A		As Na Ph Pi Pz Va	A	591	NaHu							0
Mint	F	1412		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	1415		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	F	1416		E000000-0		As Ba Da Va	A	0A0	NaXX							0
Mint	F	1417	68 Orionis	A000998-F	KV	As Cp Hi In Na Va		771	Mc	B9 V						0
Mint	F	1418		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	F	1419		X000000-0		As Ba Da Va	A	050	NaXX							0
Mint	F	1512		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	F	1513		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	F	1514		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	F	1516	Nahan	C000663-A	V	As Na Ni Va O:1417		252	Mc							0
Mint	F	1519		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	F	1520		X000000-0		As Ba Va		0B0	NaXX							0
Mint	F	1611		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	F	1612		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	F	1614		E000000-0		As Ba Va		090	NaXX							0
Mint	F	1615		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	F	1617		X000000-0		As Ba Da Va	A	070	NaXX							0
Mint	F	1619		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	F	1620	Crystalline	A000512-C		As Ni Va		7D0	NaHu							0
Mint	G	1711		X000000-0		As Ba Fo Va	R	082	NaXX							0
Mint	G	1714		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	G	1715		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	G	1716		X000000-0		As Ba Da Va	A	090	NaXX							0
Mint	G	1718		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	1719		E000000-0		As Ba Va		091	NaXX							0
Mint	G	1812		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	1814		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	G	1816	Yacene	B000520-A	V	As Ni Va		1A1	NaHu							0
Mint	G	1817		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	1818		X000000-0		As Ba Fo Va	R	081	NaXX							0
Mint	G	1819	Zalihaa	C00069A-B		As Na Ni Va		450	NaHu							0
Mint	G	1820		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	1911		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	1914		X000000-0		As Ba Va		0A1	NaXX							0
Mint	G	1915		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	G	1916		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	G	1918		E000000-0		As Ba Da Va	A	060	NaXX							0
Mint	G	1919		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	1920		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	G	2012		X000000-0		As Ba Fo Va	R	0A2	NaXX							0
Mint	G	2013		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	2014		E000000-0		As Ba Va		0B0	NaXX							0
Mint	G	2016		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	2018		X000000-0		As Ba Da Va	A	070	NaXX							0
Mint	G	2020		X000000-0		As Ba Da Va	A	0C1	NaXX							0
Mint	G	2113		E000000-0		As Ba Va		0B1	NaXX							0
Mint	G	2114	Rockyard	A000761-E	D	As Cp Mr Na Pi Va		160	Mc							0
Mint	G	2116		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	2117		X000000-0		As Ba Va		072	NaXX							0
Mint	G	2118		E000000-0		As Ba Da Va	A	0A1	NaXX							0
Mint	G	2119		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	G	2211		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	2212		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	2214		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	G	2215		E000000-0		As Ba Va		0C1	NaXX							0
Mint	G	2216	Roynits	C000201-9		As Da Lo Va	A	860	NaHu							0
Mint	G	2217		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	G	2219		X000000-0		As Ba Da Va	A	0D0	NaXX							0
Mint	G	2311		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	G	2313		E000000-0		As Ba Da Va	A	0A0	NaXX							0
Mint	G	2315		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	G	2316		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	G	2318	PowerOre Belt	A00081A-C	K	As Na Ph Pi Va		381	Mc							0
Mint	G	2320		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	G	2412		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	G	2413		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	G	2414		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	G	2415		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	G	2416		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	G	2419		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	G	2420		X000000-0		As Ba Fo Va	R	0B2	NaXX							0
Mint	H	2511		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	H	2513	Rassalat	C000333-9		As Lo Va		8A2	NaHu							0
Mint	H	2514		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	H	2516		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	H	2517		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	H	2518		X000000-0		As Ba Da Va	A	0C0	NaXX							0
Mint	H	2519		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	H	2520		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	H	2611		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	H	2612		X000000-0		As Ba Fo Va	R	071	NaXX							0
Mint	H	2614		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	H	2615		X000000-0		As Ba Fo Va	R	080	NaXX							0
Mint	H	2616		X000000-0		As Ba Fo Va	R	0B1	NaXX							0
Mint	H	2617		X000000-0		As Ba Fo Va	R	060	NaXX							0
Mint	H	2712		X000000-0		As Ba Fo Va	R	090	NaXX							0
Mint	H	2713		X000000-0		As Ba Fo Va	R	0B0	NaXX							0
Mint	H	2714		X000000-0		As Ba Fo Va	R	092	NaXX							0
Mint	H	2715		X000000-0		As Ba Fo Va	R	0A0	NaXX							0
Mint	H	2717		X000000-0		As Ba Fo Va	R	070	NaXX							0
Mint	H	2719	Moated	B0007A6-C	M	As Na Pi Va		3B1	NaHu							0
Mint	H	2811		X000000-0		As Ba Fo Va	R	0A1	NaXX							0
Mint	H	2813		X000000-0		As Ba Fo Va	R	0C0	NaXX							0
Mint	H	2814	La Hollam	B000873-A	K	As Na Ph Pi Va		180	NaHu							0
Mint	H	2815		E000000-0		As Ba Va		080	NaXX							0
Mint	H	2817		X000000-0		As Ba Fo Va	R	091	NaXX							0
Mint	H	2819		E000000-0		As Ba Da Va	A	060	NaXX							0
